transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00005820,2025-10-05 23:56:36,P10344,user004359@example.com,U004359,1,11200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10344?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,87d9d00a-b98f-463b-8641-df4a1670b6bc,1710
TXN00005821,2025-10-06 00:32:50,P10187,user000204@example.com,U000204,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,06faf6b4-8f21-4af8-9c35-d66440a46ea8,1271
TXN00005822,2025-10-06 13:27:16,P10149,user001768@example.com,U001768,3,9464,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10149?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,74fc16fa-89b0-4c69-be8c-a270ced8c157,2708
TXN00005823,2025-10-06 14:24:16,P10437,user000451@example.com,U000451,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,266a42ce-4b53-4629-9fd2-3e6cc6805493,909
TXN00005824,2025-10-05 23:06:05,P10462,user001025@example.com,U001025,2,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,7b461fa5-eefc-415b-ae7e-32ef52ebba16,165
TXN00005825,2025-10-06 05:29:23,P10014,user016405@example.com,U016405,1,12532,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10014?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,055cda06-3e22-4619-bb80-bb26ceb46372,2197
TXN00005826,2025-10-06 02:04:05,P10385,user019055@example.com,U019055,1,26985,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10385?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,9dc295f6-f4be-4700-8296-6c76d937536c,2044
TXN00005827,2025-10-05 17:10:24,P10012,user001232@example.com,U001232,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,925a89ae-891e-4ed6-8907-3780a7ce1b3d,1960
TXN00005828,2025-10-06 01:52:29,P10287,user015137@example.com,U015137,2,25008,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10287?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,b3549de4-56b8-40d0-8d38-a123c1d696db,1558
TXN00005829,2025-10-06 05:27:26,P10248,user017108@example.com,U017108,1,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,b7a1e6f1-27b9-4d21-a089-90c39a5ef882,1792
TXN00005830,2025-10-05 16:43:15,P10030,user018201@example.com,U018201,1,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,cedeb93b-ea46-4521-9b15-65d934bfad0b,1115
TXN00005831,2025-10-06 09:42:13,P10226,user016265@example.com,U016265,1,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,935675da-6854-4095-a7bb-b020363bd2c8,2399
TXN00005832,2025-10-05 20:44:37,P10413,user004646@example.com,U004646,1,12324,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10413?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,faae3f0f-57f6-4e84-af27-8626a69e949c,1983
TXN00005833,2025-10-05 19:09:54,P10369,user015551@example.com,U015551,1,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,6d6677b7-b849-4a1c-b8f4-7f02180d4673,115
TXN00005834,2025-10-06 04:54:02,P10234,user008076@example.com,U008076,2,17301,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10234?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,c3e733fe-9b42-4763-ab45-5af2c4d34c1c,2732
TXN00005835,2025-10-06 02:12:33,P10416,user000738@example.com,U000738,1,17498,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10416?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,cb4555ad-af1a-43f1-a86f-dca072493c4e,150
TXN00005836,2025-10-06 01:20:43,P10449,user012811@example.com,U012811,1,16053,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10449?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,1e6a4b7b-3c75-4ee7-8489-f9fd02766c68,2741
TXN00005837,2025-10-06 01:53:15,P10363,user002815@example.com,U002815,2,13357,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10363?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,ad58fd6f-c70a-4974-98c2-4917902b80d2,333
TXN00005838,2025-10-06 09:09:12,P10216,user012385@example.com,U012385,1,12126,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10216?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,f9d5b422-d736-4260-9fc4-c6fbbfdc26db,265
TXN00005839,2025-10-05 17:05:11,P10359,user016626@example.com,U016626,1,17184,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10359?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,41c8274b-5cbf-48f9-9c3a-ff1d0479ead5,1544
TXN00005840,2025-10-05 18:11:07,P10126,user010625@example.com,U010625,1,14318,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10126?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,e203a12c-c263-404f-a58b-af9deea34cf7,1757
TXN00005841,2025-10-06 04:26:35,P10028,user018398@example.com,U018398,1,7545,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10028?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,1513abee-dca0-4c1b-bb0a-fa14a9292be6,1492
TXN00005842,2025-10-05 16:52:20,P10433,user002452@example.com,U002452,2,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,822920a4-f8e7-44b4-939e-5f759333f698,273
TXN00005843,2025-10-06 00:48:16,P10498,user017223@example.com,U017223,2,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,d849e82c-5a33-497d-916e-c466fad29694,2776
TXN00005844,2025-10-05 17:45:47,P10498,user000662@example.com,U000662,2,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,cfb6d2cf-9b32-4d92-a948-87dda62db12a,2565
TXN00005845,2025-10-06 10:53:18,P10279,user003165@example.com,U003165,1,28023,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10279?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,e82eb6e2-caa6-4f0b-ac9d-7e9f280fcaea,967
TXN00005846,2025-10-06 11:48:20,P10258,user011754@example.com,U011754,1,4191,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10258?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,96c0c010-bbff-48dd-90bd-40ab3425fa72,935
TXN00005847,2025-10-06 06:00:55,P10380,user009726@example.com,U009726,1,9286,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10380?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,2c22ad88-1178-4c6b-81c7-b82b84702a2f,93
TXN00005848,2025-10-06 09:15:22,P10095,user002765@example.com,U002765,1,15096,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10095?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,dd42ca5e-7b32-4a0c-b0c4-e86def31c868,1121
TXN00005849,2025-10-06 14:37:40,P10202,user006335@example.com,U006335,1,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,tablet,2b4f10d5-74c0-4072-be88-f66f9a3859a3,100
TXN00005850,2025-10-06 08:33:24,P10374,user001108@example.com,U001108,1,31405,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10374?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,b6c40798-a360-48c8-88c2-f1993270a9e3,1331
TXN00005851,2025-10-06 01:33:07,P10482,user002330@example.com,U002330,1,14561,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10482?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,2bf2b183-0805-4ed4-b6bb-3d645b5e12b2,967
TXN00005852,2025-10-06 04:24:40,P10234,user003557@example.com,U003557,1,17301,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10234?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,c9c256a2-3798-49b5-a2a5-86e26afa9281,782
TXN00005853,2025-10-06 11:50:28,P10088,user007448@example.com,U007448,2,12071,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10088?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,6168e42b-02c9-4373-87bc-8f77758626fc,512
TXN00005854,2025-10-06 13:19:12,P10095,user013777@example.com,U013777,2,15096,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10095?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,b764dfdd-09cd-4475-b3a1-aa7954a45d2e,2823
TXN00005855,2025-10-06 10:41:00,P10090,user012139@example.com,U012139,2,14548,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10090?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,8021fbe5-8e4d-4850-96e0-0069d9063337,725
TXN00005856,2025-10-05 19:42:20,P10106,user004690@example.com,U004690,1,4435,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10106?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,facbfa0d-6aa2-47bc-8a6d-1b64e2ac1e06,2719
TXN00005857,2025-10-06 14:41:00,P10483,user000383@example.com,U000383,1,2646,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10483?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,8b8d4ab0-1f0f-44ed-bd3b-b8043d09199c,263
TXN00005858,2025-10-05 22:11:19,P10092,user013854@example.com,U013854,1,6999,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10092?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,f3787dc7-7261-4075-8792-e7b34b3bd932,91
TXN00005859,2025-10-05 20:39:22,P10431,user016596@example.com,U016596,1,8356,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10431?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,0c93ba31-1157-4001-b8b0-7332e52f7dcd,2239
TXN00005860,2025-10-05 18:54:43,P10268,user017017@example.com,U017017,2,6966,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10268?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,ea28cf33-13dd-4a48-8c4c-70cc0ad55780,2226
TXN00005861,2025-10-06 03:10:13,P10300,user014809@example.com,U014809,3,7572,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10300?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,3045519b-e570-47b4-acae-e023ddb68de3,2433
TXN00005862,2025-10-06 05:09:30,P10477,user002290@example.com,U002290,1,2794,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10477?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,68d66c7f-bb7a-4f43-8b16-976b3602d789,1075
TXN00005863,2025-10-05 23:48:27,P10285,user012504@example.com,U012504,2,7329,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10285?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,97cded9d-8bf5-4ad6-a80c-320b07d2e47a,1124
TXN00005864,2025-10-06 15:27:05,P10382,user000332@example.com,U000332,1,3598,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10382?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,b708b2cd-063b-4cdd-a39f-3a8b0c27bea4,1531
TXN00005865,2025-10-05 23:47:18,P10078,user018168@example.com,U018168,2,8704,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10078?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,8d5c9b63-45e0-4179-b1ca-952282b7db99,156
TXN00005866,2025-10-05 17:56:57,P10497,user006788@example.com,U006788,1,9520,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10497?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,ef946fe8-358f-43f0-a6ba-243fdb326693,784
TXN00005867,2025-10-06 11:25:34,P10325,user013651@example.com,U013651,1,8879,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10325?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,desktop,ffe9e0cf-71eb-401f-ad3f-28da4090f3ec,441
TXN00005868,2025-10-05 23:41:17,P10237,user002789@example.com,U002789,1,3034,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10237?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,tablet,f8b23662-ba04-45f7-8625-0404afa5db05,1333
TXN00005869,2025-10-06 06:14:20,P10096,user003413@example.com,U003413,1,8495,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10096?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,b57f2355-0aae-4f82-9aae-4b9f012aa19b,1072
TXN00005870,2025-10-06 03:20:56,P10445,user011776@example.com,U011776,1,6228,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10445?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,b95bf068-bd82-4eae-96fd-af9c377f109b,2434
TXN00005871,2025-10-06 04:04:19,P10472,user012747@example.com,U012747,1,6215,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10472?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,e86aa572-8792-4c38-91b6-f82cae189e56,2738
TXN00005872,2025-10-06 00:37:05,P10459,user011482@example.com,U011482,1,13625,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10459?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,d1b67148-1d29-42c4-b82d-6710a6573af9,206
TXN00005873,2025-10-06 06:39:52,P10140,user005465@example.com,U005465,2,11951,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10140?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,5a032eb8-1104-484e-9c43-ce7c3612a49d,2628
TXN00005874,2025-10-06 10:03:28,P10184,user005690@example.com,U005690,1,8612,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10184?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,83a19378-939f-41fd-a4aa-5fbaf397cc10,2410
TXN00005875,2025-10-06 02:39:06,P10160,user002223@example.com,U002223,1,7417,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10160?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,c143390c-f7b2-4653-abe6-965666029e5d,1183
TXN00005876,2025-10-06 09:20:12,P10251,user000896@example.com,U000896,2,9961,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10251?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,ef898f6b-6b93-4791-947f-77ab7d2c6a4c,1328
TXN00005877,2025-10-06 02:05:53,P10068,user003553@example.com,U003553,1,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,a7197635-4ef9-4761-ad2c-ef8a06ec9123,2787
TXN00005878,2025-10-05 16:17:30,P10297,user007669@example.com,U007669,1,25997,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10297?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,ed1f7308-66ec-465d-9c82-195a43882b69,198
TXN00005879,2025-10-05 23:04:50,P10358,user003838@example.com,U003838,2,22457,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10358?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,b27425ee-2966-400b-95bf-5512b40e01eb,1797
TXN00005880,2025-10-05 23:50:40,P10002,user001760@example.com,U001760,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,fb494cf9-499a-44a0-b9b0-d738611f83ce,1386
TXN00005881,2025-10-05 15:45:12,P10420,user002384@example.com,U002384,1,12415,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10420?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,af772df6-4acc-4c7d-a3fd-50c627ed7228,936
TXN00005882,2025-10-06 14:43:17,P10068,user009461@example.com,U009461,3,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,c8ca22be-be48-4027-afee-fa83bf2fdd81,1735
TXN00005883,2025-10-06 13:51:34,P10299,user000664@example.com,U000664,1,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,6ea177b5-4ca3-4cd6-9df0-8eedb6db4bc2,1607
TXN00005884,2025-10-05 19:30:11,P10224,user004987@example.com,U004987,2,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,a4abe38a-0650-4895-ba89-0e41224bd3ae,698
TXN00005885,2025-10-05 22:35:33,P10425,user011025@example.com,U011025,3,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,0d283936-c338-4f3c-a5d7-770cede855a9,2111
TXN00005886,2025-10-06 14:12:46,P10026,user000152@example.com,U000152,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,2f0de9ff-dfd8-4e8f-bf74-85dd2e599c4e,364
TXN00005887,2025-10-06 05:03:23,P10286,user002486@example.com,U002486,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,77437ff9-f53a-4d12-95d5-bc1b546ef395,2091
TXN00005888,2025-10-06 08:42:46,P10453,user003542@example.com,U003542,2,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,5e9dec81-217a-4f75-8df9-d8ff9b8b1de9,310
TXN00005889,2025-10-06 08:22:23,P10043,user003384@example.com,U003384,1,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,37a5f9db-6d7b-410b-894b-260d889bfd3b,455
TXN00005890,2025-10-06 09:55:01,P10303,user003400@example.com,U003400,1,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,cf7a2e53-4312-4a63-8d5a-fcaeeea1ffe5,1111
TXN00005891,2025-10-05 22:28:06,P10121,user017433@example.com,U017433,1,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,70f6bc3e-bdee-49c3-b53a-0a54b7cc727b,2170
TXN00005892,2025-10-06 04:18:02,P10219,user007566@example.com,U007566,3,8622,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10219?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,74d93e72-c60c-4326-b258-7b74ac86a922,1174
TXN00005893,2025-10-06 02:06:35,P10425,user014690@example.com,U014690,3,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,05e64f27-f21e-44b2-8f56-9009ca8df9fe,2766
TXN00005894,2025-10-06 15:07:06,P10063,user019664@example.com,U019664,2,31004,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10063?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,1be6951b-e5cd-4cb3-9000-109604114f79,1816
TXN00005895,2025-10-05 17:45:43,P10263,user003522@example.com,U003522,1,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,2eab48bc-9155-47d0-bb92-c47660b4b838,1112
TXN00005896,2025-10-05 21:30:42,P10341,user000664@example.com,U000664,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,377f74ea-b544-482c-8825-0d915fab64ae,426
TXN00005897,2025-10-06 00:31:12,P10303,user007097@example.com,U007097,1,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,fc46e90a-15ba-41c0-ba1c-9636c65075ce,802
TXN00005898,2025-10-05 19:52:51,P10026,user004144@example.com,U004144,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,b229b88b-d41a-479c-808f-fc6ac29e4ba6,1318
TXN00005899,2025-10-06 01:54:14,P10146,user001229@example.com,U001229,1,21615,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10146?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,6b5382ec-4df2-412c-b216-2a8a0c0f2051,20
TXN00005900,2025-10-06 13:16:04,P10425,user013350@example.com,U013350,1,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,39e38f2c-85c6-422d-8877-4d8738863f3a,287
TXN00005901,2025-10-06 13:13:53,P10366,user012793@example.com,U012793,1,4615,https://ec.example.com,https://ec.example.com/products/P10366,,,,desktop,1a7bc2ff-60e5-49b9-a538-4960b5007d65,
TXN00005902,2025-10-06 09:51:20,P10297,user006138@example.com,U006138,1,25997,https://ec.example.com,https://ec.example.com/products/P10297,,,,mobile,848d0ffc-9151-468d-9004-52a0e35f3485,
TXN00005903,2025-10-06 09:21:27,P10099,user001051@example.com,U001051,1,15917,https://ec.example.com,https://ec.example.com/products/P10099,,,,desktop,c5de9b1d-f316-40f6-9bf8-d2390ae7a5be,
TXN00005904,2025-10-06 14:32:25,P10252,user019573@example.com,U019573,1,8531,https://ec.example.com,https://ec.example.com/products/P10252,,,,mobile,c48c0ca4-8cf9-4575-831d-93677355c391,
TXN00005905,2025-10-06 10:09:15,P10348,user019635@example.com,U019635,2,9383,https://ec.example.com,https://ec.example.com/products/P10348,,,,desktop,a116e692-97f5-4d71-88a5-5d2d81076ce9,
TXN00005906,2025-10-05 16:09:10,P10463,user016763@example.com,U016763,2,26414,https://ec.example.com,https://ec.example.com/products/P10463,,,,tablet,9a99f07a-4655-4e86-afb2-7bcd016369ba,
TXN00005907,2025-10-06 13:53:01,P10036,user003544@example.com,U003544,2,23623,https://ec.example.com,https://ec.example.com/products/P10036,,,,tablet,0a286572-68e8-466e-8add-e3bbe024fa95,
TXN00005908,2025-10-05 22:03:24,P10066,user016617@example.com,U016617,1,23569,https://ec.example.com,https://ec.example.com/products/P10066,,,,desktop,0923be17-e0dc-4759-845d-959d84094920,
TXN00005909,2025-10-05 18:16:49,P10404,user012403@example.com,U012403,1,11951,https://ec.example.com,https://ec.example.com/products/P10404,,,,mobile,cc0b3d93-c917-4eb6-8599-de75b770e6ec,
TXN00005910,2025-10-06 04:07:46,P10447,user010533@example.com,U010533,1,17869,https://ec.example.com,https://ec.example.com/products/P10447,,,,mobile,5c72cc39-415d-4bc8-bd5d-e18b051f0610,
TXN00005911,2025-10-05 22:24:14,P10429,user010779@example.com,U010779,1,10090,https://ec.example.com,https://ec.example.com/products/P10429,,,,mobile,270ce656-b04b-4bf7-8bfb-d8e9fb624873,
TXN00005912,2025-10-06 01:18:52,P10238,user017060@example.com,U017060,2,13027,https://ec.example.com,https://ec.example.com/products/P10238,,,,desktop,3ca77ef0-9199-4a13-a041-a945c497a024,
TXN00005913,2025-10-06 01:10:23,P10284,user000378@example.com,U000378,2,5252,https://ec.example.com,https://ec.example.com/products/P10284,,,,desktop,4788911b-2263-4540-8a16-88d7ca64fc76,
TXN00005914,2025-10-06 03:13:49,P10134,user005931@example.com,U005931,1,7708,https://ec.example.com,https://ec.example.com/products/P10134,,,,mobile,a898304c-a32f-4911-8f91-c5001a38c56b,
TXN00005915,2025-10-05 20:12:04,P10376,user009955@example.com,U009955,1,15734,https://ec.example.com,https://ec.example.com/products/P10376,,,,desktop,aa971555-95df-4408-b271-b393aa11c419,
TXN00005916,2025-10-05 23:19:56,P10443,user009706@example.com,U009706,3,12570,https://ec.example.com,https://ec.example.com/products/P10443,,,,desktop,f9d7ca1f-2869-43fb-be46-c3b5889232d0,
TXN00005917,2025-10-06 13:55:40,P10346,user016835@example.com,U016835,1,20301,https://ec.example.com,https://ec.example.com/products/P10346,,,,mobile,dcc447d2-a204-4e84-983c-4041d6de9a90,
TXN00005918,2025-10-05 18:53:26,P10368,user005837@example.com,U005837,1,4420,https://ec.example.com,https://ec.example.com/products/P10368,,,,desktop,717b2299-9d22-41d7-a892-afc261ef4f09,
TXN00005919,2025-10-06 10:48:02,P10282,user001044@example.com,U001044,2,9450,https://ec.example.com,https://ec.example.com/products/P10282,,,,desktop,71e8ff34-5664-415c-a064-a8872a40af45,
TXN00005920,2025-10-06 10:03:06,P10394,user016112@example.com,U016112,1,11786,https://ec.example.com,https://ec.example.com/products/P10394,,,,mobile,e103e8f3-f23a-488e-8a0c-2e99eca67c59,
TXN00005921,2025-10-06 13:33:49,P10119,user010317@example.com,U010317,1,18593,https://ec.example.com,https://ec.example.com/products/P10119,,,,desktop,f243e843-2e16-4cf8-a121-3b3857247614,
TXN00005922,2025-10-05 18:49:27,P10077,user004494@example.com,U004494,1,8595,https://ec.example.com,https://ec.example.com/products/P10077,,,,mobile,7c540a71-38a8-4bb1-9499-717f8f501107,
TXN00005923,2025-10-06 02:28:04,P10347,user001563@example.com,U001563,1,9037,https://ec.example.com,https://ec.example.com/products/P10347,,,,mobile,26efa266-5e84-42e7-92bc-019008a70e13,
TXN00005924,2025-10-05 15:49:26,P10094,user016254@example.com,U016254,1,5166,https://ec.example.com,https://ec.example.com/products/P10094,,,,desktop,0b20db44-db85-474d-9109-9abed9ef31ac,
