transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00011664,2025-11-06 03:56:24,P10403,user012308@example.com,U012308,1,3087,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10403?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,11024684-7c56-465c-bf6e-54d959a147b5,93
TXN00011665,2025-11-05 16:36:29,P10020,user004136@example.com,U004136,2,2916,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10020?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,567ed315-b7a1-445b-acf5-ca4fcba290d5,2191
TXN00011666,2025-11-06 10:19:16,P10350,user016909@example.com,U016909,1,6544,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10350?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,c094bd53-9ccb-45af-8206-d2460ccacc31,1889
TXN00011667,2025-11-06 01:50:40,P10349,user003670@example.com,U003670,2,8236,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10349?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,6915e0c1-ef1a-4124-9d32-78a1ad140a01,2737
TXN00011668,2025-11-06 14:07:51,P10352,user004835@example.com,U004835,1,6977,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10352?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,33c445e8-2acd-449c-8460-f4dc945099aa,2731
TXN00011669,2025-11-05 20:23:33,P10096,user015693@example.com,U015693,1,8495,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10096?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,10ee9fa7-3dd0-4429-a8a1-a9a0bb9a5945,1744
TXN00011670,2025-11-06 01:16:04,P10176,user004964@example.com,U004964,1,12030,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10176?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,63469933-3ce8-483c-99db-7be8c2360971,1529
TXN00011671,2025-11-05 17:53:42,P10340,user002054@example.com,U002054,2,14286,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10340?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,desktop,0f480d0f-e2dc-4a01-9507-90ad40dabb27,2878
TXN00011672,2025-11-06 14:44:28,P10427,user016120@example.com,U016120,2,10241,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10427?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,4ba27492-9343-4ece-b410-83953201b5fa,2514
TXN00011673,2025-11-05 21:57:49,P10101,user010966@example.com,U010966,2,10912,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10101?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,97161d4d-592b-4a48-8a82-6216f96bd383,2568
TXN00011674,2025-11-06 11:36:13,P10184,user009228@example.com,U009228,2,8612,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10184?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,e75b279d-d51d-47c2-a9d5-46f765a2955f,2662
TXN00011675,2025-11-05 20:35:08,P10394,user000542@example.com,U000542,1,11786,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10394?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,1ddc2e58-dccf-417e-a251-3d3181f7fb7b,273
TXN00011676,2025-11-06 09:30:18,P10308,user004294@example.com,U004294,2,5056,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10308?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,2891a10b-443e-47e6-bfc0-362edea2ba6c,9
TXN00011677,2025-11-06 12:26:30,P10475,user001743@example.com,U001743,2,9612,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10475?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,ff5ff242-c23a-4351-a7a6-1f9fa5a6f7a5,1018
TXN00011678,2025-11-06 13:39:03,P10042,user001497@example.com,U001497,1,9669,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10042?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,489f6c04-bf23-4c96-af4f-8e5c62dcbf31,973
TXN00011679,2025-11-06 08:51:05,P10159,user019560@example.com,U019560,1,14250,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10159?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,d806a6b4-5cc2-4c39-a123-61c5a90640c4,1013
TXN00011680,2025-11-06 06:57:51,P10072,user002507@example.com,U002507,1,12206,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10072?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,bdb6ee92-7fe7-40b6-b2da-c2c07cb1dcea,1089
TXN00011681,2025-11-05 16:19:37,P10371,user000514@example.com,U000514,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,dbfb153d-f965-401c-8a13-8d8fc8970fb8,2659
TXN00011682,2025-11-05 20:32:12,P10121,user003177@example.com,U003177,1,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,1e1e037e-3083-4e12-87ce-559c8cdab0c3,118
TXN00011683,2025-11-05 20:45:46,P10449,user001859@example.com,U001859,2,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,44c9b88d-045c-4671-82f0-b19076bee6f1,130
TXN00011684,2025-11-06 06:29:12,P10294,user000248@example.com,U000248,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,73186fde-da1b-4bea-8dc2-719d620d7827,1113
TXN00011685,2025-11-06 00:54:30,P10264,user007284@example.com,U007284,1,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,6611194a-8d77-457c-a552-fb13bb925c93,2338
TXN00011686,2025-11-06 11:59:08,P10424,user017681@example.com,U017681,1,17154,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10424?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f6344ad0-4f19-46f1-a069-b3772195a268,1934
TXN00011687,2025-11-06 02:50:21,P10441,user017329@example.com,U017329,2,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,b96163fc-0dc5-4374-9821-90324bd36b13,283
TXN00011688,2025-11-06 04:04:16,P10170,user005666@example.com,U005666,2,7557,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10170?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,90842dca-e8da-4557-948a-fd950bac2c0f,2182
TXN00011689,2025-11-05 18:38:52,P10121,user010953@example.com,U010953,1,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,919991d3-48d8-4e17-9451-64e2e6f76c49,946
TXN00011690,2025-11-06 13:47:42,P10032,user018703@example.com,U018703,1,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,db68d436-6964-4a3c-832f-cd52bebe6a66,1331
TXN00011691,2025-11-06 06:59:08,P10496,user015105@example.com,U015105,2,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,6aa89863-6cd5-492c-b020-67f40938ca08,1913
TXN00011692,2025-11-05 16:28:19,P10415,user019126@example.com,U019126,1,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,fce70af3-3c51-472b-b806-3e737180ca5f,413
TXN00011693,2025-11-06 14:43:39,P10303,user006121@example.com,U006121,1,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,8ad8da91-3064-4000-aad6-df98f017ba95,984
TXN00011694,2025-11-06 13:16:04,P10450,user007141@example.com,U007141,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,69f69326-d8d3-4c5e-a965-7a5f19e0e6fd,840
TXN00011695,2025-11-05 18:12:48,P10263,user002719@example.com,U002719,3,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,147e8fe9-cfec-4960-90df-58519ad439ad,845
TXN00011696,2025-11-06 08:29:09,P10145,user006910@example.com,U006910,2,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,509f8363-1e87-458b-aff4-d07b80719eaf,2731
TXN00011697,2025-11-05 17:08:37,P10399,user016135@example.com,U016135,2,23059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10399?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,6b1fd474-a384-43aa-993e-9652cef75be7,1043
TXN00011698,2025-11-05 17:29:10,P10055,user004742@example.com,U004742,2,6137,https://ec.example.com,https://ec.example.com/products/P10055,,,,mobile,75e50e77-795f-4e49-8a82-d9ae1c7561bf,
TXN00011699,2025-11-06 10:56:58,P10299,user007283@example.com,U007283,2,24563,https://ec.example.com,https://ec.example.com/products/P10299,,,,desktop,4b386e61-1e5c-48c5-b042-7e6f17ea94c5,
TXN00011700,2025-11-06 11:54:22,P10075,user011460@example.com,U011460,2,25767,https://ec.example.com,https://ec.example.com/products/P10075,,,,mobile,f226420c-fa0f-425f-bb43-ed2115e7aea1,
TXN00011701,2025-11-06 07:06:01,P10440,user005829@example.com,U005829,1,9341,https://ec.example.com,https://ec.example.com/products/P10440,,,,mobile,462179b3-1c36-41b3-b337-1c006c97d31c,
TXN00011702,2025-11-06 05:52:31,P10073,user011196@example.com,U011196,1,10640,https://ec.example.com,https://ec.example.com/products/P10073,,,,tablet,76d9a6af-d0c0-4a85-85b5-2cbd8a28690b,
TXN00011703,2025-11-05 21:49:59,P10068,user010397@example.com,U010397,1,11492,https://ec.example.com,https://ec.example.com/products/P10068,,,,mobile,2717d036-742f-44de-a4af-63da98a64ef1,
TXN00011704,2025-11-05 16:49:06,P10259,user010570@example.com,U010570,1,16082,https://ec.example.com,https://ec.example.com/products/P10259,,,,desktop,ebb4fd87-44d2-4f64-a8cf-59f7fa2bfd73,
TXN00011705,2025-11-06 09:44:15,P10069,user003918@example.com,U003918,1,6566,https://ec.example.com,https://ec.example.com/products/P10069,,,,desktop,e8a43933-648b-4aef-93d0-4b37a43881c8,
TXN00011706,2025-11-05 22:08:42,P10296,user000057@example.com,U000057,1,8618,https://ec.example.com,https://ec.example.com/products/P10296,,,,mobile,59205dbc-ef39-4fb7-aa95-53d2734379fd,
TXN00011707,2025-11-05 15:43:44,P10389,user007407@example.com,U007407,1,31265,https://ec.example.com,https://ec.example.com/products/P10389,,,,mobile,deefbb59-9dea-4fcf-8471-7fef5ae6ea11,
TXN00011708,2025-11-06 00:00:22,P10350,user012347@example.com,U012347,2,6544,https://ec.example.com,https://ec.example.com/products/P10350,,,,desktop,cd52ced8-b2af-462e-8871-f5d44321843c,
TXN00011709,2025-11-05 19:51:14,P10356,user005186@example.com,U005186,1,16161,https://ec.example.com,https://ec.example.com/products/P10356,,,,mobile,82bd3178-d3a0-40a0-8e2c-c4f516fd1beb,
TXN00011710,2025-11-06 14:39:06,P10032,user003736@example.com,U003736,1,8483,https://ec.example.com,https://ec.example.com/products/P10032,,,,desktop,e5a78fb6-fdea-47b8-9f95-066da2d53bdb,
TXN00011711,2025-11-05 17:26:01,P10024,user012126@example.com,U012126,1,4030,https://ec.example.com,https://ec.example.com/products/P10024,,,,mobile,6cc089ac-8053-4c9c-8980-0938cae02266,
TXN00011712,2025-11-06 02:55:03,P10084,user018489@example.com,U018489,2,11043,https://ec.example.com,https://ec.example.com/products/P10084,,,,desktop,c00ac26d-ca8f-4064-a4af-d34c991819e8,
TXN00011713,2025-11-06 07:18:46,P10223,user012268@example.com,U012268,1,8908,https://ec.example.com,https://ec.example.com/products/P10223,,,,mobile,7ef74d05-9046-45ac-b297-348991f91df0,
TXN00011714,2025-11-06 12:21:42,P10226,user003912@example.com,U003912,1,19093,https://ec.example.com,https://ec.example.com/products/P10226,,,,mobile,4b085ffb-5836-44e7-8310-49dac201d4d2,
TXN00011715,2025-11-05 15:45:14,P10331,user003163@example.com,U003163,1,3794,https://ec.example.com,https://ec.example.com/products/P10331,,,,desktop,eb9b5d69-03c6-439c-9ca0-fd9798645701,
TXN00011716,2025-11-06 02:25:05,P10309,user004926@example.com,U004926,2,12214,https://ec.example.com,https://ec.example.com/products/P10309,,,,desktop,abab3519-1411-4da8-87d5-61bb60563456,
TXN00011717,2025-11-06 06:17:32,P10190,user015990@example.com,U015990,1,22310,https://ec.example.com,https://ec.example.com/products/P10190,,,,desktop,c7f6a93e-8891-4fb4-a3ff-3892ec7acc1f,
TXN00011718,2025-11-06 11:04:18,P10103,user010832@example.com,U010832,2,12843,https://ec.example.com,https://ec.example.com/products/P10103,,,,mobile,0f74c9f0-38bd-445d-b9e9-84ca095fbbf9,
TXN00011719,2025-11-06 12:37:42,P10206,user001256@example.com,U001256,1,9937,https://ec.example.com,https://ec.example.com/products/P10206,,,,mobile,436a8c00-ce56-4572-be0b-00597ab401b4,
TXN00011720,2025-11-06 05:35:13,P10395,user000759@example.com,U000759,1,11046,https://ec.example.com,https://ec.example.com/products/P10395,,,,mobile,d6c8808b-c10f-46f8-9052-c0dc27b0e7c5,
TXN00011721,2025-11-06 06:27:24,P10044,user008987@example.com,U008987,3,5546,https://ec.example.com,https://ec.example.com/products/P10044,,,,tablet,0260b7c7-a9c5-4279-a022-b138d2b54573,
TXN00011722,2025-11-05 18:39:30,P10260,user004945@example.com,U004945,1,13221,https://ec.example.com,https://ec.example.com/products/P10260,,,,mobile,92b5cc86-f163-47d6-87b3-bd9d7ec36cb0,
TXN00011723,2025-11-05 15:49:13,P10173,user019869@example.com,U019869,2,16900,https://ec.example.com,https://ec.example.com/products/P10173,,,,mobile,c3b47b3b-80f0-4886-ae90-7f7ff36848a0,
TXN00011724,2025-11-06 10:10:58,P10364,user017397@example.com,U017397,2,6602,https://ec.example.com,https://ec.example.com/products/P10364,,,,mobile,3565493a-1849-4ed8-9541-1f1af372d0e5,
TXN00011725,2025-11-06 01:42:45,P10307,user008101@example.com,U008101,2,8697,https://ec.example.com,https://ec.example.com/products/P10307,,,,tablet,7e2b1f75-4133-40ca-99dd-2978ffcd3ef4,
TXN00011726,2025-11-06 09:09:49,P10218,user019699@example.com,U019699,1,8808,https://ec.example.com,https://ec.example.com/products/P10218,,,,tablet,edbc15e9-15d3-460d-9244-74cedecb1b34,
TXN00011727,2025-11-06 07:25:34,P10348,user005784@example.com,U005784,2,9383,https://ec.example.com,https://ec.example.com/products/P10348,,,,mobile,d3dc6fee-8755-4182-a0ff-029cc0d148bb,
TXN00011728,2025-11-06 00:51:42,P10286,user010830@example.com,U010830,1,10931,https://ec.example.com,https://ec.example.com/products/P10286,,,,mobile,a75b95e7-a728-4baa-857b-51463a23776b,
TXN00011729,2025-11-06 08:49:10,P10205,user002442@example.com,U002442,1,9171,https://ec.example.com,https://ec.example.com/products/P10205,,,,mobile,847dcc3e-0735-4019-896f-ebe556ea72d5,
TXN00011730,2025-11-06 08:47:19,P10349,user013313@example.com,U013313,1,8236,https://ec.example.com,https://ec.example.com/products/P10349,,,,mobile,9b0862f2-a141-40b7-a369-c160f990cc6a,
TXN00011731,2025-11-05 18:10:50,P10012,user015264@example.com,U015264,1,29477,https://ec.example.com,https://ec.example.com/products/P10012,,,,desktop,0bce0f85-0142-48f2-a31b-210aa884be57,
TXN00011732,2025-11-05 17:22:18,P10390,user011422@example.com,U011422,1,6385,https://ec.example.com,https://ec.example.com/products/P10390,,,,tablet,dfd253e4-1849-4438-8d1f-c778c19ea390,
TXN00011733,2025-11-06 00:26:50,P10334,user000513@example.com,U000513,1,9697,https://ec.example.com,https://ec.example.com/products/P10334,,,,mobile,f1ce7b5e-118a-481c-adb4-5aa1847d874f,
TXN00011734,2025-11-06 02:44:36,P10166,user009843@example.com,U009843,1,10267,https://ec.example.com,https://ec.example.com/products/P10166,,,,mobile,102344db-6488-4e13-8f3b-be120f00333d,
TXN00011735,2025-11-05 23:46:39,P10025,user009336@example.com,U009336,3,8608,https://ec.example.com,https://ec.example.com/products/P10025,,,,desktop,c39c6a60-6c33-4479-8a0c-b4b4897acdde,
TXN00011736,2025-11-06 14:56:28,P10063,user007143@example.com,U007143,1,31004,https://ec.example.com,https://ec.example.com/products/P10063,,,,desktop,fc9ce24d-0870-433b-8873-f731362fda4a,
