transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00015551,2025-11-26 00:06:21,P10267,user001667@example.com,U001667,2,6659,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10267?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,bd05969a-bc33-4441-9d9a-a07299e21038,206
TXN00015552,2025-11-26 09:43:13,P10377,user009192@example.com,U009192,1,7871,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10377?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,0fa29f5a-16d0-4cb9-b443-a7822248a1b0,2297
TXN00015553,2025-11-26 13:42:42,P10419,user005814@example.com,U005814,2,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,03991e21-e884-42f9-b3e7-03e270454455,1251
TXN00015554,2025-11-26 13:25:10,P10215,user005964@example.com,U005964,1,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,b459720d-9be8-40e0-b348-c84b7b6523c6,1816
TXN00015555,2025-11-26 12:06:08,P10325,user002630@example.com,U002630,1,8879,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10325?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,81e357e2-32a7-4f9a-9638-480c7bc49587,521
TXN00015556,2025-11-26 10:19:05,P10350,user006461@example.com,U006461,1,6544,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10350?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,c15ca96e-e027-4e7d-ad52-678768288bcb,1368
TXN00015557,2025-11-26 13:34:34,P10152,user015397@example.com,U015397,2,10606,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10152?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,d8745064-68a8-49a0-8028-6cad939dbef2,1712
TXN00015558,2025-11-25 18:42:24,P10261,user001751@example.com,U001751,1,2737,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10261?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,302be3a7-c1a4-4ad2-aae4-6ac3f179cd75,1740
TXN00015559,2025-11-26 12:50:48,P10008,user014122@example.com,U014122,1,8833,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10008?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,327e1ab0-b96e-49bc-8b42-b9e0adb14876,2730
TXN00015560,2025-11-26 13:10:08,P10325,user004649@example.com,U004649,1,8879,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10325?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,e38ab835-0d29-4075-8bec-91a0087d1875,98
TXN00015561,2025-11-25 19:07:37,P10258,user017365@example.com,U017365,1,4191,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10258?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,1713acf0-fff3-4b25-ae7d-77563d264e6f,1923
TXN00015562,2025-11-26 12:52:30,P10301,user016541@example.com,U016541,2,2455,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10301?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,desktop,a63d1984-4ffe-4b51-abb0-c38b5aa43d8b,1184
TXN00015563,2025-11-25 21:31:04,P10405,user004095@example.com,U004095,1,6463,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10405?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,caa286fa-437b-4180-80e8-5c82374ed31f,506
TXN00015564,2025-11-25 17:05:54,P10105,user002251@example.com,U002251,1,9066,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10105?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,e42d40a7-eacb-4b78-9a29-1a45acaa7a66,2461
TXN00015565,2025-11-26 11:28:14,P10291,user003173@example.com,U003173,2,8164,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10291?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,d67de229-9ae8-486c-b1a7-1e2bb443e3bd,366
TXN00015566,2025-11-26 06:47:19,P10422,user002296@example.com,U002296,1,6934,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10422?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,f7d9f96d-6028-4807-92ac-13d9d6b75d6c,445
TXN00015567,2025-11-26 09:10:10,P10444,user009674@example.com,U009674,1,8246,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10444?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,215039ba-a8dd-420d-8b20-44d7f50e6dad,1870
TXN00015568,2025-11-25 23:35:05,P10288,user001411@example.com,U001411,1,14875,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10288?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,2e3a526a-b948-4a70-a16d-db7b134bc944,2148
TXN00015569,2025-11-25 18:25:38,P10402,user007697@example.com,U007697,1,8836,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10402?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,20c92b74-2fca-454c-8f30-f45470b4ade2,1878
TXN00015570,2025-11-25 18:25:52,P10105,user001813@example.com,U001813,1,9066,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10105?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,a652cf91-5f3a-411d-a652-a31240e1d330,2274
TXN00015571,2025-11-25 18:51:04,P10150,user019156@example.com,U019156,2,11242,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10150?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,c41c5716-9146-4595-be1c-a70e38522f70,480
TXN00015572,2025-11-25 20:55:01,P10087,user004982@example.com,U004982,1,14837,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10087?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,d30be2fa-7dd1-4460-bd6b-de4e71cbdc0d,1402
TXN00015573,2025-11-26 09:02:55,P10160,user003109@example.com,U003109,2,7417,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10160?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,3ba9a77a-803c-489f-bfff-042b2ea9277d,1737
TXN00015574,2025-11-25 18:58:00,P10129,user004913@example.com,U004913,1,11730,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10129?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,9f7d376e-1cc7-4234-8e75-98053288120d,2305
TXN00015575,2025-11-25 16:12:17,P10175,user004648@example.com,U004648,1,6773,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10175?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,90df66f7-90b5-4a59-bf84-67bb3b70eacc,1026
TXN00015576,2025-11-25 21:16:02,P10142,user019695@example.com,U019695,1,20969,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10142?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,5991ca74-f2de-497f-9d52-7d4101f994ed,1336
TXN00015577,2025-11-26 01:27:56,P10442,user001053@example.com,U001053,1,17792,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10442?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,a54859d5-23f0-4ec8-903b-fc7aa16518d1,2145
TXN00015578,2025-11-25 16:38:34,P10312,user012435@example.com,U012435,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,6971fde1-d21e-4413-ae5d-9e76ddfac58f,2832
TXN00015579,2025-11-26 00:25:49,P10415,user005901@example.com,U005901,2,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,3cd85701-945c-4c77-bb4e-65314d6af785,1402
TXN00015580,2025-11-26 07:19:35,P10175,user006992@example.com,U006992,1,6773,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10175?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,a69cd3fb-cc61-45f8-a603-d9ae3f75d8dd,1983
TXN00015581,2025-11-25 19:56:17,P10452,user001784@example.com,U001784,2,9476,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10452?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,87e9dc10-3ebb-4476-b49f-23a7123ee395,41
TXN00015582,2025-11-26 08:20:17,P10106,user013007@example.com,U013007,1,4435,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10106?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,7838a30e-ed63-4cf0-8156-fc36b94cd4e0,1446
TXN00015583,2025-11-26 09:25:56,P10224,user001602@example.com,U001602,1,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,709dc923-29fd-4f5d-ae7c-3cf57cf90c4d,1831
TXN00015584,2025-11-26 05:22:24,P10093,user004227@example.com,U004227,2,18950,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10093?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,af4f8a2d-9dfc-4849-81c0-15010f4b0ffc,72
TXN00015585,2025-11-26 14:27:17,P10114,user002593@example.com,U002593,1,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,55acb957-b61a-4a95-9c54-0bab29ebe3b1,956
TXN00015586,2025-11-26 11:44:58,P10371,user008569@example.com,U008569,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,18ed5ee8-1e08-401e-b112-99b1f9d5f3c8,2806
TXN00015587,2025-11-26 09:37:26,P10453,user000677@example.com,U000677,2,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,85846787-248c-4e54-be83-44d87f5da655,2521
TXN00015588,2025-11-26 02:32:55,P10450,user002228@example.com,U002228,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,05c0e640-f594-4cdc-ad90-dda8befc8e6a,2814
TXN00015589,2025-11-25 21:20:35,P10186,user001085@example.com,U001085,1,5527,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10186?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,90ff072d-3bce-41e5-a7e4-b2dc79c37666,1812
TXN00015590,2025-11-26 15:33:25,P10384,user015431@example.com,U015431,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,cc09e615-b033-466c-b9a2-b0aa99d65138,1412
TXN00015591,2025-11-26 02:17:13,P10115,user004376@example.com,U004376,2,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,2e02e6a7-3057-4502-ba3c-1ad047efe631,622
TXN00015592,2025-11-26 10:52:25,P10249,user011705@example.com,U011705,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,18266c63-08cd-467d-b9d4-9649a6189c58,420
TXN00015593,2025-11-25 23:32:57,P10336,user013080@example.com,U013080,1,12112,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10336?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,4b548da1-db08-42e2-aca7-e0a9e8ae7479,1417
TXN00015594,2025-11-25 16:21:21,P10440,user005728@example.com,U005728,2,9341,https://ec.example.com,https://ec.example.com/products/P10440,,,,mobile,c0f2045b-b9e1-43a5-bab9-a12d0170f137,
TXN00015595,2025-11-26 08:58:27,P10045,user004867@example.com,U004867,1,32782,https://ec.example.com,https://ec.example.com/products/P10045,,,,mobile,ff82094d-a9de-438c-aad0-6097aa95cc74,
TXN00015596,2025-11-25 16:30:39,P10212,user000039@example.com,U000039,2,8303,https://ec.example.com,https://ec.example.com/products/P10212,,,,mobile,2e4be226-0dfa-43d2-86ec-7b317d326ee6,
TXN00015597,2025-11-25 21:48:55,P10444,user015535@example.com,U015535,1,8246,https://ec.example.com,https://ec.example.com/products/P10444,,,,desktop,6a42d434-c325-472a-b1a2-0f313b39f05f,
TXN00015598,2025-11-26 13:57:10,P10346,user003163@example.com,U003163,1,20301,https://ec.example.com,https://ec.example.com/products/P10346,,,,mobile,0b0663e6-39cd-438e-97a7-4056a5dc5d6f,
TXN00015599,2025-11-26 10:55:48,P10375,user003815@example.com,U003815,1,4667,https://ec.example.com,https://ec.example.com/products/P10375,,,,tablet,27b07394-5a5e-4031-ab24-18f97c46b97c,
TXN00015600,2025-11-25 20:52:26,P10134,user008166@example.com,U008166,3,7708,https://ec.example.com,https://ec.example.com/products/P10134,,,,mobile,225f9d35-eedf-45b9-a551-7a57a5e75778,
TXN00015601,2025-11-26 07:21:58,P10142,user012638@example.com,U012638,1,20969,https://ec.example.com,https://ec.example.com/products/P10142,,,,mobile,accf807b-4906-48b2-a7e5-b8da811e1400,
TXN00015602,2025-11-26 15:00:49,P10376,user015925@example.com,U015925,1,15734,https://ec.example.com,https://ec.example.com/products/P10376,,,,mobile,a1fd66da-20fb-4e9a-82ba-8446234b9379,
TXN00015603,2025-11-26 13:28:52,P10281,user000144@example.com,U000144,3,10247,https://ec.example.com,https://ec.example.com/products/P10281,,,,mobile,e3caea70-1885-4c30-bfb5-c981cab401c1,
TXN00015604,2025-11-26 14:59:31,P10268,user010886@example.com,U010886,1,6966,https://ec.example.com,https://ec.example.com/products/P10268,,,,desktop,7dad1a8b-80f3-4c3e-b00b-3a2d6f53fffb,
TXN00015605,2025-11-26 06:50:19,P10116,user014560@example.com,U014560,1,3486,https://ec.example.com,https://ec.example.com/products/P10116,,,,mobile,5dc35056-8656-4d97-b3f0-9ac342ceaae1,
TXN00015606,2025-11-26 10:22:53,P10346,user019197@example.com,U019197,1,20301,https://ec.example.com,https://ec.example.com/products/P10346,,,,mobile,577b8242-bfdc-4c46-8132-556175691f7d,
TXN00015607,2025-11-26 01:49:19,P10399,user000192@example.com,U000192,2,23059,https://ec.example.com,https://ec.example.com/products/P10399,,,,mobile,342f1875-96f7-489b-9030-764a036faf7d,
TXN00015608,2025-11-25 20:24:55,P10013,user015822@example.com,U015822,1,11830,https://ec.example.com,https://ec.example.com/products/P10013,,,,mobile,5eeee6b7-6efa-4e9e-a9dc-fc29da741ccb,
TXN00015609,2025-11-25 23:15:00,P10009,user009037@example.com,U009037,1,6169,https://ec.example.com,https://ec.example.com/products/P10009,,,,mobile,47bfbbe0-4b54-47a7-b918-c47372a88ef6,
TXN00015610,2025-11-25 18:00:34,P10083,user002511@example.com,U002511,1,5068,https://ec.example.com,https://ec.example.com/products/P10083,,,,mobile,296eeafc-d9c6-41ae-8911-18e2b5d54090,
TXN00015611,2025-11-26 03:42:40,P10128,user014880@example.com,U014880,1,11272,https://ec.example.com,https://ec.example.com/products/P10128,,,,mobile,c0f06cb6-c174-4ad4-8239-e19c91e55275,
TXN00015612,2025-11-25 19:00:31,P10208,user014754@example.com,U014754,1,11843,https://ec.example.com,https://ec.example.com/products/P10208,,,,mobile,5c8b257e-a11d-4729-bdb4-ce1a3226110f,
TXN00015613,2025-11-25 18:58:47,P10177,user018488@example.com,U018488,1,7955,https://ec.example.com,https://ec.example.com/products/P10177,,,,tablet,069f3328-acf3-4fb6-9a9b-5846ab51eac7,
TXN00015614,2025-11-25 20:33:49,P10417,user002478@example.com,U002478,1,13377,https://ec.example.com,https://ec.example.com/products/P10417,,,,mobile,5699b5ce-cffa-4165-a1c0-8f0d168dfd7d,
TXN00015615,2025-11-25 18:06:26,P10329,user000584@example.com,U000584,1,3378,https://ec.example.com,https://ec.example.com/products/P10329,,,,desktop,e2ad60cc-1718-4927-9abf-cb5a79b3515b,
TXN00015616,2025-11-25 19:48:48,P10074,user002795@example.com,U002795,1,25594,https://ec.example.com,https://ec.example.com/products/P10074,,,,mobile,d6e705d4-4ef0-4efc-9327-c2aaf4dcbf8b,
TXN00015617,2025-11-26 13:40:32,P10350,user012000@example.com,U012000,1,6544,https://ec.example.com,https://ec.example.com/products/P10350,,,,mobile,e29c295c-d1a6-45ca-90e3-ad234d387c26,
TXN00015618,2025-11-25 21:07:27,P10208,user001683@example.com,U001683,2,11843,https://ec.example.com,https://ec.example.com/products/P10208,,,,desktop,4d72fbf9-499c-4e63-b224-e60be107f4a6,
TXN00015619,2025-11-26 15:27:55,P10107,user010441@example.com,U010441,1,11251,https://ec.example.com,https://ec.example.com/products/P10107,,,,mobile,064075e7-ee3c-4e57-b7ac-2378e5763871,
TXN00015620,2025-11-26 12:14:51,P10242,user000778@example.com,U000778,1,5828,https://ec.example.com,https://ec.example.com/products/P10242,,,,mobile,7ca0f15a-6544-47ce-8b8f-b7ee26108f21,
TXN00015621,2025-11-25 22:25:50,P10433,user014003@example.com,U014003,1,17914,https://ec.example.com,https://ec.example.com/products/P10433,,,,mobile,50dcd3cf-6103-4a11-abd1-74a509e0c468,
TXN00015622,2025-11-25 23:02:26,P10237,user006499@example.com,U006499,1,3034,https://ec.example.com,https://ec.example.com/products/P10237,,,,desktop,d9e56d4a-f9a2-45f9-a8e5-762e41343e39,
TXN00015623,2025-11-25 22:20:54,P10356,user005631@example.com,U005631,1,16161,https://ec.example.com,https://ec.example.com/products/P10356,,,,mobile,2351cb65-ca47-43c9-aefd-09da1a4a6013,
TXN00015624,2025-11-26 10:01:18,P10293,user006259@example.com,U006259,1,9272,https://ec.example.com,https://ec.example.com/products/P10293,,,,mobile,0f2608ad-4f43-4324-94be-395822736fe7,
TXN00015625,2025-11-26 03:10:31,P10210,user010109@example.com,U010109,2,19937,https://ec.example.com,https://ec.example.com/products/P10210,,,,desktop,65b9f219-11f8-4c26-be50-3b73e6cb384f,
TXN00015626,2025-11-25 22:59:38,P10099,user009563@example.com,U009563,2,15917,https://ec.example.com,https://ec.example.com/products/P10099,,,,mobile,e0eeec3f-91df-449c-ace3-2f30115d92b9,
TXN00015627,2025-11-26 06:13:21,P10484,user006889@example.com,U006889,1,10357,https://ec.example.com,https://ec.example.com/products/P10484,,,,mobile,07bb8aca-fee5-490a-80f5-d7921c52dc52,
TXN00015628,2025-11-26 03:31:51,P10422,user006437@example.com,U006437,1,6934,https://ec.example.com,https://ec.example.com/products/P10422,,,,desktop,f52f5a11-9290-4023-afd7-d8d06f7ccbd3,
TXN00015629,2025-11-26 05:14:36,P10048,user017753@example.com,U017753,1,3590,https://ec.example.com,https://ec.example.com/products/P10048,,,,mobile,61011587-546b-4d33-b86e-3f9f4787d32d,
TXN00015630,2025-11-26 02:23:29,P10132,user010484@example.com,U010484,1,7342,https://ec.example.com,https://ec.example.com/products/P10132,,,,mobile,82882562-ea82-485d-ad97-2d186a316d8c,
TXN00015631,2025-11-26 07:33:51,P10459,user000544@example.com,U000544,1,13625,https://ec.example.com,https://ec.example.com/products/P10459,,,,mobile,59e93fcc-68ef-44c0-a407-85e0a12b1a70,
TXN00015632,2025-11-25 23:57:03,P10138,user010424@example.com,U010424,1,10555,https://ec.example.com,https://ec.example.com/products/P10138,,,,desktop,605205c9-4407-46e9-ae47-f02b322b894a,
TXN00015633,2025-11-26 05:44:53,P10261,user009712@example.com,U009712,1,2737,https://ec.example.com,https://ec.example.com/products/P10261,,,,mobile,4c6851cb-e188-4267-8917-c7ffaf9121e2,
TXN00015634,2025-11-25 23:15:06,P10131,user012924@example.com,U012924,1,10486,https://ec.example.com,https://ec.example.com/products/P10131,,,,desktop,a6d80bab-41f3-4c13-a659-c5011e5bf147,
TXN00015635,2025-11-26 15:30:15,P10305,user010054@example.com,U010054,1,8218,https://ec.example.com,https://ec.example.com/products/P10305,,,,desktop,7f96e506-93fb-497c-ac54-a4af19051383,
