transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00016661,2025-12-02 06:09:13,P10452,user001041@example.com,U001041,1,9476,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10452?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,fb55dcb5-6e01-48ba-bb76-9cbb1292b3bb,2593
TXN00016662,2025-12-02 14:53:12,P10291,user004789@example.com,U004789,1,8164,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10291?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,17d01766-c3da-462d-84ee-cb5241d34af1,2178
TXN00016663,2025-12-01 18:44:01,P10272,user007303@example.com,U007303,1,14477,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10272?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,6d0bd1c8-35fd-43a7-af32-a4488a538456,2719
TXN00016664,2025-12-02 13:05:32,P10018,user001333@example.com,U001333,1,7927,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10018?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,dc074770-9a43-4112-a506-cdd7a8a61eea,2402
TXN00016665,2025-12-01 17:26:41,P10054,user002676@example.com,U002676,2,8728,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10054?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,690b1a7e-466b-4852-9f99-0165058b76b0,1235
TXN00016666,2025-12-02 09:43:36,P10084,user004625@example.com,U004625,2,11043,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10084?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,5272e29f-814c-4f6d-92be-36a45f60e68c,985
TXN00016667,2025-12-02 01:03:31,P10129,user000870@example.com,U000870,1,11730,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10129?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,80223df8-d9c9-41c0-b500-6bc7f13cc7d3,1316
TXN00016668,2025-12-01 19:21:50,P10222,user012472@example.com,U012472,1,5025,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10222?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,88d95323-f82c-4b65-896f-dfa311443e92,719
TXN00016669,2025-12-01 23:35:29,P10283,user004785@example.com,U004785,3,8814,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10283?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,436015fc-e0a4-4a98-85c0-50509108d1cc,518
TXN00016670,2025-12-02 10:34:06,P10412,user003599@example.com,U003599,2,11322,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10412?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,8c13df4b-ec5c-494c-aa46-8b4a1c3947ab,2549
TXN00016671,2025-12-02 04:34:59,P10380,user002566@example.com,U002566,1,9286,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10380?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,490b202e-20d3-4aca-a458-3c1808d7cfa5,2784
TXN00016672,2025-12-02 04:15:51,P10406,user014765@example.com,U014765,1,11270,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10406?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,1aa0c333-d500-4f56-a440-651fa4f85223,1417
TXN00016673,2025-12-02 12:14:31,P10185,user008613@example.com,U008613,1,7248,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10185?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,tablet,22e3e497-dbdc-4690-b12c-b3346225a06e,911
TXN00016674,2025-12-01 20:37:29,P10103,user003265@example.com,U003265,2,12843,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10103?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,264708a7-b8db-4224-82f4-c53bf0a184ba,1315
TXN00016675,2025-12-02 07:48:13,P10072,user004306@example.com,U004306,1,12206,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10072?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,9c2c51b7-86d7-492e-9a0f-09d0bbc6276b,2071
TXN00016676,2025-12-02 12:45:37,P10230,user016011@example.com,U016011,3,12078,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10230?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,7f544b83-8d5a-4d8a-bd1c-70ed93089620,659
TXN00016677,2025-12-02 11:30:31,P10210,user011182@example.com,U011182,2,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,44514447-e7a2-4d6f-9d10-55ae65c3ae87,1593
TXN00016678,2025-12-02 00:43:33,P10485,user016987@example.com,U016987,3,10567,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10485?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,e49647a5-2bcf-45b0-bd41-0176fd4e0cd7,1304
TXN00016679,2025-12-02 11:10:29,P10032,user019834@example.com,U019834,1,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,e2ff16f5-5765-439a-92cd-406b70478684,880
TXN00016680,2025-12-02 10:35:47,P10032,user002408@example.com,U002408,2,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,4b57f86d-9555-4d2d-bd2d-99d15976c043,1598
TXN00016681,2025-12-01 23:42:29,P10407,user002021@example.com,U002021,1,13377,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10407?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,3faf243e-cf53-4d91-a7a2-ca43a03c99ef,2085
TXN00016682,2025-12-02 04:52:15,P10026,user002305@example.com,U002305,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,d3417039-c4b8-450e-84e7-08590eab3623,2178
TXN00016683,2025-12-01 22:36:30,P10219,user014424@example.com,U014424,3,8622,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10219?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,6a1b4057-365d-48c9-9997-64ba2f412542,2766
TXN00016684,2025-12-02 06:02:56,P10114,user004861@example.com,U004861,1,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,5a799afb-99ad-4090-8da7-3992b95af624,1131
TXN00016685,2025-12-02 03:16:18,P10066,user002818@example.com,U002818,1,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f3477e6b-949c-4881-8ea9-686e6edf7841,2585
TXN00016686,2025-12-01 17:58:29,P10163,user010199@example.com,U010199,3,9897,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10163?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,e1bf65ce-d0a1-4513-af0a-425873e51cee,2485
TXN00016687,2025-12-02 02:37:33,P10058,user013318@example.com,U013318,2,6114,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10058?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f0d0d26c-ae99-43c5-8522-4e6ec8e2360a,1750
TXN00016688,2025-12-01 17:31:35,P10145,user013964@example.com,U013964,2,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,41c96738-5833-40be-b166-90ddf68f6b54,2277
TXN00016689,2025-12-02 13:55:13,P10415,user000812@example.com,U000812,1,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,330a0638-7acb-421e-b874-ac081dfb733b,524
TXN00016690,2025-12-02 03:40:31,P10115,user011548@example.com,U011548,1,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,61c4e5c2-dfc5-4872-aeee-40ee3c550b2e,1845
TXN00016691,2025-12-02 07:20:26,P10153,user018548@example.com,U018548,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,8cb7ec81-a140-4cda-b3cb-ba5c528d7112,954
TXN00016692,2025-12-02 02:29:51,P10294,user016121@example.com,U016121,2,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f9e72b9e-587b-4732-a6c0-c2157cc400ce,906
TXN00016693,2025-12-02 13:43:55,P10299,user009451@example.com,U009451,1,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,84e1838a-8f67-4ffb-a6a1-b9ad974e5fd9,1359
TXN00016694,2025-12-02 14:08:59,P10254,user019308@example.com,U019308,2,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,561a92ea-9e71-452c-959e-2df30dc4b403,1911
TXN00016695,2025-12-01 16:22:43,P10382,user013526@example.com,U013526,2,3598,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10382?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,6068915d-9c22-4d47-8932-4b5af8808c79,2483
TXN00016696,2025-12-01 19:46:38,P10114,user004274@example.com,U004274,1,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,76350dd1-7e97-416b-9ee0-e540e7a6f482,1820
TXN00016697,2025-12-01 19:33:31,P10032,user005570@example.com,U005570,1,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,81f0173a-f851-49c5-8d70-106086118187,2265
TXN00016698,2025-12-01 20:17:28,P10046,user008401@example.com,U008401,2,9939,https://ec.example.com,https://ec.example.com/products/P10046,,,,mobile,bead969d-e406-404e-b939-29a71f579712,
TXN00016699,2025-12-01 19:06:32,P10248,user001975@example.com,U001975,2,26065,https://ec.example.com,https://ec.example.com/products/P10248,,,,mobile,4d90b9ee-c2ac-4a7b-aca0-052007e414b3,
TXN00016700,2025-12-02 13:55:27,P10276,user006527@example.com,U006527,1,23675,https://ec.example.com,https://ec.example.com/products/P10276,,,,desktop,4043d31b-185b-4664-afa0-4aeb7c5248e3,
TXN00016701,2025-12-02 13:46:49,P10323,user012215@example.com,U012215,1,19842,https://ec.example.com,https://ec.example.com/products/P10323,,,,mobile,91a0d945-761d-454e-a5d5-a59b01e5ba45,
TXN00016702,2025-12-01 16:30:42,P10085,user004571@example.com,U004571,1,3420,https://ec.example.com,https://ec.example.com/products/P10085,,,,mobile,152ed84b-264f-412a-ae46-812cabc6aaf1,
TXN00016703,2025-12-02 00:47:04,P10424,user000025@example.com,U000025,2,17154,https://ec.example.com,https://ec.example.com/products/P10424,,,,desktop,43debcbc-9716-4ee0-9e44-13ac2b6bf261,
TXN00016704,2025-12-02 09:06:44,P10233,user008012@example.com,U008012,2,10623,https://ec.example.com,https://ec.example.com/products/P10233,,,,mobile,6b1758b0-e4e2-414b-9eb1-fd3491f4c2e0,
TXN00016705,2025-12-01 16:00:20,P10044,user016776@example.com,U016776,1,5546,https://ec.example.com,https://ec.example.com/products/P10044,,,,mobile,fb3e94a6-8e1e-4336-ad37-d94c7036ea96,
TXN00016706,2025-12-01 22:19:22,P10230,user009900@example.com,U009900,1,12078,https://ec.example.com,https://ec.example.com/products/P10230,,,,mobile,9451784d-e9e1-4d08-99c0-66be457516ee,
TXN00016707,2025-12-02 02:24:41,P10407,user017424@example.com,U017424,1,13377,https://ec.example.com,https://ec.example.com/products/P10407,,,,mobile,707e2589-ab23-42c3-89b6-63ef1740e9b8,
TXN00016708,2025-12-01 18:53:20,P10344,user002603@example.com,U002603,1,11200,https://ec.example.com,https://ec.example.com/products/P10344,,,,desktop,6edf150b-633a-410b-89ec-4a3ac4c6824c,
TXN00016709,2025-12-02 06:58:50,P10266,user006563@example.com,U006563,1,4584,https://ec.example.com,https://ec.example.com/products/P10266,,,,mobile,36389f0b-9281-44d6-b004-6de54cbde4dd,
TXN00016710,2025-12-02 03:31:45,P10187,user017639@example.com,U017639,1,21011,https://ec.example.com,https://ec.example.com/products/P10187,,,,mobile,97b9fa85-ce41-4263-96bc-10f62b61db08,
TXN00016711,2025-12-01 20:21:17,P10271,user016572@example.com,U016572,3,8040,https://ec.example.com,https://ec.example.com/products/P10271,,,,mobile,92251905-eb37-4ba4-bba8-957348b32fcf,
TXN00016712,2025-12-02 04:52:47,P10107,user003475@example.com,U003475,1,11251,https://ec.example.com,https://ec.example.com/products/P10107,,,,mobile,b30b443f-a450-4178-9143-671476ceb212,
TXN00016713,2025-12-01 17:54:36,P10443,user007340@example.com,U007340,2,12570,https://ec.example.com,https://ec.example.com/products/P10443,,,,mobile,abc3950d-3248-4587-ac7b-3cd83cce59ea,
TXN00016714,2025-12-02 12:32:35,P10413,user002249@example.com,U002249,1,12324,https://ec.example.com,https://ec.example.com/products/P10413,,,,mobile,a6e74f85-696c-4c76-943b-3cb7b784ca85,
TXN00016715,2025-12-02 01:55:36,P10265,user018774@example.com,U018774,2,11261,https://ec.example.com,https://ec.example.com/products/P10265,,,,mobile,5827e016-01b2-46e4-bb49-7ca6b2c78808,
TXN00016716,2025-12-01 16:25:59,P10322,user004009@example.com,U004009,1,15844,https://ec.example.com,https://ec.example.com/products/P10322,,,,mobile,3992198e-2a6e-490d-ab81-ed794c945e22,
TXN00016717,2025-12-02 09:18:52,P10111,user013929@example.com,U013929,2,15760,https://ec.example.com,https://ec.example.com/products/P10111,,,,desktop,478bdb3c-37a0-4a60-af9a-f54e68d5d184,
TXN00016718,2025-12-01 21:26:28,P10358,user017058@example.com,U017058,1,22457,https://ec.example.com,https://ec.example.com/products/P10358,,,,desktop,7e94ee27-4526-4548-9a80-a1fe0e0a8a1d,
TXN00016719,2025-12-02 11:40:36,P10466,user008684@example.com,U008684,2,28033,https://ec.example.com,https://ec.example.com/products/P10466,,,,mobile,698a86e0-8f07-429d-a4ec-c45ec3ce1193,
TXN00016720,2025-12-01 18:03:01,P10342,user011373@example.com,U011373,1,5661,https://ec.example.com,https://ec.example.com/products/P10342,,,,mobile,dd9dea85-2ab5-461e-a23e-b9d531afbcca,
TXN00016721,2025-12-02 14:13:22,P10426,user014654@example.com,U014654,1,13158,https://ec.example.com,https://ec.example.com/products/P10426,,,,mobile,7037c1ec-0234-48b6-b2b8-5c8156e5ac16,
TXN00016722,2025-12-02 03:12:23,P10417,user011806@example.com,U011806,1,13377,https://ec.example.com,https://ec.example.com/products/P10417,,,,desktop,e22a1170-72db-4be1-8917-9e80b71bc62a,
TXN00016723,2025-12-02 03:35:21,P10125,user008296@example.com,U008296,2,6122,https://ec.example.com,https://ec.example.com/products/P10125,,,,mobile,d8494110-5f02-47ae-9548-e0203cc842f3,
TXN00016724,2025-12-01 18:48:39,P10329,user019834@example.com,U019834,1,3378,https://ec.example.com,https://ec.example.com/products/P10329,,,,desktop,486d5c46-5772-4a97-86cf-7482c4d707e1,
TXN00016725,2025-12-02 04:37:44,P10332,user004844@example.com,U004844,1,5474,https://ec.example.com,https://ec.example.com/products/P10332,,,,mobile,bad6de92-2803-4172-916a-23463f3d9b59,
TXN00016726,2025-12-02 13:30:03,P10427,user018824@example.com,U018824,1,10241,https://ec.example.com,https://ec.example.com/products/P10427,,,,mobile,b72f69e9-ebc5-48cf-a838-f0dd0d092bfb,
TXN00016727,2025-12-02 01:28:55,P10098,user016680@example.com,U016680,1,22868,https://ec.example.com,https://ec.example.com/products/P10098,,,,desktop,52df0547-33ec-447c-9330-e4a6a95a6739,
TXN00016728,2025-12-02 12:33:07,P10463,user012755@example.com,U012755,2,26414,https://ec.example.com,https://ec.example.com/products/P10463,,,,mobile,eacaf2fa-6b56-4508-9fbe-2ab1e659684d,
TXN00016729,2025-12-02 12:39:55,P10346,user003670@example.com,U003670,2,20301,https://ec.example.com,https://ec.example.com/products/P10346,,,,desktop,4ade347e-0c2f-4609-925f-435d0e27f2af,
TXN00016730,2025-12-02 00:03:47,P10080,user017301@example.com,U017301,2,9467,https://ec.example.com,https://ec.example.com/products/P10080,,,,mobile,53d3de84-644a-4be7-ac2b-b4deba80acbf,
TXN00016731,2025-12-02 07:56:34,P10352,user015736@example.com,U015736,2,6977,https://ec.example.com,https://ec.example.com/products/P10352,,,,mobile,c099daba-dd49-4824-aacb-39b4e9f8a298,
TXN00016732,2025-12-02 05:26:06,P10421,user017365@example.com,U017365,2,24948,https://ec.example.com,https://ec.example.com/products/P10421,,,,desktop,aa6e8c54-5d5a-43f8-bb5c-506492c36103,
TXN00016733,2025-12-02 13:57:04,P10235,user009203@example.com,U009203,1,16477,https://ec.example.com,https://ec.example.com/products/P10235,,,,desktop,3130fe9b-0191-4984-82d9-ff6c15352771,
TXN00016734,2025-12-02 14:55:59,P10371,user001534@example.com,U001534,1,19241,https://ec.example.com,https://ec.example.com/products/P10371,,,,mobile,7212f493-b733-47da-b5a8-18137ad16de3,
TXN00016735,2025-12-02 14:02:55,P10364,user011724@example.com,U011724,2,6602,https://ec.example.com,https://ec.example.com/products/P10364,,,,mobile,200f0249-b0c3-4be5-9756-4699c83b159b,
TXN00016736,2025-12-01 23:42:07,P10276,user002781@example.com,U002781,2,23675,https://ec.example.com,https://ec.example.com/products/P10276,,,,mobile,e0f60961-8a2f-4d59-932c-419a507eaeb5,
TXN00016737,2025-12-02 13:52:02,P10230,user000836@example.com,U000836,3,12078,https://ec.example.com,https://ec.example.com/products/P10230,,,,mobile,f8d5ad8d-6ac0-4661-bc8f-d6583edf7c42,
