transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00000485,2025-09-08 02:57:44,P10482,user002206@example.com,U002206,1,14561,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10482?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,e17450e5-0365-4e04-8741-bf38495c5b83,1758
TXN00000486,2025-09-08 14:54:32,P10447,user014034@example.com,U014034,2,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,4c30a5b2-b8af-488e-9bc0-29a9124ede71,2337
TXN00000487,2025-09-08 12:43:04,P10356,user014774@example.com,U014774,3,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,aad90f2c-bca8-47cb-9f62-a35d3ab92e25,1470
TXN00000488,2025-09-07 20:40:58,P10415,user003561@example.com,U003561,1,15069,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10415?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,8f66a3b2-1ab1-4529-8d89-2ea295ef2672,2735
TXN00000489,2025-09-08 11:33:09,P10095,user002519@example.com,U002519,2,15096,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10095?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,ed4e3703-9fe5-4355-8187-6c58449cecda,831
TXN00000490,2025-09-08 09:53:16,P10364,user014874@example.com,U014874,1,6602,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10364?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,6e55d2b2-bdc5-4ef0-b7ec-f0511d7d360b,2324
TXN00000491,2025-09-08 06:50:32,P10317,user004932@example.com,U004932,2,14813,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10317?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,df65bbcc-1584-45fc-a835-d12468c2513a,764
TXN00000492,2025-09-07 20:06:09,P10433,user018900@example.com,U018900,1,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,371debc4-97fb-4308-b482-4f8ac420cd97,2195
TXN00000493,2025-09-08 11:08:09,P10236,user006816@example.com,U006816,1,14406,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10236?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,8d66dcd2-f517-4419-afa2-b0307b7e053d,2810
TXN00000494,2025-09-08 10:35:26,P10231,user012525@example.com,U012525,1,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,f725f4cc-5c1b-4528-adc2-e5897d7c7a5c,776
TXN00000495,2025-09-07 16:10:11,P10356,user001022@example.com,U001022,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,73f109ee-2737-4b2d-a959-56a5fa9f501f,654
TXN00000496,2025-09-07 19:14:32,P10028,user012391@example.com,U012391,2,7545,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10028?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,4158dd42-e354-4e2d-abd5-0dd4725ff8bb,1163
TXN00000497,2025-09-08 06:29:26,P10008,user003448@example.com,U003448,2,8833,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10008?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,9f4271a0-22ca-414f-95d8-815a674298e8,1906
TXN00000498,2025-09-08 03:56:47,P10349,user003669@example.com,U003669,1,8236,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10349?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,481e11c1-14d1-453f-9ce8-6e131995cc22,1272
TXN00000499,2025-09-07 18:04:20,P10285,user008420@example.com,U008420,1,7329,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10285?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,0cc0d64e-4498-454b-b652-100d70f72a1c,140
TXN00000500,2025-09-07 16:03:43,P10201,user003164@example.com,U003164,1,6293,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10201?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,d14a8256-de39-4af9-b84e-6b17f2c479c2,2319
TXN00000501,2025-09-08 05:16:39,P10225,user018529@example.com,U018529,1,29531,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10225?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,f70cf18e-1350-40e9-befc-9786be886b24,567
TXN00000502,2025-09-08 10:21:52,P10186,user015269@example.com,U015269,1,5527,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10186?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,e75bd3c8-8212-465f-97c1-3076b1d27ea6,739
TXN00000503,2025-09-07 18:48:01,P10329,user007693@example.com,U007693,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,tablet,8cb88d44-1005-4d96-84be-17a06db3bdd2,1291
TXN00000504,2025-09-08 10:56:26,P10477,user012894@example.com,U012894,2,2794,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10477?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,9caee29e-ad22-4df7-9c2e-706ef200f47c,1158
TXN00000505,2025-09-08 04:52:47,P10385,user009574@example.com,U009574,1,26985,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10385?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,5e19e85c-69a5-42ab-b00d-7951bc84053b,1264
TXN00000506,2025-09-08 13:54:18,P10261,user019775@example.com,U019775,1,2737,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10261?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,faa3ee13-40d1-4ac1-b53a-482742234f18,2493
TXN00000507,2025-09-07 23:31:13,P10132,user007420@example.com,U007420,1,7342,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10132?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,f90bb487-fc8f-4e70-b6ba-b6be05182230,1109
TXN00000508,2025-09-07 23:39:01,P10444,user001840@example.com,U001840,1,8246,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10444?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,d6831d3e-1e4a-4345-8bc2-782d1cac75df,1349
TXN00000509,2025-09-08 08:03:36,P10313,user004716@example.com,U004716,2,14438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10313?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,desktop,2249f613-2b15-4e0d-9eb5-ba63f11c36a8,2188
TXN00000510,2025-09-08 12:27:24,P10150,user000066@example.com,U000066,1,11242,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10150?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,tablet,a23e0974-018b-469a-91d2-0dfae19275e3,2343
TXN00000511,2025-09-07 17:21:39,P10313,user009875@example.com,U009875,2,14438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10313?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,a8344ff7-78ae-4f67-9bda-d265b508d28c,2129
TXN00000512,2025-09-08 02:49:46,P10282,user019190@example.com,U019190,1,9450,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10282?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,aa513151-a8ed-4d84-ba81-7b7a36b15739,519
TXN00000513,2025-09-07 16:52:28,P10159,user012502@example.com,U012502,1,14250,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10159?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,3566ad32-afcd-493c-9751-29d256e65af2,612
TXN00000514,2025-09-08 15:16:42,P10007,user011658@example.com,U011658,1,9741,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10007?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,6ec057b2-cede-41e0-bd58-fd1591306da0,475
TXN00000515,2025-09-07 22:24:23,P10251,user019494@example.com,U019494,2,9961,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10251?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,989c2ae1-6a7e-498e-8d22-9941aa9462e3,1359
TXN00000516,2025-09-08 12:21:21,P10003,user002585@example.com,U002585,1,5106,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10003?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,002c1e11-81cd-4760-bf78-3b89a4c21aff,2501
TXN00000517,2025-09-07 21:41:44,P10386,user002681@example.com,U002681,1,13898,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10386?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,357b4463-3e36-4b6f-85bc-a14f5ecb5b47,911
TXN00000518,2025-09-07 17:41:42,P10281,user009720@example.com,U009720,1,10247,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10281?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,d072f03f-f0dc-47ff-8ecb-794b89ed5ba9,785
TXN00000519,2025-09-08 04:48:27,P10072,user002540@example.com,U002540,1,12206,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10072?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,d8f106f6-3a00-47ee-884e-76daf498cd2c,755
TXN00000520,2025-09-08 00:03:41,P10006,user018988@example.com,U018988,1,10925,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10006?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,3bef2f0c-7e89-438c-8d22-72987a502d1f,2844
TXN00000521,2025-09-08 13:29:10,P10379,user002571@example.com,U002571,2,7999,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10379?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,8b59843b-a39b-43c6-8cf4-dcf37ec52b95,581
TXN00000522,2025-09-08 10:32:45,P10405,user000735@example.com,U000735,3,6463,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10405?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,0ab06992-bf1c-495a-b65f-2a2e2ae18de1,2000
TXN00000523,2025-09-08 00:41:57,P10026,user001916@example.com,U001916,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,a5132802-06ff-4ba6-9896-58bda083bee0,2202
TXN00000524,2025-09-08 02:40:38,P10312,user003202@example.com,U003202,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,242b8a28-8678-4bf3-a00d-98ea6f419035,1841
TXN00000525,2025-09-08 02:24:23,P10442,user004263@example.com,U004263,1,17792,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10442?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,1aad25df-f860-41f0-9dfb-566d822cf22a,2559
TXN00000526,2025-09-07 22:37:36,P10224,user007063@example.com,U007063,1,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,2240f33b-c00e-4ef9-9386-bfe9edb82f4f,45
TXN00000527,2025-09-07 22:38:42,P10253,user001007@example.com,U001007,1,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,fdea9739-1cc2-45f0-adf3-59049926e6e6,1757
TXN00000528,2025-09-08 06:01:27,P10224,user003919@example.com,U003919,2,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,a85f74cf-6bb5-424e-a34f-036992bbc050,1427
TXN00000529,2025-09-08 01:53:25,P10107,user001837@example.com,U001837,1,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,ad121924-7bf1-4787-96e2-fb52ecd719f3,713
TXN00000530,2025-09-07 23:25:05,P10145,user000238@example.com,U000238,2,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,aa95c770-eb7a-420a-b2d8-750da9822758,544
TXN00000531,2025-09-07 16:46:02,P10036,user000537@example.com,U000537,2,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,479327ff-d380-4302-ab62-813a8f469f02,672
TXN00000532,2025-09-08 13:28:36,P10238,user013553@example.com,U013553,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,9443a007-d10e-4314-b94b-d76b9505fbe5,1065
TXN00000533,2025-09-08 13:34:02,P10449,user015607@example.com,U015607,3,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,99550b6e-9e35-44c1-afba-aa152eddb47b,2835
TXN00000534,2025-09-08 06:58:20,P10049,user005993@example.com,U005993,1,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,1f80308a-6a4d-4abd-a834-6d195690713b,209
TXN00000535,2025-09-08 04:01:08,P10303,user015374@example.com,U015374,2,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,b8851c17-be62-426a-aec6-650481db0389,1395
TXN00000536,2025-09-08 08:33:27,P10079,user004792@example.com,U004792,1,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,3af279b2-565c-484d-8496-25863f497fa4,1410
TXN00000537,2025-09-08 04:03:16,P10428,user004832@example.com,U004832,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,4f222114-7c82-4502-9775-1f9ef080070d,1993
TXN00000538,2025-09-07 22:06:04,P10036,user000693@example.com,U000693,2,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,b0ca2df5-e6b3-4c04-8761-fb5e64f2b514,198
TXN00000539,2025-09-07 19:10:57,P10021,user018115@example.com,U018115,1,10962,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10021?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,975884f4-78c7-4c8e-92e2-4b157145c2eb,2520
TXN00000540,2025-09-07 17:20:26,P10460,user015884@example.com,U015884,1,22603,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10460?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,11acac51-1953-4962-9e5e-c878361dd28e,152
TXN00000541,2025-09-08 12:36:42,P10228,user008252@example.com,U008252,1,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,e1b84263-2f16-41a9-8a94-8aae9c832d8d,734
TXN00000542,2025-09-08 10:58:15,P10391,user001438@example.com,U001438,1,21589,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10391?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,268c7dc2-0a67-4008-a919-cc92bb1831a5,2021
TXN00000543,2025-09-08 04:24:44,P10312,user002955@example.com,U002955,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,d54b263a-60a1-4dc5-b057-db2dd3e868e8,617
TXN00000544,2025-09-07 19:44:52,P10090,user010503@example.com,U010503,1,14548,https://ec.example.com,https://ec.example.com/products/P10090,,,,desktop,742f4337-f396-472a-9d42-11f9ee9b8712,
TXN00000545,2025-09-08 00:15:24,P10330,user006304@example.com,U006304,1,9511,https://ec.example.com,https://ec.example.com/products/P10330,,,,tablet,723dc7e2-773b-4035-96a3-bc78bbf6b7ae,
TXN00000546,2025-09-08 15:24:28,P10354,user006407@example.com,U006407,1,13933,https://ec.example.com,https://ec.example.com/products/P10354,,,,mobile,095142e0-2ee7-4a5a-920c-dcaa622db616,
TXN00000547,2025-09-08 00:55:47,P10226,user000607@example.com,U000607,2,19093,https://ec.example.com,https://ec.example.com/products/P10226,,,,mobile,37d6e47b-0aba-476c-8282-b43b63fbcbbf,
TXN00000548,2025-09-08 08:09:00,P10306,user010833@example.com,U010833,1,9513,https://ec.example.com,https://ec.example.com/products/P10306,,,,mobile,d5ced905-fc55-4e61-b061-3b1086f2901f,
TXN00000549,2025-09-08 05:39:19,P10085,user012262@example.com,U012262,1,3420,https://ec.example.com,https://ec.example.com/products/P10085,,,,desktop,c93919fe-090e-466d-bfd5-737a4960a0c9,
TXN00000550,2025-09-08 04:27:00,P10350,user010264@example.com,U010264,1,6544,https://ec.example.com,https://ec.example.com/products/P10350,,,,mobile,b584d7fb-47c1-43f8-9f70-a7c56e087ae7,
TXN00000551,2025-09-08 13:05:59,P10131,user005953@example.com,U005953,1,10486,https://ec.example.com,https://ec.example.com/products/P10131,,,,mobile,1ab6295f-b707-4fd1-b1db-91343694cad8,
TXN00000552,2025-09-08 12:19:41,P10081,user019587@example.com,U019587,2,6341,https://ec.example.com,https://ec.example.com/products/P10081,,,,desktop,82bc6cd8-8674-450f-8386-df41f562781d,
TXN00000553,2025-09-08 04:51:45,P10094,user016319@example.com,U016319,1,5166,https://ec.example.com,https://ec.example.com/products/P10094,,,,mobile,84cc666e-726e-4b81-a04a-f8cedd8d9f06,
TXN00000554,2025-09-07 20:48:26,P10183,user000575@example.com,U000575,1,11633,https://ec.example.com,https://ec.example.com/products/P10183,,,,mobile,2588c05d-3665-4b94-8ac7-1fa65196fc9a,
TXN00000555,2025-09-08 04:00:02,P10042,user019812@example.com,U019812,1,9669,https://ec.example.com,https://ec.example.com/products/P10042,,,,mobile,a97d2118-6e6c-474a-ae4d-95d936cd10cc,
TXN00000556,2025-09-08 12:01:04,P10371,user004945@example.com,U004945,2,19241,https://ec.example.com,https://ec.example.com/products/P10371,,,,mobile,5a9760a7-d8c8-4f13-902e-ab4195dc6fdd,
TXN00000557,2025-09-07 18:41:48,P10473,user013452@example.com,U013452,2,10909,https://ec.example.com,https://ec.example.com/products/P10473,,,,mobile,fe34534a-f640-4b39-b397-4fde5985ee8c,
TXN00000558,2025-09-07 20:14:48,P10161,user019057@example.com,U019057,2,7106,https://ec.example.com,https://ec.example.com/products/P10161,,,,mobile,a8d95146-0a39-4d1d-9ba9-0699d87e7754,
TXN00000559,2025-09-08 04:52:57,P10342,user005052@example.com,U005052,2,5661,https://ec.example.com,https://ec.example.com/products/P10342,,,,desktop,8edd0a2f-8929-468f-99e4-0cdf19e604e2,
TXN00000560,2025-09-07 21:30:07,P10370,user005895@example.com,U005895,1,10412,https://ec.example.com,https://ec.example.com/products/P10370,,,,mobile,28ccedf7-7b95-4998-b5ff-7682f16b0cf9,
TXN00000561,2025-09-08 03:41:49,P10339,user016855@example.com,U016855,1,10109,https://ec.example.com,https://ec.example.com/products/P10339,,,,mobile,14bbb619-fa17-4033-beb5-a15d45e7c523,
TXN00000562,2025-09-08 13:12:49,P10049,user003506@example.com,U003506,1,19948,https://ec.example.com,https://ec.example.com/products/P10049,,,,mobile,2c0d1868-3302-4115-9c26-5b20c571ad74,
TXN00000563,2025-09-08 09:26:22,P10020,user018806@example.com,U018806,1,2916,https://ec.example.com,https://ec.example.com/products/P10020,,,,mobile,43b555ac-2ce9-450c-8bf1-ae7771738598,
TXN00000564,2025-09-07 23:23:22,P10080,user002743@example.com,U002743,1,9467,https://ec.example.com,https://ec.example.com/products/P10080,,,,mobile,a239cbc4-38c6-4548-a3b8-cbc196d1ea6a,
TXN00000565,2025-09-07 19:44:21,P10088,user012194@example.com,U012194,2,12071,https://ec.example.com,https://ec.example.com/products/P10088,,,,desktop,69b77323-56f2-4805-936c-427822a2f784,
TXN00000566,2025-09-08 08:20:26,P10452,user012206@example.com,U012206,1,9476,https://ec.example.com,https://ec.example.com/products/P10452,,,,mobile,039cbf8d-59cc-4e5d-bdb1-ef56638afe78,
TXN00000567,2025-09-08 05:11:54,P10274,user013156@example.com,U013156,1,5430,https://ec.example.com,https://ec.example.com/products/P10274,,,,mobile,e11c29ef-60c2-4210-9330-52a67e6a670a,
TXN00000568,2025-09-07 15:44:16,P10298,user010706@example.com,U010706,1,10319,https://ec.example.com,https://ec.example.com/products/P10298,,,,mobile,68a555de-879c-4549-995a-6e5fea0e1358,
TXN00000569,2025-09-08 08:40:52,P10158,user004377@example.com,U004377,3,7429,https://ec.example.com,https://ec.example.com/products/P10158,,,,desktop,1e532558-1e95-4af9-a129-9eb87062f59c,
TXN00000570,2025-09-08 12:37:30,P10406,user018679@example.com,U018679,1,11270,https://ec.example.com,https://ec.example.com/products/P10406,,,,tablet,8faa6607-24db-4003-901a-906f9473dd47,
TXN00000571,2025-09-08 07:06:08,P10268,user010279@example.com,U010279,1,6966,https://ec.example.com,https://ec.example.com/products/P10268,,,,mobile,dbb6ba9b-5c88-44fb-bca5-146a4e187110,
TXN00000572,2025-09-08 15:02:08,P10205,user013085@example.com,U013085,1,9171,https://ec.example.com,https://ec.example.com/products/P10205,,,,desktop,eb494ec8-8f9e-4372-9952-e1b33164821c,
TXN00000573,2025-09-08 14:45:06,P10222,user007134@example.com,U007134,2,5025,https://ec.example.com,https://ec.example.com/products/P10222,,,,mobile,e3c77dfb-896e-4532-bf4d-15d248d95b1e,
TXN00000574,2025-09-07 20:45:07,P10072,user014291@example.com,U014291,2,12206,https://ec.example.com,https://ec.example.com/products/P10072,,,,desktop,a082dc16-bbff-45b9-80b8-9972c7575b6f,
TXN00000575,2025-09-07 20:41:40,P10093,user002096@example.com,U002096,1,18950,https://ec.example.com,https://ec.example.com/products/P10093,,,,mobile,f91ee629-b9a1-43e8-a508-9bafb60a5a42,
TXN00000576,2025-09-07 21:16:44,P10272,user003696@example.com,U003696,1,14477,https://ec.example.com,https://ec.example.com/products/P10272,,,,mobile,7dbfa054-ef2f-40e0-bc3a-1c9111d64b65,
TXN00000577,2025-09-08 07:10:26,P10450,user003668@example.com,U003668,1,17167,https://ec.example.com,https://ec.example.com/products/P10450,,,,mobile,01c2368d-dbe6-44c6-9de8-9b897cfeb0e4,
TXN00000578,2025-09-08 11:05:37,P10422,user019272@example.com,U019272,2,6934,https://ec.example.com,https://ec.example.com/products/P10422,,,,desktop,0464b3dd-f0e4-4df1-80ba-a8dfb459c1c3,
TXN00000579,2025-09-08 10:55:04,P10353,user005272@example.com,U005272,1,9397,https://ec.example.com,https://ec.example.com/products/P10353,,,,mobile,565e428e-8228-41eb-8388-dcecf9480ccd,
TXN00000580,2025-09-07 21:45:15,P10281,user007188@example.com,U007188,1,10247,https://ec.example.com,https://ec.example.com/products/P10281,,,,desktop,b79fff38-c405-421c-9f2f-5347b5817aef,
TXN00000581,2025-09-08 05:03:29,P10377,user005509@example.com,U005509,1,7871,https://ec.example.com,https://ec.example.com/products/P10377,,,,desktop,44d48335-cb6e-4570-a7dc-293b2997d78c,
TXN00000582,2025-09-07 16:37:50,P10479,user005286@example.com,U005286,1,12078,https://ec.example.com,https://ec.example.com/products/P10479,,,,mobile,a511c446-e45a-4196-a40c-50d150842ae9,
TXN00000583,2025-09-07 22:11:53,P10096,user000127@example.com,U000127,2,8495,https://ec.example.com,https://ec.example.com/products/P10096,,,,mobile,0831397d-11d6-4bac-934d-c01e7e5e3f87,
TXN00000584,2025-09-07 16:58:19,P10091,user017350@example.com,U017350,1,9022,https://ec.example.com,https://ec.example.com/products/P10091,,,,desktop,0de4f58f-1d63-44c5-b38a-d7765f3f5183,
TXN00000585,2025-09-08 09:22:28,P10478,user005304@example.com,U005304,1,9512,https://ec.example.com,https://ec.example.com/products/P10478,,,,tablet,b3d966be-d524-4704-9357-159aecce1d30,
TXN00000586,2025-09-08 10:48:10,P10398,user002047@example.com,U002047,1,26937,https://ec.example.com,https://ec.example.com/products/P10398,,,,mobile,788921e4-440c-4170-9742-c2a29335e667,
TXN00000587,2025-09-08 04:12:12,P10221,user014988@example.com,U014988,1,6391,https://ec.example.com,https://ec.example.com/products/P10221,,,,desktop,cf694f0f-1708-4442-ab96-a68e872172f5,
TXN00000588,2025-09-07 23:31:42,P10090,user006777@example.com,U006777,2,14548,https://ec.example.com,https://ec.example.com/products/P10090,,,,desktop,d8b0a47b-22ca-49d0-8e73-edda7c5066b4,
TXN00000589,2025-09-08 08:17:25,P10197,user006680@example.com,U006680,1,2466,https://ec.example.com,https://ec.example.com/products/P10197,,,,mobile,c70791b0-c5fa-49ae-ab4b-361569392bd1,
TXN00000590,2025-09-08 07:04:25,P10382,user011018@example.com,U011018,1,3598,https://ec.example.com,https://ec.example.com/products/P10382,,,,desktop,b4c8578d-62e5-4671-bbef-b5ea95758b22,
