transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00016836,2025-12-02 22:03:09,P10006,user019394@example.com,U019394,1,10925,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10006?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,a8a73d40-74cf-4ec1-b98d-0eac829e758d,969
TXN00016837,2025-12-03 00:26:39,P10386,user004272@example.com,U004272,1,13898,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10386?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,05f03ba5-6963-4383-b8cd-2ad7e1f21fbd,402
TXN00016838,2025-12-02 21:47:06,P10296,user004095@example.com,U004095,1,8618,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10296?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,a77af89d-294f-4e93-bf44-30308a484d8a,2337
TXN00016839,2025-12-03 08:29:17,P10019,user017200@example.com,U017200,1,24252,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10019?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,9d9b4700-2583-4a01-8dcc-526973e9b954,984
TXN00016840,2025-12-03 01:23:02,P10378,user000655@example.com,U000655,2,14669,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10378?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,baa0a2ab-6041-4901-aa95-697b797957a8,973
TXN00016841,2025-12-03 13:26:33,P10186,user002600@example.com,U002600,1,5527,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10186?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,ede7e43f-536c-47e8-b930-4d9b3d6994f5,2633
TXN00016842,2025-12-02 18:40:53,P10409,user000401@example.com,U000401,2,13035,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10409?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,92e909c4-4e64-4598-b334-aff0c47afdf9,493
TXN00016843,2025-12-03 05:04:26,P10341,user018981@example.com,U018981,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,2c5ea51d-8536-4cd5-9964-66caba4f555c,572
TXN00016844,2025-12-03 12:41:48,P10428,user011800@example.com,U011800,3,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,c459305b-6cec-46d0-95ba-4506e31e8832,979
TXN00016845,2025-12-02 22:57:50,P10098,user004381@example.com,U004381,1,22868,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10098?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,3556b47f-972c-42e3-a732-2bbcc9272f4c,298
TXN00016846,2025-12-03 00:20:18,P10107,user002750@example.com,U002750,2,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,3e5c220b-bddb-4cec-a896-22091894b89b,112
TXN00016847,2025-12-03 09:10:22,P10276,user001157@example.com,U001157,1,23675,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10276?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,1d293c5b-c5d6-4e8f-a824-e411b253eb25,2236
TXN00016848,2025-12-03 03:06:46,P10328,user011886@example.com,U011886,2,7362,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10328?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,4cfa3da9-bb87-4602-b320-f24ad212be21,552
TXN00016849,2025-12-02 16:36:34,P10254,user013063@example.com,U013063,1,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,92cedfca-24ec-46a3-91bd-8d9d2c744067,1299
TXN00016850,2025-12-03 02:33:30,P10046,user010809@example.com,U010809,2,9939,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10046?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f64b958d-bbd3-4443-bc09-40ca907ad424,65
TXN00016851,2025-12-03 03:35:18,P10249,user000593@example.com,U000593,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,b56865bc-8f2d-402a-b4e3-2bbc7d94f8d4,2336
TXN00016852,2025-12-03 14:21:45,P10312,user000278@example.com,U000278,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f354fdb5-58c9-4223-8bbc-35f21d871de5,1617
TXN00016853,2025-12-03 04:00:28,P10240,user006771@example.com,U006771,1,14096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10240?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,7ca2f6d9-f041-4e2e-95ed-acded733b197,2320
TXN00016854,2025-12-02 15:43:44,P10407,user019452@example.com,U019452,2,13377,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10407?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,0cda3b99-d797-4240-9ab4-e2ec4c8fd43f,1203
TXN00016855,2025-12-02 20:44:14,P10303,user001751@example.com,U001751,1,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,88e2b81d-19df-4ce4-abaf-6431b1d9b3a3,1358
TXN00016856,2025-12-02 20:16:39,P10142,user013042@example.com,U013042,1,20969,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10142?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,0576bce1-a432-4991-abc1-7fab5cb8f942,1360
TXN00016857,2025-12-02 19:52:13,P10121,user000504@example.com,U000504,1,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,d861a016-7907-4408-be40-e98d0dc03db6,667
TXN00016858,2025-12-02 16:34:32,P10495,user000165@example.com,U000165,1,13209,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10495?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,373ce1a5-6c51-4eac-8976-60b414515d37,1801
TXN00016859,2025-12-03 06:49:03,P10326,user019899@example.com,U019899,1,15250,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10326?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,6eb9074e-d718-4f88-820d-756116ca893a,1330
TXN00016860,2025-12-02 20:30:08,P10369,user001888@example.com,U001888,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10369?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,45f38321-ff4e-42a2-809c-706a38a9bb94,625
TXN00016861,2025-12-03 08:24:28,P10368,user003858@example.com,U003858,2,4420,https://ec.example.com,https://ec.example.com/products/P10368,,,,mobile,5aabebbe-0a68-4950-bf3a-2eaef17f2a0e,
TXN00016862,2025-12-03 01:01:59,P10255,user007015@example.com,U007015,1,13430,https://ec.example.com,https://ec.example.com/products/P10255,,,,mobile,fdf87fdc-8a57-4767-b1cf-b0d3b85ac14a,
TXN00016863,2025-12-03 06:05:51,P10192,user003803@example.com,U003803,2,11355,https://ec.example.com,https://ec.example.com/products/P10192,,,,mobile,395a73cb-db91-4d15-b04b-55f1ef59fa44,
TXN00016864,2025-12-02 20:49:14,P10028,user017622@example.com,U017622,2,7545,https://ec.example.com,https://ec.example.com/products/P10028,,,,desktop,00c053c4-53d1-4609-bf12-2421188e6a48,
TXN00016865,2025-12-03 12:16:29,P10417,user014160@example.com,U014160,1,13377,https://ec.example.com,https://ec.example.com/products/P10417,,,,mobile,e816f11d-4cc5-4998-ab27-a633e039f2c3,
TXN00016866,2025-12-02 20:16:31,P10291,user002774@example.com,U002774,2,8164,https://ec.example.com,https://ec.example.com/products/P10291,,,,tablet,914850eb-62d2-4709-8315-c547da533f7f,
TXN00016867,2025-12-03 14:26:22,P10220,user006509@example.com,U006509,1,6996,https://ec.example.com,https://ec.example.com/products/P10220,,,,desktop,51d8f399-0932-42d3-bf08-c0311dfd9e2a,
TXN00016868,2025-12-03 05:54:00,P10017,user012451@example.com,U012451,1,10573,https://ec.example.com,https://ec.example.com/products/P10017,,,,mobile,40450973-d1eb-4b82-bcd8-469417e90188,
TXN00016869,2025-12-03 09:47:03,P10400,user005663@example.com,U005663,3,17281,https://ec.example.com,https://ec.example.com/products/P10400,,,,desktop,92c1b656-1cff-40b4-8e34-cfc7a0b7d6ab,
TXN00016870,2025-12-02 15:50:31,P10233,user007915@example.com,U007915,3,10623,https://ec.example.com,https://ec.example.com/products/P10233,,,,mobile,21e05414-c809-4833-a0b8-4de3d028ebda,
TXN00016871,2025-12-03 07:36:43,P10035,user013394@example.com,U013394,2,5958,https://ec.example.com,https://ec.example.com/products/P10035,,,,mobile,5aa857dd-5191-46df-8cd2-e36b5c2f4ff7,
TXN00016872,2025-12-03 04:47:35,P10498,user001046@example.com,U001046,2,8029,https://ec.example.com,https://ec.example.com/products/P10498,,,,desktop,3b3cf84f-fc0b-4000-8fd2-2a9aefde1985,
TXN00016873,2025-12-03 07:43:53,P10350,user001894@example.com,U001894,1,6544,https://ec.example.com,https://ec.example.com/products/P10350,,,,mobile,07699bc4-12d2-4a94-a093-c6c9965046fd,
TXN00016874,2025-12-02 17:08:36,P10333,user013924@example.com,U013924,1,5996,https://ec.example.com,https://ec.example.com/products/P10333,,,,desktop,aa16fdfe-5884-41a5-9e02-c00955a91df7,
TXN00016875,2025-12-02 22:58:37,P10358,user013080@example.com,U013080,2,22457,https://ec.example.com,https://ec.example.com/products/P10358,,,,mobile,c40560bf-7bdb-4ba2-b64b-3f2f01a2a343,
TXN00016876,2025-12-03 01:12:58,P10233,user014269@example.com,U014269,2,10623,https://ec.example.com,https://ec.example.com/products/P10233,,,,tablet,60837d96-a0dd-47af-af5e-b8323ef0a329,
TXN00016877,2025-12-02 22:34:47,P10000,user017272@example.com,U017272,1,7506,https://ec.example.com,https://ec.example.com/products/P10000,,,,desktop,f6c8e647-6730-48a1-a1bc-a3f81d0a4b93,
TXN00016878,2025-12-03 13:21:16,P10130,user002160@example.com,U002160,1,3606,https://ec.example.com,https://ec.example.com/products/P10130,,,,mobile,8efc03b9-de04-4599-bdf2-b0e3ccc315e2,
TXN00016879,2025-12-03 02:30:42,P10080,user006972@example.com,U006972,1,9467,https://ec.example.com,https://ec.example.com/products/P10080,,,,desktop,705f058f-74ac-424b-8cdb-6a53fec57e01,
TXN00016880,2025-12-03 01:55:12,P10419,user013494@example.com,U013494,1,13428,https://ec.example.com,https://ec.example.com/products/P10419,,,,desktop,5a12a2f3-c64e-4764-8a0a-3d3b5a8c9128,
TXN00016881,2025-12-02 16:31:26,P10391,user003235@example.com,U003235,1,21589,https://ec.example.com,https://ec.example.com/products/P10391,,,,mobile,33b97b59-78ac-440b-b14c-1b9e983a1fa2,
TXN00016882,2025-12-02 16:27:06,P10255,user015953@example.com,U015953,1,13430,https://ec.example.com,https://ec.example.com/products/P10255,,,,mobile,182b916f-8487-45ce-910f-7e8e3cc9298a,
TXN00016883,2025-12-03 08:22:13,P10096,user006110@example.com,U006110,2,8495,https://ec.example.com,https://ec.example.com/products/P10096,,,,desktop,9d8025a3-943e-4254-bd34-d611164c6284,
TXN00016884,2025-12-03 02:59:02,P10092,user009960@example.com,U009960,1,6999,https://ec.example.com,https://ec.example.com/products/P10092,,,,desktop,ad15f0d7-2b66-439c-8a85-ccd648e39ac4,
TXN00016885,2025-12-03 09:28:01,P10009,user004353@example.com,U004353,1,6169,https://ec.example.com,https://ec.example.com/products/P10009,,,,mobile,78bf086e-7558-43c3-a9c3-707dbdadeb61,
TXN00016886,2025-12-03 06:40:04,P10132,user018506@example.com,U018506,2,7342,https://ec.example.com,https://ec.example.com/products/P10132,,,,mobile,faa40c89-60e9-407c-b8b0-098a49fcabcc,
TXN00016887,2025-12-03 13:51:28,P10385,user003097@example.com,U003097,1,26985,https://ec.example.com,https://ec.example.com/products/P10385,,,,mobile,c4f89586-ef62-462d-9e42-4790f0b174ed,
TXN00016888,2025-12-02 17:41:39,P10461,user010046@example.com,U010046,1,20241,https://ec.example.com,https://ec.example.com/products/P10461,,,,tablet,3a7f8172-1764-446b-8def-c3451d061fd4,
TXN00016889,2025-12-02 22:53:43,P10461,user005695@example.com,U005695,1,20241,https://ec.example.com,https://ec.example.com/products/P10461,,,,mobile,d42e00ed-f437-4987-8482-cc8c278fdb31,
TXN00016890,2025-12-03 12:54:38,P10063,user003892@example.com,U003892,1,31004,https://ec.example.com,https://ec.example.com/products/P10063,,,,mobile,4f432b1c-26e3-4a80-bd4a-24feb76928e6,
TXN00016891,2025-12-03 00:28:44,P10046,user018441@example.com,U018441,2,9939,https://ec.example.com,https://ec.example.com/products/P10046,,,,desktop,51041458-a4bb-4d2f-b1ba-563acef75bff,
TXN00016892,2025-12-03 00:09:03,P10232,user007165@example.com,U007165,1,9955,https://ec.example.com,https://ec.example.com/products/P10232,,,,tablet,030a3e3a-db77-435f-8eea-250c4221591e,
TXN00016893,2025-12-02 23:48:39,P10342,user008211@example.com,U008211,1,5661,https://ec.example.com,https://ec.example.com/products/P10342,,,,mobile,25317ff4-5cf9-4d1c-a8cb-ba945346880c,
TXN00016894,2025-12-03 06:48:48,P10005,user019838@example.com,U019838,1,5711,https://ec.example.com,https://ec.example.com/products/P10005,,,,mobile,b9776dd5-48cc-4c2b-8e10-0f2ab2e43711,
TXN00016895,2025-12-02 19:53:54,P10203,user016984@example.com,U016984,1,9333,https://ec.example.com,https://ec.example.com/products/P10203,,,,desktop,0999adbd-fe4f-41ab-a2f5-820f07b25f2a,
TXN00016896,2025-12-03 06:03:33,P10169,user007256@example.com,U007256,1,26796,https://ec.example.com,https://ec.example.com/products/P10169,,,,desktop,ff51573e-f1fa-412d-a970-cf0a6df6840b,
