transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00015734,2025-11-27 11:38:15,P10094,user018806@example.com,U018806,1,5166,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10094?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,f6f2a753-cf64-4fcd-91eb-1cce8aae73cb,505
TXN00015735,2025-11-26 19:16:51,P10293,user014249@example.com,U014249,1,9272,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10293?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,1d0d90c9-87fa-4d4d-bbb3-f47eeab78dea,2327
TXN00015736,2025-11-26 21:48:41,P10025,user008605@example.com,U008605,1,8608,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10025?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,056e07fe-864d-4003-b07e-49f9e0563d36,2051
TXN00015737,2025-11-27 06:11:47,P10136,user003944@example.com,U003944,2,11141,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10136?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,desktop,6ad83186-a2cc-420a-83e1-ff154630127e,749
TXN00015738,2025-11-26 18:32:53,P10263,user017355@example.com,U017355,1,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,f09af5a5-7e95-46d2-b14b-9d0830233287,473
TXN00015739,2025-11-27 03:45:41,P10210,user002858@example.com,U002858,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,ed63cc0d-9ac4-4869-8683-c8e27bf04e92,1042
TXN00015740,2025-11-27 04:49:40,P10121,user001954@example.com,U001954,1,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,093d8f59-758f-4993-88f9-852c59b73bab,981
TXN00015741,2025-11-27 03:11:18,P10153,user002766@example.com,U002766,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,8ca41ff2-92ee-49d2-8af1-141c7fd8b53b,194
TXN00015742,2025-11-27 09:13:28,P10036,user016955@example.com,U016955,1,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,58a30b3c-8cd7-488b-9ecf-f0488cc3a671,2816
TXN00015743,2025-11-27 09:17:11,P10115,user000725@example.com,U000725,1,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,7d034d03-6f68-466b-b0ce-eb6c0c31b797,1300
TXN00015744,2025-11-26 15:56:34,P10297,user019111@example.com,U019111,1,25997,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10297?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,7d75a88a-249c-4d4a-ada3-fddcc20167d3,2246
TXN00015745,2025-11-26 21:05:00,P10043,user002182@example.com,U002182,1,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,177b88a5-35cf-4991-bee1-738726e9d9c5,948
TXN00015746,2025-11-26 16:24:44,P10077,user001625@example.com,U001625,1,8595,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10077?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,d6223512-474d-4b8d-a957-c623b9684dc4,924
TXN00015747,2025-11-27 14:31:14,P10210,user008103@example.com,U008103,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,462baf1b-717f-47bd-9ee4-37f03b598e66,598
TXN00015748,2025-11-27 15:30:02,P10449,user004226@example.com,U004226,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,7785f730-de5b-4798-aca9-c65ccb293cf5,1694
TXN00015749,2025-11-27 05:37:22,P10341,user006235@example.com,U006235,2,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,074848f9-8ee2-4c9d-9a3f-8de8911d2861,773
TXN00015750,2025-11-27 14:18:18,P10441,user004266@example.com,U004266,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,4c067e92-55d7-4b84-9a5c-2a079793e2d1,1247
TXN00015751,2025-11-26 22:59:28,P10049,user015299@example.com,U015299,1,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,344e1e92-cc9e-4694-af16-46f9b5cb31a0,1845
TXN00015752,2025-11-26 17:49:02,P10286,user010768@example.com,U010768,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,b0f78035-a3ef-4383-a49b-d06cf3dacbac,2764
TXN00015753,2025-11-27 01:27:32,P10449,user000498@example.com,U000498,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,5637334e-bb04-4edf-83c3-9dd08e9180fc,62
TXN00015754,2025-11-27 05:32:42,P10299,user001126@example.com,U001126,1,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,16572172-7ffb-4e9d-9f0d-cd331460ff4c,1304
TXN00015755,2025-11-27 04:29:08,P10434,user013618@example.com,U013618,2,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,ff9d2ddc-fa90-4ab4-9f44-3105966da093,2370
TXN00015756,2025-11-27 13:26:35,P10026,user000269@example.com,U000269,2,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,641a5cc1-cd9b-42a3-8d03-63490b18e19d,1230
TXN00015757,2025-11-27 10:27:55,P10099,user018202@example.com,U018202,3,15917,https://ec.example.com,https://ec.example.com/products/P10099,,,,desktop,7055120e-c948-4ffd-9708-a14edbb797a0,
TXN00015758,2025-11-27 06:51:16,P10489,user015812@example.com,U015812,1,16655,https://ec.example.com,https://ec.example.com/products/P10489,,,,mobile,f60e3a6e-ef70-4088-ad2f-2abf1d82444b,
TXN00015759,2025-11-26 17:43:41,P10064,user007896@example.com,U007896,1,27505,https://ec.example.com,https://ec.example.com/products/P10064,,,,mobile,7199e3af-16a5-4a2a-b0d7-b0bfa4c8ac00,
TXN00015760,2025-11-27 03:17:25,P10253,user010799@example.com,U010799,1,16672,https://ec.example.com,https://ec.example.com/products/P10253,,,,desktop,7ba65353-1780-4f91-84f8-b9cc4ca00c10,
TXN00015761,2025-11-26 23:54:14,P10296,user009576@example.com,U009576,1,8618,https://ec.example.com,https://ec.example.com/products/P10296,,,,mobile,cb17f6e9-d01f-466c-81b7-eca6bcca9360,
TXN00015762,2025-11-26 22:28:20,P10163,user014724@example.com,U014724,2,9897,https://ec.example.com,https://ec.example.com/products/P10163,,,,mobile,4cbc9c86-bc32-40b2-85b0-02ec00bb3d74,
TXN00015763,2025-11-27 15:25:44,P10289,user014398@example.com,U014398,1,8971,https://ec.example.com,https://ec.example.com/products/P10289,,,,mobile,6a5f4ed4-a95f-40a0-8413-566b80ab7765,
TXN00015764,2025-11-27 02:14:50,P10035,user003033@example.com,U003033,1,5958,https://ec.example.com,https://ec.example.com/products/P10035,,,,desktop,ac92f595-4850-4c79-96a9-8917ddb51573,
TXN00015765,2025-11-26 21:48:28,P10329,user019680@example.com,U019680,2,3378,https://ec.example.com,https://ec.example.com/products/P10329,,,,tablet,d756751e-2179-462e-b6a8-786d6463844d,
TXN00015766,2025-11-27 07:59:21,P10119,user015190@example.com,U015190,1,18593,https://ec.example.com,https://ec.example.com/products/P10119,,,,mobile,b959fbe8-2841-47b1-8038-996de1d8da82,
TXN00015767,2025-11-26 18:25:08,P10189,user017899@example.com,U017899,2,7887,https://ec.example.com,https://ec.example.com/products/P10189,,,,mobile,8c9ed784-0ef0-470a-946d-6a67b1c29ed6,
TXN00015768,2025-11-27 10:37:23,P10430,user012863@example.com,U012863,2,30474,https://ec.example.com,https://ec.example.com/products/P10430,,,,mobile,ee89afd4-715f-4e90-8bcc-f2b1e9f1d7ec,
TXN00015769,2025-11-27 15:15:28,P10151,user002178@example.com,U002178,1,7075,https://ec.example.com,https://ec.example.com/products/P10151,,,,mobile,d56c3d52-e0ca-4f2d-8717-f3b6e55d6c42,
TXN00015770,2025-11-26 19:17:06,P10335,user019388@example.com,U019388,1,5439,https://ec.example.com,https://ec.example.com/products/P10335,,,,desktop,1514e48c-3e26-4c36-a3e7-96f243b273d6,
TXN00015771,2025-11-27 00:32:20,P10216,user018687@example.com,U018687,1,12126,https://ec.example.com,https://ec.example.com/products/P10216,,,,desktop,76fb2775-af6e-40f8-ae87-a540fdc4b3b1,
TXN00015772,2025-11-27 13:28:28,P10394,user012863@example.com,U012863,1,11786,https://ec.example.com,https://ec.example.com/products/P10394,,,,desktop,860e52e3-300b-4256-b239-4aca64110586,
TXN00015773,2025-11-26 20:26:29,P10074,user003539@example.com,U003539,2,25594,https://ec.example.com,https://ec.example.com/products/P10074,,,,mobile,42860b55-4b1d-45a7-906c-1be04f68efa1,
TXN00015774,2025-11-27 15:37:11,P10005,user008652@example.com,U008652,1,5711,https://ec.example.com,https://ec.example.com/products/P10005,,,,desktop,f9995c22-aa2e-4cb7-84f7-4ae1b05e4341,
TXN00015775,2025-11-26 23:40:28,P10368,user019336@example.com,U019336,1,4420,https://ec.example.com,https://ec.example.com/products/P10368,,,,mobile,2b6ab3b8-164f-4588-82e0-c14f69034146,
TXN00015776,2025-11-27 14:22:26,P10322,user005179@example.com,U005179,1,15844,https://ec.example.com,https://ec.example.com/products/P10322,,,,mobile,488a5ac3-9f56-44eb-bc40-0e42f3ad5d75,
TXN00015777,2025-11-27 00:48:34,P10396,user000118@example.com,U000118,2,10511,https://ec.example.com,https://ec.example.com/products/P10396,,,,mobile,7c40187c-a948-4004-b5ad-173c313f7069,
TXN00015778,2025-11-27 06:16:03,P10001,user015299@example.com,U015299,1,9912,https://ec.example.com,https://ec.example.com/products/P10001,,,,mobile,79f4988a-2f4d-4624-8af0-e0df13aa8bc2,
TXN00015779,2025-11-26 19:09:15,P10333,user009675@example.com,U009675,2,5996,https://ec.example.com,https://ec.example.com/products/P10333,,,,mobile,6022d767-3de8-47ee-8fbf-bf6bf4ef05a7,
TXN00015780,2025-11-27 02:03:36,P10463,user002127@example.com,U002127,1,26414,https://ec.example.com,https://ec.example.com/products/P10463,,,,desktop,560872e1-b798-4cad-9228-7eced4743a7c,
TXN00015781,2025-11-27 13:12:41,P10169,user006148@example.com,U006148,1,26796,https://ec.example.com,https://ec.example.com/products/P10169,,,,mobile,8f4a22cd-ffc0-4ea2-af5a-9f584790d5dd,
TXN00015782,2025-11-27 13:24:30,P10003,user000417@example.com,U000417,3,5106,https://ec.example.com,https://ec.example.com/products/P10003,,,,mobile,730c6073-b079-4e36-8d87-686eb4896d7f,
TXN00015783,2025-11-26 21:54:24,P10103,user015354@example.com,U015354,1,12843,https://ec.example.com,https://ec.example.com/products/P10103,,,,tablet,dab94e10-b5df-4a9e-8c93-09dea32b6ae5,
TXN00015784,2025-11-27 01:07:51,P10381,user002168@example.com,U002168,2,3149,https://ec.example.com,https://ec.example.com/products/P10381,,,,mobile,2798fda3-518d-4637-8022-72deff458c45,
TXN00015785,2025-11-26 18:12:13,P10085,user009214@example.com,U009214,1,3420,https://ec.example.com,https://ec.example.com/products/P10085,,,,desktop,7c431f64-1e72-481b-9bc4-6f0589681a89,
TXN00015786,2025-11-27 15:25:35,P10269,user006110@example.com,U006110,1,32201,https://ec.example.com,https://ec.example.com/products/P10269,,,,mobile,ef7a6c02-858c-4480-b667-1e8a9e8a4715,
TXN00015787,2025-11-26 23:46:43,P10497,user000827@example.com,U000827,1,9520,https://ec.example.com,https://ec.example.com/products/P10497,,,,mobile,27ec2e83-b349-4ca4-8079-8b4aea418b0a,
TXN00015788,2025-11-27 12:31:16,P10102,user014848@example.com,U014848,1,17572,https://ec.example.com,https://ec.example.com/products/P10102,,,,mobile,36b17444-0532-4d20-930b-6ce5fd96315c,
TXN00015789,2025-11-26 20:30:50,P10182,user004776@example.com,U004776,1,15946,https://ec.example.com,https://ec.example.com/products/P10182,,,,tablet,a324d841-2922-4f47-93a8-b497ab2d1e11,
TXN00015790,2025-11-27 13:49:56,P10439,user013842@example.com,U013842,2,27271,https://ec.example.com,https://ec.example.com/products/P10439,,,,mobile,3f04e944-3c34-4ac3-87d1-96548cd6a890,
TXN00015791,2025-11-27 09:24:20,P10094,user014845@example.com,U014845,2,5166,https://ec.example.com,https://ec.example.com/products/P10094,,,,mobile,7b7b7614-070d-4ecd-93f0-3c7fd6c63aa9,
TXN00015792,2025-11-27 13:05:04,P10373,user011323@example.com,U011323,1,32987,https://ec.example.com,https://ec.example.com/products/P10373,,,,mobile,ace943ab-fe9b-4aa0-b079-ca400eefa10f,
