transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00005431,2025-10-03 18:49:22,P10272,user009644@example.com,U009644,3,14477,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10272?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,206b0fa9-a72f-4e3f-a893-2b133810374e,2294
TXN00005432,2025-10-04 05:08:21,P10073,user012870@example.com,U012870,1,10640,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10073?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,4bb66c1a-eaf1-4ba4-8634-b77d09ab1e3f,1095
TXN00005433,2025-10-04 07:41:29,P10084,user003172@example.com,U003172,1,11043,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10084?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,26de3b3a-bb7f-4d8f-9999-09ca455ecbe3,1609
TXN00005434,2025-10-04 12:32:16,P10450,user010386@example.com,U010386,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,1ee22d42-cb8e-4b0e-93f8-fa362b2570b8,751
TXN00005435,2025-10-03 15:58:44,P10450,user003961@example.com,U003961,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,78df5fc5-6d91-4057-a1e0-d0243e7c2c1c,1231
TXN00005436,2025-10-04 06:26:58,P10253,user004539@example.com,U004539,2,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,8c724d19-b8de-451b-80d8-487c51eb20e4,623
TXN00005437,2025-10-04 12:52:40,P10294,user008000@example.com,U008000,3,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,f29792c8-b79b-4a57-a29a-50e0eae172ba,300
TXN00005438,2025-10-03 22:28:58,P10224,user006609@example.com,U006609,2,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,c5125e23-5772-4e40-becf-3870f14123d8,930
TXN00005439,2025-10-04 03:19:27,P10341,user017857@example.com,U017857,3,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,a5e35f71-5590-46e5-93d8-30a491a82b52,1707
TXN00005440,2025-10-03 23:23:03,P10371,user000394@example.com,U000394,2,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,776daa5a-db28-47b1-9e9d-64d23ffdff2e,165
TXN00005441,2025-10-03 16:55:20,P10043,user013080@example.com,U013080,2,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,9bf471fa-cf8d-401f-8914-bd3abf0c3d1c,1673
TXN00005442,2025-10-04 09:09:30,P10326,user004745@example.com,U004745,1,15250,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10326?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,32f1a07f-ef16-4583-9a2d-94d68946a616,2679
TXN00005443,2025-10-04 07:42:49,P10320,user003070@example.com,U003070,1,20796,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10320?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,2edc3034-f160-4d07-b4ef-c365e03f9e06,234
TXN00005444,2025-10-03 19:04:02,P10249,user005267@example.com,U005267,3,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,4337ffa0-4257-4e0a-83b2-0c0d68961091,2500
TXN00005445,2025-10-04 13:21:39,P10495,user019857@example.com,U019857,1,13209,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10495?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,a772a92d-8315-4b4c-b6b0-0e35da3441ed,1438
TXN00005446,2025-10-04 05:33:10,P10495,user018086@example.com,U018086,1,13209,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10495?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,a4372716-2021-4c89-bf85-25783879ff7f,1503
TXN00005447,2025-10-04 00:21:16,P10282,user012581@example.com,U012581,1,9450,https://ec.example.com,https://ec.example.com/products/P10282,,,,desktop,8f53b757-ab7f-4ba1-9fed-07b143601747,
TXN00005448,2025-10-04 15:26:32,P10161,user007223@example.com,U007223,1,7106,https://ec.example.com,https://ec.example.com/products/P10161,,,,mobile,4ea9c6d5-1744-4abd-b049-eb604365764c,
TXN00005449,2025-10-04 04:02:16,P10327,user010015@example.com,U010015,2,8497,https://ec.example.com,https://ec.example.com/products/P10327,,,,mobile,fe2d9feb-20e0-4528-aa25-e89c8861a6ef,
TXN00005450,2025-10-03 21:55:57,P10358,user001719@example.com,U001719,1,22457,https://ec.example.com,https://ec.example.com/products/P10358,,,,mobile,81846aa7-1c81-49e7-8d73-683b0d234144,
TXN00005451,2025-10-04 11:46:55,P10482,user017933@example.com,U017933,2,14561,https://ec.example.com,https://ec.example.com/products/P10482,,,,desktop,77ba85d8-d2e8-4973-93a5-5284904d2464,
TXN00005452,2025-10-04 00:28:49,P10410,user002115@example.com,U002115,1,7668,https://ec.example.com,https://ec.example.com/products/P10410,,,,mobile,c5087be6-e6a5-4a52-a9cc-9baaa22ccd00,
TXN00005453,2025-10-04 02:36:50,P10204,user002528@example.com,U002528,1,8082,https://ec.example.com,https://ec.example.com/products/P10204,,,,desktop,c33e96f0-9c1a-422c-b928-c8f7c3272af3,
TXN00005454,2025-10-03 16:15:52,P10157,user012127@example.com,U012127,1,29129,https://ec.example.com,https://ec.example.com/products/P10157,,,,mobile,7476226f-aaef-4a4b-bd13-00fc13fc54c6,
TXN00005455,2025-10-04 07:31:55,P10213,user002495@example.com,U002495,1,7096,https://ec.example.com,https://ec.example.com/products/P10213,,,,mobile,a7159e07-0977-4276-93a5-33fda37d2c56,
TXN00005456,2025-10-04 08:48:11,P10486,user003144@example.com,U003144,1,6097,https://ec.example.com,https://ec.example.com/products/P10486,,,,desktop,0026d21a-307d-42c6-ad43-890bf07db7c7,
TXN00005457,2025-10-04 01:25:08,P10241,user014827@example.com,U014827,1,7012,https://ec.example.com,https://ec.example.com/products/P10241,,,,mobile,b4c8ad6e-55b2-4646-b4f0-ac209b77457f,
TXN00005458,2025-10-04 09:23:29,P10076,user016320@example.com,U016320,1,9722,https://ec.example.com,https://ec.example.com/products/P10076,,,,desktop,b4069ab8-d206-4ebb-a776-11982b4deda8,
TXN00005459,2025-10-04 13:46:25,P10254,user003665@example.com,U003665,1,17491,https://ec.example.com,https://ec.example.com/products/P10254,,,,desktop,534651ac-4d72-4445-841f-3b0f23455388,
TXN00005460,2025-10-04 11:05:07,P10404,user009988@example.com,U009988,2,11951,https://ec.example.com,https://ec.example.com/products/P10404,,,,mobile,ceeea336-d092-4a1d-b85e-11c8d4ee544a,
TXN00005461,2025-10-04 03:28:18,P10412,user015572@example.com,U015572,1,11322,https://ec.example.com,https://ec.example.com/products/P10412,,,,mobile,cc646e13-eebd-4a7f-9226-de5b788be503,
TXN00005462,2025-10-04 03:18:53,P10160,user017895@example.com,U017895,1,7417,https://ec.example.com,https://ec.example.com/products/P10160,,,,mobile,769b591f-1047-42e1-a81e-fa8f71be0d23,
TXN00005463,2025-10-03 22:29:03,P10216,user009940@example.com,U009940,1,12126,https://ec.example.com,https://ec.example.com/products/P10216,,,,desktop,3e9b354e-9b24-44de-b40a-d7252af923af,
TXN00005464,2025-10-04 14:12:29,P10341,user017122@example.com,U017122,1,18305,https://ec.example.com,https://ec.example.com/products/P10341,,,,mobile,6514a09c-0a31-48ec-80e9-9efc37927412,
TXN00005465,2025-10-04 01:00:57,P10456,user011380@example.com,U011380,1,13692,https://ec.example.com,https://ec.example.com/products/P10456,,,,tablet,ff991f4a-1fbe-4581-b244-e689feb171e0,
TXN00005466,2025-10-04 15:29:18,P10232,user002151@example.com,U002151,1,9955,https://ec.example.com,https://ec.example.com/products/P10232,,,,mobile,3e7796ce-f773-4be7-9067-05849c281dc8,
TXN00005467,2025-10-04 05:22:56,P10295,user015363@example.com,U015363,2,34481,https://ec.example.com,https://ec.example.com/products/P10295,,,,desktop,d3055813-ae55-4118-ac6c-728e8ea9c898,
TXN00005468,2025-10-04 07:42:50,P10476,user006164@example.com,U006164,1,2446,https://ec.example.com,https://ec.example.com/products/P10476,,,,desktop,b14cef6f-06de-4e9a-aeee-1c9a461e9707,
TXN00005469,2025-10-03 20:28:08,P10116,user015764@example.com,U015764,2,3486,https://ec.example.com,https://ec.example.com/products/P10116,,,,desktop,ad7e8402-4810-49c1-832e-20dd8f68ce2d,
TXN00005470,2025-10-04 03:51:06,P10458,user009309@example.com,U009309,1,4531,https://ec.example.com,https://ec.example.com/products/P10458,,,,desktop,e623e056-6f69-4b0f-88a3-5d4b20c524a8,
TXN00005471,2025-10-04 06:51:17,P10420,user012887@example.com,U012887,1,12415,https://ec.example.com,https://ec.example.com/products/P10420,,,,mobile,3b9faaa8-f998-4e9c-9dd8-d5bfe48b4364,
TXN00005472,2025-10-04 13:21:52,P10187,user013387@example.com,U013387,1,21011,https://ec.example.com,https://ec.example.com/products/P10187,,,,mobile,48ac1d36-0736-4f7a-b876-6b1e3bc98b81,
TXN00005473,2025-10-04 06:44:02,P10404,user015806@example.com,U015806,2,11951,https://ec.example.com,https://ec.example.com/products/P10404,,,,mobile,d30e4169-643c-4b5d-beb8-b12a5b325e4c,
TXN00005474,2025-10-03 22:54:30,P10297,user018818@example.com,U018818,1,25997,https://ec.example.com,https://ec.example.com/products/P10297,,,,tablet,999329a7-6f17-4385-8373-b458dbcbe3e8,
TXN00005475,2025-10-04 11:06:17,P10322,user003719@example.com,U003719,2,15844,https://ec.example.com,https://ec.example.com/products/P10322,,,,mobile,8a1b9e1e-2e1f-4f48-a6d7-0768ac1bb500,
TXN00005476,2025-10-04 06:57:54,P10486,user009279@example.com,U009279,1,6097,https://ec.example.com,https://ec.example.com/products/P10486,,,,desktop,42aaee25-b03f-456e-b832-2e1e87ab49ae,
TXN00005477,2025-10-03 17:03:31,P10078,user019279@example.com,U019279,1,8704,https://ec.example.com,https://ec.example.com/products/P10078,,,,mobile,ceab5d34-e2ca-4059-8cb9-415fad573eea,
TXN00005478,2025-10-04 04:30:18,P10443,user013610@example.com,U013610,1,12570,https://ec.example.com,https://ec.example.com/products/P10443,,,,desktop,ed430b02-6f9a-4ae8-b9ed-a32613008b0c,
TXN00005479,2025-10-04 05:36:58,P10083,user014908@example.com,U014908,2,5068,https://ec.example.com,https://ec.example.com/products/P10083,,,,desktop,edf89171-4bcc-4b38-9268-05a670515d7f,
TXN00005480,2025-10-04 08:22:21,P10426,user007035@example.com,U007035,3,13158,https://ec.example.com,https://ec.example.com/products/P10426,,,,mobile,7ed19952-087e-4343-9a0e-458493b0edd5,
