transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00006991,2025-10-12 13:48:45,P10157,user010180@example.com,U010180,2,29129,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10157?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,20c42c26-54ac-412c-9efa-2316a6f28053,1282
TXN00006992,2025-10-12 11:48:48,P10367,user018251@example.com,U018251,1,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,9fb09446-2ea4-4232-a804-69e9bdc28362,2391
TXN00006993,2025-10-12 01:47:05,P10189,user016425@example.com,U016425,2,7887,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10189?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,ee0d33cb-8d95-48ba-80e9-b7e86b3ab660,206
TXN00006994,2025-10-12 04:47:02,P10479,user000352@example.com,U000352,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,a93ace06-1017-46cb-b009-2173d2530e07,1877
TXN00006995,2025-10-12 10:39:32,P10419,user015124@example.com,U015124,2,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,9e2921df-a7a9-428b-a2d8-d28ffc3549f1,1251
TXN00006996,2025-10-12 01:29:22,P10202,user001716@example.com,U001716,1,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,26f03d25-b12d-4495-89c9-509a82771165,79
TXN00006997,2025-10-11 21:33:49,P10327,user010679@example.com,U010679,1,8497,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10327?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,tablet,6ec7031b-a20f-4bda-8538-a0f7cd17606f,860
TXN00006998,2025-10-11 23:15:59,P10367,user002941@example.com,U002941,3,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,648ba7bd-1ab4-4815-9cce-019b0e6c83a2,560
TXN00006999,2025-10-12 13:02:38,P10255,user003587@example.com,U003587,2,13430,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10255?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,2018e102-eac3-403f-84e0-db6f35115644,2776
TXN00007000,2025-10-11 23:31:17,P10479,user019507@example.com,U019507,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,48e8ab9d-ccb9-4729-b90f-d6449530403e,1673
TXN00007001,2025-10-12 11:30:35,P10128,user008103@example.com,U008103,2,11272,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10128?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,2a291cc7-fedc-4de4-97ed-e67fa740e472,1995
TXN00007002,2025-10-12 11:13:20,P10363,user012743@example.com,U012743,2,13357,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10363?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,6e8f0391-0470-4254-b4d4-79693943cab1,201
TXN00007003,2025-10-11 19:00:25,P10316,user015340@example.com,U015340,2,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,668cfb74-1a3b-48b1-b6f0-5823854dd38d,2226
TXN00007004,2025-10-11 17:45:02,P10338,user000553@example.com,U000553,1,15055,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10338?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,33fab1a6-2d4d-48a0-8106-80a9b4d3858a,2357
TXN00007005,2025-10-11 19:12:22,P10056,user001376@example.com,U001376,1,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,9a70ba87-b40d-4d3a-ab38-da65b145662e,1321
TXN00007006,2025-10-12 06:09:37,P10381,user001735@example.com,U001735,1,3149,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10381?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,ba09395d-78c6-4906-82bf-41abfa5cae21,646
TXN00007007,2025-10-11 15:51:56,P10218,user001382@example.com,U001382,2,8808,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10218?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,4ce2ea0b-8854-4376-afcc-da839bc021fc,1501
TXN00007008,2025-10-12 11:51:40,P10221,user000786@example.com,U000786,2,6391,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10221?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,6c7df802-3901-4678-9772-9660a7278653,2810
TXN00007009,2025-10-12 15:01:10,P10330,user007498@example.com,U007498,2,9511,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10330?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,ef8e6477-3d51-478f-a4ac-3dd0681a23d1,287
TXN00007010,2025-10-12 11:11:52,P10268,user000571@example.com,U000571,1,6966,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10268?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,17b709a8-cb51-4293-b626-f1f07e1a4ba5,1188
TXN00007011,2025-10-12 03:57:44,P10106,user006738@example.com,U006738,1,4435,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10106?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,5469a4c8-30a6-4038-8690-e06bb5e80ffe,688
TXN00007012,2025-10-11 16:28:19,P10076,user000975@example.com,U000975,1,9722,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10076?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,29d8852c-cb4d-4c62-bf35-1d47fe293f55,328
TXN00007013,2025-10-12 06:08:06,P10364,user009798@example.com,U009798,1,6602,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10364?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,f89eb4c8-dd44-4e71-aad6-3d3d7178549b,2876
TXN00007014,2025-10-12 03:48:36,P10029,user016170@example.com,U016170,1,7972,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10029?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,afb2b042-2d31-4d8a-84d6-bf6468d6fcbc,323
TXN00007015,2025-10-12 06:20:46,P10330,user005829@example.com,U005829,1,9511,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10330?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,9208bb37-377b-4179-ab38-960932e81b00,2310
TXN00007016,2025-10-11 23:04:24,P10261,user015207@example.com,U015207,1,2737,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10261?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,2f2e13ff-7f3b-4b97-bb38-c25d46a641c3,2585
TXN00007017,2025-10-12 04:41:14,P10422,user015486@example.com,U015486,1,6934,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10422?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,9fbc04d2-3635-49ca-9088-033945cba52b,2288
TXN00007018,2025-10-11 22:42:14,P10486,user005204@example.com,U005204,2,6097,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10486?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,f75e919c-7a0f-4be9-9e45-e6b76fa6320e,355
TXN00007019,2025-10-12 11:11:56,P10055,user002385@example.com,U002385,1,6137,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10055?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,684998b0-e516-45cb-9d00-f8a7de3a75b5,1105
TXN00007020,2025-10-12 02:41:53,P10282,user007985@example.com,U007985,1,9450,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10282?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,809f3efc-4c82-4251-89ed-e3ba46c59d43,2221
TXN00007021,2025-10-12 12:56:06,P10176,user001455@example.com,U001455,1,12030,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10176?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,b4cccaac-427e-451c-8d1e-fd676139d0a3,573
TXN00007022,2025-10-12 12:07:08,P10395,user003796@example.com,U003796,1,11046,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10395?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,05cf09c7-7117-4582-ad02-fdebc4413cc4,419
TXN00007023,2025-10-12 13:24:52,P10175,user000780@example.com,U000780,1,6773,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10175?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,caabf27b-0c0f-458a-9963-703f1f72522c,229
TXN00007024,2025-10-12 10:19:48,P10487,user016400@example.com,U016400,2,12506,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10487?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,tablet,24dbd31a-b3e2-4ef8-b5de-7f13113bbe14,1622
TXN00007025,2025-10-11 17:05:38,P10412,user007196@example.com,U007196,1,11322,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10412?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,e394456d-5a89-4ff6-a6ec-0cda289ffa8d,93
TXN00007026,2025-10-11 19:41:19,P10386,user002632@example.com,U002632,1,13898,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10386?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,3e09b334-9caa-4968-8898-53a7ac2b3a1e,2094
TXN00007027,2025-10-11 21:12:35,P10402,user014646@example.com,U014646,1,8836,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10402?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,8ce9ea88-3a5f-4d77-b1ea-b2f5930b0e0e,618
TXN00007028,2025-10-11 22:46:52,P10009,user000975@example.com,U000975,1,6169,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10009?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,30f36b80-3df8-46f6-b324-d75ad7b41418,714
TXN00007029,2025-10-11 16:25:48,P10017,user010456@example.com,U010456,1,10573,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10017?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,f2c909d0-1476-496a-9cc1-076e61ce675a,197
TXN00007030,2025-10-12 10:26:08,P10251,user005901@example.com,U005901,2,9961,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10251?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,9281b2af-d76b-4ebe-b9ff-802d96dbc48e,2730
TXN00007031,2025-10-12 01:19:07,P10294,user002389@example.com,U002389,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,757cd785-2680-434f-a3ae-9d5546ef148e,719
TXN00007032,2025-10-11 17:59:50,P10294,user000902@example.com,U000902,2,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,cb23fa81-c83d-41e5-8c8b-70522ac81036,426
TXN00007033,2025-10-12 10:33:50,P10228,user009978@example.com,U009978,2,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,e154a7d6-db88-4414-95d5-ab373e78e3b9,2331
TXN00007034,2025-10-12 14:37:44,P10495,user009866@example.com,U009866,1,13209,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10495?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,13d71583-a85f-4c41-b8a1-0b6ffcc8f16f,2040
TXN00007035,2025-10-12 08:25:21,P10079,user016443@example.com,U016443,1,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,e08e59e8-8288-4df6-99f7-499cf4eb4804,1756
TXN00007036,2025-10-12 03:42:27,P10055,user014551@example.com,U014551,2,6137,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10055?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,59416751-d18f-4c8a-8da4-ab75d46a1d3e,59
TXN00007037,2025-10-12 05:55:07,P10312,user003405@example.com,U003405,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,d48da917-98bf-45f9-af64-9cdfc2989003,166
TXN00007038,2025-10-11 17:35:40,P10238,user010387@example.com,U010387,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,dc0d9a91-e4a9-4e54-853a-fddcdf7d5f33,1687
TXN00007039,2025-10-11 22:01:07,P10080,user009870@example.com,U009870,1,9467,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10080?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,4ef95c57-9252-4b13-8f82-0db809a40abf,1460
TXN00007040,2025-10-11 16:05:55,P10156,user016781@example.com,U016781,1,22528,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10156?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,411aad67-3654-4bb1-9fcc-e114dfe19c10,1301
TXN00007041,2025-10-12 03:16:43,P10341,user003852@example.com,U003852,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,7eb7b8c7-e1f0-4588-b207-56faedf88e1e,551
TXN00007042,2025-10-12 02:37:13,P10294,user000936@example.com,U000936,2,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,0a130d48-96ba-43c0-bf61-9910ff492b1e,791
TXN00007043,2025-10-12 07:24:41,P10002,user006116@example.com,U006116,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,90878073-c233-4c0e-a804-e0b481d73773,729
TXN00007044,2025-10-11 22:46:16,P10442,user001109@example.com,U001109,1,17792,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10442?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,e52395c4-97f6-40fd-90be-5f065351b4fd,416
TXN00007045,2025-10-12 07:14:41,P10219,user000123@example.com,U000123,1,8622,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10219?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,1bfabfd7-f1f3-4fb1-9807-ae1eedc0ed32,294
TXN00007046,2025-10-12 14:09:47,P10002,user002707@example.com,U002707,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,61d47ed8-9d45-4a92-94fe-236855db43c2,1108
TXN00007047,2025-10-12 10:41:09,P10106,user007624@example.com,U007624,1,4435,https://ec.example.com,https://ec.example.com/products/P10106,,,,tablet,8da279ec-2d93-4cb9-a059-3c20b7bbefef,
TXN00007048,2025-10-11 23:13:40,P10453,user001168@example.com,U001168,1,15176,https://ec.example.com,https://ec.example.com/products/P10453,,,,tablet,029f2a0f-6900-4603-bd66-aee578ef6eae,
TXN00007049,2025-10-12 03:21:58,P10075,user001728@example.com,U001728,2,25767,https://ec.example.com,https://ec.example.com/products/P10075,,,,desktop,6b947fda-d131-46c5-b6cc-ae2df264ee62,
TXN00007050,2025-10-11 21:42:32,P10184,user013527@example.com,U013527,2,8612,https://ec.example.com,https://ec.example.com/products/P10184,,,,mobile,45a426fe-a20f-44db-ae08-a7b6bf691ff1,
TXN00007051,2025-10-12 05:20:39,P10477,user014007@example.com,U014007,1,2794,https://ec.example.com,https://ec.example.com/products/P10477,,,,mobile,60f66bd2-0766-4c6b-84c2-7e4c983bf63a,
TXN00007052,2025-10-11 20:02:42,P10484,user003164@example.com,U003164,1,10357,https://ec.example.com,https://ec.example.com/products/P10484,,,,desktop,b03718f3-879c-4058-b8ea-a574e7fa3536,
TXN00007053,2025-10-11 18:09:31,P10096,user007052@example.com,U007052,1,8495,https://ec.example.com,https://ec.example.com/products/P10096,,,,mobile,96853a3f-87ac-4f9d-bf28-d075b98013b4,
TXN00007054,2025-10-12 10:26:16,P10140,user006920@example.com,U006920,1,11951,https://ec.example.com,https://ec.example.com/products/P10140,,,,desktop,11fa817c-5dd5-4eaf-9b13-84dc810f50dc,
TXN00007055,2025-10-12 00:38:14,P10181,user016158@example.com,U016158,1,32245,https://ec.example.com,https://ec.example.com/products/P10181,,,,mobile,700d1dca-4230-4326-81d2-466558be4887,
TXN00007056,2025-10-11 17:59:21,P10387,user017044@example.com,U017044,1,15355,https://ec.example.com,https://ec.example.com/products/P10387,,,,mobile,ff8c99c9-c29b-48b6-8638-58e2c62c93a6,
TXN00007057,2025-10-11 20:49:06,P10420,user017939@example.com,U017939,1,12415,https://ec.example.com,https://ec.example.com/products/P10420,,,,desktop,30a5d410-b120-4339-ab39-891d5263a4d5,
TXN00007058,2025-10-11 21:10:24,P10321,user002233@example.com,U002233,1,18844,https://ec.example.com,https://ec.example.com/products/P10321,,,,desktop,3e19d539-b268-4f75-8f48-07ceaf8d3177,
TXN00007059,2025-10-12 09:42:57,P10240,user002626@example.com,U002626,1,14096,https://ec.example.com,https://ec.example.com/products/P10240,,,,mobile,89ecbe74-ff07-45ef-8bec-c55b11daf0d2,
TXN00007060,2025-10-12 14:10:39,P10428,user003790@example.com,U003790,1,15313,https://ec.example.com,https://ec.example.com/products/P10428,,,,mobile,94e46725-eca4-46d7-9cc3-d120fa1f0ff6,
TXN00007061,2025-10-12 02:02:59,P10265,user018383@example.com,U018383,1,11261,https://ec.example.com,https://ec.example.com/products/P10265,,,,mobile,1718395e-bff3-4647-a545-9e4df0dc58ef,
TXN00007062,2025-10-12 04:04:35,P10079,user014762@example.com,U014762,1,22044,https://ec.example.com,https://ec.example.com/products/P10079,,,,mobile,f52e10a8-c00c-42b1-a26a-aae4a3b66b29,
TXN00007063,2025-10-12 15:24:46,P10372,user003551@example.com,U003551,1,17247,https://ec.example.com,https://ec.example.com/products/P10372,,,,mobile,c9aaf17d-ca20-461c-8fed-536ff3264e4a,
TXN00007064,2025-10-12 04:00:56,P10146,user015771@example.com,U015771,1,21615,https://ec.example.com,https://ec.example.com/products/P10146,,,,desktop,889cacd3-3db4-4eda-a0c5-20ed3365361d,
TXN00007065,2025-10-12 02:33:06,P10270,user017463@example.com,U017463,1,6611,https://ec.example.com,https://ec.example.com/products/P10270,,,,mobile,5dd86e47-f5e7-4763-bede-f16d23fb7f4e,
TXN00007066,2025-10-11 20:37:02,P10403,user016573@example.com,U016573,2,3087,https://ec.example.com,https://ec.example.com/products/P10403,,,,tablet,a5694d9b-8ab7-4b90-96e2-6f3dc699bdd4,
TXN00007067,2025-10-11 18:49:07,P10351,user016451@example.com,U016451,1,8315,https://ec.example.com,https://ec.example.com/products/P10351,,,,mobile,71cc182a-a163-43ae-8907-0db80436d397,
TXN00007068,2025-10-11 23:57:56,P10475,user005441@example.com,U005441,1,9612,https://ec.example.com,https://ec.example.com/products/P10475,,,,mobile,f757388d-f3ac-4988-8211-1041855ffebf,
TXN00007069,2025-10-11 17:28:56,P10055,user009982@example.com,U009982,1,6137,https://ec.example.com,https://ec.example.com/products/P10055,,,,desktop,4ca878d6-3e6d-405d-9e9f-c5c500433ccc,
TXN00007070,2025-10-12 09:42:40,P10055,user014136@example.com,U014136,1,6137,https://ec.example.com,https://ec.example.com/products/P10055,,,,tablet,7888922f-2db9-4aa3-954b-4e4701bc68c3,
TXN00007071,2025-10-12 02:46:59,P10159,user008595@example.com,U008595,1,14250,https://ec.example.com,https://ec.example.com/products/P10159,,,,mobile,d92143db-e880-497e-a20f-1645d2ddc9ca,
TXN00007072,2025-10-11 23:57:45,P10406,user005827@example.com,U005827,1,11270,https://ec.example.com,https://ec.example.com/products/P10406,,,,mobile,08ae5428-78cd-40bd-896e-7a4b4c1ebc09,
TXN00007073,2025-10-11 23:11:20,P10090,user003251@example.com,U003251,1,14548,https://ec.example.com,https://ec.example.com/products/P10090,,,,mobile,39edd906-dc35-4cd6-b172-617a756ee32f,
TXN00007074,2025-10-12 09:53:56,P10094,user004306@example.com,U004306,1,5166,https://ec.example.com,https://ec.example.com/products/P10094,,,,mobile,2410aed7-6bfa-4289-908d-7fd881dc9df2,
TXN00007075,2025-10-11 22:49:56,P10016,user001098@example.com,U001098,2,4059,https://ec.example.com,https://ec.example.com/products/P10016,,,,mobile,4ff9ffd3-9e0e-4da2-b8af-ccbbda1fa6ac,
TXN00007076,2025-10-11 18:41:41,P10423,user002724@example.com,U002724,1,4262,https://ec.example.com,https://ec.example.com/products/P10423,,,,desktop,aaab68ef-2e92-43da-8479-9c99dcde7c81,
TXN00007077,2025-10-11 21:30:37,P10079,user014194@example.com,U014194,1,22044,https://ec.example.com,https://ec.example.com/products/P10079,,,,mobile,3c9e1d19-b633-47ca-8b8e-42a5d9b04a8e,
TXN00007078,2025-10-12 08:54:17,P10077,user002766@example.com,U002766,1,8595,https://ec.example.com,https://ec.example.com/products/P10077,,,,mobile,28f1d80a-45dd-48e1-aed0-5548d4137cc9,
TXN00007079,2025-10-12 09:26:23,P10242,user005939@example.com,U005939,1,5828,https://ec.example.com,https://ec.example.com/products/P10242,,,,mobile,1e7f1861-35e8-413a-9f9d-2ba20f389fa0,
TXN00007080,2025-10-11 19:12:49,P10259,user002869@example.com,U002869,1,16082,https://ec.example.com,https://ec.example.com/products/P10259,,,,tablet,8d245540-51b0-440d-aa9c-ad88e36115c3,
TXN00007081,2025-10-11 21:48:07,P10247,user000861@example.com,U000861,1,8194,https://ec.example.com,https://ec.example.com/products/P10247,,,,mobile,448e8ea5-9705-4700-baea-e359fe135b19,
TXN00007082,2025-10-11 16:16:56,P10437,user017546@example.com,U017546,1,20876,https://ec.example.com,https://ec.example.com/products/P10437,,,,mobile,909fedf2-7826-4ecf-abed-927f30eed292,
TXN00007083,2025-10-12 09:00:47,P10117,user004757@example.com,U004757,2,18921,https://ec.example.com,https://ec.example.com/products/P10117,,,,desktop,c6e36b47-20cb-4ce0-8760-019915dc3b5e,
TXN00007084,2025-10-12 06:18:45,P10266,user003477@example.com,U003477,2,4584,https://ec.example.com,https://ec.example.com/products/P10266,,,,mobile,57bb659d-1256-4f77-89f4-45f216b79dfb,
TXN00007085,2025-10-11 21:44:58,P10371,user010300@example.com,U010300,1,19241,https://ec.example.com,https://ec.example.com/products/P10371,,,,mobile,3d0f84cd-2dac-4fd3-8794-b4d8fa634f82,
TXN00007086,2025-10-12 07:04:46,P10083,user016660@example.com,U016660,2,5068,https://ec.example.com,https://ec.example.com/products/P10083,,,,mobile,380c0fec-ac55-4dd8-9427-6156cc5db7cb,
TXN00007087,2025-10-12 04:12:48,P10063,user013200@example.com,U013200,1,31004,https://ec.example.com,https://ec.example.com/products/P10063,,,,mobile,d1e32e99-0b41-49eb-90b1-d46ff53a0ba1,
TXN00007088,2025-10-12 14:37:10,P10393,user017691@example.com,U017691,1,16111,https://ec.example.com,https://ec.example.com/products/P10393,,,,desktop,921f8e9d-683f-4419-9737-ca85382eb5b2,
TXN00007089,2025-10-12 04:31:06,P10076,user009285@example.com,U009285,1,9722,https://ec.example.com,https://ec.example.com/products/P10076,,,,mobile,074e6dbb-b921-439b-bd81-19ec36d6d3d1,
TXN00007090,2025-10-12 10:41:21,P10329,user003919@example.com,U003919,1,3378,https://ec.example.com,https://ec.example.com/products/P10329,,,,mobile,95d6c66a-5670-4c51-8f3d-ffa66d95450d,
TXN00007091,2025-10-11 16:46:00,P10041,user003477@example.com,U003477,1,11808,https://ec.example.com,https://ec.example.com/products/P10041,,,,tablet,ed76db35-b1ee-409e-80ee-55964663c64f,
TXN00007092,2025-10-12 06:39:47,P10010,user016267@example.com,U016267,1,16485,https://ec.example.com,https://ec.example.com/products/P10010,,,,mobile,7ef2315f-c767-43ac-824b-9dc76466a952,
