transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00004296,2025-09-27 16:19:05,P10150,user003764@example.com,U003764,1,11242,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10150?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,bd2ecc21-5b68-4efe-86cf-54935c4364c6,571
TXN00004297,2025-09-27 16:20:52,P10324,user013536@example.com,U013536,1,16570,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10324?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,87f68832-a585-42bf-a7d3-9c1056d6555f,2272
TXN00004298,2025-09-27 16:31:08,P10226,user012897@example.com,U012897,2,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,9578c7e7-9834-440b-bfbd-a0bb79bcce77,1713
TXN00004299,2025-09-28 14:52:12,P10065,user000504@example.com,U000504,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,5b5db579-f89d-4800-b48c-2df3597d01ec,941
TXN00004300,2025-09-28 11:10:23,P10440,user000892@example.com,U000892,1,9341,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10440?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,38e4aec0-3478-4d9b-8b5f-30d3f6d77297,766
TXN00004301,2025-09-28 00:46:05,P10479,user008431@example.com,U008431,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,61b0fb86-cabc-4b04-b37e-468aed00b67c,463
TXN00004302,2025-09-28 00:50:00,P10419,user013535@example.com,U013535,1,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,2837fe9b-1d02-4d89-8b75-217eb861f868,555
TXN00004303,2025-09-28 14:12:14,P10234,user011658@example.com,U011658,2,17301,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10234?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,b6f76f05-8f31-4dbf-88b9-9664cb30cbbf,2694
TXN00004304,2025-09-28 06:53:43,P10356,user004378@example.com,U004378,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,6dcb6e0e-dde0-4d8d-9fe2-5125a9b8800e,2419
TXN00004305,2025-09-28 07:29:20,P10231,user018479@example.com,U018479,1,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,761138ca-7118-4de5-bce5-a7877008e85b,2420
TXN00004306,2025-09-28 08:48:39,P10147,user000865@example.com,U000865,1,7695,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10147?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,cb6ccf9b-3aed-4b98-9c9e-14999ad17e68,1150
TXN00004307,2025-09-27 19:44:29,P10231,user003882@example.com,U003882,1,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,017d54cb-38eb-44b5-a687-21c83444a28b,1943
TXN00004308,2025-09-28 02:28:45,P10354,user011351@example.com,U011351,2,13933,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10354?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,984b162b-2b54-44a7-b623-516db76f9732,2544
TXN00004309,2025-09-28 09:01:52,P10499,user007044@example.com,U007044,2,9868,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10499?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,cee7eff1-fef7-4ab6-a392-53efabd075b2,1391
TXN00004310,2025-09-27 23:37:27,P10010,user004190@example.com,U004190,1,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,20aec8fe-1c5a-4e0b-8511-2f3ad5823d81,1443
TXN00004311,2025-09-27 22:15:49,P10093,user006755@example.com,U006755,2,18950,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10093?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,7a8d080a-aba2-4ec6-822d-3344e2d85ad1,2001
TXN00004312,2025-09-28 13:24:41,P10498,user017395@example.com,U017395,1,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,b3ceaacc-f378-404d-97a6-50b17d29504b,2009
TXN00004313,2025-09-27 16:44:42,P10377,user002876@example.com,U002876,2,7871,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10377?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,0345fadd-9274-451e-ae76-80408f9e7dc0,978
TXN00004314,2025-09-28 12:50:51,P10273,user004614@example.com,U004614,1,17153,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10273?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,a5bfcf53-cbd0-4f5d-b673-2a0c21acbfca,514
TXN00004315,2025-09-28 01:42:49,P10231,user017946@example.com,U017946,1,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,31d0feda-98b1-4502-9873-19bc769f5af9,1879
TXN00004316,2025-09-27 17:51:48,P10452,user016827@example.com,U016827,1,9476,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10452?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,eb92a326-d9b7-44ea-b539-64d387b3f63b,348
TXN00004317,2025-09-27 17:35:50,P10215,user005706@example.com,U005706,1,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,000f7dd9-14da-4675-9724-bf03c46d95e0,656
TXN00004318,2025-09-28 15:35:58,P10280,user001656@example.com,U001656,2,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,8bdfd505-1740-45d3-a8a7-d5e05b30497c,1768
TXN00004319,2025-09-27 18:26:37,P10363,user013786@example.com,U013786,1,13357,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10363?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,9e31b3be-8fff-497f-82f9-8f50d7bb0112,2713
TXN00004320,2025-09-28 15:22:58,P10126,user010831@example.com,U010831,1,14318,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10126?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,f0c4b842-68e7-4db5-a15c-29278bb1c9d9,915
TXN00004321,2025-09-28 04:19:56,P10056,user011591@example.com,U011591,1,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,40b03393-d6e4-47a9-92c9-420d8bfafab4,1577
TXN00004322,2025-09-28 09:44:11,P10065,user012970@example.com,U012970,3,15696,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10065?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,ee8f78dd-2822-43a7-8820-d1687ea949f7,2320
TXN00004323,2025-09-27 23:55:33,P10497,user000687@example.com,U000687,1,9520,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10497?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,613f871d-4075-483d-aaf2-fdb6f546f8ca,1567
TXN00004324,2025-09-28 12:23:02,P10022,user004102@example.com,U004102,1,3352,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10022?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,d470611f-f6ca-4472-9645-340e7f1dc390,174
TXN00004325,2025-09-28 04:23:12,P10016,user013397@example.com,U013397,2,4059,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10016?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,074687e2-ffbf-4272-a49f-14e50ac7dc10,950
TXN00004326,2025-09-28 13:01:15,P10270,user000729@example.com,U000729,2,6611,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10270?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,0d366b81-85b9-443f-965f-d86d9a108d23,1455
TXN00004327,2025-09-27 22:22:25,P10350,user004224@example.com,U004224,2,6544,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10350?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,e1d9c92d-edc9-48fe-8425-d7f33ddf8e41,326
TXN00004328,2025-09-28 12:19:46,P10270,user006516@example.com,U006516,3,6611,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10270?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,75004830-6cee-4868-999e-5bc6e86b5202,1906
TXN00004329,2025-09-28 11:56:18,P10355,user009536@example.com,U009536,2,7051,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10355?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,a70fe07f-2e9f-4e90-ae2b-482ae9a9ce25,1207
TXN00004330,2025-09-28 05:30:21,P10285,user003182@example.com,U003182,2,7329,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10285?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,812f458b-237a-479d-90b4-5abc76903abc,826
TXN00004331,2025-09-28 02:52:22,P10218,user002724@example.com,U002724,2,8808,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10218?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,585057d1-8a24-4fcc-8dbb-11fbc6d0084c,1451
TXN00004332,2025-09-28 06:22:00,P10206,user001913@example.com,U001913,2,9937,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10206?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,0d5c41bb-1712-487e-9aa1-92971edfcbb5,1383
TXN00004333,2025-09-27 16:07:14,P10218,user018861@example.com,U018861,1,8808,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10218?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,desktop,450f6cdb-12f7-4fa9-a219-45b8131e7e37,1467
TXN00004334,2025-09-28 03:22:37,P10018,user012205@example.com,U012205,1,7927,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10018?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,c8484238-4616-4163-beba-fb45850f9d41,861
TXN00004335,2025-09-27 20:02:16,P10254,user002128@example.com,U002128,1,17491,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10254?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,bc96099c-8197-4c5f-a5b3-b6ff1ccf6453,2759
TXN00004336,2025-09-28 13:26:21,P10395,user001724@example.com,U001724,1,11046,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10395?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,8280e967-4a01-41fd-8fd1-b20a7352bad1,1593
TXN00004337,2025-09-27 16:37:28,P10282,user004208@example.com,U004208,1,9450,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10282?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,8f9667fa-8aab-4757-9203-c9bc9ef0ee2a,1592
TXN00004338,2025-09-28 11:51:01,P10062,user019062@example.com,U019062,1,30648,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10062?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,6db6e0c2-37ce-427b-9b26-2708b329923e,599
TXN00004339,2025-09-28 09:44:00,P10110,user017508@example.com,U017508,1,12438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10110?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,bd664ad3-aeb4-4f53-8848-a8f70b2e5dee,2478
TXN00004340,2025-09-28 04:58:28,P10353,user011864@example.com,U011864,3,9397,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10353?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,1fd114f8-6f69-46c5-84c8-479f91bee29a,37
TXN00004341,2025-09-27 19:09:30,P10220,user010467@example.com,U010467,2,6996,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10220?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,101545bd-be94-4bf8-bcf2-58f5d562157f,521
TXN00004342,2025-09-28 04:45:47,P10047,user007368@example.com,U007368,1,12239,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10047?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,d664049c-a34d-453e-9fb4-0ba0c7ad69b1,444
TXN00004343,2025-09-28 04:32:55,P10441,user006584@example.com,U006584,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,4b9cbab2-f50e-4102-be18-d0b66009a1a8,346
TXN00004344,2025-09-28 11:27:19,P10179,user002672@example.com,U002672,1,15049,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10179?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,4f5b7855-9d20-46fe-8a0d-2030aa71b56c,2007
TXN00004345,2025-09-28 13:05:19,P10453,user016118@example.com,U016118,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,2cd369a7-c425-430b-90a3-59b5508c71b4,1520
TXN00004346,2025-09-27 17:43:23,P10068,user013890@example.com,U013890,1,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,f5f23b56-921c-4ec0-95ce-c536eb7170fd,1387
TXN00004347,2025-09-27 19:01:41,P10264,user002702@example.com,U002702,1,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,c4d58685-fde7-4ebf-a221-c4fab10264d2,2844
TXN00004348,2025-09-27 21:11:33,P10483,user002735@example.com,U002735,1,2646,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10483?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,2191ace3-de8b-4b3d-94e7-1e08676b14f6,831
TXN00004349,2025-09-28 01:02:28,P10210,user016549@example.com,U016549,3,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,5d00ed70-5906-4327-9ffb-355f91292525,1831
TXN00004350,2025-09-28 01:19:15,P10425,user017657@example.com,U017657,1,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,ccb11b19-b939-46ff-802f-c23efb67747a,2115
TXN00004351,2025-09-28 06:51:07,P10337,user010811@example.com,U010811,1,6320,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10337?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,555e6afd-354f-4af4-867b-b6632b3b3ade,2094
TXN00004352,2025-09-28 09:08:58,P10026,user007142@example.com,U007142,2,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,073cbf30-b3c1-4908-b306-0db7eebea811,1399
TXN00004353,2025-09-27 17:50:47,P10240,user013625@example.com,U013625,1,14096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10240?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,a7229ac5-bff1-4e9e-87de-42fc090663a5,1717
TXN00004354,2025-09-28 11:14:26,P10441,user008733@example.com,U008733,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,bf1b3b19-f170-4ef1-8549-4a862103e467,2020
TXN00004355,2025-09-28 00:42:38,P10142,user008157@example.com,U008157,1,20969,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10142?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,8d233d7a-a371-44e5-9849-245ab8c96e43,362
TXN00004356,2025-09-27 16:04:51,P10465,user014600@example.com,U014600,2,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,42eeade3-1096-4967-a28e-2ad33acff4ba,1571
TXN00004357,2025-09-27 21:23:17,P10253,user007744@example.com,U007744,2,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,e6d9f530-b4a1-4640-bd25-d3c6e5f40af2,959
TXN00004358,2025-09-27 22:01:56,P10249,user003112@example.com,U003112,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,d974cb2f-f1ab-4b12-8c9c-cc460cb482f9,2805
TXN00004359,2025-09-28 08:53:40,P10066,user017032@example.com,U017032,2,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,e297efa1-f315-4984-a403-b525156db7b7,230
TXN00004360,2025-09-27 15:51:10,P10140,user010989@example.com,U010989,1,11951,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10140?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,c1ffd8e1-a83c-4a35-a705-9a4f990bbd36,2098
TXN00004361,2025-09-27 21:08:15,P10294,user004431@example.com,U004431,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,982a44ec-f9c9-4576-9acd-5466770a7970,222
TXN00004362,2025-09-27 21:43:10,P10249,user011785@example.com,U011785,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,007b021c-78dd-47c6-a95c-a95aeb286ecf,2059
TXN00004363,2025-09-28 00:08:00,P10404,user015303@example.com,U015303,1,11951,https://ec.example.com,https://ec.example.com/products/P10404,,,,mobile,e7da5ed1-ce0b-4192-9085-d67c00cb7e5f,
TXN00004364,2025-09-28 07:56:50,P10437,user016109@example.com,U016109,1,20876,https://ec.example.com,https://ec.example.com/products/P10437,,,,desktop,f9f64b03-f9ee-4ade-be28-36f65028cd92,
TXN00004365,2025-09-28 03:07:12,P10297,user003243@example.com,U003243,1,25997,https://ec.example.com,https://ec.example.com/products/P10297,,,,mobile,3e4de52a-f415-44f1-ac0f-b87f305b0291,
TXN00004366,2025-09-28 10:42:57,P10469,user009625@example.com,U009625,3,3020,https://ec.example.com,https://ec.example.com/products/P10469,,,,mobile,ac47bd87-8580-4f5f-a0d9-36828fac9050,
TXN00004367,2025-09-28 12:33:07,P10027,user019298@example.com,U019298,2,16335,https://ec.example.com,https://ec.example.com/products/P10027,,,,desktop,f239c7f5-be8e-4adb-a1af-f197fdc57e39,
TXN00004368,2025-09-27 21:28:42,P10326,user011612@example.com,U011612,2,15250,https://ec.example.com,https://ec.example.com/products/P10326,,,,mobile,51805ff6-d2c3-4bc0-b3be-ba8f66b7662e,
TXN00004369,2025-09-28 09:33:09,P10492,user006692@example.com,U006692,2,17930,https://ec.example.com,https://ec.example.com/products/P10492,,,,tablet,c33ce1ba-fba8-4290-9e84-c462f924b1e1,
TXN00004370,2025-09-28 07:20:01,P10492,user017047@example.com,U017047,1,17930,https://ec.example.com,https://ec.example.com/products/P10492,,,,desktop,306c7e1b-fee8-4bc7-96f7-c62517a76902,
TXN00004371,2025-09-28 09:20:06,P10292,user004788@example.com,U004788,1,21134,https://ec.example.com,https://ec.example.com/products/P10292,,,,mobile,bfaf02c6-6e3f-4efe-90e6-6f94ce25f510,
TXN00004372,2025-09-27 22:48:52,P10480,user001982@example.com,U001982,2,12619,https://ec.example.com,https://ec.example.com/products/P10480,,,,desktop,e1869382-2a4d-4469-8844-1ee25facf54b,
TXN00004373,2025-09-27 17:33:48,P10468,user003074@example.com,U003074,1,8373,https://ec.example.com,https://ec.example.com/products/P10468,,,,mobile,06a3afc9-3e5e-439e-8f66-46d7d2e679b6,
TXN00004374,2025-09-27 20:40:14,P10226,user012253@example.com,U012253,3,19093,https://ec.example.com,https://ec.example.com/products/P10226,,,,desktop,2771480f-7a35-4d59-9da4-2cc874b5894d,
TXN00004375,2025-09-27 22:50:49,P10091,user009249@example.com,U009249,2,9022,https://ec.example.com,https://ec.example.com/products/P10091,,,,desktop,21d172aa-6d2d-4d98-9795-6c7d7e28a5ad,
TXN00004376,2025-09-28 07:04:31,P10127,user018669@example.com,U018669,2,3217,https://ec.example.com,https://ec.example.com/products/P10127,,,,mobile,7560e46a-c027-47dd-85c5-44e8015642fb,
TXN00004377,2025-09-28 13:41:29,P10276,user018588@example.com,U018588,1,23675,https://ec.example.com,https://ec.example.com/products/P10276,,,,mobile,9309cf7f-1802-4b92-b2e7-acef664df5bb,
TXN00004378,2025-09-28 14:14:58,P10027,user010399@example.com,U010399,1,16335,https://ec.example.com,https://ec.example.com/products/P10027,,,,mobile,5aad5f71-3c91-434e-8eeb-7e2207696093,
TXN00004379,2025-09-28 05:11:56,P10203,user018606@example.com,U018606,1,9333,https://ec.example.com,https://ec.example.com/products/P10203,,,,mobile,0cc0a4ba-e226-4a05-9c19-24fbfb6e9901,
TXN00004380,2025-09-28 07:01:37,P10058,user006428@example.com,U006428,2,6114,https://ec.example.com,https://ec.example.com/products/P10058,,,,mobile,8472beb8-da0a-4ba9-a37d-6343ce00803e,
TXN00004381,2025-09-28 11:57:53,P10384,user009200@example.com,U009200,1,15226,https://ec.example.com,https://ec.example.com/products/P10384,,,,desktop,ff764fad-1a2b-46e9-9bc2-a133f890fe8d,
TXN00004382,2025-09-27 19:00:15,P10101,user016781@example.com,U016781,2,10912,https://ec.example.com,https://ec.example.com/products/P10101,,,,desktop,20781bbd-1926-409e-8413-9356e7867999,
TXN00004383,2025-09-28 13:33:47,P10285,user018887@example.com,U018887,2,7329,https://ec.example.com,https://ec.example.com/products/P10285,,,,desktop,96bdc0f6-b831-4642-baa1-0b63c17f6e9e,
TXN00004384,2025-09-28 14:32:51,P10125,user002176@example.com,U002176,3,6122,https://ec.example.com,https://ec.example.com/products/P10125,,,,mobile,6a2bff29-e759-4faf-8444-837c21b40eb9,
TXN00004385,2025-09-27 16:40:01,P10392,user001395@example.com,U001395,1,12157,https://ec.example.com,https://ec.example.com/products/P10392,,,,mobile,92664cc7-7d22-475e-8192-81c756b56c3d,
TXN00004386,2025-09-27 16:32:39,P10143,user014784@example.com,U014784,1,9406,https://ec.example.com,https://ec.example.com/products/P10143,,,,mobile,0ccdce09-89d9-4981-972a-a53c0de27330,
TXN00004387,2025-09-28 04:22:44,P10093,user016087@example.com,U016087,2,18950,https://ec.example.com,https://ec.example.com/products/P10093,,,,desktop,72e7ef70-0d72-47cc-b3bd-3b68c164191b,
TXN00004388,2025-09-27 21:41:41,P10153,user004886@example.com,U004886,2,17973,https://ec.example.com,https://ec.example.com/products/P10153,,,,mobile,b10e9cd3-778d-4d7e-b9b8-ee9a3a00df20,
TXN00004389,2025-09-28 01:34:08,P10225,user016797@example.com,U016797,1,29531,https://ec.example.com,https://ec.example.com/products/P10225,,,,mobile,7bfd1211-b9e0-42c8-bf33-c8984d9d2daf,
TXN00004390,2025-09-28 07:33:20,P10201,user002453@example.com,U002453,1,6293,https://ec.example.com,https://ec.example.com/products/P10201,,,,desktop,b68ffff6-0a5b-4baa-8f6a-b6efa3ac99d2,
TXN00004391,2025-09-28 07:16:22,P10474,user009645@example.com,U009645,1,15318,https://ec.example.com,https://ec.example.com/products/P10474,,,,desktop,a176c8c2-f3ad-40a8-a7e4-ee1fa89f4fce,
TXN00004392,2025-09-28 12:16:39,P10050,user003396@example.com,U003396,1,6684,https://ec.example.com,https://ec.example.com/products/P10050,,,,mobile,68dd8217-ecb2-4917-a49d-04299ce12ae0,
TXN00004393,2025-09-28 07:34:45,P10277,user002652@example.com,U002652,2,19609,https://ec.example.com,https://ec.example.com/products/P10277,,,,desktop,93b48569-edf2-4146-8965-206b0a2d8a71,
TXN00004394,2025-09-27 18:34:58,P10392,user000649@example.com,U000649,1,12157,https://ec.example.com,https://ec.example.com/products/P10392,,,,desktop,03536ca5-88b4-4c90-a058-a097d755f506,
TXN00004395,2025-09-28 07:21:04,P10215,user007370@example.com,U007370,1,9637,https://ec.example.com,https://ec.example.com/products/P10215,,,,mobile,5ab727b7-d4d0-428d-871f-d239435db8a6,
TXN00004396,2025-09-28 12:41:10,P10443,user008993@example.com,U008993,2,12570,https://ec.example.com,https://ec.example.com/products/P10443,,,,mobile,50f9ad41-5a9c-485d-b01a-5603a819ca56,
TXN00004397,2025-09-27 18:17:25,P10214,user010453@example.com,U010453,1,4374,https://ec.example.com,https://ec.example.com/products/P10214,,,,mobile,b42e6ec3-5091-454a-9f46-f578ad36302c,
TXN00004398,2025-09-28 04:02:38,P10246,user011499@example.com,U011499,1,8067,https://ec.example.com,https://ec.example.com/products/P10246,,,,mobile,01a31403-1b08-4c32-b374-7075b3988e11,
TXN00004399,2025-09-28 04:58:27,P10353,user014205@example.com,U014205,1,9397,https://ec.example.com,https://ec.example.com/products/P10353,,,,desktop,d02e3a20-a054-4c2a-879e-140316755315,
TXN00004400,2025-09-28 04:48:21,P10394,user007019@example.com,U007019,2,11786,https://ec.example.com,https://ec.example.com/products/P10394,,,,mobile,db49adcb-e4cf-4343-ade2-976a6bf3956a,
TXN00004401,2025-09-28 03:22:16,P10229,user015176@example.com,U015176,1,2299,https://ec.example.com,https://ec.example.com/products/P10229,,,,mobile,436579da-f197-47c7-916b-55958ff81ac1,
TXN00004402,2025-09-27 18:14:05,P10292,user019827@example.com,U019827,3,21134,https://ec.example.com,https://ec.example.com/products/P10292,,,,desktop,2811c61c-3b57-4de6-bcb2-d7f240447ee5,
TXN00004403,2025-09-28 07:02:14,P10380,user016039@example.com,U016039,1,9286,https://ec.example.com,https://ec.example.com/products/P10380,,,,desktop,e3fe662d-c248-4ce0-8032-8da49fb71369,
TXN00004404,2025-09-27 15:45:38,P10331,user013891@example.com,U013891,1,3794,https://ec.example.com,https://ec.example.com/products/P10331,,,,desktop,f2eb0c7e-a957-4b0f-940f-9cd713556e28,
TXN00004405,2025-09-28 14:54:47,P10172,user016574@example.com,U016574,1,12263,https://ec.example.com,https://ec.example.com/products/P10172,,,,tablet,76a6f6d7-2e95-4305-a929-14b1121dd949,
