transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00002211,2025-09-17 13:21:14,P10182,user016377@example.com,U016377,2,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,55c245fd-5149-4c5d-904c-3849f91932b0,762
TXN00002212,2025-09-17 13:20:24,P10345,user002058@example.com,U002058,1,11347,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10345?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,379e066e-f2e1-46aa-8d21-ff8a5175db2a,2523
TXN00002213,2025-09-16 22:10:47,P10305,user013508@example.com,U013508,1,8218,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10305?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,da99d1f3-c2d7-48ad-bc12-21683082dbeb,1775
TXN00002214,2025-09-17 03:53:15,P10450,user000065@example.com,U000065,2,17167,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10450?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,cefb970b-6261-48ad-b065-697c51314fea,1229
TXN00002215,2025-09-16 17:48:46,P10447,user002279@example.com,U002279,1,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,bb47fc34-7ae6-4a7a-b3ac-ff58811275d5,1696
TXN00002216,2025-09-17 00:55:22,P10309,user001364@example.com,U001364,1,12214,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10309?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,482e4018-df67-4fb8-aa35-222abf72330e,2459
TXN00002217,2025-09-17 05:03:43,P10479,user018012@example.com,U018012,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,894ae9ca-d037-4a29-acbd-71216f3355cc,1243
TXN00002218,2025-09-17 00:17:04,P10259,user010026@example.com,U010026,1,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,9216b4a5-d416-4227-9266-4611e7651560,1058
TXN00002219,2025-09-17 04:30:07,P10479,user008170@example.com,U008170,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,889f295d-3d2f-468d-8bf3-08c4fbfdf425,1344
TXN00002220,2025-09-17 02:28:55,P10377,user000336@example.com,U000336,1,7871,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10377?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,3a5f3b7d-25a0-41b0-9342-9dd417c6f976,2571
TXN00002221,2025-09-17 04:28:18,P10010,user012290@example.com,U012290,2,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,c833559c-5233-47f7-913a-18f0ea4faaae,2418
TXN00002222,2025-09-17 04:01:54,P10482,user003990@example.com,U003990,1,14561,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10482?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,5f820af7-0701-4e8b-8672-04d795ff2a54,2207
TXN00002223,2025-09-16 20:14:18,P10218,user004470@example.com,U004470,1,8808,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10218?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,d78d1f6e-f662-49bb-bf88-f09d82e6d0c3,2299
TXN00002224,2025-09-17 06:45:39,P10115,user004572@example.com,U004572,1,16831,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10115?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,6863e2be-9263-4c3b-a5d2-36fa8c85f59a,223
TXN00002225,2025-09-17 13:22:32,P10329,user017067@example.com,U017067,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,tablet,78cd62a5-d59d-4189-bfde-c7377ddda0f9,2035
TXN00002226,2025-09-17 07:52:31,P10403,user010668@example.com,U010668,1,3087,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10403?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,ff68019b-b24b-4e0b-907f-17cc94545e78,1845
TXN00002227,2025-09-17 12:30:10,P10190,user012628@example.com,U012628,2,22310,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10190?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,1eb9f409-56f1-49e5-9c2e-8e9613f0592a,13
TXN00002228,2025-09-16 17:33:50,P10116,user015696@example.com,U015696,2,3486,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10116?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,2b53ecf8-ce38-49f7-bce6-4fdf4ca40fd0,1074
TXN00002229,2025-09-17 11:54:06,P10330,user000299@example.com,U000299,2,9511,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10330?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,affc6388-e392-428a-88e5-ecd3ba7bf3e7,444
TXN00002230,2025-09-17 04:59:40,P10409,user002391@example.com,U002391,1,13035,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10409?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,35aeca74-926a-43df-9a2a-0c766579fd7e,2810
TXN00002231,2025-09-17 08:04:56,P10100,user002045@example.com,U002045,2,7935,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10100?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,9885bcf4-6b55-4c17-ad03-44d5cbdf4c4c,2591
TXN00002232,2025-09-17 10:10:50,P10444,user012258@example.com,U012258,1,8246,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10444?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,desktop,ee4003e2-5bc1-4448-b4e6-03d9391acf90,969
TXN00002233,2025-09-16 22:58:24,P10163,user002156@example.com,U002156,1,9897,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10163?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,tablet,1e1bc2a5-6084-42ce-a9f8-69a7aee4dadb,765
TXN00002234,2025-09-16 21:23:04,P10311,user006712@example.com,U006712,2,6102,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10311?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,b06fe7ce-810a-401f-befe-dbd2c257350f,2011
TXN00002235,2025-09-17 13:15:12,P10159,user000785@example.com,U000785,1,14250,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10159?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,e5d988c4-3215-43d9-a560-2f7796a185e6,171
TXN00002236,2025-09-17 15:29:00,P10038,user001251@example.com,U001251,2,14740,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10038?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,cc25e20e-c165-40ba-b231-1fe28928e67c,524
TXN00002237,2025-09-17 10:43:01,P10308,user009683@example.com,U009683,2,5056,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10308?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,d2f3d1aa-bf38-4193-b11d-c702f16a3f56,1669
TXN00002238,2025-09-17 03:17:06,P10061,user011513@example.com,U011513,1,7085,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10061?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,a0f7d837-9bb9-44ca-af57-4c86ac44be03,1763
TXN00002239,2025-09-16 18:45:19,P10175,user006349@example.com,U006349,2,6773,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10175?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,5046e791-2920-4c58-89ad-738e126339a0,30
TXN00002240,2025-09-17 12:07:58,P10487,user000329@example.com,U000329,2,12506,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10487?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,2416be71-6acb-40b5-b7c5-d3382e53b344,49
TXN00002241,2025-09-17 11:25:37,P10071,user014935@example.com,U014935,1,27554,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10071?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,b0663bd2-c7b8-4379-93dd-f2676f447f19,828
TXN00002242,2025-09-17 05:44:46,P10122,user002322@example.com,U002322,3,6920,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10122?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,6e5aea8c-f80b-445e-9101-c7e77a7d305c,2501
TXN00002243,2025-09-17 00:53:19,P10253,user001417@example.com,U001417,1,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,6d306284-543e-4f77-b4ca-d8db79a43581,829
TXN00002244,2025-09-17 03:43:25,P10228,user001193@example.com,U001193,1,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,5433b815-39cc-4393-bcdb-bb1d59ab695a,1339
TXN00002245,2025-09-17 01:58:37,P10068,user013278@example.com,U013278,2,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,31923518-a9da-47e6-8531-ca7534794129,1942
TXN00002246,2025-09-16 20:07:14,P10002,user014308@example.com,U014308,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,4d8cced7-6f93-44c3-bea5-e099b28a308d,175
TXN00002247,2025-09-17 05:14:28,P10036,user002728@example.com,U002728,2,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,353ba43c-01a7-47f8-9ec1-4d7662ab9842,379
TXN00002248,2025-09-17 04:07:23,P10114,user011960@example.com,U011960,2,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,7ecc7be1-683d-4405-a716-aa997cb88b08,773
TXN00002249,2025-09-17 10:28:42,P10121,user008934@example.com,U008934,1,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,39667cef-e911-495e-a0ed-4d3b967db818,2391
TXN00002250,2025-09-17 13:57:33,P10214,user014496@example.com,U014496,1,4374,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10214?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,938eb3ed-e237-4e28-9818-fbb10baf6db4,776
TXN00002251,2025-09-16 20:32:34,P10121,user003244@example.com,U003244,1,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,93a4dcd2-04ae-40f9-b85c-5c03e711bd05,1693
TXN00002252,2025-09-17 15:11:18,P10415,user000202@example.com,U000202,1,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,388b6f9d-6e09-4a30-96ab-5fe7c9eb0115,146
TXN00002253,2025-09-17 00:42:22,P10036,user016529@example.com,U016529,1,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,a032bec0-ec29-4f9c-99f6-c4bb6268915e,1299
TXN00002254,2025-09-17 10:51:40,P10449,user003414@example.com,U003414,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,ca8e3123-f78b-451b-9128-f6caa2bbdd5a,980
TXN00002255,2025-09-16 15:57:58,P10238,user000434@example.com,U000434,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,bfcd0077-6347-4a1b-9fbf-ca59f815c68c,2217
TXN00002256,2025-09-17 00:44:53,P10145,user001082@example.com,U001082,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,d0140288-4d3a-402c-8800-22e1dd0171e4,605
TXN00002257,2025-09-17 05:38:21,P10138,user001507@example.com,U001507,1,10555,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10138?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,af82ff80-9060-4b66-8526-1bd4634c89be,2872
TXN00002258,2025-09-17 10:48:03,P10427,user018527@example.com,U018527,2,10241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10427?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,04a1d56d-8e19-4941-ba40-2b681eec488b,384
TXN00002259,2025-09-17 06:19:21,P10191,user003102@example.com,U003102,1,8083,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10191?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,da971e1f-6fc5-479f-88ea-b9313ad58df0,1540
TXN00002260,2025-09-16 17:00:06,P10441,user018442@example.com,U018442,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,8ffd30e6-d2ae-4332-90b5-e17669859c61,2878
TXN00002261,2025-09-16 17:41:11,P10238,user012401@example.com,U012401,2,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,7bc96d59-e014-47b8-b76a-7970ec9e73e4,2250
TXN00002262,2025-09-16 21:53:13,P10333,user019296@example.com,U019296,1,5996,https://ec.example.com,https://ec.example.com/products/P10333,,,,mobile,26d2efdc-f891-418a-93e6-de4b61b182b4,
TXN00002263,2025-09-17 03:56:09,P10255,user019732@example.com,U019732,1,13430,https://ec.example.com,https://ec.example.com/products/P10255,,,,desktop,109934dc-07ed-45b0-b503-d49441e22a2b,
TXN00002264,2025-09-17 00:23:47,P10022,user009700@example.com,U009700,1,3352,https://ec.example.com,https://ec.example.com/products/P10022,,,,tablet,7bfb0be6-8094-4b07-956b-d1fb07bba407,
TXN00002265,2025-09-17 03:29:37,P10378,user006640@example.com,U006640,1,14669,https://ec.example.com,https://ec.example.com/products/P10378,,,,tablet,c89cac68-0a32-4165-b64b-885d8c73bfcf,
TXN00002266,2025-09-17 03:06:29,P10339,user012524@example.com,U012524,1,10109,https://ec.example.com,https://ec.example.com/products/P10339,,,,desktop,8f981ecd-6795-4954-a2ed-a3b54df28420,
TXN00002267,2025-09-16 16:13:44,P10200,user000405@example.com,U000405,1,10763,https://ec.example.com,https://ec.example.com/products/P10200,,,,mobile,bb8dd70e-ba32-4339-b286-7156534e05c1,
TXN00002268,2025-09-17 11:57:55,P10075,user005974@example.com,U005974,1,25767,https://ec.example.com,https://ec.example.com/products/P10075,,,,mobile,75d45afa-07f9-4473-b366-a6b579936905,
TXN00002269,2025-09-17 10:20:20,P10081,user004217@example.com,U004217,1,6341,https://ec.example.com,https://ec.example.com/products/P10081,,,,tablet,a1a73ea6-0203-44a7-8e2c-6ced1b3e61cc,
TXN00002270,2025-09-17 12:19:52,P10403,user002126@example.com,U002126,2,3087,https://ec.example.com,https://ec.example.com/products/P10403,,,,mobile,0980eb07-a955-4e86-913a-24dc25ebcdac,
TXN00002271,2025-09-17 05:10:23,P10442,user003852@example.com,U003852,1,17792,https://ec.example.com,https://ec.example.com/products/P10442,,,,mobile,e04449f4-71da-4724-8aeb-67de857aada7,
TXN00002272,2025-09-17 11:34:18,P10112,user000106@example.com,U000106,1,5718,https://ec.example.com,https://ec.example.com/products/P10112,,,,mobile,68adae53-decd-42a8-9db0-790d493708f8,
TXN00002273,2025-09-16 18:14:45,P10432,user018211@example.com,U018211,1,9817,https://ec.example.com,https://ec.example.com/products/P10432,,,,mobile,f3b10b1d-2df8-4806-8086-6fb215eb573d,
TXN00002274,2025-09-17 05:40:31,P10446,user004455@example.com,U004455,1,8432,https://ec.example.com,https://ec.example.com/products/P10446,,,,mobile,b5abbe84-9865-47b1-ac7d-a4e4fc361e29,
TXN00002275,2025-09-17 04:19:38,P10270,user017167@example.com,U017167,1,6611,https://ec.example.com,https://ec.example.com/products/P10270,,,,mobile,78a205b7-c4c6-4c3c-b7b4-6e5d2d9a5d86,
TXN00002276,2025-09-17 07:31:59,P10401,user009095@example.com,U009095,1,8905,https://ec.example.com,https://ec.example.com/products/P10401,,,,desktop,554f31bd-7f80-4a61-9b94-740383824a0f,
TXN00002277,2025-09-17 05:46:12,P10197,user003296@example.com,U003296,1,2466,https://ec.example.com,https://ec.example.com/products/P10197,,,,mobile,299d77d4-ee4f-4434-8b43-4c20598f62ae,
TXN00002278,2025-09-17 02:05:09,P10335,user019658@example.com,U019658,2,5439,https://ec.example.com,https://ec.example.com/products/P10335,,,,tablet,205e2817-e67f-4cba-9bf9-970a2cfc3e81,
TXN00002279,2025-09-17 01:04:29,P10493,user006629@example.com,U006629,1,12259,https://ec.example.com,https://ec.example.com/products/P10493,,,,desktop,3e17a73e-3792-4ee0-b380-835562ea409f,
TXN00002280,2025-09-17 11:00:52,P10356,user003673@example.com,U003673,2,16161,https://ec.example.com,https://ec.example.com/products/P10356,,,,tablet,9e4dbd5f-65cb-48aa-acaa-8e97ff8f9bf3,
TXN00002281,2025-09-16 20:46:30,P10181,user003937@example.com,U003937,2,32245,https://ec.example.com,https://ec.example.com/products/P10181,,,,tablet,16c5bae2-1595-45a3-bd6c-1ed761519d85,
TXN00002282,2025-09-17 03:02:43,P10438,user018643@example.com,U018643,2,8321,https://ec.example.com,https://ec.example.com/products/P10438,,,,tablet,3ad7a042-73fc-438b-8f3d-95f063ec6bd8,
TXN00002283,2025-09-17 13:07:19,P10144,user019983@example.com,U019983,2,20212,https://ec.example.com,https://ec.example.com/products/P10144,,,,mobile,1e2d6e6b-1c4a-4890-94e7-3af42aa33efe,
TXN00002284,2025-09-16 16:40:59,P10182,user015302@example.com,U015302,1,15946,https://ec.example.com,https://ec.example.com/products/P10182,,,,desktop,49eabfc0-6900-4bba-b1b2-db2cf3630dd6,
TXN00002285,2025-09-17 15:10:54,P10327,user011899@example.com,U011899,1,8497,https://ec.example.com,https://ec.example.com/products/P10327,,,,mobile,752a9989-8c74-4907-bc0a-095123007ea1,
TXN00002286,2025-09-17 08:46:14,P10057,user016274@example.com,U016274,1,6776,https://ec.example.com,https://ec.example.com/products/P10057,,,,mobile,fcf5ecd3-5433-4ba3-8168-19db2ed20d8a,
TXN00002287,2025-09-17 05:55:59,P10230,user012250@example.com,U012250,1,12078,https://ec.example.com,https://ec.example.com/products/P10230,,,,desktop,347ec2f2-fb1f-4d0e-b42d-dda9666a47f8,
TXN00002288,2025-09-17 11:37:07,P10341,user010915@example.com,U010915,1,18305,https://ec.example.com,https://ec.example.com/products/P10341,,,,desktop,71368157-3308-44bf-a1cf-230404df78b7,
TXN00002289,2025-09-17 00:51:02,P10120,user019806@example.com,U019806,1,2444,https://ec.example.com,https://ec.example.com/products/P10120,,,,mobile,9068ded4-ca70-4cf9-a9cf-de5f05a64fde,
TXN00002290,2025-09-17 07:25:35,P10090,user001183@example.com,U001183,1,14548,https://ec.example.com,https://ec.example.com/products/P10090,,,,desktop,230a3db4-d2c7-4909-bc4a-7fac1e445a9f,
TXN00002291,2025-09-17 10:49:31,P10356,user008329@example.com,U008329,1,16161,https://ec.example.com,https://ec.example.com/products/P10356,,,,mobile,e8aa9b9c-5a1c-4180-9914-3f777a518ce9,
TXN00002292,2025-09-17 09:44:37,P10195,user003668@example.com,U003668,2,28552,https://ec.example.com,https://ec.example.com/products/P10195,,,,mobile,7338588d-5dd7-4922-9b52-8b0e379286f0,
TXN00002293,2025-09-17 10:04:05,P10294,user012110@example.com,U012110,1,19781,https://ec.example.com,https://ec.example.com/products/P10294,,,,mobile,4a7f2481-6c29-429f-9972-de39d40e6b90,
TXN00002294,2025-09-16 16:51:08,P10039,user018190@example.com,U018190,1,14693,https://ec.example.com,https://ec.example.com/products/P10039,,,,mobile,638a1d7d-1797-4806-acac-9c160455ec2f,
TXN00002295,2025-09-16 21:39:48,P10328,user004346@example.com,U004346,1,7362,https://ec.example.com,https://ec.example.com/products/P10328,,,,mobile,23b9158b-e68e-4a2f-8573-bc0e5560218a,
TXN00002296,2025-09-17 15:24:18,P10244,user007715@example.com,U007715,1,23845,https://ec.example.com,https://ec.example.com/products/P10244,,,,mobile,83da8b03-ca69-4141-a706-36e143742c39,
TXN00002297,2025-09-17 01:48:55,P10353,user004449@example.com,U004449,1,9397,https://ec.example.com,https://ec.example.com/products/P10353,,,,mobile,af343134-f8ad-4ed7-a6e9-230abb91bc6f,
TXN00002298,2025-09-17 00:27:03,P10489,user015731@example.com,U015731,1,16655,https://ec.example.com,https://ec.example.com/products/P10489,,,,mobile,bcc9a2ac-7552-42f2-8de3-1b36b0c25dc6,
TXN00002299,2025-09-16 18:49:03,P10080,user019309@example.com,U019309,1,9467,https://ec.example.com,https://ec.example.com/products/P10080,,,,mobile,c2b083a1-7f47-4a52-9d5d-e511d148319d,
TXN00002300,2025-09-17 15:00:35,P10231,user005414@example.com,U005414,1,9060,https://ec.example.com,https://ec.example.com/products/P10231,,,,desktop,4233c77c-ef77-422c-bf4d-66b99754a22b,
TXN00002301,2025-09-16 20:14:42,P10042,user015077@example.com,U015077,1,9669,https://ec.example.com,https://ec.example.com/products/P10042,,,,mobile,c086f213-305b-4182-bd25-955c0ec293a5,
TXN00002302,2025-09-17 02:35:27,P10004,user018602@example.com,U018602,2,8514,https://ec.example.com,https://ec.example.com/products/P10004,,,,desktop,da55b507-b1df-4712-b559-dad7783a1d42,
TXN00002303,2025-09-17 13:24:19,P10432,user001818@example.com,U001818,1,9817,https://ec.example.com,https://ec.example.com/products/P10432,,,,mobile,ca0e2384-2812-46fd-81be-03dde01a2307,
TXN00002304,2025-09-17 07:22:10,P10253,user018434@example.com,U018434,2,16672,https://ec.example.com,https://ec.example.com/products/P10253,,,,mobile,40e4a89b-3fde-4981-9965-08632bdbe5d6,
TXN00002305,2025-09-17 00:50:32,P10468,user009872@example.com,U009872,1,8373,https://ec.example.com,https://ec.example.com/products/P10468,,,,mobile,ab3bc828-48bf-41fd-9338-e2c628da6ffb,
