transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00004511,2025-09-29 01:49:06,P10248,user010312@example.com,U010312,1,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,49a4a041-225a-48f6-836e-2f21a6bc652f,2114
TXN00004512,2025-09-29 08:21:24,P10200,user001542@example.com,U001542,3,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,88900bb6-0512-488e-a75a-7144db6895b1,1675
TXN00004513,2025-09-29 05:40:41,P10012,user000585@example.com,U000585,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,5b1068c6-9510-4658-99f5-1ffa1c113069,2642
TXN00004514,2025-09-29 14:10:59,P10156,user008577@example.com,U008577,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,98f355a6-1b88-4e9b-bb03-6adbac04919d,1239
TXN00004515,2025-09-29 01:25:00,P10456,user010865@example.com,U010865,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,0adb664a-0c24-4428-a086-86a052bde458,1864
TXN00004516,2025-09-29 01:14:00,P10359,user017051@example.com,U017051,1,17184,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10359?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,c21dce0f-8588-44be-8cf9-eb4fdabca7eb,2306
TXN00004517,2025-09-29 13:45:51,P10466,user001576@example.com,U001576,1,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,8a689516-d0bb-433e-a85b-5dc3c5c682b1,2828
TXN00004518,2025-09-28 23:37:16,P10052,user009389@example.com,U009389,1,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,fd29c79e-80cb-4f8b-ba36-29928fd4a109,1725
TXN00004519,2025-09-28 16:27:55,P10370,user004969@example.com,U004969,1,10412,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10370?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,4a40a23e-2acc-4ba5-b474-fd0e4325f356,1052
TXN00004520,2025-09-29 06:43:50,P10195,user004470@example.com,U004470,1,28552,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10195?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,0b50175c-a06e-477e-b384-db11854f1f98,319
TXN00004521,2025-09-28 17:28:41,P10083,user001146@example.com,U001146,1,5068,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10083?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,e3ba8d32-0c54-472e-9f32-5a42f52bec55,1390
TXN00004522,2025-09-29 02:43:39,P10461,user004470@example.com,U004470,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,4f079889-87c3-4d75-ab27-50d8396b7308,2280
TXN00004523,2025-09-29 03:35:44,P10098,user007559@example.com,U007559,2,22868,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10098?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,6623ab7a-824f-47f2-b64f-663e7423c4d8,1694
TXN00004524,2025-09-29 15:24:36,P10172,user003487@example.com,U003487,1,12263,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10172?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,33bbeaf0-9ded-4206-a02a-bdd428801055,153
TXN00004525,2025-09-28 23:57:35,P10201,user016179@example.com,U016179,1,6293,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10201?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,3ec4c1ff-ac9d-44bc-b3e6-c8d72cd39a84,137
TXN00004526,2025-09-28 18:20:35,P10433,user003463@example.com,U003463,1,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,11f7f900-0dd9-4dd8-a8fd-0230063366af,767
TXN00004527,2025-09-28 22:35:39,P10267,user008806@example.com,U008806,1,6659,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10267?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,0b18d9de-d01d-416a-8aae-aaa025c5814d,2792
TXN00004528,2025-09-28 16:50:40,P10498,user002837@example.com,U002837,2,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,094c0268-63dd-480d-9712-74bbd5f0d70a,1402
TXN00004529,2025-09-29 05:43:04,P10170,user011601@example.com,U011601,1,7557,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10170?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,653f4e8e-25c7-48f3-814a-c025a4d7ce53,1391
TXN00004530,2025-09-28 20:07:03,P10280,user003121@example.com,U003121,1,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,61bcd2b5-0346-4258-91c5-c9ac95a08e13,751
TXN00004531,2025-09-28 21:58:55,P10400,user004376@example.com,U004376,1,17281,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10400?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,9d29cd98-42a1-420b-b5f1-35d6689225af,2491
TXN00004532,2025-09-28 18:16:14,P10316,user018645@example.com,U018645,1,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,tablet,98c9db95-5a68-49c5-a231-99f6560b636a,2337
TXN00004533,2025-09-29 10:16:04,P10336,user004042@example.com,U004042,3,12112,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10336?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,d2c61f39-e147-4a5e-b1ae-25e701a23f3a,2575
TXN00004534,2025-09-29 09:56:03,P10466,user000965@example.com,U000965,1,28033,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10466?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,14146bf2-b119-4b6f-951c-705aaf4b53ca,2706
TXN00004535,2025-09-28 18:16:12,P10034,user002760@example.com,U002760,1,13454,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10034?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,2e5524a8-5eca-4b24-a557-a97bf94f6c02,1343
TXN00004536,2025-09-29 04:34:41,P10471,user006643@example.com,U006643,1,12393,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10471?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,3006a78e-d401-4c26-b984-e614e5fd0781,1944
TXN00004537,2025-09-28 16:46:00,P10356,user014238@example.com,U014238,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,90962a6b-2f6b-470d-8f06-96e246e090d8,2188
TXN00004538,2025-09-29 03:30:02,P10137,user001324@example.com,U001324,1,17736,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10137?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,1efeaff6-e6cf-4a06-89cb-d53feaf3b56f,248
TXN00004539,2025-09-29 14:20:12,P10433,user008293@example.com,U008293,1,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,1dd60420-44ae-4dbd-ba6e-a8227ffcb304,851
TXN00004540,2025-09-29 11:36:53,P10400,user002562@example.com,U002562,2,17281,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10400?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,7fb358a2-d732-4700-abc8-6f8a6855245c,1453
TXN00004541,2025-09-29 06:08:32,P10182,user004716@example.com,U004716,1,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,ed7e6d87-0655-41a1-a8f0-960737f982e0,2353
TXN00004542,2025-09-29 09:36:08,P10356,user019983@example.com,U019983,2,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,9ef5260b-c02c-4cae-82c6-8323e28e1dca,779
TXN00004543,2025-09-29 02:33:01,P10202,user002145@example.com,U002145,2,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,8b685cbe-054b-4f8d-9d34-38e56bc7257c,1370
TXN00004544,2025-09-28 18:47:50,P10476,user000161@example.com,U000161,1,2446,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10476?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,2b86de9d-4b5a-41f6-a37d-e88b2990daa5,2102
TXN00004545,2025-09-28 19:12:30,P10033,user019162@example.com,U019162,1,9083,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10033?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,c6ac3170-7cd8-40ec-b4d8-74502c89120f,513
TXN00004546,2025-09-29 01:24:34,P10289,user000468@example.com,U000468,2,8971,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10289?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,2013b097-1d4b-4765-bbd7-ecde4d207960,996
TXN00004547,2025-09-29 12:54:58,P10139,user007182@example.com,U007182,3,7550,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10139?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,065a79c0-dfde-4150-b734-b46461fab64f,1048
TXN00004548,2025-09-28 20:48:19,P10355,user007184@example.com,U007184,1,7051,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10355?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,d6dbf8fc-d09b-478b-aab6-3b28665190cc,735
TXN00004549,2025-09-29 00:58:41,P10325,user002077@example.com,U002077,1,8879,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10325?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,97bea59f-1e4d-43b7-80fb-80cc91db2bef,347
TXN00004550,2025-09-29 05:56:13,P10118,user004680@example.com,U004680,1,7427,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10118?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,65c50ae8-7941-4904-a721-f647dc46aee5,1644
TXN00004551,2025-09-29 02:26:08,P10349,user004657@example.com,U004657,1,8236,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10349?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,471caa1b-5d99-4363-9b64-b36227d319bb,2657
TXN00004552,2025-09-29 08:43:38,P10318,user005229@example.com,U005229,1,6607,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10318?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,1f4b8cb9-813e-48ac-bb0f-86b992b35796,2204
TXN00004553,2025-09-28 17:16:19,P10139,user015337@example.com,U015337,1,7550,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10139?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,9f09a9ef-4f35-4f3c-8ee8-38f8774847f6,67
TXN00004554,2025-09-29 11:05:11,P10100,user002537@example.com,U002537,2,7935,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10100?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,1274065b-1fbe-4516-af83-706b7fcaf7a6,1404
TXN00004555,2025-09-29 11:50:43,P10069,user006679@example.com,U006679,1,6566,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10069?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,0aabe861-32b3-48a3-96aa-f0b7d2db33e6,2456
TXN00004556,2025-09-29 09:01:31,P10440,user011325@example.com,U011325,1,9341,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10440?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,ae533adf-9fc6-4af7-80aa-a10ae8d9429e,742
TXN00004557,2025-09-29 02:49:57,P10072,user001888@example.com,U001888,1,12206,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10072?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,35b164e9-b3d1-4647-8004-1533a79293ca,106
TXN00004558,2025-09-28 15:50:27,P10172,user013623@example.com,U013623,3,12263,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10172?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,aac9ee37-fa08-4042-b9d9-f2733d602e12,1034
TXN00004559,2025-09-28 17:50:27,P10035,user019492@example.com,U019492,2,5958,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10035?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,811e7dab-bbf0-4b1a-baee-a1c84dae8891,933
TXN00004560,2025-09-29 10:56:02,P10459,user003542@example.com,U003542,1,13625,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10459?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,169330c2-1030-4ca4-a57d-5fd7a92894a4,1512
TXN00004561,2025-09-28 21:39:05,P10314,user002550@example.com,U002550,1,11540,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10314?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,1d477f26-990a-4dcf-baca-1b5cf2f1d509,486
TXN00004562,2025-09-28 22:41:50,P10327,user012425@example.com,U012425,1,8497,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10327?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,d35b0459-259e-4a22-87ec-87acb238bb05,365
TXN00004563,2025-09-28 22:02:47,P10472,user002470@example.com,U002470,1,6215,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10472?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,56ff0a32-7e0d-4649-a694-c3d9e611d2f4,757
TXN00004564,2025-09-29 11:45:41,P10176,user016762@example.com,U016762,1,12030,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10176?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,c49c26b2-19eb-41f4-8754-75d4354dbf62,770
TXN00004565,2025-09-29 14:15:56,P10395,user003329@example.com,U003329,1,11046,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10395?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,8673685c-a126-486e-9a5e-a021b168b95f,1799
TXN00004566,2025-09-29 05:58:03,P10440,user004977@example.com,U004977,1,9341,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10440?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,8269d074-72a7-475d-8d27-060168f2b580,2804
TXN00004567,2025-09-29 03:55:28,P10147,user000626@example.com,U000626,1,7695,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10147?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,3685ab0a-1ce5-49cc-b167-33a1b9fa2358,172
TXN00004568,2025-09-29 00:07:00,P10263,user003276@example.com,U003276,2,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,5fbdb116-2378-4303-b7c2-0e21468ed06b,2042
TXN00004569,2025-09-29 11:38:40,P10326,user000136@example.com,U000136,1,15250,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10326?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,9e8be3e8-2217-4421-a03b-3b962184b683,518
TXN00004570,2025-09-29 04:16:08,P10465,user005477@example.com,U005477,2,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,f2a2e777-244f-4ee2-9aa4-1b13ad0a9546,630
TXN00004571,2025-09-29 14:41:39,P10207,user002567@example.com,U002567,2,27934,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10207?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,7426e00d-8345-47db-aa75-bff8faaeb18d,835
TXN00004572,2025-09-29 04:08:54,P10449,user015689@example.com,U015689,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,d2591f25-5a58-4284-931c-5d89ff766b43,1601
TXN00004573,2025-09-28 21:02:06,P10428,user002917@example.com,U002917,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,5293574d-c57d-4da4-8125-5d3bfdc8ba9a,849
TXN00004574,2025-09-28 22:45:59,P10312,user018028@example.com,U018028,2,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,9f394994-9b4c-4076-bdb7-09cea36d4166,392
TXN00004575,2025-09-29 05:37:38,P10253,user019760@example.com,U019760,1,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,7bd1fe72-4d33-4599-a5d9-a0be5db7739e,293
TXN00004576,2025-09-29 01:32:06,P10049,user010099@example.com,U010099,2,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,ffda8fe1-dacf-4cb1-8ec1-8f1986e10997,1457
TXN00004577,2025-09-29 04:44:54,P10450,user002673@example.com,U002673,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,3b5fc0c6-5d59-4cbf-8afa-147f18aaa765,620
TXN00004578,2025-09-29 03:39:20,P10107,user015022@example.com,U015022,2,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,9756d50c-e5ce-498d-972e-180aea1bb94c,1659
TXN00004579,2025-09-28 17:57:17,P10002,user002292@example.com,U002292,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,31bd5920-9723-4f97-9c00-ed5bb0fa5c2b,1514
TXN00004580,2025-09-29 11:33:40,P10224,user019632@example.com,U019632,3,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,31f6e113-23dc-4f5d-9ed8-77619e4bc387,2246
TXN00004581,2025-09-29 07:59:18,P10216,user001824@example.com,U001824,1,12126,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10216?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,56e8b607-b6d6-49b2-8167-cafe1015c07d,1981
TXN00004582,2025-09-29 15:31:20,P10442,user000404@example.com,U000404,2,17792,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10442?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,b430e49e-8515-4b28-ae22-644a10f68faf,875
TXN00004583,2025-09-28 16:31:21,P10121,user011883@example.com,U011883,2,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,7565257e-60d9-48ae-825c-c4e1135ce06f,1358
TXN00004584,2025-09-29 14:33:20,P10415,user001154@example.com,U001154,1,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,908a2819-a6ef-4c97-8975-f18274b7b862,607
TXN00004585,2025-09-28 21:40:18,P10238,user001838@example.com,U001838,2,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f50a0726-025b-49fb-9797-b8b53776da54,2533
TXN00004586,2025-09-29 12:59:32,P10066,user019090@example.com,U019090,3,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,b21e5115-e401-43d1-ab97-b7c8584e42eb,1928
TXN00004587,2025-09-28 23:12:20,P10371,user015329@example.com,U015329,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,525bfe29-ab0c-440d-b4b1-961ee07d51ce,1797
TXN00004588,2025-09-29 09:29:38,P10002,user005976@example.com,U005976,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,2dcd2246-8d08-4501-bcbf-5d0d982363ae,1574
TXN00004589,2025-09-29 04:58:34,P10415,user011103@example.com,U011103,1,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,14ccf4ed-23f4-47b6-ac69-c8ff2e1a075b,815
TXN00004590,2025-09-29 03:47:20,P10302,user018255@example.com,U018255,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,abdd9eac-7781-45e2-9042-7baa6a1cfeb6,2323
TXN00004591,2025-09-29 11:17:35,P10425,user004835@example.com,U004835,1,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,119d803e-233a-4cf6-9238-d23a3640ceed,262
TXN00004592,2025-09-28 21:38:16,P10002,user007787@example.com,U007787,1,14515,https://ec.example.com,https://ec.example.com/products/P10002,,,,tablet,822de937-aa38-4fd4-a4fc-4f57e460b766,
TXN00004593,2025-09-28 22:14:35,P10148,user018980@example.com,U018980,2,4233,https://ec.example.com,https://ec.example.com/products/P10148,,,,desktop,7ca8f025-6386-477b-abdd-3a9de661234a,
TXN00004594,2025-09-28 19:25:32,P10358,user014353@example.com,U014353,3,22457,https://ec.example.com,https://ec.example.com/products/P10358,,,,mobile,53c80a41-d393-4183-ae09-6ab8d6e1458e,
TXN00004595,2025-09-28 23:34:40,P10010,user000043@example.com,U000043,1,16485,https://ec.example.com,https://ec.example.com/products/P10010,,,,tablet,eb143a8a-3e34-4462-af6f-8ba467ff08c8,
TXN00004596,2025-09-29 00:13:49,P10027,user009270@example.com,U009270,2,16335,https://ec.example.com,https://ec.example.com/products/P10027,,,,mobile,be3cad96-b1ff-43eb-86b7-a01f1a99b950,
TXN00004597,2025-09-28 21:05:34,P10422,user005443@example.com,U005443,2,6934,https://ec.example.com,https://ec.example.com/products/P10422,,,,mobile,be27318a-4011-4962-80f8-6e1e07dc8eeb,
TXN00004598,2025-09-29 11:37:37,P10361,user008641@example.com,U008641,1,21546,https://ec.example.com,https://ec.example.com/products/P10361,,,,desktop,af22fbd7-6adf-4179-966d-a7ba22f2c902,
TXN00004599,2025-09-28 19:28:18,P10209,user012379@example.com,U012379,1,9172,https://ec.example.com,https://ec.example.com/products/P10209,,,,mobile,3c65349b-97a3-41f6-86ce-e3a83e02f94c,
TXN00004600,2025-09-29 13:04:19,P10091,user001908@example.com,U001908,1,9022,https://ec.example.com,https://ec.example.com/products/P10091,,,,mobile,ff2dad70-a580-43b3-a63e-6d5494d268eb,
TXN00004601,2025-09-29 08:26:49,P10442,user014020@example.com,U014020,1,17792,https://ec.example.com,https://ec.example.com/products/P10442,,,,mobile,17237d01-36ab-448b-8976-c3b2f6eff330,
TXN00004602,2025-09-28 23:09:34,P10100,user010491@example.com,U010491,1,7935,https://ec.example.com,https://ec.example.com/products/P10100,,,,mobile,28252f24-236c-437a-83bf-ece36c3e41ba,
TXN00004603,2025-09-29 12:55:32,P10019,user013466@example.com,U013466,1,24252,https://ec.example.com,https://ec.example.com/products/P10019,,,,tablet,035253c3-38ea-45c1-8910-aabdf9eae1be,
TXN00004604,2025-09-28 21:04:22,P10373,user008774@example.com,U008774,1,32987,https://ec.example.com,https://ec.example.com/products/P10373,,,,mobile,3f257d36-5980-4d23-a653-6e26325f1f27,
TXN00004605,2025-09-29 01:45:51,P10476,user017501@example.com,U017501,2,2446,https://ec.example.com,https://ec.example.com/products/P10476,,,,mobile,d5f43289-6500-4923-9d0e-602e5780c7a2,
TXN00004606,2025-09-29 02:43:19,P10220,user016157@example.com,U016157,1,6996,https://ec.example.com,https://ec.example.com/products/P10220,,,,mobile,7cbee7cc-57f1-4342-91ec-68dee1f6e39b,
TXN00004607,2025-09-28 19:03:46,P10403,user014213@example.com,U014213,2,3087,https://ec.example.com,https://ec.example.com/products/P10403,,,,mobile,e6686dd7-786b-425c-9ba6-8414a1c8c530,
TXN00004608,2025-09-29 07:55:19,P10245,user006229@example.com,U006229,1,4956,https://ec.example.com,https://ec.example.com/products/P10245,,,,mobile,bde72603-8c4c-4fd3-b6b0-08805275d4d8,
TXN00004609,2025-09-29 10:41:18,P10461,user001929@example.com,U001929,1,20241,https://ec.example.com,https://ec.example.com/products/P10461,,,,desktop,e120f3e6-fcc5-4b46-8492-41fffd0692dc,
TXN00004610,2025-09-29 11:18:34,P10481,user011172@example.com,U011172,1,8632,https://ec.example.com,https://ec.example.com/products/P10481,,,,desktop,2abc70b8-55b7-407e-80b2-0e8a97aa94c5,
TXN00004611,2025-09-28 19:12:51,P10269,user003957@example.com,U003957,1,32201,https://ec.example.com,https://ec.example.com/products/P10269,,,,desktop,61269aee-5e4c-44e4-89a9-531ffc4692bb,
TXN00004612,2025-09-28 16:43:46,P10196,user006270@example.com,U006270,1,9500,https://ec.example.com,https://ec.example.com/products/P10196,,,,desktop,33eceebd-e3c2-4533-9451-7cf42bd9becd,
TXN00004613,2025-09-29 02:53:24,P10172,user019401@example.com,U019401,1,12263,https://ec.example.com,https://ec.example.com/products/P10172,,,,tablet,0c0ea785-62d4-420c-aeda-ea3f72e863c6,
TXN00004614,2025-09-29 07:48:00,P10303,user008870@example.com,U008870,1,15140,https://ec.example.com,https://ec.example.com/products/P10303,,,,tablet,e7ef6bb9-aaa4-4ec1-bb2f-c2e66d725612,
TXN00004615,2025-09-29 08:45:22,P10071,user011030@example.com,U011030,1,27554,https://ec.example.com,https://ec.example.com/products/P10071,,,,mobile,69bcaf23-d312-400e-9f43-a8970f70af58,
