transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00008916,2025-10-22 08:02:39,P10387,user002599@example.com,U002599,2,15355,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10387?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,3c3997ff-9922-4ac2-a8ba-8bbc4ee8b1bf,2507
TXN00008917,2025-10-22 12:17:24,P10449,user000569@example.com,U000569,2,16053,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10449?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,81cf9b5f-1603-4d68-9061-5f131e8166f5,749
TXN00008918,2025-10-22 10:34:23,P10291,user019124@example.com,U019124,1,8164,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10291?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,f1b03b85-c8d5-4697-b5ae-7d59c6d05a5f,774
TXN00008919,2025-10-21 16:26:31,P10022,user017893@example.com,U017893,1,3352,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10022?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,d35e2752-00ad-48eb-b61b-f53947da7a19,2682
TXN00008920,2025-10-22 10:22:13,P10258,user018852@example.com,U018852,3,4191,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10258?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,ea3230fa-6b55-4c68-aa22-dc976979ce74,2102
TXN00008921,2025-10-22 03:59:19,P10056,user006190@example.com,U006190,1,14785,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10056?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,d9c3ecd1-601d-4ad6-98ff-afe155dc8492,1119
TXN00008922,2025-10-22 11:53:29,P10490,user002760@example.com,U002760,1,7356,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10490?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,6c7f87ae-62f6-4f70-a724-1e591c5710ea,757
TXN00008923,2025-10-22 03:13:16,P10302,user009720@example.com,U009720,2,23151,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10302?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,3060c485-8864-4308-9f8f-d9d2184c7be1,1642
TXN00008924,2025-10-22 06:41:38,P10330,user006899@example.com,U006899,1,9511,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10330?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,9494dc91-428c-4475-9c2f-66cfb267fba5,1859
TXN00008925,2025-10-21 23:15:23,P10477,user002125@example.com,U002125,3,2794,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10477?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,a2e738a0-3f5d-4bc4-a1a6-d60f9f8fbe48,2589
TXN00008926,2025-10-22 05:41:01,P10256,user000235@example.com,U000235,1,3671,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10256?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,bd4eaddf-9933-48ca-9c29-ea341562bcd5,432
TXN00008927,2025-10-21 20:58:14,P10077,user014738@example.com,U014738,1,8595,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10077?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,979e7cbf-d615-4c85-af5b-187c822ad3ad,2304
TXN00008928,2025-10-22 05:52:11,P10168,user005098@example.com,U005098,1,13282,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10168?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,6ea12848-59f5-4b07-b036-71d6ae197792,42
TXN00008929,2025-10-22 02:39:44,P10222,user012659@example.com,U012659,1,5025,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10222?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,e3721dff-c2e2-4640-b997-125279ae1d93,1555
TXN00008930,2025-10-21 20:26:56,P10035,user000887@example.com,U000887,1,5958,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10035?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,1fce6b88-5eb5-46fe-8bba-816980add07b,753
TXN00008931,2025-10-21 23:05:43,P10115,user017507@example.com,U017507,2,16831,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10115?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,87caaa58-c2f3-4e7e-9f96-d8027b821387,1021
TXN00008932,2025-10-22 06:34:51,P10136,user008585@example.com,U008585,1,11141,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10136?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,eb15c68c-d17a-4a23-b34a-827e5f56550f,2705
TXN00008933,2025-10-21 20:40:00,P10472,user001955@example.com,U001955,1,6215,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10472?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,09cd5352-3b39-48ff-bb46-709da9d07df0,1248
TXN00008934,2025-10-22 00:51:11,P10459,user002664@example.com,U002664,1,13625,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10459?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,1ff8f757-9478-4972-bcf4-c2ecdc9d5b1c,2040
TXN00008935,2025-10-22 05:35:18,P10422,user011504@example.com,U011504,1,6934,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10422?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,0a53f67a-01ac-4b54-88dc-786481e077df,1121
TXN00008936,2025-10-22 11:46:27,P10018,user012126@example.com,U012126,1,7927,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10018?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,7e682150-de27-4a5d-8630-6e1f03d57d1f,428
TXN00008937,2025-10-21 23:34:01,P10495,user013393@example.com,U013393,1,13209,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10495?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,ae223aad-43d5-488d-8ee4-1ac993b75c34,314
TXN00008938,2025-10-21 22:01:12,P10428,user018070@example.com,U018070,2,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,945fe8b2-7610-43a9-8efe-d3a8833b7017,2025
TXN00008939,2025-10-22 06:20:11,P10102,user011515@example.com,U011515,1,17572,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10102?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,177aed72-eb5c-4394-bad0-f83bd7011516,2526
TXN00008940,2025-10-22 10:38:17,P10039,user018730@example.com,U018730,1,14693,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10039?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,04f2214e-4999-4884-99ac-3b7c358adb11,123
TXN00008941,2025-10-22 02:48:02,P10312,user000358@example.com,U000358,2,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,8cfd66dd-fc1d-4507-bbc7-9e38a67845bf,419
TXN00008942,2025-10-21 16:06:04,P10026,user016184@example.com,U016184,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,df988806-fd75-4b67-b298-fed43418268c,2270
TXN00008943,2025-10-21 17:12:59,P10253,user007812@example.com,U007812,1,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,827870ce-bbef-47ec-ae94-3aefc5aea956,2261
TXN00008944,2025-10-21 22:40:30,P10442,user004570@example.com,U004570,1,17792,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10442?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,c62e3598-39af-4139-9e01-c264e987c3ef,2578
TXN00008945,2025-10-21 19:04:31,P10079,user001263@example.com,U001263,1,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,4abab1cb-a9f2-4b2a-b52c-c458803bcf16,365
TXN00008946,2025-10-22 07:13:25,P10093,user002391@example.com,U002391,1,18950,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10093?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,1c674b91-aab5-4f66-a07a-fc11a431461f,1462
TXN00008947,2025-10-22 13:39:21,P10428,user005537@example.com,U005537,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,119d36b7-880e-4cfd-8618-a42dcf5c8226,1299
TXN00008948,2025-10-21 17:51:13,P10115,user007370@example.com,U007370,3,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,23edc6ab-0ab9-45b5-bd15-d149a843e393,800
TXN00008949,2025-10-21 22:36:46,P10107,user002073@example.com,U002073,1,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,ffcda2c0-c228-47fa-9a20-c2769a504871,143
TXN00008950,2025-10-22 13:44:20,P10453,user009226@example.com,U009226,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,15515500-d1e3-433a-9bdb-05d0142abcbf,1972
TXN00008951,2025-10-21 23:12:40,P10496,user001315@example.com,U001315,1,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,7c45d557-a598-4fdf-9962-8432bbbb71a0,669
TXN00008952,2025-10-22 15:10:29,P10442,user011355@example.com,U011355,3,17792,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10442?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,5aa5ab6d-253f-466c-a18f-15ad79d95703,82
TXN00008953,2025-10-22 01:46:22,P10493,user002418@example.com,U002418,1,12259,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10493?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,0b78a802-c8d0-4aa3-bfb8-23f227d6cf3a,1820
TXN00008954,2025-10-22 13:43:29,P10263,user019839@example.com,U019839,1,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,77e56be2-89ac-4219-b273-d5e610569c13,1699
TXN00008955,2025-10-22 09:08:11,P10066,user002303@example.com,U002303,3,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,fe919ffb-dfe7-483d-932f-c6fa41b62db8,519
TXN00008956,2025-10-22 01:28:22,P10441,user012430@example.com,U012430,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,21e67048-dfd1-4e4a-b101-aae299be9899,2644
TXN00008957,2025-10-22 04:35:09,P10249,user017768@example.com,U017768,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,8786acf9-b67d-4e00-b1c1-07e3e589da2f,1911
TXN00008958,2025-10-22 03:30:57,P10049,user005830@example.com,U005830,2,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,43ff3ab4-8fc1-4f45-b858-e361d5260e17,2537
TXN00008959,2025-10-21 19:33:16,P10101,user007337@example.com,U007337,1,10912,https://ec.example.com,https://ec.example.com/products/P10101,,,,mobile,2970dc6b-4b7f-4a2e-859a-4e959303efed,
TXN00008960,2025-10-22 04:25:31,P10229,user015989@example.com,U015989,1,2299,https://ec.example.com,https://ec.example.com/products/P10229,,,,mobile,b36df21e-71bd-4312-9e17-c0c278d5b3af,
TXN00008961,2025-10-22 04:25:24,P10495,user005382@example.com,U005382,1,13209,https://ec.example.com,https://ec.example.com/products/P10495,,,,mobile,47e4feae-7865-41da-90c0-3df0ae44a1f0,
TXN00008962,2025-10-21 23:56:52,P10461,user008082@example.com,U008082,2,20241,https://ec.example.com,https://ec.example.com/products/P10461,,,,desktop,d27a3844-afdf-4da0-bf55-d6c1f3f93fb1,
TXN00008963,2025-10-22 12:50:16,P10491,user004455@example.com,U004455,1,15784,https://ec.example.com,https://ec.example.com/products/P10491,,,,mobile,f9d08eb4-0a77-453d-8109-9b3181e132e7,
TXN00008964,2025-10-22 09:44:06,P10246,user018639@example.com,U018639,1,8067,https://ec.example.com,https://ec.example.com/products/P10246,,,,mobile,5dab2e43-200e-4649-a224-29d00a5b0748,
TXN00008965,2025-10-21 21:37:39,P10412,user003018@example.com,U003018,1,11322,https://ec.example.com,https://ec.example.com/products/P10412,,,,mobile,335e43ce-ff68-4ed7-a57f-a5981bb96bb6,
TXN00008966,2025-10-22 14:17:03,P10132,user019308@example.com,U019308,2,7342,https://ec.example.com,https://ec.example.com/products/P10132,,,,mobile,8929605f-edd5-435d-9ab0-73f2a0040f44,
TXN00008967,2025-10-22 14:14:44,P10273,user010202@example.com,U010202,1,17153,https://ec.example.com,https://ec.example.com/products/P10273,,,,mobile,01fc2630-b6ce-4196-8f61-604c74294a9c,
TXN00008968,2025-10-22 15:31:53,P10254,user012690@example.com,U012690,1,17491,https://ec.example.com,https://ec.example.com/products/P10254,,,,mobile,b1b1f1f3-b724-48d8-8493-d04b73b51347,
TXN00008969,2025-10-22 01:26:00,P10185,user010033@example.com,U010033,1,7248,https://ec.example.com,https://ec.example.com/products/P10185,,,,desktop,a54fa1d5-d3b4-4d38-a916-e7d5125ab42e,
TXN00008970,2025-10-22 08:53:18,P10372,user016608@example.com,U016608,1,17247,https://ec.example.com,https://ec.example.com/products/P10372,,,,mobile,fda8e563-3688-4859-8209-00a0ceb70d50,
TXN00008971,2025-10-21 17:12:33,P10167,user012433@example.com,U012433,1,7505,https://ec.example.com,https://ec.example.com/products/P10167,,,,desktop,ba1c2737-0ca7-4af1-8ce0-033714934f3e,
TXN00008972,2025-10-21 17:29:40,P10110,user011622@example.com,U011622,1,12438,https://ec.example.com,https://ec.example.com/products/P10110,,,,desktop,50b54ec5-3249-4cb5-ad59-e96793787602,
TXN00008973,2025-10-22 12:47:55,P10489,user009233@example.com,U009233,2,16655,https://ec.example.com,https://ec.example.com/products/P10489,,,,desktop,8abb70d0-768c-4333-87eb-eaac69c74820,
TXN00008974,2025-10-21 17:11:50,P10359,user011140@example.com,U011140,2,17184,https://ec.example.com,https://ec.example.com/products/P10359,,,,tablet,a567e462-acc7-4a46-8621-700e718801ff,
TXN00008975,2025-10-22 01:42:47,P10385,user012009@example.com,U012009,2,26985,https://ec.example.com,https://ec.example.com/products/P10385,,,,mobile,e1996c0c-c77f-480b-aaff-30c11ef93159,
TXN00008976,2025-10-22 12:20:38,P10287,user001135@example.com,U001135,1,25008,https://ec.example.com,https://ec.example.com/products/P10287,,,,desktop,563a0832-c082-4e03-80bc-60527cadfec9,
TXN00008977,2025-10-22 02:17:21,P10214,user004569@example.com,U004569,1,4374,https://ec.example.com,https://ec.example.com/products/P10214,,,,mobile,095b2656-5c56-4722-a54f-61672ae9bcfd,
TXN00008978,2025-10-21 18:33:54,P10302,user018083@example.com,U018083,1,23151,https://ec.example.com,https://ec.example.com/products/P10302,,,,desktop,395d260e-9a3d-4bff-ba32-738576a41d15,
TXN00008979,2025-10-21 18:15:59,P10199,user007202@example.com,U007202,1,31824,https://ec.example.com,https://ec.example.com/products/P10199,,,,mobile,aa7dd6f2-9da3-4549-a760-4f3a0f962c70,
TXN00008980,2025-10-22 08:42:37,P10135,user019363@example.com,U019363,2,5725,https://ec.example.com,https://ec.example.com/products/P10135,,,,mobile,0d015468-e1ac-4e6d-b47a-e717501f521e,
TXN00008981,2025-10-22 04:39:48,P10343,user005066@example.com,U005066,2,12585,https://ec.example.com,https://ec.example.com/products/P10343,,,,desktop,64f16412-45c6-417c-90cd-eb8dda1dd66e,
TXN00008982,2025-10-22 04:36:49,P10032,user004572@example.com,U004572,1,8483,https://ec.example.com,https://ec.example.com/products/P10032,,,,desktop,2aec6ee7-348b-437c-88e3-8aab7afd0acc,
TXN00008983,2025-10-21 20:54:09,P10345,user000895@example.com,U000895,1,11347,https://ec.example.com,https://ec.example.com/products/P10345,,,,mobile,e311f61e-489f-49e7-9016-9b64b5159181,
TXN00008984,2025-10-22 03:46:55,P10103,user012744@example.com,U012744,1,12843,https://ec.example.com,https://ec.example.com/products/P10103,,,,mobile,3224d5d4-40de-4f5c-966f-e3bbf3613cff,
TXN00008985,2025-10-22 02:23:55,P10307,user006927@example.com,U006927,1,8697,https://ec.example.com,https://ec.example.com/products/P10307,,,,mobile,d1f3984b-3612-4ff3-ba4d-e373d4fad5ea,
TXN00008986,2025-10-22 03:04:11,P10203,user017100@example.com,U017100,1,9333,https://ec.example.com,https://ec.example.com/products/P10203,,,,tablet,f4eb596a-2221-46ea-99d5-7355bd7ca262,
TXN00008987,2025-10-22 10:31:27,P10454,user003538@example.com,U003538,1,27136,https://ec.example.com,https://ec.example.com/products/P10454,,,,mobile,c237e543-7b1a-432e-a5cd-fda6460f9e8e,
TXN00008988,2025-10-22 07:12:25,P10064,user003505@example.com,U003505,1,27505,https://ec.example.com,https://ec.example.com/products/P10064,,,,tablet,d36e1656-f99c-493c-af58-c2022077f655,
TXN00008989,2025-10-22 04:54:43,P10339,user019282@example.com,U019282,2,10109,https://ec.example.com,https://ec.example.com/products/P10339,,,,mobile,996b5e92-8d5d-42c0-948e-5547ba6c89fb,
TXN00008990,2025-10-21 17:02:57,P10182,user015218@example.com,U015218,1,15946,https://ec.example.com,https://ec.example.com/products/P10182,,,,desktop,41403e5f-2aad-40a6-8792-fa381520b427,
TXN00008991,2025-10-22 02:38:58,P10404,user005720@example.com,U005720,1,11951,https://ec.example.com,https://ec.example.com/products/P10404,,,,desktop,89ab543f-0332-430d-86a3-3959e38975ce,
TXN00008992,2025-10-22 13:30:38,P10181,user017892@example.com,U017892,1,32245,https://ec.example.com,https://ec.example.com/products/P10181,,,,mobile,65fd1f76-5bc1-406d-afa2-99c85da47fce,
TXN00008993,2025-10-21 22:46:09,P10411,user016837@example.com,U016837,1,31887,https://ec.example.com,https://ec.example.com/products/P10411,,,,mobile,638319f7-b2c0-4eeb-9461-6d25779fe3bf,
TXN00008994,2025-10-21 23:47:09,P10264,user000871@example.com,U000871,2,9676,https://ec.example.com,https://ec.example.com/products/P10264,,,,mobile,d15f2ed4-1942-4fd6-a227-57f6f9b48c23,
TXN00008995,2025-10-22 04:06:47,P10035,user004679@example.com,U004679,2,5958,https://ec.example.com,https://ec.example.com/products/P10035,,,,desktop,00e0079d-e078-44b2-8e4c-45a482a28321,
TXN00008996,2025-10-22 01:19:41,P10020,user009128@example.com,U009128,1,2916,https://ec.example.com,https://ec.example.com/products/P10020,,,,mobile,9bdf1b75-ea61-4da2-8f93-9b6db21526be,
TXN00008997,2025-10-21 22:13:32,P10241,user001462@example.com,U001462,2,7012,https://ec.example.com,https://ec.example.com/products/P10241,,,,mobile,4d3b44e7-b59e-4151-a72b-60f99fa807f7,
TXN00008998,2025-10-22 04:23:48,P10346,user017898@example.com,U017898,2,20301,https://ec.example.com,https://ec.example.com/products/P10346,,,,mobile,bb32e463-144a-4ee3-8a5f-80a7a9c34fc5,
TXN00008999,2025-10-22 07:27:31,P10143,user010354@example.com,U010354,1,9406,https://ec.example.com,https://ec.example.com/products/P10143,,,,mobile,9059d352-ef3b-4fe5-a764-3d54dea6c0ac,
TXN00009000,2025-10-21 20:17:04,P10135,user004843@example.com,U004843,3,5725,https://ec.example.com,https://ec.example.com/products/P10135,,,,mobile,58cd4ab4-8e2e-484f-9ae0-49a8491373fa,
