transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00013032,2025-11-13 13:15:50,P10419,user004799@example.com,U004799,3,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,21b5853f-127a-44b7-9eeb-82e5a5910b63,135
TXN00013033,2025-11-13 14:07:21,P10010,user004581@example.com,U004581,1,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,cb978a8a-d0bc-4b55-9aa0-a79ed4842a77,909
TXN00013034,2025-11-13 02:59:35,P10419,user002864@example.com,U002864,1,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,4779b6f4-5e21-41f2-8f07-7108ba56d169,517
TXN00013035,2025-11-12 21:32:25,P10034,user008737@example.com,U008737,1,13454,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10034?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,613b2834-22ca-4648-bfea-1efe20d05d0d,288
TXN00013036,2025-11-13 00:07:48,P10189,user002559@example.com,U002559,2,7887,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10189?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,8cb49c3b-2e8c-4731-bc64-a51c73f2e739,1795
TXN00013037,2025-11-12 16:48:34,P10434,user000418@example.com,U000418,1,17169,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10434?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,9beaffa8-91c9-4fbd-a9cd-e2df76fea784,2502
TXN00013038,2025-11-12 16:11:03,P10327,user002771@example.com,U002771,1,8497,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10327?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,eb1a8b60-9881-45c6-8e82-cb18b492f5c5,1233
TXN00013039,2025-11-13 08:32:50,P10432,user002565@example.com,U002565,3,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,84e81c55-7a05-4aab-9ebd-b4118248d714,2004
TXN00013040,2025-11-12 17:01:34,P10151,user004556@example.com,U004556,1,7075,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10151?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,8c443083-ddb9-46af-93c9-4ab99599d20f,211
TXN00013041,2025-11-13 10:54:15,P10229,user003983@example.com,U003983,2,2299,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10229?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,056b5912-ae0b-4cd2-b462-0b1256acc720,1752
TXN00013042,2025-11-13 07:29:10,P10241,user005196@example.com,U005196,1,7012,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10241?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,59f10e4a-6ad2-4657-aad5-f11582549212,1392
TXN00013043,2025-11-12 16:15:48,P10329,user000891@example.com,U000891,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,ad3111d1-4a41-4b76-9782-fd9ae395f4d3,1756
TXN00013044,2025-11-12 21:09:44,P10325,user003530@example.com,U003530,2,8879,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10325?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,e1b90fe2-9327-4a71-aa6c-f9cf45904b01,564
TXN00013045,2025-11-13 03:46:26,P10328,user012241@example.com,U012241,1,7362,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10328?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,bc97ad49-021b-4920-9000-6dda9fed29fe,750
TXN00013046,2025-11-13 13:31:47,P10245,user014847@example.com,U014847,1,4956,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10245?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,fa47535e-dc58-4030-837f-6dca353e0a0c,2742
TXN00013047,2025-11-13 03:30:08,P10106,user001423@example.com,U001423,1,4435,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10106?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,d4736920-f0e0-4ccc-be90-82909fbc1ef3,1705
TXN00013048,2025-11-13 15:09:39,P10055,user000578@example.com,U000578,2,6137,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10055?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,7290e3c3-35fe-4c2f-8167-58f0056fdfce,57
TXN00013049,2025-11-13 09:08:47,P10296,user017495@example.com,U017495,1,8618,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10296?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,cae0e39c-426c-468b-aab3-14c7713c293e,264
TXN00013050,2025-11-13 07:46:30,P10282,user018691@example.com,U018691,1,9450,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10282?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,2a82f010-1c98-4fdd-a70d-2c7258221ca6,1745
TXN00013051,2025-11-13 06:16:28,P10110,user012392@example.com,U012392,1,12438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10110?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,cd5107a3-1919-4845-9142-dcbd504c9ff7,2860
TXN00013052,2025-11-13 12:27:58,P10009,user018199@example.com,U018199,1,6169,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10009?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,ef06234a-6284-43a9-b911-00dd5fd813ad,2045
TXN00013053,2025-11-13 06:19:04,P10055,user008224@example.com,U008224,2,6137,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10055?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,tablet,4d71e990-fc9c-495c-af41-263ba48a9b6e,1795
TXN00013054,2025-11-12 19:40:57,P10160,user014479@example.com,U014479,2,7417,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10160?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,bc74d9b7-5f45-42a3-b7f9-06556137be78,2142
TXN00013055,2025-11-12 22:16:53,P10124,user009620@example.com,U009620,1,9479,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10124?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,tablet,c07a7278-dda6-47a7-9540-a70ffaded058,2640
TXN00013056,2025-11-13 13:09:06,P10007,user001745@example.com,U001745,1,9741,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10007?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,71041380-80c6-477e-9151-2210a8a0c160,315
TXN00013057,2025-11-13 14:13:28,P10445,user013139@example.com,U013139,1,6228,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10445?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,tablet,1fda6c1d-2835-4869-a9db-77f7c0583011,1405
TXN00013058,2025-11-12 23:38:28,P10288,user004696@example.com,U004696,1,14875,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10288?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,b2426bf6-7daa-4855-ae09-e711fff905c3,1614
TXN00013059,2025-11-13 14:55:03,P10107,user006155@example.com,U006155,2,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,da0adb50-8923-4358-90b1-5a9cc73775d2,276
TXN00013060,2025-11-12 19:15:57,P10392,user009557@example.com,U009557,2,12157,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10392?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,7358fcf6-193c-482f-952c-770243b13d5d,2705
TXN00013061,2025-11-13 10:29:04,P10286,user003013@example.com,U003013,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,4aaba57d-5d2f-49ee-9396-d305112c1aa5,614
TXN00013062,2025-11-12 17:32:33,P10118,user001295@example.com,U001295,1,7427,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10118?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,a308920d-1d82-4c64-81d6-5e4911174528,765
TXN00013063,2025-11-12 18:09:05,P10264,user002753@example.com,U002753,2,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,06012a10-bf94-482e-950d-5a1bbde61a41,62
TXN00013064,2025-11-12 20:26:45,P10002,user007167@example.com,U007167,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,d2f53e8a-7d44-4f01-9eb4-87861131fcbf,1587
TXN00013065,2025-11-13 08:27:25,P10450,user007777@example.com,U007777,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,5f1d2bd0-b30b-4d1f-b5b4-ea289cc9f18b,523
TXN00013066,2025-11-13 00:35:15,P10219,user003803@example.com,U003803,1,8622,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10219?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,96bbea62-cfbc-4d25-b573-19616e7adcd3,2138
TXN00013067,2025-11-13 12:02:34,P10384,user002343@example.com,U002343,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,63fae3e1-835a-424d-8543-f8431045430e,2855
TXN00013068,2025-11-12 23:42:31,P10407,user008061@example.com,U008061,1,13377,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10407?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,57a586ca-5ba3-4606-bd7c-f7f3a1ef195a,1506
TXN00013069,2025-11-13 00:11:14,P10066,user002245@example.com,U002245,1,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,5f5b1532-a282-44f6-8e63-05366107996d,2863
TXN00013070,2025-11-13 01:25:56,P10480,user003241@example.com,U003241,3,12619,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10480?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,e5c45b43-75f1-45e6-b69f-796f5c0a1033,2515
TXN00013071,2025-11-13 09:31:44,P10294,user001084@example.com,U001084,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,190e05bb-8790-42d7-901a-7a0271d15b15,1980
TXN00013072,2025-11-13 11:37:18,P10453,user002193@example.com,U002193,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,7df22944-1db4-4b5d-a102-866cf97776e1,72
TXN00013073,2025-11-13 10:36:58,P10002,user001741@example.com,U001741,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f9096a5a-f696-4438-a684-e5a55106bacc,2844
TXN00013074,2025-11-13 04:23:42,P10249,user006454@example.com,U006454,2,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,4d36792e-9ea5-46de-bc85-f6e3d1cc7c4d,2075
TXN00013075,2025-11-13 08:25:10,P10107,user003011@example.com,U003011,2,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,e804601c-ff45-45a8-9bea-80d93e8cb25e,1477
TXN00013076,2025-11-13 03:30:53,P10294,user014909@example.com,U014909,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,aaf33eb0-8b42-46ca-b510-6b4c84142e2e,1141
TXN00013077,2025-11-13 08:31:00,P10407,user016921@example.com,U016921,1,13377,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10407?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,653c00b1-153d-440f-bed8-4720e52ab305,2784
TXN00013078,2025-11-13 05:11:59,P10303,user004932@example.com,U004932,1,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,7cb1ce13-946b-47d1-ace3-7656e0586ba0,1467
TXN00013079,2025-11-13 06:27:25,P10179,user013081@example.com,U013081,1,15049,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10179?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,6e9429c4-870a-43e2-81b3-6c51de957497,569
TXN00013080,2025-11-13 01:05:42,P10321,user003604@example.com,U003604,1,18844,https://ec.example.com,https://ec.example.com/products/P10321,,,,desktop,60e0a5bb-cdee-453d-9dfa-1f3dc954d31c,
TXN00013081,2025-11-13 06:55:04,P10243,user007266@example.com,U007266,3,10127,https://ec.example.com,https://ec.example.com/products/P10243,,,,desktop,e76406bf-5f35-475f-91a5-8dfedad4cd56,
TXN00013082,2025-11-13 05:02:03,P10046,user000119@example.com,U000119,1,9939,https://ec.example.com,https://ec.example.com/products/P10046,,,,mobile,856e79ba-95f7-4ead-9913-1bc6d9c0195b,
TXN00013083,2025-11-13 11:21:21,P10387,user017158@example.com,U017158,1,15355,https://ec.example.com,https://ec.example.com/products/P10387,,,,mobile,e6a8b107-d4b7-433d-9f6a-e2eab64903ae,
TXN00013084,2025-11-13 02:58:52,P10432,user018247@example.com,U018247,1,9817,https://ec.example.com,https://ec.example.com/products/P10432,,,,desktop,9700c7f9-5e97-489d-b8f2-0d1f76a67d79,
TXN00013085,2025-11-13 00:43:53,P10140,user000706@example.com,U000706,2,11951,https://ec.example.com,https://ec.example.com/products/P10140,,,,tablet,d2003ec4-2c7b-487f-b098-308bd60a3644,
TXN00013086,2025-11-12 19:18:46,P10273,user009298@example.com,U009298,1,17153,https://ec.example.com,https://ec.example.com/products/P10273,,,,mobile,6f961204-f790-4b0b-b94a-8390116778b0,
TXN00013087,2025-11-13 10:14:43,P10055,user013400@example.com,U013400,1,6137,https://ec.example.com,https://ec.example.com/products/P10055,,,,desktop,b1b6a654-0386-4ece-927f-b42b360bef0a,
TXN00013088,2025-11-12 22:41:14,P10075,user003684@example.com,U003684,1,25767,https://ec.example.com,https://ec.example.com/products/P10075,,,,tablet,c00ce4d8-5488-46cd-8f9a-5d1399c51eab,
TXN00013089,2025-11-13 00:04:12,P10172,user012407@example.com,U012407,1,12263,https://ec.example.com,https://ec.example.com/products/P10172,,,,desktop,e4ef613c-ea0c-4139-b7a0-2944ea8890fa,
TXN00013090,2025-11-13 01:06:35,P10386,user013231@example.com,U013231,1,13898,https://ec.example.com,https://ec.example.com/products/P10386,,,,desktop,e369bc85-947e-4b97-897c-38327e8f6899,
TXN00013091,2025-11-13 05:38:49,P10424,user002108@example.com,U002108,2,17154,https://ec.example.com,https://ec.example.com/products/P10424,,,,desktop,839d2805-5831-4d05-bdb1-15dba669240c,
TXN00013092,2025-11-13 08:40:37,P10106,user011086@example.com,U011086,3,4435,https://ec.example.com,https://ec.example.com/products/P10106,,,,mobile,dcc81ad9-c465-47da-82d0-bff296085e42,
TXN00013093,2025-11-12 22:03:55,P10268,user011300@example.com,U011300,1,6966,https://ec.example.com,https://ec.example.com/products/P10268,,,,mobile,82caf403-edb6-4d71-b9c9-f1fd6c1582eb,
TXN00013094,2025-11-13 03:01:58,P10481,user019722@example.com,U019722,1,8632,https://ec.example.com,https://ec.example.com/products/P10481,,,,tablet,e52f0efb-d9fb-42c1-b9fa-da0869866e10,
TXN00013095,2025-11-13 05:51:36,P10133,user002021@example.com,U002021,1,25485,https://ec.example.com,https://ec.example.com/products/P10133,,,,tablet,b6a46a87-60b9-4086-8e8c-8900173ada5e,
TXN00013096,2025-11-12 21:33:14,P10132,user012618@example.com,U012618,1,7342,https://ec.example.com,https://ec.example.com/products/P10132,,,,mobile,c7e05b91-3c65-4a70-b4a4-dc6d63a6fe01,
TXN00013097,2025-11-13 12:22:09,P10144,user009139@example.com,U009139,1,20212,https://ec.example.com,https://ec.example.com/products/P10144,,,,mobile,4a85fabe-ffcc-423b-8ebc-e21d2ebe2687,
TXN00013098,2025-11-13 13:26:20,P10225,user013128@example.com,U013128,2,29531,https://ec.example.com,https://ec.example.com/products/P10225,,,,mobile,18c3f7f8-0087-4d73-8235-7eeeadbfff66,
TXN00013099,2025-11-13 13:36:24,P10050,user003459@example.com,U003459,1,6684,https://ec.example.com,https://ec.example.com/products/P10050,,,,mobile,ba616b7a-dfba-4231-ac99-b51ff703fb2c,
TXN00013100,2025-11-12 15:46:48,P10417,user008299@example.com,U008299,2,13377,https://ec.example.com,https://ec.example.com/products/P10417,,,,tablet,5602af33-80cd-4ba6-9091-3f1c87ad2e79,
TXN00013101,2025-11-13 00:17:52,P10169,user006932@example.com,U006932,2,26796,https://ec.example.com,https://ec.example.com/products/P10169,,,,desktop,dd9f5d4b-3ba3-46bd-91d1-45f5328d86b8,
TXN00013102,2025-11-12 21:19:47,P10498,user003611@example.com,U003611,1,8029,https://ec.example.com,https://ec.example.com/products/P10498,,,,mobile,067a9d13-f2bb-4a2e-a319-d875e351e5f4,
TXN00013103,2025-11-12 20:39:11,P10454,user014995@example.com,U014995,1,27136,https://ec.example.com,https://ec.example.com/products/P10454,,,,mobile,db393ce0-0f61-4124-b9ab-9b6fe6db13d6,
TXN00013104,2025-11-13 02:32:44,P10010,user010292@example.com,U010292,1,16485,https://ec.example.com,https://ec.example.com/products/P10010,,,,tablet,9a6d5b5b-6706-45c8-b078-8de4165ad414,
TXN00013105,2025-11-12 22:00:25,P10439,user004772@example.com,U004772,1,27271,https://ec.example.com,https://ec.example.com/products/P10439,,,,mobile,40bab89b-b40d-4df7-844a-2f64ab14558d,
TXN00013106,2025-11-13 15:13:53,P10185,user005783@example.com,U005783,1,7248,https://ec.example.com,https://ec.example.com/products/P10185,,,,mobile,14498ada-f5b2-46b3-86f4-95358ff6abe4,
TXN00013107,2025-11-13 15:08:50,P10470,user003841@example.com,U003841,3,4877,https://ec.example.com,https://ec.example.com/products/P10470,,,,mobile,121d4e13-466d-45af-987f-945b4d3c311a,
TXN00013108,2025-11-12 16:15:12,P10009,user017734@example.com,U017734,2,6169,https://ec.example.com,https://ec.example.com/products/P10009,,,,mobile,fafc20dd-be86-4c9f-8dc9-1936d274ce91,
TXN00013109,2025-11-13 07:09:47,P10100,user006251@example.com,U006251,1,7935,https://ec.example.com,https://ec.example.com/products/P10100,,,,mobile,427e97c6-20d7-449c-9b0d-e654256dc182,
TXN00013110,2025-11-13 00:33:36,P10075,user016668@example.com,U016668,1,25767,https://ec.example.com,https://ec.example.com/products/P10075,,,,desktop,af5b39f1-e07a-47e1-84a0-9c099e669b9b,
TXN00013111,2025-11-13 15:11:37,P10330,user018486@example.com,U018486,2,9511,https://ec.example.com,https://ec.example.com/products/P10330,,,,mobile,61d4a099-6a36-40ba-a43a-eb3405fecc56,
TXN00013112,2025-11-13 08:06:15,P10030,user003162@example.com,U003162,1,11580,https://ec.example.com,https://ec.example.com/products/P10030,,,,desktop,46324e62-1ec5-4684-97b8-bfca0e726816,
TXN00013113,2025-11-13 04:47:09,P10044,user000524@example.com,U000524,1,5546,https://ec.example.com,https://ec.example.com/products/P10044,,,,desktop,9b42b488-82f3-40c3-892b-0000ab661554,
TXN00013114,2025-11-13 04:17:41,P10040,user005929@example.com,U005929,2,7915,https://ec.example.com,https://ec.example.com/products/P10040,,,,desktop,7087632c-b669-4c6e-a3e8-852272d21b03,
TXN00013115,2025-11-13 02:55:35,P10019,user020000@example.com,U020000,1,24252,https://ec.example.com,https://ec.example.com/products/P10019,,,,mobile,1f21d49d-88fa-4422-a3ba-54e820af4da0,
TXN00013116,2025-11-13 00:11:57,P10314,user001141@example.com,U001141,1,11540,https://ec.example.com,https://ec.example.com/products/P10314,,,,tablet,f6d26b37-8b95-4c91-a2b9-69e13edbf63d,
TXN00013117,2025-11-13 05:11:37,P10438,user001953@example.com,U001953,1,8321,https://ec.example.com,https://ec.example.com/products/P10438,,,,mobile,53c85fea-d400-4e95-8280-ff28bf9d724d,
TXN00013118,2025-11-13 11:14:19,P10171,user018540@example.com,U018540,1,2747,https://ec.example.com,https://ec.example.com/products/P10171,,,,tablet,31150145-ce00-49f4-8f2f-12b762a64b0f,
TXN00013119,2025-11-13 11:11:28,P10312,user008522@example.com,U008522,1,9449,https://ec.example.com,https://ec.example.com/products/P10312,,,,tablet,799a4fd6-0126-4e63-9c73-1b55a5fac604,
TXN00013120,2025-11-13 03:02:37,P10382,user002768@example.com,U002768,1,3598,https://ec.example.com,https://ec.example.com/products/P10382,,,,desktop,ed463bf8-ebde-4bb6-8a71-e5e62e6cd5ff,
TXN00013121,2025-11-13 01:29:54,P10058,user002939@example.com,U002939,1,6114,https://ec.example.com,https://ec.example.com/products/P10058,,,,desktop,278d109a-5272-4fe2-bca1-c5400cfe6e15,
TXN00013122,2025-11-12 23:48:28,P10346,user009484@example.com,U009484,1,20301,https://ec.example.com,https://ec.example.com/products/P10346,,,,mobile,dcb383a1-5fbe-4b1d-8333-e1e6e3a64986,
TXN00013123,2025-11-12 15:55:16,P10360,user003238@example.com,U003238,1,29879,https://ec.example.com,https://ec.example.com/products/P10360,,,,mobile,cc2bd017-a1ca-4a5b-ade8-49fd4cf74a5a,
