transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00001418,2025-09-12 19:33:56,P10185,user005671@example.com,U005671,1,7248,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10185?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,f76f5b63-2481-46aa-95be-544c67045176,561
TXN00001419,2025-09-13 03:52:53,P10175,user018163@example.com,U018163,1,6773,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10175?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,tablet,d1f5aa9b-fac3-4992-8a5b-cb339500e209,2484
TXN00001420,2025-09-13 06:54:18,P10220,user007846@example.com,U007846,1,6996,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10220?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,78d82f15-21d4-4db1-8490-3ba3364ef134,2062
TXN00001421,2025-09-13 13:58:36,P10097,user008315@example.com,U008315,1,14528,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10097?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,19bb001d-afca-41e6-836f-ac5e901eaa5f,117
TXN00001422,2025-09-12 23:07:52,P10394,user001232@example.com,U001232,1,11786,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10394?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,ecd706f7-2feb-47a4-9237-d46929d936e9,1971
TXN00001423,2025-09-13 05:06:50,P10412,user000724@example.com,U000724,1,11322,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10412?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,e1eb6375-02bf-49f9-9fae-135842beba80,1934
TXN00001424,2025-09-13 12:26:41,P10341,user000382@example.com,U000382,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,b1378876-2dab-4af3-b6ee-dc1f2d7bf4ff,1142
TXN00001425,2025-09-13 14:40:18,P10249,user007936@example.com,U007936,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,de55869f-7e2b-47e8-8992-ca73a43da9a3,1083
TXN00001426,2025-09-13 01:53:01,P10409,user011976@example.com,U011976,1,13035,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10409?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,49f56ee4-a4cf-4a68-b0c7-37004b81aa71,743
TXN00001427,2025-09-12 22:33:11,P10253,user000111@example.com,U000111,1,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,03b1052f-c114-4efa-ab6b-c2f944525327,155
TXN00001428,2025-09-12 16:32:04,P10036,user002521@example.com,U002521,1,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,06f0820e-bd68-481a-ab98-2ac114b316fa,2731
TXN00001429,2025-09-13 03:29:54,P10371,user018603@example.com,U018603,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,3fa43626-ee1f-4820-b3a8-311347d0dd08,1639
TXN00001430,2025-09-13 01:42:33,P10415,user014675@example.com,U014675,2,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,67896140-d225-4499-96b2-4d34093a3615,1138
TXN00001431,2025-09-13 04:04:32,P10210,user003048@example.com,U003048,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,53ea8310-7925-411f-bcef-1501c2eaf5f6,2658
TXN00001432,2025-09-13 05:09:59,P10153,user013488@example.com,U013488,2,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,d6942a2b-4a6a-4e2f-ac6f-a789e2e2a6e2,2671
TXN00001433,2025-09-13 04:13:24,P10384,user004364@example.com,U004364,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,a9bb2f78-d6e4-4889-b67e-3eca435c98ce,1410
TXN00001434,2025-09-13 11:14:51,P10399,user001345@example.com,U001345,1,23059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10399?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,6f493bd7-0396-4fd4-8894-981e2c97c66b,2838
TXN00001435,2025-09-13 14:49:04,P10294,user000143@example.com,U000143,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,a9b64e3e-8c6c-4dea-896e-3bc5f09a1c14,1975
TXN00001436,2025-09-13 12:53:07,P10107,user000449@example.com,U000449,2,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,d2151bc1-9ac9-454d-a39e-bc3367389b4f,890
TXN00001437,2025-09-12 18:11:52,P10210,user007984@example.com,U007984,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,8f94f65f-27a1-4164-b42f-e7833d38c1fd,2424
TXN00001438,2025-09-12 17:53:57,P10299,user002452@example.com,U002452,1,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,12afaa02-b824-4cfd-be9e-931495078f50,530
TXN00001439,2025-09-12 15:49:48,P10310,user003379@example.com,U003379,1,6848,https://ec.example.com,https://ec.example.com/products/P10310,,,,mobile,6d539485-2180-467d-bf09-b1cf37d7f803,
TXN00001440,2025-09-13 15:33:11,P10085,user007404@example.com,U007404,2,3420,https://ec.example.com,https://ec.example.com/products/P10085,,,,desktop,a8b7836c-914d-40ee-a2d0-cb7d772263f8,
TXN00001441,2025-09-13 07:18:42,P10429,user002690@example.com,U002690,1,10090,https://ec.example.com,https://ec.example.com/products/P10429,,,,mobile,bd3fdc01-2084-4a8c-883c-3169afcdcf46,
TXN00001442,2025-09-13 15:21:12,P10386,user013554@example.com,U013554,2,13898,https://ec.example.com,https://ec.example.com/products/P10386,,,,mobile,65e4529b-c864-424a-a31b-62a9cb8374ce,
TXN00001443,2025-09-13 07:07:47,P10048,user006671@example.com,U006671,1,3590,https://ec.example.com,https://ec.example.com/products/P10048,,,,tablet,766a4b36-faa5-4341-8e08-09a666ec3ffa,
TXN00001444,2025-09-12 18:10:11,P10096,user011644@example.com,U011644,1,8495,https://ec.example.com,https://ec.example.com/products/P10096,,,,mobile,0437089f-e3d8-4863-9b2a-0e73830d39f9,
TXN00001445,2025-09-12 21:55:25,P10483,user010430@example.com,U010430,3,2646,https://ec.example.com,https://ec.example.com/products/P10483,,,,mobile,151d5e93-5824-473d-9256-afad89d411fc,
TXN00001446,2025-09-12 17:59:41,P10486,user017277@example.com,U017277,1,6097,https://ec.example.com,https://ec.example.com/products/P10486,,,,desktop,2481763e-e871-4f45-8703-5ccd20c3b71f,
TXN00001447,2025-09-13 03:17:38,P10355,user018035@example.com,U018035,1,7051,https://ec.example.com,https://ec.example.com/products/P10355,,,,desktop,622e6c1d-45ae-49d5-9184-45c976e8f022,
TXN00001448,2025-09-13 02:34:07,P10413,user018919@example.com,U018919,1,12324,https://ec.example.com,https://ec.example.com/products/P10413,,,,mobile,3177cf16-76f0-4e46-8d7d-c9c29e3765dd,
TXN00001449,2025-09-13 14:34:11,P10406,user005598@example.com,U005598,3,11270,https://ec.example.com,https://ec.example.com/products/P10406,,,,tablet,6b653359-115a-49c7-9260-d4345c43f05e,
TXN00001450,2025-09-13 09:01:49,P10184,user003625@example.com,U003625,2,8612,https://ec.example.com,https://ec.example.com/products/P10184,,,,mobile,a4e4e9dd-6643-4cda-94e1-f496dc710f1a,
TXN00001451,2025-09-13 03:26:07,P10091,user006735@example.com,U006735,1,9022,https://ec.example.com,https://ec.example.com/products/P10091,,,,tablet,7832c4ea-f8ba-4f05-a35f-c951d5c15801,
TXN00001452,2025-09-12 19:14:42,P10159,user018742@example.com,U018742,1,14250,https://ec.example.com,https://ec.example.com/products/P10159,,,,mobile,782222f0-67a3-4e8a-93e7-b216d35f0556,
TXN00001453,2025-09-13 14:25:30,P10374,user006426@example.com,U006426,1,31405,https://ec.example.com,https://ec.example.com/products/P10374,,,,tablet,22944322-c186-4027-a325-2633d4ab5cb2,
TXN00001454,2025-09-12 18:29:44,P10443,user008491@example.com,U008491,1,12570,https://ec.example.com,https://ec.example.com/products/P10443,,,,mobile,87169173-9fce-4c77-bd7b-8292ce926904,
TXN00001455,2025-09-13 11:29:39,P10159,user003369@example.com,U003369,2,14250,https://ec.example.com,https://ec.example.com/products/P10159,,,,desktop,4dee20a7-c49e-4f97-91a3-284497f36948,
TXN00001456,2025-09-13 03:13:57,P10381,user001705@example.com,U001705,2,3149,https://ec.example.com,https://ec.example.com/products/P10381,,,,desktop,56c63292-8398-4b0b-9e58-6d7ecec51d25,
TXN00001457,2025-09-13 15:36:34,P10088,user010303@example.com,U010303,1,12071,https://ec.example.com,https://ec.example.com/products/P10088,,,,mobile,9d834273-3ae9-4bef-829c-65e5f1b04590,
TXN00001458,2025-09-12 21:55:33,P10044,user013159@example.com,U013159,1,5546,https://ec.example.com,https://ec.example.com/products/P10044,,,,mobile,6147b854-14df-4725-84e0-aba60f745fcc,
TXN00001459,2025-09-12 22:42:49,P10451,user011877@example.com,U011877,1,13907,https://ec.example.com,https://ec.example.com/products/P10451,,,,mobile,d1f0da61-acc6-4523-815a-92dd2f423983,
TXN00001460,2025-09-12 16:41:48,P10114,user001930@example.com,U001930,1,18561,https://ec.example.com,https://ec.example.com/products/P10114,,,,desktop,be71831b-0227-4e70-8713-2d4d60ec16b1,
TXN00001461,2025-09-13 00:37:56,P10225,user003271@example.com,U003271,1,29531,https://ec.example.com,https://ec.example.com/products/P10225,,,,desktop,01c53252-914c-4fd2-a5b5-307e0c38c213,
TXN00001462,2025-09-13 11:34:15,P10208,user017991@example.com,U017991,1,11843,https://ec.example.com,https://ec.example.com/products/P10208,,,,mobile,61cd2a6b-6b54-4e44-9ac7-f3c560785e7b,
TXN00001463,2025-09-13 01:57:57,P10208,user014161@example.com,U014161,2,11843,https://ec.example.com,https://ec.example.com/products/P10208,,,,mobile,4220d687-e8e7-4f1f-8b4c-212bb49eafc3,
TXN00001464,2025-09-13 00:58:24,P10155,user018297@example.com,U018297,1,4622,https://ec.example.com,https://ec.example.com/products/P10155,,,,desktop,0ca5dcac-1d4d-4ace-8e82-a3be1270a263,
TXN00001465,2025-09-12 21:16:05,P10050,user019594@example.com,U019594,1,6684,https://ec.example.com,https://ec.example.com/products/P10050,,,,mobile,f9eebf42-b59a-4ffc-8d98-5e87811a4cb7,
TXN00001466,2025-09-12 19:40:54,P10157,user003375@example.com,U003375,1,29129,https://ec.example.com,https://ec.example.com/products/P10157,,,,mobile,4510369d-e43b-47ac-a3bb-841bb7372867,
TXN00001467,2025-09-12 19:36:12,P10383,user012470@example.com,U012470,1,7817,https://ec.example.com,https://ec.example.com/products/P10383,,,,desktop,18fb88ee-0807-4b48-85b6-81160f9eb61d,
TXN00001468,2025-09-12 17:38:31,P10458,user017251@example.com,U017251,2,4531,https://ec.example.com,https://ec.example.com/products/P10458,,,,desktop,26d5eea1-ed38-4d8c-b307-17190f3c3cf0,
TXN00001469,2025-09-12 21:19:44,P10068,user004047@example.com,U004047,2,11492,https://ec.example.com,https://ec.example.com/products/P10068,,,,mobile,8eccade9-9830-4362-9ee3-3055a63003d1,
TXN00001470,2025-09-12 20:04:20,P10257,user004979@example.com,U004979,2,12284,https://ec.example.com,https://ec.example.com/products/P10257,,,,desktop,236a524f-53ce-427f-9d3b-dae5a122dc5b,
TXN00001471,2025-09-13 12:28:59,P10182,user013177@example.com,U013177,2,15946,https://ec.example.com,https://ec.example.com/products/P10182,,,,mobile,655e5137-f21c-4be5-847d-1ac3b899e172,
TXN00001472,2025-09-13 04:31:07,P10291,user004785@example.com,U004785,2,8164,https://ec.example.com,https://ec.example.com/products/P10291,,,,mobile,0d3eec96-3f76-4463-8cd7-cb31b89ee11e,
TXN00001473,2025-09-12 22:17:45,P10254,user002830@example.com,U002830,1,17491,https://ec.example.com,https://ec.example.com/products/P10254,,,,desktop,61cdfc42-b110-4941-9622-bbf507d29c5b,
