transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00009451,2025-10-25 05:28:06,P10156,user001314@example.com,U001314,2,22528,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10156?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,90b476ec-2dd7-4703-b002-be35af60b7ff,491
TXN00009452,2025-10-24 17:53:20,P10312,user001937@example.com,U001937,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f5021927-6045-4bb6-9b35-b47effacf0aa,1562
TXN00009453,2025-10-25 14:52:58,P10049,user015950@example.com,U015950,1,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,d5c12ef7-d64b-4bd9-8bb3-8e462f3839c1,2469
TXN00009454,2025-10-24 23:41:45,P10302,user007907@example.com,U007907,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,64053880-7442-4545-83da-358a9015e57f,1128
TXN00009455,2025-10-25 13:05:02,P10415,user001935@example.com,U001935,2,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,2532caac-4a05-46b2-8230-fece88fa64c2,84
TXN00009456,2025-10-24 18:34:20,P10407,user004881@example.com,U004881,1,13377,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10407?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f09931bf-f88d-4dfc-b348-e7a78e9df22d,2777
TXN00009457,2025-10-24 16:17:54,P10238,user003843@example.com,U003843,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,08e2de9d-855a-4cf0-ab54-f08d658549dc,1434
TXN00009458,2025-10-25 04:32:48,P10115,user001767@example.com,U001767,1,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,b4d50933-f7da-4945-881a-53908390e332,530
TXN00009459,2025-10-24 17:38:59,P10441,user009250@example.com,U009250,2,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,74856b32-79d3-4b90-b7b2-362ad6c63e45,1867
TXN00009460,2025-10-25 13:45:18,P10068,user007508@example.com,U007508,2,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,0e064644-0215-4494-9d90-4bdca8269124,2423
TXN00009461,2025-10-25 01:10:44,P10179,user007407@example.com,U007407,1,15049,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10179?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,bc40294c-20b5-40ff-929b-b86b79bb562d,601
TXN00009462,2025-10-25 09:32:11,P10049,user014960@example.com,U014960,1,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,586c5355-7d20-43ea-8f7a-556dc09cd7c7,893
TXN00009463,2025-10-25 02:51:11,P10213,user016889@example.com,U016889,2,7096,https://ec.example.com,https://ec.example.com/products/P10213,,,,mobile,1f405799-1213-40e5-b6cd-f6698066fd9d,
TXN00009464,2025-10-25 04:05:19,P10487,user013609@example.com,U013609,2,12506,https://ec.example.com,https://ec.example.com/products/P10487,,,,mobile,eaad7544-2e12-44b6-93ad-85321618e3c1,
TXN00009465,2025-10-25 11:39:39,P10481,user015324@example.com,U015324,1,8632,https://ec.example.com,https://ec.example.com/products/P10481,,,,desktop,467ed38f-4196-4fbc-b911-9fb43c0cb909,
TXN00009466,2025-10-25 03:25:04,P10039,user000662@example.com,U000662,3,14693,https://ec.example.com,https://ec.example.com/products/P10039,,,,mobile,8968a249-7a04-4353-b6a1-0cccfec2bfd1,
TXN00009467,2025-10-24 21:27:18,P10131,user007017@example.com,U007017,2,10486,https://ec.example.com,https://ec.example.com/products/P10131,,,,mobile,e5f3f970-f2b2-4419-8f15-c94b43d82ebe,
TXN00009468,2025-10-25 14:32:15,P10212,user000170@example.com,U000170,1,8303,https://ec.example.com,https://ec.example.com/products/P10212,,,,mobile,1bb00cd2-5574-4561-b95a-40517f59ccdf,
TXN00009469,2025-10-24 23:20:59,P10239,user013721@example.com,U013721,1,9012,https://ec.example.com,https://ec.example.com/products/P10239,,,,mobile,f737a24a-0f80-4817-94d1-f1213bada5c8,
TXN00009470,2025-10-25 05:20:07,P10364,user008977@example.com,U008977,1,6602,https://ec.example.com,https://ec.example.com/products/P10364,,,,mobile,5900da77-3444-4c30-8854-e9e321dd3b0c,
TXN00009471,2025-10-25 14:29:41,P10473,user011173@example.com,U011173,1,10909,https://ec.example.com,https://ec.example.com/products/P10473,,,,mobile,05e48bf9-8141-43be-9cf1-19a398c9a0bb,
TXN00009472,2025-10-24 20:44:05,P10231,user009023@example.com,U009023,1,9060,https://ec.example.com,https://ec.example.com/products/P10231,,,,desktop,c41ed0c5-905a-45ad-bcf3-d8bec3455daa,
TXN00009473,2025-10-25 09:31:31,P10239,user002014@example.com,U002014,1,9012,https://ec.example.com,https://ec.example.com/products/P10239,,,,mobile,9282227b-24f5-4a0e-951f-1b720b119faf,
TXN00009474,2025-10-25 02:07:13,P10027,user005090@example.com,U005090,1,16335,https://ec.example.com,https://ec.example.com/products/P10027,,,,mobile,a02931eb-3047-4690-b708-f8c6d9a997f7,
TXN00009475,2025-10-24 20:14:51,P10339,user012509@example.com,U012509,2,10109,https://ec.example.com,https://ec.example.com/products/P10339,,,,mobile,9121a1d3-c87f-4226-a44e-1bc596a6cbfe,
TXN00009476,2025-10-24 16:00:32,P10035,user018966@example.com,U018966,3,5958,https://ec.example.com,https://ec.example.com/products/P10035,,,,mobile,fb4c47ab-f5aa-4739-8bf6-bf4e54a5ef48,
TXN00009477,2025-10-24 19:58:10,P10405,user009473@example.com,U009473,1,6463,https://ec.example.com,https://ec.example.com/products/P10405,,,,tablet,5697a158-5f1c-47a3-a78f-4fc9806b4db5,
TXN00009478,2025-10-25 06:28:58,P10370,user005474@example.com,U005474,1,10412,https://ec.example.com,https://ec.example.com/products/P10370,,,,mobile,38f10c3b-8ba2-4f0d-812c-361de236eff9,
TXN00009479,2025-10-25 07:58:42,P10037,user000118@example.com,U000118,1,6044,https://ec.example.com,https://ec.example.com/products/P10037,,,,desktop,aead3a3b-a37c-47aa-8320-c6238db00bb5,
TXN00009480,2025-10-24 15:39:39,P10119,user014022@example.com,U014022,2,18593,https://ec.example.com,https://ec.example.com/products/P10119,,,,mobile,11422c4e-6004-41ad-8766-97dcc065dce2,
TXN00009481,2025-10-25 04:38:51,P10043,user007673@example.com,U007673,1,17810,https://ec.example.com,https://ec.example.com/products/P10043,,,,desktop,877efa62-e642-4931-8895-2dab7cf2d590,
TXN00009482,2025-10-25 00:54:49,P10311,user005829@example.com,U005829,3,6102,https://ec.example.com,https://ec.example.com/products/P10311,,,,mobile,62b46583-9686-420b-9c65-32e7fab1749f,
TXN00009483,2025-10-25 00:29:04,P10308,user019300@example.com,U019300,1,5056,https://ec.example.com,https://ec.example.com/products/P10308,,,,mobile,569148fa-91bd-4c1e-972d-c746e22fece1,
TXN00009484,2025-10-24 17:45:47,P10206,user005398@example.com,U005398,1,9937,https://ec.example.com,https://ec.example.com/products/P10206,,,,desktop,e60ea185-ae0f-4c7e-9a70-f903a4ff398c,
TXN00009485,2025-10-25 02:00:06,P10162,user019534@example.com,U019534,2,15796,https://ec.example.com,https://ec.example.com/products/P10162,,,,mobile,bc639743-70ca-44bc-bfd8-b89d8c5c552f,
TXN00009486,2025-10-24 22:42:01,P10410,user003694@example.com,U003694,1,7668,https://ec.example.com,https://ec.example.com/products/P10410,,,,desktop,87933f77-20f4-46f8-9405-3c58ded41004,
TXN00009487,2025-10-25 15:25:23,P10137,user012255@example.com,U012255,2,17736,https://ec.example.com,https://ec.example.com/products/P10137,,,,mobile,6203e744-e77a-4f1b-88df-fe9096758e4d,
TXN00009488,2025-10-24 22:00:34,P10374,user015472@example.com,U015472,1,31405,https://ec.example.com,https://ec.example.com/products/P10374,,,,desktop,a0f52809-65e3-4a35-8e56-2a11295d6133,
TXN00009489,2025-10-24 21:53:07,P10053,user008427@example.com,U008427,1,3634,https://ec.example.com,https://ec.example.com/products/P10053,,,,desktop,1b67c3b7-57aa-4032-821f-c54cf0f2ac6a,
TXN00009490,2025-10-25 13:10:54,P10011,user002233@example.com,U002233,2,18336,https://ec.example.com,https://ec.example.com/products/P10011,,,,desktop,6f82d4e3-6bda-49ce-9cc1-b8ba8fecc75a,
TXN00009491,2025-10-25 11:38:45,P10268,user016810@example.com,U016810,1,6966,https://ec.example.com,https://ec.example.com/products/P10268,,,,mobile,a873675c-0a86-4e15-8373-fa73831dda72,
TXN00009492,2025-10-24 22:14:30,P10496,user005308@example.com,U005308,2,14316,https://ec.example.com,https://ec.example.com/products/P10496,,,,desktop,9eac2f95-22b2-4a27-89a1-f7156daae2b0,
TXN00009493,2025-10-24 17:10:20,P10353,user008488@example.com,U008488,1,9397,https://ec.example.com,https://ec.example.com/products/P10353,,,,mobile,402f88fb-1148-4585-9169-40b2030c9df2,
TXN00009494,2025-10-25 10:03:45,P10206,user005936@example.com,U005936,1,9937,https://ec.example.com,https://ec.example.com/products/P10206,,,,mobile,636ce75b-da6c-458c-853d-f907528af342,
TXN00009495,2025-10-25 00:42:02,P10086,user015612@example.com,U015612,2,31401,https://ec.example.com,https://ec.example.com/products/P10086,,,,mobile,bc8fc8c5-7ec6-42a5-a869-c97c7bd4561e,
