transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00012663,2025-11-10 18:55:37,P10198,user000402@example.com,U000402,1,15508,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10198?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,dc4ad6a3-e48f-47a1-9346-7ca74b2420e5,482
TXN00012664,2025-11-11 11:28:58,P10364,user016552@example.com,U016552,2,6602,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10364?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,eead2f3c-e96a-446d-865b-823e91cfef3a,2574
TXN00012665,2025-11-11 00:17:47,P10064,user003946@example.com,U003946,2,27505,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10064?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,tablet,0df118cd-5235-486b-aa64-ad06919c3b39,2063
TXN00012666,2025-11-10 23:42:36,P10028,user003671@example.com,U003671,1,7545,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10028?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,7ee304f7-7d84-4dad-9d23-165901a7fc3c,209
TXN00012667,2025-11-11 01:38:11,P10482,user001145@example.com,U001145,1,14561,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10482?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,819ae848-ef24-4da1-83e8-09363228f6d2,1741
TXN00012668,2025-11-10 19:02:25,P10197,user010643@example.com,U010643,1,2466,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10197?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,6115c192-eb9d-4b1a-837b-c65cb8f3a080,1010
TXN00012669,2025-11-11 05:20:14,P10088,user002606@example.com,U002606,1,12071,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10088?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,988bb843-dd0e-45dc-abac-e5d9bbf0eba4,673
TXN00012670,2025-11-11 11:40:12,P10329,user016873@example.com,U016873,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,8ebab0a9-67b5-46c3-8abb-8483bf757915,252
TXN00012671,2025-11-10 23:55:42,P10016,user009602@example.com,U009602,1,4059,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10016?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,ad6385fe-ca50-40a1-80ce-fe305a192388,313
TXN00012672,2025-11-11 10:09:44,P10274,user001157@example.com,U001157,2,5430,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10274?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,5e2006bc-318d-483b-a233-ce942226a04b,1925
TXN00012673,2025-11-11 07:45:12,P10109,user002557@example.com,U002557,1,6864,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10109?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,ed18a03c-efcc-4e20-9414-cf3ad4d83b5f,2578
TXN00012674,2025-11-11 09:52:01,P10325,user013364@example.com,U013364,1,8879,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10325?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,795deaa3-92a5-419f-85b4-a8220dfe963f,974
TXN00012675,2025-11-11 05:34:24,P10143,user007690@example.com,U007690,2,9406,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10143?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,a498b992-b46c-4c5b-8d33-1b06b0355cd4,1232
TXN00012676,2025-11-10 16:46:33,P10212,user002689@example.com,U002689,1,8303,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10212?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,dd1c43b8-a8eb-4626-a286-f063279f1ae6,534
TXN00012677,2025-11-10 23:05:32,P10476,user011422@example.com,U011422,1,2446,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10476?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,90dd0d6d-f83c-497f-8e9f-0cd856518f9a,407
TXN00012678,2025-11-10 22:49:14,P10289,user009629@example.com,U009629,1,8971,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10289?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,c0de86be-067a-41a6-96cb-8457fff7e816,854
TXN00012679,2025-11-10 20:14:27,P10311,user000171@example.com,U000171,1,6102,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10311?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,abf3234f-ca02-402e-8cf0-01363449380c,1615
TXN00012680,2025-11-10 20:37:33,P10116,user014550@example.com,U014550,1,3486,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10116?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,a29a76cc-04b5-418b-9065-1ba12f2653a8,250
TXN00012681,2025-11-10 18:02:46,P10294,user007843@example.com,U007843,1,19781,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10294?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,1b8d2f4f-c2ca-450c-a946-ab9a0bdc1a6c,727
TXN00012682,2025-11-11 04:12:17,P10444,user002045@example.com,U002045,1,8246,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10444?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,0e4078e2-6c6d-4bfd-b511-29f786f0d671,61
TXN00012683,2025-11-11 09:26:57,P10432,user001088@example.com,U001088,2,9817,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10432?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,b3314326-467e-405c-a91e-0d6d1383164e,1924
TXN00012684,2025-11-11 06:43:17,P10291,user008104@example.com,U008104,2,8164,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10291?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,fed3181a-9060-4544-ba15-910702cc180b,621
TXN00012685,2025-11-11 10:06:32,P10047,user010205@example.com,U010205,2,12239,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10047?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,a18e00ed-15e7-40a0-820b-5cc13cfc8528,1341
TXN00012686,2025-11-11 12:22:14,P10455,user015498@example.com,U015498,1,13743,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10455?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,386a0f9c-a6fc-4ed7-a0be-836764c468c1,2799
TXN00012687,2025-11-11 12:21:14,P10140,user013204@example.com,U013204,3,11951,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10140?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,e711e739-26bc-418c-934a-4410e597c6d7,2670
TXN00012688,2025-11-10 21:10:13,P10308,user004775@example.com,U004775,1,5056,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10308?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,ed0fb45d-b029-4a2a-91f9-db710c281d03,2844
TXN00012689,2025-11-11 03:01:31,P10142,user014220@example.com,U014220,1,20969,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10142?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,9ea724f1-1b62-42f5-b6f1-8d3323e8328a,1653
TXN00012690,2025-11-11 06:13:11,P10242,user001382@example.com,U001382,1,5828,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10242?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,fbb4f43a-94cf-4a12-acc1-995acaa9ffbc,739
TXN00012691,2025-11-11 02:51:44,P10254,user014680@example.com,U014680,2,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,72712fac-0b2a-4cfb-9f9f-a50df146583e,438
TXN00012692,2025-11-11 09:07:50,P10066,user019489@example.com,U019489,1,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,10bd53f1-e97b-4ff6-ae37-2693714fb842,1455
TXN00012693,2025-11-10 21:49:39,P10450,user010693@example.com,U010693,2,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,2da5d923-45e4-4cfb-aabe-1bbae0ab633a,892
TXN00012694,2025-11-11 13:47:33,P10434,user019645@example.com,U019645,1,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,3451f416-6797-4ff9-a567-9e367c9d05b2,378
TXN00012695,2025-11-10 23:11:49,P10238,user003479@example.com,U003479,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,a271f998-3791-4d9c-99c9-fb4f3f1573ac,172
TXN00012696,2025-11-11 06:27:13,P10286,user001033@example.com,U001033,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,7d39cb51-ac88-4b8f-934f-d7818222d6fd,1627
TXN00012697,2025-11-11 08:00:35,P10043,user004645@example.com,U004645,1,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,9c24290a-b730-46b2-b1d9-6518f3b6dbf1,214
TXN00012698,2025-11-11 13:30:18,P10079,user002230@example.com,U002230,1,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,e20ce8be-adb4-4157-9185-ddda62a4871b,2825
TXN00012699,2025-11-11 09:35:40,P10428,user010741@example.com,U010741,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,81847348-9bab-43fc-b3d2-e3a037c90274,2379
TXN00012700,2025-11-11 13:51:42,P10423,user000695@example.com,U000695,1,4262,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10423?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,e37f7e16-bd13-4985-a6b4-b33250945748,2422
TXN00012701,2025-11-10 17:33:02,P10066,user002701@example.com,U002701,1,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,770f623e-9bf0-4539-8ee7-bcd58c37c1f2,2731
TXN00012702,2025-11-10 20:08:49,P10145,user003307@example.com,U003307,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,3ba88320-b94e-46e3-b3c8-979c2d499754,1347
TXN00012703,2025-11-11 00:25:18,P10114,user003237@example.com,U003237,1,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,8c68a10b-6b43-4e29-bc4e-24d438c8738a,678
TXN00012704,2025-11-10 23:10:27,P10234,user011663@example.com,U011663,1,17301,https://ec.example.com,https://ec.example.com/products/P10234,,,,desktop,a0bd8a0d-6daf-4b0f-84be-2cbfc225f498,
TXN00012705,2025-11-10 20:53:42,P10151,user013499@example.com,U013499,3,7075,https://ec.example.com,https://ec.example.com/products/P10151,,,,mobile,0f3f3902-0b5f-4d7b-83d8-9e3be920c158,
TXN00012706,2025-11-11 11:32:17,P10350,user018241@example.com,U018241,2,6544,https://ec.example.com,https://ec.example.com/products/P10350,,,,desktop,b87fe300-c55f-4147-b78e-fb3300304724,
TXN00012707,2025-11-10 23:53:02,P10348,user002389@example.com,U002389,2,9383,https://ec.example.com,https://ec.example.com/products/P10348,,,,tablet,7db9ec24-d728-494a-970b-614bf0474bc9,
TXN00012708,2025-11-11 03:25:29,P10243,user006053@example.com,U006053,1,10127,https://ec.example.com,https://ec.example.com/products/P10243,,,,mobile,ad46d3ab-a409-4dfa-8dae-b63ea1a82325,
TXN00012709,2025-11-11 09:41:44,P10047,user019165@example.com,U019165,2,12239,https://ec.example.com,https://ec.example.com/products/P10047,,,,mobile,45a57911-8d4f-4888-bdf0-33ac9b88eeb5,
TXN00012710,2025-11-10 19:50:26,P10216,user012312@example.com,U012312,2,12126,https://ec.example.com,https://ec.example.com/products/P10216,,,,mobile,3a58a89f-56c9-4f99-9c58-ad6e9f106624,
TXN00012711,2025-11-11 11:55:56,P10200,user008119@example.com,U008119,1,10763,https://ec.example.com,https://ec.example.com/products/P10200,,,,desktop,99116923-f23c-4ae4-8447-48012c6aa274,
TXN00012712,2025-11-11 02:11:43,P10359,user015421@example.com,U015421,1,17184,https://ec.example.com,https://ec.example.com/products/P10359,,,,mobile,872477ff-e01f-40ea-8a4d-9c389b83e092,
TXN00012713,2025-11-11 03:45:22,P10119,user003254@example.com,U003254,2,18593,https://ec.example.com,https://ec.example.com/products/P10119,,,,desktop,bbf262fe-c460-4b09-84f0-5acfd1729041,
TXN00012714,2025-11-11 07:11:22,P10155,user013266@example.com,U013266,1,4622,https://ec.example.com,https://ec.example.com/products/P10155,,,,mobile,9b334556-4704-4d2d-b9ef-7b26602e3995,
TXN00012715,2025-11-10 21:54:36,P10291,user012809@example.com,U012809,1,8164,https://ec.example.com,https://ec.example.com/products/P10291,,,,mobile,83c88304-0aa3-4402-ab3e-5e18925b203d,
TXN00012716,2025-11-11 09:48:05,P10036,user014425@example.com,U014425,1,23623,https://ec.example.com,https://ec.example.com/products/P10036,,,,tablet,c460eae4-9dea-4c51-8747-55daaed6ae29,
TXN00012717,2025-11-10 21:17:02,P10296,user013022@example.com,U013022,1,8618,https://ec.example.com,https://ec.example.com/products/P10296,,,,mobile,4dfad7d7-97fa-4087-b1fe-b0b2dc0177f8,
TXN00012718,2025-11-11 12:10:14,P10469,user001980@example.com,U001980,1,3020,https://ec.example.com,https://ec.example.com/products/P10469,,,,mobile,6ae88593-83a1-4a52-aa3a-54c81c60c6b9,
TXN00012719,2025-11-11 09:05:28,P10099,user016324@example.com,U016324,2,15917,https://ec.example.com,https://ec.example.com/products/P10099,,,,mobile,b652ce6e-a7b9-4c56-b940-23331ed37501,
TXN00012720,2025-11-10 22:03:48,P10074,user011586@example.com,U011586,2,25594,https://ec.example.com,https://ec.example.com/products/P10074,,,,tablet,e6948207-a582-4bb4-8e4b-91cd8f859663,
TXN00012721,2025-11-11 10:56:26,P10217,user014223@example.com,U014223,1,29297,https://ec.example.com,https://ec.example.com/products/P10217,,,,mobile,5ee18bf7-d01e-4475-b682-317133c75a92,
TXN00012722,2025-11-10 22:27:34,P10412,user019757@example.com,U019757,1,11322,https://ec.example.com,https://ec.example.com/products/P10412,,,,tablet,2ea76a03-822c-4a53-8666-d934bce3c5b6,
TXN00012723,2025-11-11 15:18:11,P10138,user001257@example.com,U001257,1,10555,https://ec.example.com,https://ec.example.com/products/P10138,,,,mobile,a93563bf-3c46-4409-a5aa-430afdc46e8f,
TXN00012724,2025-11-11 12:32:10,P10264,user018540@example.com,U018540,1,9676,https://ec.example.com,https://ec.example.com/products/P10264,,,,mobile,6757d52d-2d96-4a74-a5e7-5b6b82c1a4ee,
TXN00012725,2025-11-11 00:50:02,P10178,user007926@example.com,U007926,1,16694,https://ec.example.com,https://ec.example.com/products/P10178,,,,desktop,10a6fb9f-565a-428c-98c7-ba4137eb5835,
TXN00012726,2025-11-11 10:30:30,P10371,user015314@example.com,U015314,2,19241,https://ec.example.com,https://ec.example.com/products/P10371,,,,mobile,6f24152f-96c9-41ea-8554-ff920e1b49f6,
TXN00012727,2025-11-11 11:46:48,P10003,user015860@example.com,U015860,1,5106,https://ec.example.com,https://ec.example.com/products/P10003,,,,mobile,601fd013-d28d-4133-a6f5-26bfabad10e5,
TXN00012728,2025-11-11 05:33:17,P10170,user000245@example.com,U000245,1,7557,https://ec.example.com,https://ec.example.com/products/P10170,,,,desktop,01ca6902-32b7-4120-8369-7814d145d16f,
TXN00012729,2025-11-10 23:01:55,P10204,user017452@example.com,U017452,1,8082,https://ec.example.com,https://ec.example.com/products/P10204,,,,tablet,c74b4b00-b355-4910-9757-26e586210cf3,
TXN00012730,2025-11-10 23:54:39,P10330,user004560@example.com,U004560,2,9511,https://ec.example.com,https://ec.example.com/products/P10330,,,,desktop,8bc0d145-b24e-4d73-b07a-0a7acddfdc53,
TXN00012731,2025-11-11 01:54:43,P10467,user007412@example.com,U007412,1,10549,https://ec.example.com,https://ec.example.com/products/P10467,,,,mobile,0b61ee53-3206-4ea4-be5b-8e01ef6c9f63,
TXN00012732,2025-11-10 19:10:11,P10256,user002505@example.com,U002505,2,3671,https://ec.example.com,https://ec.example.com/products/P10256,,,,mobile,594b2cc1-f491-47d3-8801-6638503c1fc9,
TXN00012733,2025-11-11 13:06:13,P10025,user006271@example.com,U006271,1,8608,https://ec.example.com,https://ec.example.com/products/P10025,,,,desktop,f250b5fc-09a0-47e1-a5a3-a4e78df17373,
TXN00012734,2025-11-11 13:48:32,P10281,user015443@example.com,U015443,1,10247,https://ec.example.com,https://ec.example.com/products/P10281,,,,desktop,8c765084-a004-4fba-aca0-2246db1e659d,
TXN00012735,2025-11-10 16:52:28,P10249,user005133@example.com,U005133,1,12068,https://ec.example.com,https://ec.example.com/products/P10249,,,,mobile,108e1c86-032c-4c68-8cc7-24726d0da773,
TXN00012736,2025-11-10 21:21:21,P10341,user018287@example.com,U018287,2,18305,https://ec.example.com,https://ec.example.com/products/P10341,,,,tablet,997b0368-9efd-4085-9904-51650f14c236,
TXN00012737,2025-11-10 16:16:08,P10207,user017381@example.com,U017381,2,27934,https://ec.example.com,https://ec.example.com/products/P10207,,,,desktop,b2871a2e-40fd-4d76-804b-6ca5dc1c18a3,
TXN00012738,2025-11-10 17:08:50,P10293,user007674@example.com,U007674,1,9272,https://ec.example.com,https://ec.example.com/products/P10293,,,,desktop,0cb7b326-3043-447d-8ab6-c9c3e21f707c,
TXN00012739,2025-11-11 03:50:39,P10496,user008092@example.com,U008092,1,14316,https://ec.example.com,https://ec.example.com/products/P10496,,,,mobile,374b313c-6874-4908-9529-6ac522d263d0,
TXN00012740,2025-11-11 04:35:02,P10331,user014630@example.com,U014630,1,3794,https://ec.example.com,https://ec.example.com/products/P10331,,,,mobile,f66828ea-ba8d-46b7-b762-fa91266dab77,
TXN00012741,2025-11-11 10:53:16,P10314,user000370@example.com,U000370,1,11540,https://ec.example.com,https://ec.example.com/products/P10314,,,,mobile,790144a4-6914-45e0-8191-275d6dca8f00,
TXN00012742,2025-11-11 10:09:48,P10407,user012259@example.com,U012259,1,13377,https://ec.example.com,https://ec.example.com/products/P10407,,,,mobile,8f4dc643-1fd9-4c4d-997a-068e44090285,
TXN00012743,2025-11-11 04:54:58,P10241,user011543@example.com,U011543,2,7012,https://ec.example.com,https://ec.example.com/products/P10241,,,,mobile,0df90ffb-11ad-46a5-8f00-57c1371e589c,
TXN00012744,2025-11-11 05:51:38,P10422,user008496@example.com,U008496,1,6934,https://ec.example.com,https://ec.example.com/products/P10422,,,,mobile,60fc6e8e-6022-4dba-86e4-c5bc063fc29c,
TXN00012745,2025-11-11 14:17:23,P10147,user003925@example.com,U003925,1,7695,https://ec.example.com,https://ec.example.com/products/P10147,,,,mobile,62d510ba-ef0b-4717-97dc-1353cb03f799,
