transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00002776,2025-09-20 08:55:48,P10447,user004834@example.com,U004834,2,17869,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10447?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,1f2d8913-acfb-4af5-a5c2-fc63af0fda7a,1768
TXN00002777,2025-09-20 02:41:23,P10241,user004300@example.com,U004300,1,7012,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10241?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,206ff160-9a3e-4cd6-8d72-7b34fc12d335,1424
TXN00002778,2025-09-20 00:24:44,P10007,user000502@example.com,U000502,1,9741,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10007?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,8fe4bceb-c7f6-4891-81ca-610e2610e0e4,707
TXN00002779,2025-09-20 11:10:51,P10218,user002835@example.com,U002835,1,8808,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10218?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,a7b5325f-2b4e-4d14-83fa-e1e69db768c0,129
TXN00002780,2025-09-20 05:05:34,P10180,user001632@example.com,U001632,1,10314,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10180?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,desktop,1d372ed8-68b3-49c3-b3d9-dd8eee179a1c,2051
TXN00002781,2025-09-19 17:53:57,P10175,user002163@example.com,U002163,1,6773,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10175?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,a79a8870-0b74-4e81-8be5-109d3cb16ff7,2267
TXN00002782,2025-09-20 01:26:16,P10084,user016635@example.com,U016635,1,11043,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10084?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,3f08f33e-353b-456e-9f97-f1491445dbe9,2253
TXN00002783,2025-09-19 18:00:18,P10018,user011607@example.com,U011607,1,7927,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10018?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,54208630-90a4-4353-922f-5dd13de7c8c0,1809
TXN00002784,2025-09-20 04:12:28,P10084,user010950@example.com,U010950,1,11043,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10084?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,c4305b21-6b27-4d89-8956-2c689e20ed3a,1346
TXN00002785,2025-09-20 07:24:42,P10069,user002077@example.com,U002077,1,6566,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10069?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,721cd4b5-7d7c-43e4-92fe-3c2901bad2d6,2465
TXN00002786,2025-09-20 00:52:31,P10459,user005518@example.com,U005518,2,13625,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10459?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,18fd8549-a24c-42f1-ad08-b9c842342f24,2464
TXN00002787,2025-09-20 04:29:37,P10129,user009232@example.com,U009232,1,11730,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10129?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,5284410f-d209-47c8-8cf4-247655429158,2786
TXN00002788,2025-09-19 23:08:09,P10140,user008717@example.com,U008717,1,11951,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10140?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,4c0fa683-7810-4c67-bdde-2720bb5ed834,2307
TXN00002789,2025-09-20 03:25:01,P10110,user008345@example.com,U008345,3,12438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10110?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,34b03581-fd06-43ac-ad27-7b4c921e6889,1182
TXN00002790,2025-09-20 09:04:09,P10061,user002616@example.com,U002616,1,7085,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10061?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,929c7194-0a4a-478f-9032-41756556d270,1367
TXN00002791,2025-09-20 00:37:10,P10294,user000909@example.com,U000909,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,411ed48d-a489-4f8a-b4e4-bcaee73b8c53,487
TXN00002792,2025-09-20 08:46:26,P10294,user000426@example.com,U000426,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,795a0e25-594f-4da1-95c5-192e5451d4f7,1188
TXN00002793,2025-09-20 00:08:04,P10326,user001023@example.com,U001023,1,15250,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10326?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,88761345-999d-4ee0-a296-2a8e59786d54,1034
TXN00002794,2025-09-20 13:37:29,P10145,user016520@example.com,U016520,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,2e82c72c-a78a-4348-a1d2-15032edb8b5f,2175
TXN00002795,2025-09-20 03:59:11,P10386,user002279@example.com,U002279,1,13898,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10386?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,ba2364ef-cddb-4eb9-827c-b312d00d1319,1663
TXN00002796,2025-09-20 03:37:56,P10249,user002394@example.com,U002394,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,469b14b0-7642-4907-8f36-08c7e4c82d6f,1929
TXN00002797,2025-09-19 23:43:37,P10049,user004234@example.com,U004234,1,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,7f81408d-f5a0-4fa1-956b-dd4a9d5b2040,2057
TXN00002798,2025-09-20 11:46:50,P10067,user019190@example.com,U019190,2,34818,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10067?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,d4009254-1f41-40c3-a2ee-0c340ddbadfb,24
TXN00002799,2025-09-20 00:51:05,P10238,user003244@example.com,U003244,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,2a4f283e-427f-4fb0-a524-836c4097e4cf,1350
TXN00002800,2025-09-20 06:00:36,P10254,user004579@example.com,U004579,1,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,1825c081-d163-45be-8431-f66fa52f1217,893
TXN00002801,2025-09-20 13:24:34,P10249,user002582@example.com,U002582,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,34e06da2-e816-45b3-a7d3-37b01d153e0d,2657
TXN00002802,2025-09-20 08:41:43,P10294,user004996@example.com,U004996,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,7ffcf1d2-43e3-43d8-b155-a51d7ee881a3,2115
TXN00002803,2025-09-20 10:51:28,P10384,user019642@example.com,U019642,2,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,2396e9b8-5ac0-4c37-90b4-0d1840cbd9af,2864
TXN00002804,2025-09-20 03:40:01,P10228,user018313@example.com,U018313,1,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,04f98da5-ceca-4fc4-b113-f8b6daad232c,974
TXN00002805,2025-09-20 01:23:23,P10043,user016019@example.com,U016019,1,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,d9730a31-5ad9-4587-b93c-0f16236b9f2b,1252
TXN00002806,2025-09-20 05:58:45,P10114,user015179@example.com,U015179,1,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,46642ff2-92f8-4176-94bd-dd9218e5b3ac,2415
TXN00002807,2025-09-20 10:40:04,P10234,user011948@example.com,U011948,1,17301,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10234?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,41e48c4b-aaa5-4c15-9b6b-7e5e3fb349d8,1599
TXN00002808,2025-09-20 02:13:58,P10119,user000257@example.com,U000257,1,18593,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10119?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,951003fb-c908-492b-8e73-12c1c2bfc2f1,2819
TXN00002809,2025-09-19 23:38:49,P10249,user019024@example.com,U019024,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,473e8562-65a4-4882-be41-9d54432e7ac0,214
TXN00002810,2025-09-20 08:33:15,P10453,user010282@example.com,U010282,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,be99cbaa-12c6-49ad-8e3e-965e4b2ef3d0,2622
TXN00002811,2025-09-20 00:33:41,P10495,user000853@example.com,U000853,2,13209,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10495?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,f2826974-9d90-4b48-b10d-b5a579a40e7c,2064
TXN00002812,2025-09-20 13:28:00,P10264,user013905@example.com,U013905,2,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,5020468f-47d6-4793-a0de-79dd170d8fe7,2365
TXN00002813,2025-09-20 09:43:52,P10264,user010100@example.com,U010100,1,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,701ac213-bbf9-45d8-a1d7-0779eb7d30d4,491
TXN00002814,2025-09-19 16:54:02,P10225,user013749@example.com,U013749,3,29531,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10225?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,e8a7f33c-10b4-44ae-b119-e136228de23b,457
TXN00002815,2025-09-19 20:01:48,P10355,user018129@example.com,U018129,1,7051,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10355?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,40fb5ac1-6f22-4b91-85ea-1b90d2ba9f73,2408
TXN00002816,2025-09-19 18:48:22,P10312,user016676@example.com,U016676,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,262e8425-7ded-4785-a594-e66464c7c6e3,2661
TXN00002817,2025-09-19 20:54:04,P10298,user000847@example.com,U000847,1,10319,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10298?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,614ebb27-d61f-46d8-9337-068402b81701,1201
TXN00002818,2025-09-19 19:24:12,P10178,user018359@example.com,U018359,1,16694,https://ec.example.com,https://ec.example.com/products/P10178,,,,desktop,f27f156b-80ea-49cf-935c-f716f9c097ce,
TXN00002819,2025-09-20 02:49:57,P10365,user009113@example.com,U009113,1,29200,https://ec.example.com,https://ec.example.com/products/P10365,,,,mobile,a73384b2-55f6-4b96-aec2-9a50fd1a8fc3,
TXN00002820,2025-09-20 04:50:35,P10271,user018530@example.com,U018530,1,8040,https://ec.example.com,https://ec.example.com/products/P10271,,,,mobile,f7fffdb3-db5f-4fb0-b893-bb26f8d57435,
TXN00002821,2025-09-20 06:38:59,P10420,user008371@example.com,U008371,1,12415,https://ec.example.com,https://ec.example.com/products/P10420,,,,mobile,82548101-1e69-4b2e-b6a0-1d9df1ec0bb5,
TXN00002822,2025-09-20 14:37:22,P10048,user010009@example.com,U010009,1,3590,https://ec.example.com,https://ec.example.com/products/P10048,,,,mobile,322b98c9-3b66-445c-a56d-fc17a75ddc1f,
TXN00002823,2025-09-19 17:25:14,P10139,user014568@example.com,U014568,1,7550,https://ec.example.com,https://ec.example.com/products/P10139,,,,mobile,8ff829fb-4339-41ca-bc00-9ca21c19ce13,
TXN00002824,2025-09-19 16:46:43,P10396,user004032@example.com,U004032,2,10511,https://ec.example.com,https://ec.example.com/products/P10396,,,,mobile,d36bdf18-93ac-48a1-a641-34e6fd48c2cb,
TXN00002825,2025-09-20 04:57:17,P10020,user019899@example.com,U019899,1,2916,https://ec.example.com,https://ec.example.com/products/P10020,,,,mobile,d72e1031-329c-4390-adc0-4317a3e3e15f,
TXN00002826,2025-09-20 10:04:01,P10379,user018410@example.com,U018410,1,7999,https://ec.example.com,https://ec.example.com/products/P10379,,,,mobile,4f682e76-a76d-45fc-a22a-bc721a920e1c,
TXN00002827,2025-09-20 02:25:18,P10156,user006755@example.com,U006755,1,22528,https://ec.example.com,https://ec.example.com/products/P10156,,,,desktop,86d5b6fc-62ea-4031-b7c4-03616d782e2f,
TXN00002828,2025-09-20 00:15:13,P10248,user019635@example.com,U019635,1,26065,https://ec.example.com,https://ec.example.com/products/P10248,,,,mobile,56a05d12-4b87-45cb-b0e7-b59232394589,
TXN00002829,2025-09-20 02:45:19,P10436,user019549@example.com,U019549,1,4020,https://ec.example.com,https://ec.example.com/products/P10436,,,,mobile,d323eec2-afe8-41d1-8b8f-13734a9cb9b2,
TXN00002830,2025-09-19 22:28:54,P10208,user010542@example.com,U010542,1,11843,https://ec.example.com,https://ec.example.com/products/P10208,,,,tablet,3d55ec84-f3ea-4fa3-a937-ab785b8b8954,
TXN00002831,2025-09-20 06:23:51,P10260,user015121@example.com,U015121,2,13221,https://ec.example.com,https://ec.example.com/products/P10260,,,,desktop,23068a31-171a-4b08-bb92-ec1fe5f6d5bb,
TXN00002832,2025-09-20 14:20:14,P10124,user015871@example.com,U015871,3,9479,https://ec.example.com,https://ec.example.com/products/P10124,,,,tablet,f4456510-9335-47f5-9c11-7cd450f791f9,
TXN00002833,2025-09-19 17:31:12,P10165,user019234@example.com,U019234,1,5510,https://ec.example.com,https://ec.example.com/products/P10165,,,,desktop,ea0cbb41-97d2-4aef-90fb-96b42fa82819,
TXN00002834,2025-09-19 20:00:09,P10365,user014096@example.com,U014096,1,29200,https://ec.example.com,https://ec.example.com/products/P10365,,,,desktop,720df12e-41cd-48b7-9b7c-dadd78649d32,
TXN00002835,2025-09-20 07:06:35,P10285,user013150@example.com,U013150,1,7329,https://ec.example.com,https://ec.example.com/products/P10285,,,,mobile,a8e46ba2-dad9-4737-8ced-4466f7054131,
TXN00002836,2025-09-20 11:43:58,P10148,user000657@example.com,U000657,2,4233,https://ec.example.com,https://ec.example.com/products/P10148,,,,mobile,d51da532-4113-41c6-98d4-2e43aadb3840,
TXN00002837,2025-09-19 20:59:52,P10488,user001532@example.com,U001532,2,4641,https://ec.example.com,https://ec.example.com/products/P10488,,,,mobile,a1be0815-43f0-41dd-93c5-16c659a69366,
TXN00002838,2025-09-19 22:34:34,P10209,user016195@example.com,U016195,1,9172,https://ec.example.com,https://ec.example.com/products/P10209,,,,mobile,c2161eda-b1f5-427f-93ce-bcbf532a6f34,
TXN00002839,2025-09-19 20:08:17,P10000,user005104@example.com,U005104,1,7506,https://ec.example.com,https://ec.example.com/products/P10000,,,,desktop,9154fe3c-1bf2-4c72-a4d7-b0b0831dc349,
TXN00002840,2025-09-20 10:23:15,P10352,user014388@example.com,U014388,1,6977,https://ec.example.com,https://ec.example.com/products/P10352,,,,mobile,81dcbe92-fdc3-431f-825a-a605b94ba057,
TXN00002841,2025-09-20 14:57:28,P10210,user009688@example.com,U009688,2,19937,https://ec.example.com,https://ec.example.com/products/P10210,,,,mobile,c7dde115-4099-41f2-a05c-3d2626314d8b,
TXN00002842,2025-09-20 14:06:38,P10291,user000771@example.com,U000771,2,8164,https://ec.example.com,https://ec.example.com/products/P10291,,,,desktop,65ed61d8-02fe-45e9-848a-09308f5e432f,
TXN00002843,2025-09-19 22:10:03,P10322,user013344@example.com,U013344,1,15844,https://ec.example.com,https://ec.example.com/products/P10322,,,,mobile,37799e8c-d5db-4301-9880-00eb01caa431,
TXN00002844,2025-09-19 20:37:23,P10085,user014366@example.com,U014366,2,3420,https://ec.example.com,https://ec.example.com/products/P10085,,,,mobile,a1fc6f2c-8bca-4eb1-8aca-8542a9a751d9,
TXN00002845,2025-09-20 14:59:47,P10126,user012985@example.com,U012985,3,14318,https://ec.example.com,https://ec.example.com/products/P10126,,,,desktop,7d7ea93d-7a51-4ff1-a767-1cb15451235f,
TXN00002846,2025-09-19 23:13:32,P10163,user013796@example.com,U013796,1,9897,https://ec.example.com,https://ec.example.com/products/P10163,,,,mobile,78d92302-c683-426c-97f3-9fca70b05b02,
TXN00002847,2025-09-20 06:45:49,P10214,user009266@example.com,U009266,1,4374,https://ec.example.com,https://ec.example.com/products/P10214,,,,mobile,6cba3e51-4f5b-4150-bb32-b3295572da1f,
TXN00002848,2025-09-20 06:35:00,P10080,user001469@example.com,U001469,3,9467,https://ec.example.com,https://ec.example.com/products/P10080,,,,desktop,7cc0004d-4761-4b0d-906c-6e14c3bfede0,
TXN00002849,2025-09-20 05:16:29,P10200,user003523@example.com,U003523,1,10763,https://ec.example.com,https://ec.example.com/products/P10200,,,,mobile,4c29d5c0-b9de-4b9e-98bf-ff896d15cffb,
TXN00002850,2025-09-20 13:59:30,P10339,user012874@example.com,U012874,2,10109,https://ec.example.com,https://ec.example.com/products/P10339,,,,tablet,b98212e2-7ad7-4d4d-b3e9-2d9c5cf341c3,
TXN00002851,2025-09-19 22:53:29,P10359,user015443@example.com,U015443,1,17184,https://ec.example.com,https://ec.example.com/products/P10359,,,,mobile,76ca31a2-9f0e-4401-8257-256b26ecb1e8,
TXN00002852,2025-09-19 19:47:18,P10394,user014155@example.com,U014155,1,11786,https://ec.example.com,https://ec.example.com/products/P10394,,,,mobile,d522eea9-0e8d-4355-a2b0-38734ba8beeb,
TXN00002853,2025-09-20 05:02:48,P10146,user010628@example.com,U010628,1,21615,https://ec.example.com,https://ec.example.com/products/P10146,,,,mobile,d55a10be-9b19-471b-b6d2-0645ab919799,
TXN00002854,2025-09-20 11:48:45,P10080,user003733@example.com,U003733,1,9467,https://ec.example.com,https://ec.example.com/products/P10080,,,,desktop,32371362-c149-4946-8d2b-66e42d9ea25c,
TXN00002855,2025-09-20 05:13:45,P10113,user005462@example.com,U005462,1,4491,https://ec.example.com,https://ec.example.com/products/P10113,,,,tablet,6645b534-5377-4f0c-8be7-b58bf256e85e,
TXN00002856,2025-09-20 08:24:55,P10467,user018028@example.com,U018028,1,10549,https://ec.example.com,https://ec.example.com/products/P10467,,,,desktop,51a9be17-fe1c-4058-be88-b393d3f33fdd,
TXN00002857,2025-09-20 03:13:24,P10034,user017017@example.com,U017017,1,13454,https://ec.example.com,https://ec.example.com/products/P10034,,,,mobile,dd1ec660-e2ec-4ab7-84fe-c1a0bbe81321,
TXN00002858,2025-09-20 02:05:42,P10095,user012392@example.com,U012392,1,15096,https://ec.example.com,https://ec.example.com/products/P10095,,,,desktop,e0c85737-85d3-4068-8f3a-c48637e6e91e,
TXN00002859,2025-09-20 06:32:03,P10387,user018354@example.com,U018354,2,15355,https://ec.example.com,https://ec.example.com/products/P10387,,,,mobile,f0d67314-bdff-4f84-a6cf-7b73fb9a7cc9,
