transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00011092,2025-11-03 13:58:46,P10413,user001252@example.com,U001252,1,12324,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10413?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,4172b404-bed0-4f06-b535-55d24766272b,2575
TXN00011093,2025-11-03 02:28:34,P10324,user003254@example.com,U003254,1,16570,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10324?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,0d561415-ad28-489a-a2ef-efed811cda1d,710
TXN00011094,2025-11-03 14:05:36,P10463,user003944@example.com,U003944,1,26414,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10463?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,7f92d063-fda5-4f3a-8e41-c642a244e24f,2560
TXN00011095,2025-11-03 10:29:59,P10273,user000439@example.com,U000439,1,17153,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10273?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,33bac081-b32c-4fed-9860-187db6651cb3,390
TXN00011096,2025-11-02 22:30:03,P10243,user004782@example.com,U004782,2,10127,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10243?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,tablet,cd2a43f6-3ee4-4b1c-812b-9793bbacd06c,1331
TXN00011097,2025-11-02 21:20:02,P10057,user001029@example.com,U001029,2,6776,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10057?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,78276f5f-e3a0-48aa-9f56-59f7502c94b5,1177
TXN00011098,2025-11-03 13:50:18,P10359,user009584@example.com,U009584,2,17184,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10359?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,0b82020d-019c-471e-aa04-f68fb01e2d51,227
TXN00011099,2025-11-02 23:26:44,P10189,user011515@example.com,U011515,1,7887,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10189?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,a55b7cfe-a030-4177-8f4f-4a620545b1dd,2449
TXN00011100,2025-11-03 12:57:13,P10182,user019756@example.com,U019756,1,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,6d3eb2c5-dc9f-4d84-b326-4244aecba117,108
TXN00011101,2025-11-02 23:13:21,P10028,user001900@example.com,U001900,1,7545,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10028?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,b541f26d-f9be-449b-be36-d05dfe46186e,2742
TXN00011102,2025-11-02 17:11:53,P10409,user009055@example.com,U009055,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,78344111-fa5c-431d-8073-1ce13eb04972,2751
TXN00011103,2025-11-03 15:11:16,P10170,user011372@example.com,U011372,1,7557,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10170?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,a8f903da-c88e-40aa-b2c0-d2f95c9174bc,2340
TXN00011104,2025-11-02 19:20:32,P10338,user004096@example.com,U004096,2,15055,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10338?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,cd578144-4f07-468f-ab9a-0a603442a779,2786
TXN00011105,2025-11-03 10:29:43,P10316,user000221@example.com,U000221,1,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,71682199-ef3d-4897-888b-c0c36ec303fe,721
TXN00011106,2025-11-03 11:10:01,P10309,user006999@example.com,U006999,1,12214,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10309?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,3d5be916-ef24-4138-bdff-5ad89710b18d,1899
TXN00011107,2025-11-03 03:22:21,P10479,user011198@example.com,U011198,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,15e4fe90-2b0b-4d74-aec5-33ad23927877,772
TXN00011108,2025-11-02 18:53:03,P10202,user012201@example.com,U012201,3,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,64e82748-b16a-4739-8434-bcbda321644b,1341
TXN00011109,2025-11-03 09:08:30,P10305,user001268@example.com,U001268,1,8218,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10305?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,50b0d275-9dd5-4949-be25-87fb960d8240,1338
TXN00011110,2025-11-03 08:13:35,P10034,user013338@example.com,U013338,1,13454,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10034?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,85f422de-6974-4bb3-b6f9-189423e2f511,1420
TXN00011111,2025-11-02 17:42:13,P10498,user003011@example.com,U003011,1,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,4cce2c9a-7770-4036-ade5-270482334fb2,1905
TXN00011112,2025-11-03 12:29:16,P10447,user000571@example.com,U000571,1,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,af24a604-4d26-4f59-a09c-9d88b5e432f8,1651
TXN00011113,2025-11-03 14:53:49,P10447,user016217@example.com,U016217,2,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,30a0c719-d73d-4280-8c6a-53f6f1c2f327,1625
TXN00011114,2025-11-02 22:37:10,P10218,user005746@example.com,U005746,3,8808,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10218?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,58bafdf9-0af3-43b5-b6c7-7479c4db8f81,1557
TXN00011115,2025-11-02 22:14:56,P10314,user005893@example.com,U005893,1,11540,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10314?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,ecb57783-ddcd-4f15-89de-10fa350e327a,258
TXN00011116,2025-11-03 05:13:04,P10029,user000092@example.com,U000092,1,7972,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10029?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,tablet,037cafe1-5868-431a-904d-c04bd428f059,2198
TXN00011117,2025-11-03 05:50:57,P10274,user000267@example.com,U000267,2,5430,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10274?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,2dde8d7d-9a9c-4f49-b701-72ebba235965,606
TXN00011118,2025-11-02 17:38:05,P10142,user013283@example.com,U013283,1,20969,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10142?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,69669900-10d3-4fa2-94ae-b2acc8530c61,2214
TXN00011119,2025-11-03 06:58:08,P10229,user004888@example.com,U004888,2,2299,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10229?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,b4f4bbc6-0b5a-47b6-bafd-2d61aef3e503,36
TXN00011120,2025-11-03 08:53:44,P10195,user008851@example.com,U008851,1,28552,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10195?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,3dc6de33-4367-4240-974c-e3ddeede1a43,1901
TXN00011121,2025-11-03 00:18:52,P10242,user010538@example.com,U010538,1,5828,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10242?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,123c8b70-8ba5-413b-a37c-4514ca9c91b2,2093
TXN00011122,2025-11-03 06:46:14,P10143,user015815@example.com,U015815,2,9406,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10143?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,ffd9faa6-30ce-4d67-90e9-de95d5f604ad,1852
TXN00011123,2025-11-03 03:25:16,P10477,user010879@example.com,U010879,1,2794,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10477?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,f3c7dbaa-9d2a-4620-88a6-319ad1debe3b,2118
TXN00011124,2025-11-03 00:02:27,P10349,user001674@example.com,U001674,1,8236,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10349?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,1b932135-ac7c-43c2-8fb4-d15c5e63caa9,859
TXN00011125,2025-11-02 18:42:03,P10117,user001983@example.com,U001983,1,18921,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10117?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,22d56acc-7b24-41c0-8a56-401220c28977,1937
TXN00011126,2025-11-03 01:59:16,P10109,user016242@example.com,U016242,1,6864,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10109?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,491d589e-90a2-4adc-8902-b5e57c7a64a7,1818
TXN00011127,2025-11-03 05:32:18,P10405,user000752@example.com,U000752,3,6463,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10405?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,17dda2d0-9cb3-4942-8c69-30a2f19ee502,1960
TXN00011128,2025-11-02 16:08:21,P10288,user014781@example.com,U014781,2,14875,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10288?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,c8477eee-0581-43fb-8dda-55ade7d73680,40
TXN00011129,2025-11-03 07:09:36,P10406,user013065@example.com,U013065,2,11270,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10406?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,89e75490-1fca-40f1-a97a-b9b035dd15e9,266
TXN00011130,2025-11-02 23:17:47,P10220,user013630@example.com,U013630,1,6996,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10220?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,e4da48cc-b29d-47ab-b051-38a570ffb0ec,2805
TXN00011131,2025-11-03 09:06:20,P10110,user018730@example.com,U018730,1,12438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10110?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,3de36fc5-b90a-4698-a14c-37af126e642f,2748
TXN00011132,2025-11-03 08:03:32,P10412,user000949@example.com,U000949,2,11322,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10412?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,9a915458-1c02-474d-9454-3ccbe3e73886,1270
TXN00011133,2025-11-02 20:50:18,P10057,user003795@example.com,U003795,1,6776,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10057?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,9eae9794-4144-4612-a7c8-50f6748e3501,1743
TXN00011134,2025-11-03 08:39:07,P10174,user000349@example.com,U000349,2,6697,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10174?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,1083df25-1e08-4c03-a8ac-2b04c257eb86,996
TXN00011135,2025-11-03 12:50:37,P10168,user005500@example.com,U005500,1,13282,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10168?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,tablet,3dee7e34-1e25-4e35-9c6b-1b2df85f304c,2344
TXN00011136,2025-11-02 16:10:17,P10140,user017283@example.com,U017283,1,11951,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10140?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,bad849f0-602f-4a2f-b5dd-d0871a5453d4,1159
TXN00011137,2025-11-03 11:11:52,P10093,user002127@example.com,U002127,1,18950,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10093?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,dd77f6e5-e1de-4f6e-97e7-2915782cb5de,1028
TXN00011138,2025-11-03 00:48:43,P10105,user016392@example.com,U016392,1,9066,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10105?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,f81ffab8-b7e5-437b-9063-10591df036f6,510
TXN00011139,2025-11-03 12:22:35,P10094,user001925@example.com,U001925,1,5166,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10094?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,230999d8-828e-4556-89cc-1376fa7d0f20,2237
TXN00011140,2025-11-02 16:10:09,P10308,user002328@example.com,U002328,1,5056,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10308?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,520ee358-1601-4c40-b50a-0725b8a4972e,939
TXN00011141,2025-11-02 22:24:52,P10024,user000496@example.com,U000496,2,4030,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10024?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,d1cdb9c4-58a3-4a1d-acb5-51a0bffdd0bb,1399
TXN00011142,2025-11-03 07:35:07,P10032,user007697@example.com,U007697,1,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,ae0b39d1-ee65-44bb-b3ad-0bbfe6c8504f,366
TXN00011143,2025-11-02 20:02:59,P10496,user013241@example.com,U013241,1,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,7fee1a47-a42d-4eba-8fc4-c5cbbb0b9352,2175
TXN00011144,2025-11-03 13:06:00,P10260,user001304@example.com,U001304,1,13221,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10260?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,80eda3c3-73b3-4b74-9453-93a5b45d4260,1214
TXN00011145,2025-11-03 10:15:33,P10249,user006234@example.com,U006234,2,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,54454324-14e8-42e8-998b-b0d50c79a608,1460
TXN00011146,2025-11-02 23:48:29,P10066,user017878@example.com,U017878,1,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,1999761a-2760-49ae-b676-356b35cb6cda,520
TXN00011147,2025-11-02 17:54:54,P10044,user016757@example.com,U016757,1,5546,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10044?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,408ad9f4-7381-48f6-941f-35e8e70aa33a,482
TXN00011148,2025-11-02 21:55:38,P10440,user001743@example.com,U001743,2,9341,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10440?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,1947e8eb-b7de-4aa6-af3a-918ba3eb67fa,420
TXN00011149,2025-11-02 16:10:45,P10114,user008012@example.com,U008012,2,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,1af8d21f-9c1f-41ff-883c-3b3b8b7a3004,2710
TXN00011150,2025-11-02 19:29:21,P10080,user017311@example.com,U017311,1,9467,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10080?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,8e4c4416-43bf-48be-a9e5-c80fcdabfc2b,938
TXN00011151,2025-11-03 02:55:46,P10072,user014723@example.com,U014723,1,12206,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10072?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,21a33f58-77e4-47b8-89c7-5979ca6b3eae,1152
TXN00011152,2025-11-02 15:45:12,P10294,user001744@example.com,U001744,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,bf60d39f-1328-41a1-b052-868a889e6915,617
TXN00011153,2025-11-03 07:47:50,P10185,user001972@example.com,U001972,2,7248,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10185?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,d7a8fe91-b62b-4f42-bc5a-4275e411e226,889
TXN00011154,2025-11-02 17:24:35,P10392,user017642@example.com,U017642,1,12157,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10392?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,271f4a8a-93ba-467b-81ba-8bbb600aae4c,1997
TXN00011155,2025-11-03 05:06:45,P10153,user001655@example.com,U001655,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,b73ae673-aa24-4d33-ac8f-4a83d19e1c64,541
TXN00011156,2025-11-03 03:23:17,P10238,user000910@example.com,U000910,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,97a74487-d36b-4363-9236-ef19b6b67c7c,2090
TXN00011157,2025-11-03 01:37:22,P10303,user000539@example.com,U000539,1,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,0b8096d4-9f29-4d46-b929-d06831593009,98
TXN00011158,2025-11-03 06:39:36,P10302,user004765@example.com,U004765,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,69e038e6-416d-4516-a8fa-3e0513b42532,818
TXN00011159,2025-11-02 23:21:52,P10392,user010340@example.com,U010340,1,12157,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10392?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,268603cf-58f7-47a0-bd9d-a4cc3fd6ecc1,2314
TXN00011160,2025-11-02 19:55:41,P10449,user003568@example.com,U003568,2,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,c8ceaeff-0536-47d6-a2b6-d6205c15baee,2571
TXN00011161,2025-11-03 12:20:33,P10107,user000521@example.com,U000521,1,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,e06db210-d9e3-4ae5-a345-734d912ac92f,1920
TXN00011162,2025-11-03 06:56:34,P10179,user000954@example.com,U000954,1,15049,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10179?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,41d7a195-415d-4c53-94e6-258d1349af15,2790
TXN00011163,2025-11-02 17:34:00,P10066,user011869@example.com,U011869,1,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,2bb32ba1-3609-4488-8686-e18d58ce08fc,17
TXN00011164,2025-11-02 16:15:26,P10058,user014188@example.com,U014188,2,6114,https://ec.example.com,https://ec.example.com/products/P10058,,,,mobile,8911253b-a592-4add-8a12-b431a5e6c2b3,
TXN00011165,2025-11-03 05:23:00,P10164,user012423@example.com,U012423,1,11254,https://ec.example.com,https://ec.example.com/products/P10164,,,,desktop,d3733fe7-4fed-4c34-9e8c-44d5aad584bc,
TXN00011166,2025-11-02 21:56:45,P10441,user019651@example.com,U019651,1,18741,https://ec.example.com,https://ec.example.com/products/P10441,,,,tablet,f80751dc-dc15-4087-bdc6-bd9176856e10,
TXN00011167,2025-11-02 18:49:24,P10245,user013012@example.com,U013012,2,4956,https://ec.example.com,https://ec.example.com/products/P10245,,,,mobile,ba8555cb-361e-4732-9567-6f83e8ef2a86,
TXN00011168,2025-11-03 06:42:13,P10016,user014736@example.com,U014736,1,4059,https://ec.example.com,https://ec.example.com/products/P10016,,,,mobile,ade9a696-9725-432a-87dc-01c1a28d24ef,
TXN00011169,2025-11-03 07:58:40,P10227,user006176@example.com,U006176,1,16418,https://ec.example.com,https://ec.example.com/products/P10227,,,,desktop,0ad1c11d-9ecb-464d-b539-c763ab7be22d,
TXN00011170,2025-11-02 18:02:01,P10258,user013210@example.com,U013210,1,4191,https://ec.example.com,https://ec.example.com/products/P10258,,,,desktop,f8a26df6-dee7-475a-88f6-f0a893be84b0,
TXN00011171,2025-11-02 20:39:58,P10328,user006778@example.com,U006778,1,7362,https://ec.example.com,https://ec.example.com/products/P10328,,,,desktop,3fedeea0-acde-4e55-a4ae-e44b37c1158c,
TXN00011172,2025-11-03 07:06:44,P10163,user004811@example.com,U004811,3,9897,https://ec.example.com,https://ec.example.com/products/P10163,,,,desktop,9568d909-87f8-49db-aada-4f6f05720aea,
TXN00011173,2025-11-03 10:14:23,P10339,user005820@example.com,U005820,2,10109,https://ec.example.com,https://ec.example.com/products/P10339,,,,mobile,05be6d23-b21f-42e6-9079-b6cec8c65770,
TXN00011174,2025-11-03 05:25:26,P10161,user014840@example.com,U014840,1,7106,https://ec.example.com,https://ec.example.com/products/P10161,,,,mobile,ac0f8ddc-4c09-4d9c-9b9d-7b4540026b1f,
TXN00011175,2025-11-03 04:07:02,P10207,user003359@example.com,U003359,2,27934,https://ec.example.com,https://ec.example.com/products/P10207,,,,mobile,9fe3fcf6-c8f4-47a3-bef9-c3afcaca8f51,
TXN00011176,2025-11-02 17:12:08,P10427,user009976@example.com,U009976,1,10241,https://ec.example.com,https://ec.example.com/products/P10427,,,,mobile,31eeabfe-bd17-4529-848d-c2653da0f19d,
TXN00011177,2025-11-03 09:38:36,P10042,user014220@example.com,U014220,1,9669,https://ec.example.com,https://ec.example.com/products/P10042,,,,desktop,c21f1791-8f70-4a78-9e50-1708174b7e15,
TXN00011178,2025-11-03 12:39:31,P10172,user014831@example.com,U014831,2,12263,https://ec.example.com,https://ec.example.com/products/P10172,,,,mobile,6d3098fe-a641-4069-b904-5b9355fdb92a,
TXN00011179,2025-11-03 07:53:13,P10410,user018236@example.com,U018236,1,7668,https://ec.example.com,https://ec.example.com/products/P10410,,,,desktop,3930035b-e297-466d-9efa-c777a2515fe4,
TXN00011180,2025-11-02 16:46:56,P10154,user000188@example.com,U000188,1,10432,https://ec.example.com,https://ec.example.com/products/P10154,,,,mobile,39260b24-0ed1-449d-8201-bdaede10b599,
TXN00011181,2025-11-03 12:56:28,P10277,user001918@example.com,U001918,1,19609,https://ec.example.com,https://ec.example.com/products/P10277,,,,mobile,d3dca7d2-8319-491a-8f23-358a77657d4e,
TXN00011182,2025-11-03 04:23:08,P10184,user018798@example.com,U018798,2,8612,https://ec.example.com,https://ec.example.com/products/P10184,,,,mobile,f9fa237c-2283-42b3-a740-3adc9599bb8d,
TXN00011183,2025-11-03 09:25:22,P10283,user001798@example.com,U001798,1,8814,https://ec.example.com,https://ec.example.com/products/P10283,,,,mobile,16adb8aa-a21b-4769-a220-d57d74e11440,
TXN00011184,2025-11-02 17:27:27,P10307,user013201@example.com,U013201,1,8697,https://ec.example.com,https://ec.example.com/products/P10307,,,,desktop,c4aafc09-84eb-44f0-9421-b47a46c4eb9d,
TXN00011185,2025-11-03 09:33:12,P10077,user001997@example.com,U001997,1,8595,https://ec.example.com,https://ec.example.com/products/P10077,,,,mobile,201010e9-506f-4e5c-b050-a9120d103ffd,
TXN00011186,2025-11-03 07:26:14,P10435,user003327@example.com,U003327,1,2695,https://ec.example.com,https://ec.example.com/products/P10435,,,,desktop,0435dd99-24bc-4b1b-a19b-7ba0d0aaccc2,
TXN00011187,2025-11-03 06:34:16,P10132,user011945@example.com,U011945,2,7342,https://ec.example.com,https://ec.example.com/products/P10132,,,,mobile,986bcac4-36b1-4023-bdbc-7bb5ba134d03,
TXN00011188,2025-11-02 22:21:44,P10187,user003050@example.com,U003050,1,21011,https://ec.example.com,https://ec.example.com/products/P10187,,,,mobile,6737effe-8a59-4dc7-9ebc-39df7154124f,
TXN00011189,2025-11-02 22:28:57,P10141,user012054@example.com,U012054,1,3943,https://ec.example.com,https://ec.example.com/products/P10141,,,,desktop,9e7bcd72-e272-4339-99aa-ca9618f2711b,
TXN00011190,2025-11-02 20:10:34,P10089,user008619@example.com,U008619,1,5551,https://ec.example.com,https://ec.example.com/products/P10089,,,,mobile,748c396b-c0e9-4565-9a16-c0c0bb35fae6,
TXN00011191,2025-11-03 05:57:23,P10270,user012343@example.com,U012343,2,6611,https://ec.example.com,https://ec.example.com/products/P10270,,,,mobile,cbc1c3a6-7522-4f71-b8a7-08dafd82bb27,
TXN00011192,2025-11-02 20:34:16,P10383,user004819@example.com,U004819,1,7817,https://ec.example.com,https://ec.example.com/products/P10383,,,,desktop,5f427045-d1b1-4607-b42c-8256ea973956,
TXN00011193,2025-11-03 00:09:27,P10155,user007906@example.com,U007906,2,4622,https://ec.example.com,https://ec.example.com/products/P10155,,,,desktop,64a44ccf-1528-48af-ad48-4476ee86b6b1,
TXN00011194,2025-11-03 08:46:57,P10493,user006335@example.com,U006335,1,12259,https://ec.example.com,https://ec.example.com/products/P10493,,,,mobile,87c58959-5587-4357-ab55-b9581787b483,
TXN00011195,2025-11-02 15:44:38,P10115,user012029@example.com,U012029,1,16831,https://ec.example.com,https://ec.example.com/products/P10115,,,,tablet,4ea82e0f-070e-4a1c-93ac-0ff0e2fa7ae5,
TXN00011196,2025-11-02 20:54:25,P10406,user011327@example.com,U011327,1,11270,https://ec.example.com,https://ec.example.com/products/P10406,,,,desktop,e0a2cc29-91de-4959-88f1-6be91a1dc7af,
TXN00011197,2025-11-03 04:23:09,P10300,user013659@example.com,U013659,2,7572,https://ec.example.com,https://ec.example.com/products/P10300,,,,mobile,a0543474-de46-4f89-8bc7-3443f17ac171,
TXN00011198,2025-11-03 05:11:43,P10114,user016376@example.com,U016376,2,18561,https://ec.example.com,https://ec.example.com/products/P10114,,,,desktop,49615dc6-8aa9-4bc2-a389-ea7840be55b1,
TXN00011199,2025-11-02 22:35:34,P10032,user003094@example.com,U003094,1,8483,https://ec.example.com,https://ec.example.com/products/P10032,,,,mobile,1fd00208-4f5a-486d-bf4a-3db58c80ff4b,
TXN00011200,2025-11-03 09:12:33,P10475,user011369@example.com,U011369,1,9612,https://ec.example.com,https://ec.example.com/products/P10475,,,,desktop,6626cd58-a62f-42f0-b5a1-578dc62996d3,
