transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00012004,2025-11-08 06:16:18,P10320,user002774@example.com,U002774,2,20796,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10320?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,7a4f59b5-f792-41fb-9c8f-6cbaaf5f1a12,2623
TXN00012005,2025-11-07 17:56:15,P10447,user016067@example.com,U016067,2,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,15a34c80-3abc-4eef-9ec9-0610079b645b,1517
TXN00012006,2025-11-08 02:47:36,P10151,user011933@example.com,U011933,2,7075,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10151?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,a756e5f0-5233-432b-a333-d85b267188a5,693
TXN00012007,2025-11-08 00:47:08,P10218,user003351@example.com,U003351,2,8808,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10218?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,01c95800-068d-4882-87f1-bac1ae5249ef,1645
TXN00012008,2025-11-07 15:41:01,P10275,user006234@example.com,U006234,1,8949,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10275?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,74484cde-479f-4752-967b-80190fced62a,437
TXN00012009,2025-11-08 09:32:53,P10071,user009670@example.com,U009670,1,27554,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10071?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,b87c3475-69e0-49f9-88ed-244d21a7bb2e,1467
TXN00012010,2025-11-07 23:46:16,P10096,user013419@example.com,U013419,1,8495,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10096?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,731aab38-8b2e-4989-9f71-297eb92793d2,2438
TXN00012011,2025-11-08 04:20:57,P10237,user004232@example.com,U004232,1,3034,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10237?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,4160860a-71b4-4c7c-be0b-fd6e50fc8c10,777
TXN00012012,2025-11-08 04:14:48,P10201,user002268@example.com,U002268,1,6293,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10201?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,40819cc8-23ba-417e-91f9-adab9f80e72d,351
TXN00012013,2025-11-08 14:10:18,P10270,user001002@example.com,U001002,1,6611,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10270?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,43f3365d-9ad1-4a86-bd11-f4857aeb263d,1519
TXN00012014,2025-11-07 21:24:26,P10496,user008469@example.com,U008469,1,14316,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10496?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,83b55a61-0c51-4def-9553-bff225cd8326,2558
TXN00012015,2025-11-08 03:52:13,P10378,user002880@example.com,U002880,1,14669,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10378?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,f0a558de-7bb0-4ce1-959d-bb146899c0a6,2014
TXN00012016,2025-11-08 04:55:50,P10400,user008754@example.com,U008754,2,17281,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10400?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,8ea30a78-d97f-47e2-92da-cd632b7af553,1869
TXN00012017,2025-11-08 07:05:57,P10150,user009996@example.com,U009996,1,11242,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10150?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,837bd2fc-541a-49c9-bc32-c0e65d3b142a,710
TXN00012018,2025-11-07 20:08:10,P10147,user004571@example.com,U004571,2,7695,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10147?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,a52a0638-6394-486f-8132-71110ff43e0a,690
TXN00012019,2025-11-07 21:39:00,P10136,user009812@example.com,U009812,1,11141,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10136?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,803d5f3f-fe63-44fb-8cc5-7be89d28744b,2879
TXN00012020,2025-11-08 02:07:41,P10451,user001796@example.com,U001796,1,13907,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10451?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,1bd32846-19ca-468b-97c7-10207ddddd18,2647
TXN00012021,2025-11-07 20:09:22,P10030,user008679@example.com,U008679,2,11580,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10030?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,1fc5b8c5-0d11-4817-b541-670c6d219cea,1843
TXN00012022,2025-11-07 18:05:23,P10486,user001956@example.com,U001956,2,6097,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10486?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,7bb63ec5-5072-476a-9496-0a869ab11828,1280
TXN00012023,2025-11-08 12:40:52,P10313,user004181@example.com,U004181,2,14438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10313?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,9cc9dfc3-600c-427a-b0d6-b000b332c71e,690
TXN00012024,2025-11-08 12:54:48,P10405,user010586@example.com,U010586,1,6463,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10405?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,51dcf43a-b3ae-4b3a-b44f-9aa53ff554d2,1652
TXN00012025,2025-11-07 21:44:11,P10222,user007531@example.com,U007531,2,5025,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10222?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,0d69a92e-aaf7-410e-9fb9-b565da25688f,1004
TXN00012026,2025-11-07 22:33:33,P10478,user002177@example.com,U002177,1,9512,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10478?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,31fc6e9c-c8f5-4ded-9a34-1b10ddc32f42,2039
TXN00012027,2025-11-08 07:49:06,P10128,user009413@example.com,U009413,1,11272,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10128?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,3ea7d638-b1fd-45d2-a412-83e54d0fd64c,620
TXN00012028,2025-11-07 16:48:01,P10105,user006533@example.com,U006533,1,9066,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10105?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,44e6ba88-9fe0-4165-b5a1-6635366a74b9,2779
TXN00012029,2025-11-08 10:47:44,P10480,user002517@example.com,U002517,3,12619,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10480?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,d1d579bb-b27c-4737-b577-3c5530e20d5f,2636
TXN00012030,2025-11-07 20:26:07,P10286,user003081@example.com,U003081,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,bfaa2bec-6bce-488c-8b1c-8b8a2de7c22c,2595
TXN00012031,2025-11-07 21:23:39,P10465,user000166@example.com,U000166,2,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,c14296d4-8ec9-4b76-b079-7e0b843f2656,2153
TXN00012032,2025-11-08 02:24:59,P10450,user004408@example.com,U004408,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,03c1fbdb-0135-4713-91ef-ae5e8ad0f97b,954
TXN00012033,2025-11-08 01:45:23,P10026,user005797@example.com,U005797,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,52840969-d11e-4e36-aac1-9b3d24343a99,1347
TXN00012034,2025-11-08 08:17:20,P10449,user004769@example.com,U004769,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,d61b3c14-8679-4c2d-9596-cabb744b6bcd,1979
TXN00012035,2025-11-08 13:40:05,P10441,user013746@example.com,U013746,2,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,de32bf05-dc36-4217-a559-4769f756da31,22
TXN00012036,2025-11-08 14:40:50,P10002,user014685@example.com,U014685,2,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,7b582def-b0c5-474f-80ae-7f778f49277a,764
TXN00012037,2025-11-08 07:37:04,P10049,user019250@example.com,U019250,1,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,76028957-6f17-4792-ab54-c8b3be5badd9,726
TXN00012038,2025-11-07 20:38:59,P10341,user015657@example.com,U015657,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,6123e43f-7021-4567-a325-ced0d6e70120,2215
TXN00012039,2025-11-07 21:25:11,P10473,user016062@example.com,U016062,1,10909,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10473?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,664521cd-72bf-4fff-9199-a199bdc7fddc,1838
TXN00012040,2025-11-08 01:34:30,P10302,user003147@example.com,U003147,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,3866fefb-bd75-4528-b95e-5398e0ce5c81,1338
TXN00012041,2025-11-08 15:19:24,P10172,user010252@example.com,U010252,1,12263,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10172?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,73a53293-1963-46b1-9c0d-165b7ac34de5,1248
TXN00012042,2025-11-07 18:54:34,P10399,user001218@example.com,U001218,3,23059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10399?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,4c8178f2-fdd2-474c-bebf-af572986f433,2422
TXN00012043,2025-11-07 18:22:43,P10214,user012547@example.com,U012547,1,4374,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10214?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,911ac4ec-5734-4ac4-a086-05ae08df7864,737
TXN00012044,2025-11-07 15:43:02,P10049,user012637@example.com,U012637,1,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,de4a34f5-dd27-4d63-9127-00fdf67e55ea,533
TXN00012045,2025-11-08 13:45:54,P10384,user010279@example.com,U010279,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,2cd4bb1f-1121-4f8a-b553-3f20ba523593,927
TXN00012046,2025-11-07 19:50:32,P10079,user000324@example.com,U000324,1,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,9bc2db7f-b8ba-401f-bf9d-432b6116a043,283
TXN00012047,2025-11-08 00:16:53,P10453,user015283@example.com,U015283,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,4cc8bcdc-892f-46ab-8c39-e4dfbc028640,897
TXN00012048,2025-11-08 07:38:16,P10264,user000629@example.com,U000629,1,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,826bacab-c6e4-46dd-a06d-78bcac6aa281,962
TXN00012049,2025-11-07 22:46:27,P10153,user004756@example.com,U004756,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,14c6d713-382f-452e-ad66-1def71bdc516,829
TXN00012050,2025-11-08 05:26:32,P10465,user000562@example.com,U000562,1,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,7e6f7900-80c9-4138-95c9-63a8d1ef8212,2203
TXN00012051,2025-11-08 03:03:49,P10145,user005242@example.com,U005242,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,6ccf9d1e-c02a-477d-af2c-9f608ce3ae16,2675
TXN00012052,2025-11-08 03:33:25,P10428,user006354@example.com,U006354,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,da832cdb-27eb-42be-b3fa-ba16aed2637d,1265
TXN00012053,2025-11-08 03:47:24,P10425,user003092@example.com,U003092,1,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,bc475062-793a-48aa-8bdc-64714814d475,853
TXN00012054,2025-11-07 18:25:20,P10068,user006933@example.com,U006933,1,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,bafa57fc-3718-4d16-bce8-ae78f60bce92,2351
TXN00012055,2025-11-08 14:51:35,P10415,user006321@example.com,U006321,1,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,0ab5df8d-6466-493a-9a33-c3eb6664319b,2419
TXN00012056,2025-11-07 18:38:22,P10449,user001670@example.com,U001670,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,cf46d8ff-9c3b-4d4d-9b27-a3adafccd72e,2348
TXN00012057,2025-11-08 10:07:18,P10068,user015348@example.com,U015348,1,11492,https://ec.example.com,https://ec.example.com/products/P10068,,,,mobile,4d084545-6d2e-4833-8909-abb856738460,
TXN00012058,2025-11-08 01:32:21,P10215,user009191@example.com,U009191,1,9637,https://ec.example.com,https://ec.example.com/products/P10215,,,,desktop,a379890c-f514-4324-8041-90cfb88b791b,
TXN00012059,2025-11-08 02:16:43,P10053,user005040@example.com,U005040,1,3634,https://ec.example.com,https://ec.example.com/products/P10053,,,,mobile,a0475d1c-4128-4a43-b850-249786a23ca4,
TXN00012060,2025-11-08 15:11:42,P10393,user019359@example.com,U019359,1,16111,https://ec.example.com,https://ec.example.com/products/P10393,,,,mobile,05fdbf98-0572-4ad1-9cf8-95a01ecfd00c,
TXN00012061,2025-11-08 03:59:22,P10382,user017908@example.com,U017908,2,3598,https://ec.example.com,https://ec.example.com/products/P10382,,,,mobile,056064d6-5ebc-4a24-aa08-e49bd3c3f753,
TXN00012062,2025-11-07 23:10:39,P10419,user006094@example.com,U006094,2,13428,https://ec.example.com,https://ec.example.com/products/P10419,,,,desktop,80219bcb-1998-440b-9599-54bf045b9c2b,
TXN00012063,2025-11-08 00:16:18,P10065,user009185@example.com,U009185,2,15696,https://ec.example.com,https://ec.example.com/products/P10065,,,,tablet,185aa09d-9fda-432d-a078-60ec2011f617,
TXN00012064,2025-11-08 14:48:46,P10326,user018544@example.com,U018544,1,15250,https://ec.example.com,https://ec.example.com/products/P10326,,,,mobile,262c5003-a3c8-4e2c-8e15-ec68a5adc32c,
TXN00012065,2025-11-08 04:36:42,P10499,user008110@example.com,U008110,2,9868,https://ec.example.com,https://ec.example.com/products/P10499,,,,mobile,503afdeb-70ad-44f3-89e5-38a84d6b4102,
TXN00012066,2025-11-08 02:03:38,P10431,user002539@example.com,U002539,2,8356,https://ec.example.com,https://ec.example.com/products/P10431,,,,mobile,a167c524-4f58-41f0-9bea-3ba945ef8dc8,
TXN00012067,2025-11-07 23:03:37,P10321,user016112@example.com,U016112,1,18844,https://ec.example.com,https://ec.example.com/products/P10321,,,,mobile,0e510202-e683-4164-8461-89637110185b,
TXN00012068,2025-11-08 04:56:22,P10324,user008967@example.com,U008967,1,16570,https://ec.example.com,https://ec.example.com/products/P10324,,,,mobile,227315fe-7563-4d88-a142-c01ecd163021,
TXN00012069,2025-11-08 05:47:03,P10323,user018657@example.com,U018657,1,19842,https://ec.example.com,https://ec.example.com/products/P10323,,,,desktop,4531cf9d-5cc6-4481-a863-eb770aaa92d3,
TXN00012070,2025-11-08 02:17:37,P10361,user015279@example.com,U015279,1,21546,https://ec.example.com,https://ec.example.com/products/P10361,,,,mobile,102fb688-aa31-4cb8-adea-85f06d0ba768,
TXN00012071,2025-11-08 03:50:13,P10429,user004393@example.com,U004393,1,10090,https://ec.example.com,https://ec.example.com/products/P10429,,,,desktop,aee2837f-96c5-4bd6-b9d0-2bb3f612bcbd,
TXN00012072,2025-11-08 12:52:27,P10006,user007148@example.com,U007148,2,10925,https://ec.example.com,https://ec.example.com/products/P10006,,,,desktop,6a309d5a-b2be-4ccb-a42d-46fe449c31a9,
TXN00012073,2025-11-08 05:12:02,P10186,user004126@example.com,U004126,1,5527,https://ec.example.com,https://ec.example.com/products/P10186,,,,mobile,2250eaf0-b4f1-46d0-9f3b-ecfc67836ad7,
TXN00012074,2025-11-07 20:59:42,P10145,user012986@example.com,U012986,1,22444,https://ec.example.com,https://ec.example.com/products/P10145,,,,desktop,f63374fb-f89f-497e-80e9-cca20b6a14e2,
TXN00012075,2025-11-08 01:04:17,P10014,user002537@example.com,U002537,1,12532,https://ec.example.com,https://ec.example.com/products/P10014,,,,mobile,4e332baa-dd91-470f-9254-768d9fb407f7,
TXN00012076,2025-11-08 11:45:43,P10166,user000670@example.com,U000670,2,10267,https://ec.example.com,https://ec.example.com/products/P10166,,,,tablet,85e83e1e-391d-47d3-a381-16d937649377,
TXN00012077,2025-11-07 17:50:50,P10050,user017242@example.com,U017242,1,6684,https://ec.example.com,https://ec.example.com/products/P10050,,,,desktop,7c23a33b-f95b-4e0b-9233-40c9e6196d8f,
TXN00012078,2025-11-08 03:33:24,P10313,user001709@example.com,U001709,2,14438,https://ec.example.com,https://ec.example.com/products/P10313,,,,mobile,1b7a6048-1b22-45a1-ac4f-dd71166e607f,
TXN00012079,2025-11-08 06:29:08,P10117,user014833@example.com,U014833,1,18921,https://ec.example.com,https://ec.example.com/products/P10117,,,,mobile,d2ce5bf0-4b14-498a-8f2a-b6d367c57ec8,
TXN00012080,2025-11-08 07:28:29,P10453,user013463@example.com,U013463,1,15176,https://ec.example.com,https://ec.example.com/products/P10453,,,,tablet,3a7fa8a5-a1c9-4435-8534-af8f0745d172,
TXN00012081,2025-11-08 11:56:39,P10017,user001986@example.com,U001986,1,10573,https://ec.example.com,https://ec.example.com/products/P10017,,,,mobile,106f81a7-9d10-4b7d-a8e7-1f7c51f08c48,
TXN00012082,2025-11-08 07:47:01,P10246,user010723@example.com,U010723,1,8067,https://ec.example.com,https://ec.example.com/products/P10246,,,,mobile,ac3f1ece-4d23-479e-89b8-d41d1f7760d6,
TXN00012083,2025-11-07 22:23:33,P10198,user008133@example.com,U008133,1,15508,https://ec.example.com,https://ec.example.com/products/P10198,,,,desktop,fc3248f9-7878-4abd-9e71-dbbdd58e0371,
TXN00012084,2025-11-08 12:53:16,P10040,user005669@example.com,U005669,3,7915,https://ec.example.com,https://ec.example.com/products/P10040,,,,mobile,4d0149ee-5eb7-45a3-a270-941effafd09e,
TXN00012085,2025-11-08 13:14:32,P10110,user017368@example.com,U017368,1,12438,https://ec.example.com,https://ec.example.com/products/P10110,,,,desktop,5d61a0ae-368f-4f73-9486-accbb49dbdbd,
TXN00012086,2025-11-08 02:49:39,P10388,user017011@example.com,U017011,1,4855,https://ec.example.com,https://ec.example.com/products/P10388,,,,mobile,e2352780-0f48-4256-8ec3-587098f63e4a,
TXN00012087,2025-11-08 03:09:07,P10440,user001767@example.com,U001767,1,9341,https://ec.example.com,https://ec.example.com/products/P10440,,,,mobile,cc39b47e-5315-4001-aaec-85dae7f77a4f,
TXN00012088,2025-11-07 15:59:28,P10007,user012957@example.com,U012957,1,9741,https://ec.example.com,https://ec.example.com/products/P10007,,,,desktop,caa3acf3-0110-4df8-bac1-011e31f699b9,
TXN00012089,2025-11-07 21:05:42,P10254,user004439@example.com,U004439,1,17491,https://ec.example.com,https://ec.example.com/products/P10254,,,,mobile,d21a91cb-42c6-4568-9fcc-7a60f1b00f59,
TXN00012090,2025-11-08 15:35:21,P10302,user008459@example.com,U008459,1,23151,https://ec.example.com,https://ec.example.com/products/P10302,,,,mobile,687e72e7-8139-4516-bf72-f41302f895b6,
TXN00012091,2025-11-08 12:01:59,P10497,user015718@example.com,U015718,1,9520,https://ec.example.com,https://ec.example.com/products/P10497,,,,mobile,f26ed337-5060-4454-8173-98b6447804ad,
TXN00012092,2025-11-08 00:41:23,P10182,user019999@example.com,U019999,1,15946,https://ec.example.com,https://ec.example.com/products/P10182,,,,mobile,8fa4086c-d9de-426d-a5fe-2a12cb9c949f,
TXN00012093,2025-11-08 11:01:57,P10303,user019776@example.com,U019776,2,15140,https://ec.example.com,https://ec.example.com/products/P10303,,,,desktop,b4515f91-1eb7-4777-b89f-e43d6721a965,
TXN00012094,2025-11-08 03:15:26,P10112,user004611@example.com,U004611,1,5718,https://ec.example.com,https://ec.example.com/products/P10112,,,,mobile,98ad4d8d-c017-43c7-88b4-add837203f68,
TXN00012095,2025-11-08 11:52:46,P10433,user006259@example.com,U006259,2,17914,https://ec.example.com,https://ec.example.com/products/P10433,,,,mobile,f4ad1a83-92f6-4195-ac2f-1d5bb3d29dc9,
TXN00012096,2025-11-07 15:48:32,P10362,user006328@example.com,U006328,2,7961,https://ec.example.com,https://ec.example.com/products/P10362,,,,mobile,8936d7f6-5efb-4e32-baf2-21c1716799a6,
TXN00012097,2025-11-08 13:14:37,P10164,user012637@example.com,U012637,1,11254,https://ec.example.com,https://ec.example.com/products/P10164,,,,desktop,86498ab0-d912-4dcf-a915-7ca9c07a85a8,
TXN00012098,2025-11-07 19:09:10,P10408,user007879@example.com,U007879,1,3779,https://ec.example.com,https://ec.example.com/products/P10408,,,,mobile,fa0877cc-4efb-436e-b949-e9adfa329818,
TXN00012099,2025-11-08 04:39:58,P10447,user006320@example.com,U006320,1,17869,https://ec.example.com,https://ec.example.com/products/P10447,,,,mobile,960e724c-be39-4fff-96de-b586b59c151c,
TXN00012100,2025-11-08 04:52:25,P10289,user019309@example.com,U019309,2,8971,https://ec.example.com,https://ec.example.com/products/P10289,,,,mobile,8b7b31e5-3768-474c-9676-2346cd3be0e0,
TXN00012101,2025-11-08 08:17:04,P10462,user017308@example.com,U017308,1,18571,https://ec.example.com,https://ec.example.com/products/P10462,,,,mobile,15e3c2c0-3005-4ad8-af9a-6d323810f687,
