transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00014008,2025-11-18 02:36:30,P10143,user013968@example.com,U013968,1,9406,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10143?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,ca76726a-ab63-49bb-93be-c99ae74d47f8,452
TXN00014009,2025-11-17 18:58:33,P10100,user000219@example.com,U000219,1,7935,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10100?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,4bedc021-2ef2-4f08-9d02-064310f51968,2853
TXN00014010,2025-11-18 06:47:13,P10069,user016347@example.com,U016347,2,6566,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10069?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,1347b3e6-433d-457b-afeb-9323c048f32a,910
TXN00014011,2025-11-18 04:02:06,P10237,user011525@example.com,U011525,1,3034,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10237?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,b9a2efee-8842-4230-a513-24902b272129,2089
TXN00014012,2025-11-18 03:27:03,P10379,user011559@example.com,U011559,2,7999,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10379?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,4c2a3c22-4f67-4d77-904c-eccce018cb1a,2415
TXN00014013,2025-11-17 22:59:10,P10191,user004724@example.com,U004724,1,8083,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10191?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,734ccdec-da42-46cf-a6bd-9713ced8698c,990
TXN00014014,2025-11-17 17:07:26,P10455,user000023@example.com,U000023,1,13743,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10455?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,1dc09f93-af3e-4073-a326-788d5730709c,329
TXN00014015,2025-11-18 07:55:40,P10147,user005036@example.com,U005036,2,7695,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10147?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,40d5a1cd-9e94-4c62-920f-fdb0aa710dbd,952
TXN00014016,2025-11-18 12:52:40,P10136,user012058@example.com,U012058,1,11141,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10136?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,c64009cc-5931-41ac-b20f-09552a05437d,1762
TXN00014017,2025-11-18 02:58:04,P10440,user015934@example.com,U015934,2,9341,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10440?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,c3237fc9-d529-489a-a1c1-44f37ea4faab,907
TXN00014018,2025-11-18 04:40:31,P10042,user019478@example.com,U019478,1,9669,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10042?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,8bda8ac9-83f3-47b7-986c-8a87a08f7d4e,1232
TXN00014019,2025-11-18 12:18:57,P10448,user017794@example.com,U017794,2,19035,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10448?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,be7bc31f-4761-4df2-a39e-8b268b78bb43,1608
TXN00014020,2025-11-18 00:28:49,P10150,user016138@example.com,U016138,1,11242,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10150?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,0b6f6472-9082-41e1-adfa-9486212c2523,1700
TXN00014021,2025-11-18 02:26:16,P10480,user004862@example.com,U004862,2,12619,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10480?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,ac9d1837-b742-4a38-a66f-aac57d5834cc,2551
TXN00014022,2025-11-18 03:24:15,P10427,user009878@example.com,U009878,3,10241,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10427?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,893172ca-8377-47d6-b4e3-702fe0e04c25,955
TXN00014023,2025-11-18 08:01:57,P10411,user005690@example.com,U005690,2,31887,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10411?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,8f6095e7-f8fa-4c29-b31e-ca02ddbd9fc3,1299
TXN00014024,2025-11-18 06:27:38,P10302,user010024@example.com,U010024,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,d2bb6a88-7389-4a59-b3fb-254ae1d0cb63,912
TXN00014025,2025-11-18 15:29:00,P10286,user004887@example.com,U004887,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,fa72fcd1-4e5b-4836-816f-f0077a4b1197,2532
TXN00014026,2025-11-18 00:52:37,P10298,user004295@example.com,U004295,1,10319,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10298?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,bc8d9ac1-5057-4216-8d6a-625cb6c6833c,583
TXN00014027,2025-11-18 02:29:59,P10367,user005068@example.com,U005068,1,17133,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10367?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,d90f9e09-e176-46f5-a733-a85825ded163,736
TXN00014028,2025-11-17 18:11:09,P10392,user004586@example.com,U004586,3,12157,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10392?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,d00b2976-3984-484b-86d9-653c7d4e169f,471
TXN00014029,2025-11-17 20:23:27,P10079,user002787@example.com,U002787,2,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,496e00da-d621-4cf8-9977-13e64ecd8233,780
TXN00014030,2025-11-18 08:44:26,P10341,user013769@example.com,U013769,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,40b3b6d2-ccdd-414f-8f67-1898a6674e71,2718
TXN00014031,2025-11-18 08:52:33,P10153,user015748@example.com,U015748,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,8b7bea2b-1605-4a68-88f6-87a13d78e9c5,2746
TXN00014032,2025-11-18 01:41:41,P10034,user018966@example.com,U018966,1,13454,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10034?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,c95bd2d2-af3d-4bec-8986-0007478b0a06,2108
TXN00014033,2025-11-18 00:38:46,P10450,user004648@example.com,U004648,3,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,37026f32-a5b5-403e-8fd8-42c9e10842fc,1933
TXN00014034,2025-11-18 12:07:34,P10450,user010233@example.com,U010233,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,73e4820b-dfec-4de6-9ca4-ba71ed6d4a01,578
TXN00014035,2025-11-17 19:54:12,P10187,user002220@example.com,U002220,1,21011,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10187?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,0afa1194-7efc-4131-8ea5-128dc3b15542,1550
TXN00014036,2025-11-18 02:04:09,P10286,user016890@example.com,U016890,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,3e10fca1-d512-4579-9a37-49303745f573,426
TXN00014037,2025-11-18 02:24:24,P10210,user017258@example.com,U017258,3,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,e3c74b7b-7154-48f7-b281-65612aa525fe,910
TXN00014038,2025-11-18 10:20:40,P10228,user008904@example.com,U008904,1,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,153aa768-2dbd-450d-bc73-c67dae588636,116
TXN00014039,2025-11-18 00:04:05,P10148,user003793@example.com,U003793,1,4233,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10148?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,d92028bc-454e-49c8-8f25-604cb30f2ca0,2577
TXN00014040,2025-11-18 02:29:52,P10321,user018770@example.com,U018770,2,18844,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10321?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,bb17aa1c-9246-4d69-965d-4c888ec625f6,1725
TXN00014041,2025-11-18 06:39:01,P10302,user002619@example.com,U002619,3,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,3f5fd6a4-d943-489b-a705-63d67cd65fb4,1795
TXN00014042,2025-11-17 22:03:14,P10026,user016458@example.com,U016458,2,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,e1cff932-beec-4a40-a4f5-04d0d00e8d56,1303
TXN00014043,2025-11-18 05:27:25,P10240,user000330@example.com,U000330,1,14096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10240?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,0f1ec646-bd03-4453-b854-5c2a7e9f8d8e,1324
TXN00014044,2025-11-17 21:23:10,P10219,user007803@example.com,U007803,3,8622,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10219?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,3359d63d-b8c0-4dee-ab4f-ca0c18fa0db1,1208
TXN00014045,2025-11-18 15:19:05,P10453,user002342@example.com,U002342,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,c8c958dc-3de2-457e-bac2-4a762362fd60,536
TXN00014046,2025-11-18 12:30:25,P10299,user000219@example.com,U000219,2,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,e8e8e3fd-6146-451f-a12d-5abbf0c1a765,2812
TXN00014047,2025-11-17 20:25:53,P10344,user012245@example.com,U012245,1,11200,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10344?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,0ace8105-df79-4335-a159-3169e01aa6e5,2555
TXN00014048,2025-11-18 06:33:30,P10139,user000186@example.com,U000186,1,7550,https://ec.example.com,https://ec.example.com/products/P10139,,,,desktop,616e879f-ff15-4609-a52e-ed66667ba64b,
TXN00014049,2025-11-17 23:31:49,P10394,user010373@example.com,U010373,2,11786,https://ec.example.com,https://ec.example.com/products/P10394,,,,mobile,a53cc26b-dcbf-4255-bf4d-0ecef0ec155b,
TXN00014050,2025-11-18 11:22:56,P10403,user010983@example.com,U010983,1,3087,https://ec.example.com,https://ec.example.com/products/P10403,,,,mobile,8b700e6a-41ef-4724-bd2b-bbc4b68c30d5,
TXN00014051,2025-11-18 09:00:41,P10096,user003843@example.com,U003843,2,8495,https://ec.example.com,https://ec.example.com/products/P10096,,,,mobile,c7053606-f303-4bf8-809b-0b5d23b84be2,
TXN00014052,2025-11-18 09:33:51,P10330,user018787@example.com,U018787,1,9511,https://ec.example.com,https://ec.example.com/products/P10330,,,,mobile,3b9afdb2-e40f-413b-898b-28ddf780337a,
TXN00014053,2025-11-18 05:10:04,P10318,user016715@example.com,U016715,1,6607,https://ec.example.com,https://ec.example.com/products/P10318,,,,mobile,07a7c840-bddd-434f-88f7-7f4c1665845d,
TXN00014054,2025-11-18 07:29:25,P10087,user001217@example.com,U001217,2,14837,https://ec.example.com,https://ec.example.com/products/P10087,,,,mobile,8c11912c-ac45-49ea-b227-5e055479c4cd,
TXN00014055,2025-11-18 13:12:52,P10499,user015867@example.com,U015867,1,9868,https://ec.example.com,https://ec.example.com/products/P10499,,,,desktop,d660d23a-f626-4cf5-b2b5-fa05b260ceda,
TXN00014056,2025-11-18 08:37:20,P10350,user003973@example.com,U003973,2,6544,https://ec.example.com,https://ec.example.com/products/P10350,,,,mobile,9c7c5ce6-3cdf-4ad3-8e64-31cdfbb36b66,
TXN00014057,2025-11-18 07:31:45,P10155,user012627@example.com,U012627,1,4622,https://ec.example.com,https://ec.example.com/products/P10155,,,,mobile,35fc7728-1fe1-4b6f-a93e-55c82668b54b,
TXN00014058,2025-11-17 15:50:43,P10394,user011318@example.com,U011318,1,11786,https://ec.example.com,https://ec.example.com/products/P10394,,,,desktop,aa603d89-6ae1-4983-b2fd-2f3c4faa14fe,
TXN00014059,2025-11-17 17:55:49,P10475,user002995@example.com,U002995,1,9612,https://ec.example.com,https://ec.example.com/products/P10475,,,,desktop,00c607d0-2d88-49c3-afcf-eaf48c3ec3f6,
TXN00014060,2025-11-17 23:08:16,P10040,user009449@example.com,U009449,2,7915,https://ec.example.com,https://ec.example.com/products/P10040,,,,mobile,2b4ad470-5bde-4afe-a4ba-8dbf11bdc726,
TXN00014061,2025-11-18 04:10:44,P10002,user016536@example.com,U016536,1,14515,https://ec.example.com,https://ec.example.com/products/P10002,,,,mobile,665e2457-2335-47bf-b482-3d2ba35532ef,
TXN00014062,2025-11-17 17:47:17,P10199,user008377@example.com,U008377,2,31824,https://ec.example.com,https://ec.example.com/products/P10199,,,,mobile,5d0dfab8-0fe5-4b56-9274-89d52254fd3d,
TXN00014063,2025-11-18 04:03:29,P10125,user016182@example.com,U016182,2,6122,https://ec.example.com,https://ec.example.com/products/P10125,,,,mobile,69a69bfb-0c4f-4ee6-a92f-33c27e807d3a,
TXN00014064,2025-11-17 23:20:12,P10145,user015847@example.com,U015847,1,22444,https://ec.example.com,https://ec.example.com/products/P10145,,,,desktop,c4dbb1a5-e038-4a72-9025-d4377125f36d,
TXN00014065,2025-11-18 13:52:41,P10244,user004801@example.com,U004801,1,23845,https://ec.example.com,https://ec.example.com/products/P10244,,,,mobile,277b0b7b-e18e-4a0d-825a-88d2167587f6,
TXN00014066,2025-11-17 19:57:33,P10396,user011997@example.com,U011997,1,10511,https://ec.example.com,https://ec.example.com/products/P10396,,,,tablet,bac56bc0-8b43-400d-9541-18359bd7f43e,
TXN00014067,2025-11-18 00:32:51,P10456,user011455@example.com,U011455,1,13692,https://ec.example.com,https://ec.example.com/products/P10456,,,,mobile,16aa4659-1e84-4cd6-b074-08d9a3f6d9ff,
TXN00014068,2025-11-18 08:27:24,P10303,user015201@example.com,U015201,2,15140,https://ec.example.com,https://ec.example.com/products/P10303,,,,mobile,0e340dee-b30f-41b8-9ef0-24a5af5e4c18,
TXN00014069,2025-11-18 11:40:59,P10064,user010671@example.com,U010671,1,27505,https://ec.example.com,https://ec.example.com/products/P10064,,,,tablet,3ad57774-add4-4bed-847a-305b86ea3c19,
TXN00014070,2025-11-18 10:56:26,P10299,user019040@example.com,U019040,2,24563,https://ec.example.com,https://ec.example.com/products/P10299,,,,desktop,2702c8d7-2c1b-476d-85a6-3f2418da3e76,
TXN00014071,2025-11-18 11:17:43,P10029,user006099@example.com,U006099,1,7972,https://ec.example.com,https://ec.example.com/products/P10029,,,,mobile,3a78d1f7-2dec-4aed-9b81-865277a99644,
TXN00014072,2025-11-18 14:23:13,P10312,user019087@example.com,U019087,1,9449,https://ec.example.com,https://ec.example.com/products/P10312,,,,desktop,83f862a0-96d2-4dc8-afd5-48caaa343ba7,
TXN00014073,2025-11-18 10:09:20,P10304,user001296@example.com,U001296,1,3987,https://ec.example.com,https://ec.example.com/products/P10304,,,,mobile,dac6432d-c9b9-451c-bfce-dfcce034c8f8,
TXN00014074,2025-11-17 16:08:45,P10309,user000279@example.com,U000279,1,12214,https://ec.example.com,https://ec.example.com/products/P10309,,,,mobile,ba69f647-477c-478b-8fec-268bdb990a3b,
TXN00014075,2025-11-17 22:56:46,P10125,user014240@example.com,U014240,2,6122,https://ec.example.com,https://ec.example.com/products/P10125,,,,mobile,3be052f0-8fca-44e0-91f5-24babe084820,
TXN00014076,2025-11-17 22:56:10,P10167,user003431@example.com,U003431,2,7505,https://ec.example.com,https://ec.example.com/products/P10167,,,,mobile,5eda54cc-ad72-4214-b5e6-854ab2fa2901,
TXN00014077,2025-11-17 17:13:27,P10045,user005119@example.com,U005119,2,32782,https://ec.example.com,https://ec.example.com/products/P10045,,,,mobile,d9d0dcdb-bd2a-418a-8635-e065a35e411a,
TXN00014078,2025-11-18 02:06:18,P10056,user003661@example.com,U003661,1,14785,https://ec.example.com,https://ec.example.com/products/P10056,,,,mobile,e2a3a9f6-ade8-4e2d-8d88-80630a6fc86e,
TXN00014079,2025-11-18 10:30:53,P10379,user009391@example.com,U009391,2,7999,https://ec.example.com,https://ec.example.com/products/P10379,,,,mobile,21e01c7d-0d5b-4381-a330-1dde0118ddad,
TXN00014080,2025-11-18 08:00:33,P10462,user002835@example.com,U002835,2,18571,https://ec.example.com,https://ec.example.com/products/P10462,,,,mobile,6b4eb50a-eb23-4abf-bbd4-ac51abbc1810,
TXN00014081,2025-11-18 04:16:05,P10434,user019085@example.com,U019085,1,17169,https://ec.example.com,https://ec.example.com/products/P10434,,,,desktop,6d53cec4-ae7d-4eb1-9113-3bc30a637084,
TXN00014082,2025-11-17 22:49:22,P10239,user018760@example.com,U018760,1,9012,https://ec.example.com,https://ec.example.com/products/P10239,,,,mobile,2f3e8ee8-856b-4dec-9669-b3600ca0a31e,
TXN00014083,2025-11-17 22:50:20,P10447,user011170@example.com,U011170,1,17869,https://ec.example.com,https://ec.example.com/products/P10447,,,,desktop,a3e6dae9-20ad-441e-83a9-6f0b3e8e1713,
TXN00014084,2025-11-18 00:39:52,P10198,user018047@example.com,U018047,2,15508,https://ec.example.com,https://ec.example.com/products/P10198,,,,mobile,8f6c68bf-9907-4a46-aae2-75c4b5b05a01,
TXN00014085,2025-11-18 00:13:15,P10144,user016279@example.com,U016279,1,20212,https://ec.example.com,https://ec.example.com/products/P10144,,,,mobile,dda171ba-b367-4e17-a788-b67990632e83,
TXN00014086,2025-11-18 03:11:48,P10392,user005379@example.com,U005379,1,12157,https://ec.example.com,https://ec.example.com/products/P10392,,,,mobile,f0f4972b-110e-4b60-a0c0-7d4a530ae065,
TXN00014087,2025-11-18 07:20:51,P10353,user006201@example.com,U006201,3,9397,https://ec.example.com,https://ec.example.com/products/P10353,,,,desktop,0fbc9099-cef9-4c47-bb3a-0479026000f0,
TXN00014088,2025-11-18 14:43:31,P10455,user002099@example.com,U002099,1,13743,https://ec.example.com,https://ec.example.com/products/P10455,,,,mobile,a269b8b2-a032-4dba-8904-2bc5c507e8e7,
