transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00004134,2025-09-26 16:47:26,P10412,user014682@example.com,U014682,1,11322,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10412?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,9e674d91-47ad-44d7-8e0a-647367b7dfe7,1468
TXN00004135,2025-09-26 18:46:55,P10032,user019899@example.com,U019899,1,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f8c15033-5cab-49da-9a14-d4bead705332,2688
TXN00004136,2025-09-27 14:50:41,P10450,user015302@example.com,U015302,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,0a2f297c-cc71-4492-9954-0ceb3dc4538c,1794
TXN00004137,2025-09-27 09:17:07,P10102,user003233@example.com,U003233,1,17572,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10102?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,ea386500-9857-4b71-a219-2b2dfe9e796e,881
TXN00004138,2025-09-27 01:01:04,P10177,user012044@example.com,U012044,1,7955,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10177?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,a2db0f83-ffe0-4dfa-9cd6-738d98e8609b,1440
TXN00004139,2025-09-27 03:47:32,P10102,user019604@example.com,U019604,1,17572,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10102?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,75d6141e-b1f3-4c8a-bdc4-d1f3d5b2568c,2326
TXN00004140,2025-09-27 01:32:47,P10210,user014385@example.com,U014385,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,43636c7a-9c6c-4f0e-af2b-1f6bad797efc,807
TXN00004141,2025-09-27 06:26:03,P10421,user009572@example.com,U009572,1,24948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10421?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,67e6cec7-69f1-4ba8-bc54-c273f5f18763,1454
TXN00004142,2025-09-27 09:05:26,P10294,user010593@example.com,U010593,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,f7cefa3f-04e6-42f5-bc5f-cd4283b541fd,1996
TXN00004143,2025-09-27 14:37:48,P10253,user001713@example.com,U001713,2,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,50149c6a-0cd6-451a-af57-4b8863ff9c33,2458
TXN00004144,2025-09-27 10:04:27,P10224,user000172@example.com,U000172,1,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,20634a3c-6cb0-4171-a0e2-b3a35cc1e475,567
TXN00004145,2025-09-27 02:04:00,P10210,user012384@example.com,U012384,2,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,95535611-8970-4b8b-9189-23855676c785,2051
TXN00004146,2025-09-27 10:59:30,P10279,user013023@example.com,U013023,1,28023,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10279?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,d09f0840-f5d5-4aee-be65-3481eac0bd8a,32
TXN00004147,2025-09-27 14:17:52,P10428,user016533@example.com,U016533,2,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,1ecbf5c2-af72-4928-8289-7dcd2b91651e,1216
TXN00004148,2025-09-26 19:03:37,P10224,user005334@example.com,U005334,1,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,5780ef69-48f0-4424-8447-e6a424f0adf6,2522
TXN00004149,2025-09-26 20:48:49,P10107,user018386@example.com,U018386,2,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,695480f8-70fb-4b54-a5fd-b98e4e4d1889,2384
TXN00004150,2025-09-27 13:23:46,P10465,user004405@example.com,U004405,1,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,eaaa1b2f-deda-4f4a-bd2d-50ae496d7329,1553
TXN00004151,2025-09-26 22:58:14,P10496,user019337@example.com,U019337,1,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,21330488-43db-4e68-b9e2-4da89b80a64f,2585
TXN00004152,2025-09-26 17:58:10,P10415,user012115@example.com,U012115,1,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,300bac30-ea08-4b20-aa35-ca32d884e0aa,2300
TXN00004153,2025-09-27 10:53:14,P10160,user007440@example.com,U007440,1,7417,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10160?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,8dcbabb9-958e-4fbe-bbb4-8bfb2a2cdd80,2711
TXN00004154,2025-09-27 11:18:21,P10384,user004837@example.com,U004837,2,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,0e573da1-f883-42ee-8de0-57f2d7214227,1431
TXN00004155,2025-09-27 12:19:06,P10079,user010542@example.com,U010542,1,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,6af04714-b45b-4517-91d1-a840e0d04989,33
TXN00004156,2025-09-27 10:21:30,P10043,user018848@example.com,U018848,1,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,84b54f24-cae4-45d5-875b-9d524325068e,264
TXN00004157,2025-09-26 18:42:46,P10216,user000835@example.com,U000835,1,12126,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10216?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,207b2d9e-1afc-4bf6-a052-913a1ceba051,2504
TXN00004158,2025-09-27 13:44:27,P10161,user002640@example.com,U002640,1,7106,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10161?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,9578508f-7665-432b-81e2-7c76a7b5ff83,1600
TXN00004159,2025-09-27 12:31:34,P10263,user002019@example.com,U002019,2,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,cac018ac-0742-4768-bf7f-959a0dc0b9f3,1488
TXN00004160,2025-09-27 11:08:51,P10397,user008577@example.com,U008577,1,13039,https://ec.example.com,https://ec.example.com/products/P10397,,,,tablet,1f014ab6-7749-4fc4-82a7-b13612ca8aa7,
TXN00004161,2025-09-27 01:00:06,P10376,user002917@example.com,U002917,1,15734,https://ec.example.com,https://ec.example.com/products/P10376,,,,mobile,f5f37e2d-832c-43da-9b8a-61760cfb894c,
TXN00004162,2025-09-27 00:47:29,P10346,user009648@example.com,U009648,1,20301,https://ec.example.com,https://ec.example.com/products/P10346,,,,desktop,6f7c9331-07ba-4547-af91-f08e515979f2,
TXN00004163,2025-09-27 07:49:02,P10321,user013339@example.com,U013339,2,18844,https://ec.example.com,https://ec.example.com/products/P10321,,,,mobile,a0381316-9dca-4f3f-a977-3164818ef738,
TXN00004164,2025-09-27 09:40:21,P10238,user005704@example.com,U005704,1,13027,https://ec.example.com,https://ec.example.com/products/P10238,,,,mobile,fc2f24da-8ce7-4eda-b181-224c9f49657b,
TXN00004165,2025-09-26 17:22:51,P10159,user003959@example.com,U003959,1,14250,https://ec.example.com,https://ec.example.com/products/P10159,,,,desktop,0bcb225e-f3be-4da6-94fe-ae03ede63f44,
TXN00004166,2025-09-27 09:50:57,P10189,user015266@example.com,U015266,2,7887,https://ec.example.com,https://ec.example.com/products/P10189,,,,tablet,139806c8-7c1c-4685-a65b-1045c9f32b71,
TXN00004167,2025-09-27 06:31:18,P10296,user000971@example.com,U000971,3,8618,https://ec.example.com,https://ec.example.com/products/P10296,,,,tablet,875f1622-e5c5-43c7-a93b-769976c87974,
TXN00004168,2025-09-27 13:02:33,P10464,user019234@example.com,U019234,1,22053,https://ec.example.com,https://ec.example.com/products/P10464,,,,mobile,d033b71b-29fb-4ffc-bbe1-dd0c4483bc2c,
TXN00004169,2025-09-26 22:25:51,P10417,user017760@example.com,U017760,1,13377,https://ec.example.com,https://ec.example.com/products/P10417,,,,mobile,8aa2fdeb-2d6e-4841-9c4d-3125fdbe73e2,
TXN00004170,2025-09-27 08:50:52,P10434,user011798@example.com,U011798,1,17169,https://ec.example.com,https://ec.example.com/products/P10434,,,,mobile,7b130d2f-504e-4c4f-8210-b7368fe959a3,
TXN00004171,2025-09-27 03:11:38,P10248,user002019@example.com,U002019,1,26065,https://ec.example.com,https://ec.example.com/products/P10248,,,,desktop,6e228290-403b-4cd0-b587-4c2b73827463,
TXN00004172,2025-09-27 10:17:22,P10067,user013627@example.com,U013627,2,34818,https://ec.example.com,https://ec.example.com/products/P10067,,,,mobile,58d78557-69ed-401b-bfa3-cee28301deb5,
TXN00004173,2025-09-27 12:45:20,P10191,user008252@example.com,U008252,1,8083,https://ec.example.com,https://ec.example.com/products/P10191,,,,mobile,ce4aff8b-deda-499d-be75-168baedab76e,
TXN00004174,2025-09-27 05:33:29,P10435,user005836@example.com,U005836,1,2695,https://ec.example.com,https://ec.example.com/products/P10435,,,,mobile,b7024174-7377-45c4-8fb1-1facb72b7ab6,
TXN00004175,2025-09-26 18:38:28,P10086,user011604@example.com,U011604,2,31401,https://ec.example.com,https://ec.example.com/products/P10086,,,,desktop,add44ca9-e8f5-40a0-8576-5f39df42843a,
TXN00004176,2025-09-27 12:45:29,P10472,user008482@example.com,U008482,1,6215,https://ec.example.com,https://ec.example.com/products/P10472,,,,mobile,06dd1e13-de89-4a6e-86ea-e2a318517b31,
TXN00004177,2025-09-27 10:23:17,P10196,user010956@example.com,U010956,1,9500,https://ec.example.com,https://ec.example.com/products/P10196,,,,tablet,e8349219-2ac2-4291-bcac-1b7d2139f845,
TXN00004178,2025-09-27 06:51:13,P10133,user006380@example.com,U006380,1,25485,https://ec.example.com,https://ec.example.com/products/P10133,,,,mobile,88777e6c-92bb-4410-a607-1e026d5f44cf,
TXN00004179,2025-09-27 12:19:55,P10102,user011749@example.com,U011749,1,17572,https://ec.example.com,https://ec.example.com/products/P10102,,,,mobile,f3e6a852-e4ef-435b-a296-c8d69d294868,
TXN00004180,2025-09-27 08:22:14,P10137,user002787@example.com,U002787,1,17736,https://ec.example.com,https://ec.example.com/products/P10137,,,,mobile,304c4c3e-694e-4b57-ad37-6481935d4498,
TXN00004181,2025-09-27 09:24:58,P10455,user016319@example.com,U016319,2,13743,https://ec.example.com,https://ec.example.com/products/P10455,,,,desktop,ba6d7b29-9607-4743-a5b2-bb76da173d37,
TXN00004182,2025-09-26 19:13:01,P10045,user002865@example.com,U002865,1,32782,https://ec.example.com,https://ec.example.com/products/P10045,,,,mobile,ba004d57-06db-4a91-b614-81c92ed10c81,
TXN00004183,2025-09-26 22:52:18,P10242,user005238@example.com,U005238,1,5828,https://ec.example.com,https://ec.example.com/products/P10242,,,,mobile,f593c684-39b1-44ee-a2c3-84aa02c95147,
TXN00004184,2025-09-26 18:54:43,P10085,user014490@example.com,U014490,1,3420,https://ec.example.com,https://ec.example.com/products/P10085,,,,mobile,8aed5cb1-faa1-4a6a-8647-ed4d941b8547,
TXN00004185,2025-09-27 06:34:16,P10390,user016046@example.com,U016046,1,6385,https://ec.example.com,https://ec.example.com/products/P10390,,,,mobile,3ebc68db-2df6-4d11-8041-b6a21a005279,
TXN00004186,2025-09-27 11:03:43,P10125,user015903@example.com,U015903,2,6122,https://ec.example.com,https://ec.example.com/products/P10125,,,,desktop,c2353ef5-793f-4ec2-89a6-5797db1fe861,
TXN00004187,2025-09-27 11:18:30,P10430,user002248@example.com,U002248,1,30474,https://ec.example.com,https://ec.example.com/products/P10430,,,,mobile,2b613f08-ffa1-47c1-80ad-3f9b9bb27fdb,
TXN00004188,2025-09-26 20:49:15,P10025,user004644@example.com,U004644,2,8608,https://ec.example.com,https://ec.example.com/products/P10025,,,,mobile,90590f7d-079f-4b36-bff9-257bc8d89089,
TXN00004189,2025-09-26 16:56:46,P10265,user007839@example.com,U007839,1,11261,https://ec.example.com,https://ec.example.com/products/P10265,,,,desktop,211b229c-2a1f-4efd-9447-2dd65880a7da,
TXN00004190,2025-09-26 19:15:59,P10263,user018409@example.com,U018409,2,11522,https://ec.example.com,https://ec.example.com/products/P10263,,,,mobile,44edd18f-a827-423a-9672-e157cceec4cb,
TXN00004191,2025-09-27 00:14:50,P10243,user001127@example.com,U001127,1,10127,https://ec.example.com,https://ec.example.com/products/P10243,,,,desktop,3d2b6fc0-2d95-4fc6-a716-20fc5947a741,
TXN00004192,2025-09-26 20:20:23,P10174,user019373@example.com,U019373,3,6697,https://ec.example.com,https://ec.example.com/products/P10174,,,,mobile,31d9d024-a018-4945-8b75-205100b33d5b,
TXN00004193,2025-09-27 14:28:23,P10323,user009656@example.com,U009656,1,19842,https://ec.example.com,https://ec.example.com/products/P10323,,,,mobile,7736399a-1b4a-4143-87b0-91dbb85a281e,
TXN00004194,2025-09-27 00:25:34,P10255,user004077@example.com,U004077,1,13430,https://ec.example.com,https://ec.example.com/products/P10255,,,,mobile,d36e0957-17d9-4c7e-92be-6124774dd22d,
TXN00004195,2025-09-27 12:30:42,P10436,user003136@example.com,U003136,1,4020,https://ec.example.com,https://ec.example.com/products/P10436,,,,mobile,40bd4cdc-3256-4178-9a67-005eb691319d,
TXN00004196,2025-09-27 07:20:45,P10107,user007346@example.com,U007346,1,11251,https://ec.example.com,https://ec.example.com/products/P10107,,,,tablet,9fa3fdeb-d429-4b63-8861-9b2d8c259eeb,
