transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00016243,2025-11-29 21:21:47,P10207,user002741@example.com,U002741,1,27934,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10207?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,b106238e-a106-4eec-a658-c3bcfd1efeea,2823
TXN00016244,2025-11-30 02:43:58,P10280,user006489@example.com,U006489,1,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,91fdbfc0-1c19-48d0-ab61-a1db106375d5,2008
TXN00016245,2025-11-29 20:07:32,P10003,user010028@example.com,U010028,2,5106,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10003?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,504722b6-df39-463c-8264-df8377b36f71,2204
TXN00016246,2025-11-29 23:38:03,P10419,user011174@example.com,U011174,1,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,4726c82f-34bc-4a43-badd-91e43771d110,338
TXN00016247,2025-11-30 05:58:41,P10400,user010194@example.com,U010194,1,17281,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10400?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,bc366b4d-38dc-403e-a84a-95bf66a7578e,2518
TXN00016248,2025-11-29 20:13:08,P10170,user013539@example.com,U013539,2,7557,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10170?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,f81914d7-28c1-4cc7-9978-a70b7bc276b0,980
TXN00016249,2025-11-30 08:51:20,P10419,user011334@example.com,U011334,1,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,f653e8bc-74b2-45b0-81de-84f6ce5242ec,1895
TXN00016250,2025-11-30 02:02:32,P10356,user000373@example.com,U000373,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,03a9dfb5-5177-4d14-bbbb-87aeec8fc4f9,1376
TXN00016251,2025-11-30 08:34:58,P10056,user004363@example.com,U004363,1,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,7008cb3c-1b3f-49c4-96ab-9611089e0d0c,792
TXN00016252,2025-11-30 04:49:55,P10409,user009582@example.com,U009582,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,94fbb772-ced3-44d0-bb86-332ab99677b6,1451
TXN00016253,2025-11-30 08:51:41,P10300,user006915@example.com,U006915,1,7572,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10300?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,cfe31a88-aa26-446b-b68e-31edad493161,2413
TXN00016254,2025-11-30 12:58:06,P10031,user018709@example.com,U018709,1,27159,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10031?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,075940ac-9ac5-4411-a2b4-76b80ef3ba6b,1837
TXN00016255,2025-11-30 00:19:14,P10354,user018857@example.com,U018857,2,13933,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10354?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,d17fd751-28f9-4fac-936b-814e5f99eaa2,891
TXN00016256,2025-11-30 00:05:44,P10329,user001189@example.com,U001189,2,3378,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10329?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,f4f54a0a-139c-4fba-9310-85a78ce2f6ee,471
TXN00016257,2025-11-30 02:51:53,P10479,user000951@example.com,U000951,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,1877f453-823c-43f2-9f85-8622ebfe361f,1356
TXN00016258,2025-11-30 13:21:55,P10128,user014460@example.com,U014460,1,11272,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10128?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,a0d54a73-2fb7-4df7-915f-4934150bfe2c,1416
TXN00016259,2025-11-30 01:15:35,P10267,user015424@example.com,U015424,1,6659,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10267?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,tablet,beb002fd-d75c-4683-a5a7-08ba1c30dbd2,2156
TXN00016260,2025-11-29 21:41:42,P10227,user001799@example.com,U001799,1,16418,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10227?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,27cd7f5f-96f8-4319-b002-b6f85a771001,2466
TXN00016261,2025-11-29 22:54:20,P10239,user002803@example.com,U002803,1,9012,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10239?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,b79cab66-4a97-4444-aef5-60626d608864,945
TXN00016262,2025-11-30 09:32:20,P10301,user008808@example.com,U008808,3,2455,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10301?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,bdf66507-ae4f-4b1e-b8b7-0bce8bd4c61f,636
TXN00016263,2025-11-29 23:58:26,P10476,user004477@example.com,U004477,2,2446,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10476?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,acee033d-b044-4838-97d1-5c82f0733cde,2700
TXN00016264,2025-11-30 03:34:51,P10245,user007936@example.com,U007936,2,4956,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10245?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,e78fd880-be10-4243-9abc-d501a8d9b8d0,2513
TXN00016265,2025-11-30 10:41:01,P10351,user003081@example.com,U003081,1,8315,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10351?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,tablet,e93035f6-2012-4f4c-a8b8-eac9320fe540,94
TXN00016266,2025-11-29 17:13:52,P10382,user002208@example.com,U002208,3,3598,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10382?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,d0ee37e3-8c33-4c63-9f7f-c0103c4d669e,467
TXN00016267,2025-11-29 22:06:57,P10064,user001820@example.com,U001820,2,27505,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10064?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,ddfcca5d-9433-497c-bf22-480258298dac,1386
TXN00016268,2025-11-30 09:32:55,P10413,user011852@example.com,U011852,2,12324,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10413?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,1198cb70-cf54-482a-a2f1-06d5628b68f9,1950
TXN00016269,2025-11-30 07:13:41,P10355,user001310@example.com,U001310,1,7051,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10355?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,63f99928-3c02-417a-8d40-ab2fee1b6975,1791
TXN00016270,2025-11-29 18:27:42,P10230,user005186@example.com,U005186,1,12078,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10230?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,23838b93-950f-4d83-946a-07ab69671bd9,763
TXN00016271,2025-11-30 12:19:00,P10310,user018967@example.com,U018967,1,6848,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10310?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,db5480ad-4e7e-435e-a22a-7415bcc96e4f,1802
TXN00016272,2025-11-30 15:06:50,P10103,user005696@example.com,U005696,1,12843,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10103?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,ed961228-b36e-495a-9c66-8c530a95488c,141
TXN00016273,2025-11-30 04:05:26,P10405,user000116@example.com,U000116,1,6463,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10405?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,5f35e3fe-fc31-42d9-83be-801605705ce4,1634
TXN00016274,2025-11-29 15:40:20,P10124,user001565@example.com,U001565,2,9479,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10124?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,17260b8b-8466-4b76-a118-0e2a24ea8da4,196
TXN00016275,2025-11-29 20:22:28,P10293,user000522@example.com,U000522,1,9272,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10293?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,e35ea3fc-bf7b-41f0-930e-ff920280c62f,1752
TXN00016276,2025-11-29 20:09:21,P10283,user019227@example.com,U019227,1,8814,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10283?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,86096a89-b11c-439f-9912-247bb15a85d2,586
TXN00016277,2025-11-29 18:46:07,P10282,user013752@example.com,U013752,3,9450,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10282?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,b9acc3c6-1d40-4c5f-aafa-9a5b21ec8322,629
TXN00016278,2025-11-29 19:07:21,P10174,user001490@example.com,U001490,1,6697,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10174?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,215cd91f-4d02-4f80-aebe-8a6b44227e99,762
TXN00016279,2025-11-30 07:58:03,P10334,user008962@example.com,U008962,1,9697,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10334?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,64700d62-65df-4935-934b-169d9cfa52f0,1315
TXN00016280,2025-11-30 10:17:18,P10101,user004451@example.com,U004451,3,10912,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10101?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,b6575903-6c14-442a-9bd2-12d307ff13a3,627
TXN00016281,2025-11-29 21:40:19,P10475,user005099@example.com,U005099,2,9612,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10475?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,5f8be9aa-a262-4d23-96d0-3610c6c51a05,2028
TXN00016282,2025-11-29 22:25:38,P10493,user014931@example.com,U014931,1,12259,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10493?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,9165a74d-e872-4046-a2ab-6dad92fc41a9,906
TXN00016283,2025-11-30 01:58:05,P10438,user003778@example.com,U003778,1,8321,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10438?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,a7c23dcf-49a1-4ddc-aeac-783de8154c8f,1948
TXN00016284,2025-11-30 14:55:01,P10488,user004039@example.com,U004039,1,4641,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10488?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,6e5b7b01-36d7-449b-9e62-280631d59d1e,1085
TXN00016285,2025-11-29 22:13:26,P10493,user015455@example.com,U015455,1,12259,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10493?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,05cc69a2-0273-4f8c-ac96-b1f821b406c0,174
TXN00016286,2025-11-30 14:33:56,P10263,user002616@example.com,U002616,2,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,efd9dbb5-0762-45eb-ad20-d12d8f1dcbb0,51
TXN00016287,2025-11-30 14:57:36,P10115,user014982@example.com,U014982,2,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,6ab38c6f-3c16-40d2-8fb9-4cc19c83184b,1071
TXN00016288,2025-11-30 06:16:03,P10049,user004338@example.com,U004338,2,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,8f9f1094-d903-4307-aa30-8494e0f91ae0,2222
TXN00016289,2025-11-29 22:41:32,P10434,user001021@example.com,U001021,2,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,3dd91536-267c-4a15-8246-1e88945d9f76,1789
TXN00016290,2025-11-30 03:28:15,P10115,user001039@example.com,U001039,1,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,40050cac-17c8-46df-9b9f-dcb0b964f6f9,1843
TXN00016291,2025-11-30 05:49:58,P10434,user017783@example.com,U017783,2,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,b5084178-ae5e-4aa9-aa28-1ddd2742d3a1,1344
TXN00016292,2025-11-30 07:25:32,P10470,user003715@example.com,U003715,1,4877,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10470?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,f9615e8e-bfbe-488a-afe1-4e08771b9f32,2482
TXN00016293,2025-11-30 02:01:47,P10263,user003623@example.com,U003623,1,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,730de95d-8d92-40f6-baf6-fb26b530db3e,1530
TXN00016294,2025-11-30 07:00:06,P10303,user003492@example.com,U003492,1,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,18c89ce2-d048-4f2c-8a95-a83225d3f5b8,780
TXN00016295,2025-11-30 08:21:04,P10219,user014009@example.com,U014009,1,8622,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10219?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,dacaa3b4-b6e9-4bf3-82b6-fbaf6bb86848,2377
TXN00016296,2025-11-29 19:18:58,P10186,user005450@example.com,U005450,3,5527,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10186?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,66f1411d-6c4a-43aa-a907-4c9b39af5b42,761
TXN00016297,2025-11-30 07:36:36,P10224,user004746@example.com,U004746,1,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,08e4707a-5f6c-4e90-98f3-f3ccdc5bfdb7,1312
TXN00016298,2025-11-29 19:52:22,P10279,user002014@example.com,U002014,1,28023,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10279?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,2d52e8f8-705e-4888-a9c3-3ac3b2e15b77,2706
TXN00016299,2025-11-30 07:15:22,P10434,user001296@example.com,U001296,1,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,9db11725-e6fe-45be-867a-6fdba5e14079,1979
TXN00016300,2025-11-30 03:11:28,P10206,user004679@example.com,U004679,2,9937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10206?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,7541f57c-e93c-4df2-8f74-ff23393be34c,404
TXN00016301,2025-11-30 11:31:41,P10219,user016537@example.com,U016537,1,8622,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10219?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,1396be1c-16f7-438d-8f4b-53e93e202da1,81
TXN00016302,2025-11-29 23:42:57,P10102,user015205@example.com,U015205,1,17572,https://ec.example.com,https://ec.example.com/products/P10102,,,,mobile,dc0cb4da-c86e-4b82-b33c-8f32ce4d3b3a,
TXN00016303,2025-11-30 00:27:50,P10305,user009290@example.com,U009290,2,8218,https://ec.example.com,https://ec.example.com/products/P10305,,,,desktop,83bb35bd-dd78-4189-b11c-b96b42b9b336,
TXN00016304,2025-11-30 01:45:51,P10423,user009123@example.com,U009123,1,4262,https://ec.example.com,https://ec.example.com/products/P10423,,,,mobile,2abfb25b-0d9f-44d4-a011-829a677832fe,
TXN00016305,2025-11-30 02:11:28,P10453,user018487@example.com,U018487,1,15176,https://ec.example.com,https://ec.example.com/products/P10453,,,,mobile,384e9549-ed6b-4c1c-872e-506ed38a9333,
TXN00016306,2025-11-30 03:12:24,P10183,user000028@example.com,U000028,2,11633,https://ec.example.com,https://ec.example.com/products/P10183,,,,mobile,8fbc1715-2791-4d36-abc8-7f756dbdada8,
TXN00016307,2025-11-29 15:49:48,P10438,user011939@example.com,U011939,1,8321,https://ec.example.com,https://ec.example.com/products/P10438,,,,desktop,08942469-5d44-415d-98aa-110c174a5f1a,
TXN00016308,2025-11-29 16:25:09,P10076,user017155@example.com,U017155,1,9722,https://ec.example.com,https://ec.example.com/products/P10076,,,,mobile,c0ef7378-2c4e-4c03-a1c8-9decd6ff7526,
TXN00016309,2025-11-30 10:11:11,P10115,user005771@example.com,U005771,1,16831,https://ec.example.com,https://ec.example.com/products/P10115,,,,tablet,7d32fd23-396e-4597-818e-799f84ec3c95,
TXN00016310,2025-11-30 06:31:49,P10481,user006031@example.com,U006031,1,8632,https://ec.example.com,https://ec.example.com/products/P10481,,,,mobile,23e02e3e-70a5-4e83-afce-fdf30e5ce3ac,
TXN00016311,2025-11-29 23:29:44,P10089,user014625@example.com,U014625,1,5551,https://ec.example.com,https://ec.example.com/products/P10089,,,,desktop,2d0becd7-c84f-49bc-bc1a-c0b0bcec0063,
TXN00016312,2025-11-30 09:19:16,P10060,user010612@example.com,U010612,2,7920,https://ec.example.com,https://ec.example.com/products/P10060,,,,mobile,7d51aca7-f012-4972-843f-3ea13e95882e,
TXN00016313,2025-11-29 15:53:55,P10359,user005540@example.com,U005540,2,17184,https://ec.example.com,https://ec.example.com/products/P10359,,,,tablet,d2889a2f-c800-4e47-a6b5-7117bbe85827,
TXN00016314,2025-11-29 18:37:43,P10461,user018799@example.com,U018799,1,20241,https://ec.example.com,https://ec.example.com/products/P10461,,,,mobile,ada1c017-268f-449f-ac52-daa9d549d121,
TXN00016315,2025-11-29 16:40:12,P10209,user006676@example.com,U006676,1,9172,https://ec.example.com,https://ec.example.com/products/P10209,,,,desktop,234e8532-6e37-4d7b-b6de-9f738558734a,
TXN00016316,2025-11-29 21:40:59,P10421,user011558@example.com,U011558,1,24948,https://ec.example.com,https://ec.example.com/products/P10421,,,,desktop,061e4ea1-45a1-4c23-a032-5b30cf40521a,
TXN00016317,2025-11-30 13:38:35,P10436,user009844@example.com,U009844,1,4020,https://ec.example.com,https://ec.example.com/products/P10436,,,,mobile,a7d9b07f-c15e-4f26-b1b8-ddcf90d5bc2f,
TXN00016318,2025-11-30 02:21:02,P10276,user003280@example.com,U003280,2,23675,https://ec.example.com,https://ec.example.com/products/P10276,,,,mobile,6489acb1-6d84-4552-8116-c865f0ece23e,
TXN00016319,2025-11-30 00:34:24,P10317,user007410@example.com,U007410,1,14813,https://ec.example.com,https://ec.example.com/products/P10317,,,,desktop,bf0ab00b-e314-4cf3-8fbc-87644ad6c805,
TXN00016320,2025-11-29 18:15:13,P10418,user004301@example.com,U004301,2,10167,https://ec.example.com,https://ec.example.com/products/P10418,,,,mobile,ed8f8322-b43c-4ee7-a97d-76b5f91e1eb4,
TXN00016321,2025-11-29 17:09:41,P10462,user004430@example.com,U004430,1,18571,https://ec.example.com,https://ec.example.com/products/P10462,,,,mobile,82cd6b4c-afd3-4414-9654-853557a29be7,
TXN00016322,2025-11-30 05:50:40,P10194,user017695@example.com,U017695,1,11095,https://ec.example.com,https://ec.example.com/products/P10194,,,,mobile,f3b1bede-169b-42a5-916c-aa13f2ab104d,
TXN00016323,2025-11-30 14:30:22,P10062,user016919@example.com,U016919,1,30648,https://ec.example.com,https://ec.example.com/products/P10062,,,,mobile,79ce0ee3-0d88-4753-a96c-e66702244d5f,
TXN00016324,2025-11-30 14:07:01,P10101,user009397@example.com,U009397,1,10912,https://ec.example.com,https://ec.example.com/products/P10101,,,,tablet,ce1ade1d-a458-421c-84e7-eb07b73663d2,
TXN00016325,2025-11-30 10:22:42,P10280,user004375@example.com,U004375,1,11654,https://ec.example.com,https://ec.example.com/products/P10280,,,,mobile,32542632-65f2-4a44-aaa1-c471af365e88,
TXN00016326,2025-11-29 15:38:13,P10255,user004714@example.com,U004714,1,13430,https://ec.example.com,https://ec.example.com/products/P10255,,,,desktop,6130206a-7d89-4cd4-920d-9c39a59117d1,
TXN00016327,2025-11-30 09:25:04,P10337,user017700@example.com,U017700,1,6320,https://ec.example.com,https://ec.example.com/products/P10337,,,,mobile,22d449fa-6973-4a9f-9795-829d54ad379a,
TXN00016328,2025-11-30 11:51:20,P10382,user012860@example.com,U012860,1,3598,https://ec.example.com,https://ec.example.com/products/P10382,,,,tablet,c6768451-7055-4d79-8d13-51d0f7bc922e,
TXN00016329,2025-11-30 09:11:49,P10352,user012181@example.com,U012181,2,6977,https://ec.example.com,https://ec.example.com/products/P10352,,,,mobile,fad0820b-ea3b-4e77-bc92-c4319c7bef3f,
TXN00016330,2025-11-30 13:22:29,P10159,user018826@example.com,U018826,2,14250,https://ec.example.com,https://ec.example.com/products/P10159,,,,desktop,f08a6ec8-9427-458c-9066-30a6ecf7c04f,
TXN00016331,2025-11-30 13:46:00,P10053,user010392@example.com,U010392,1,3634,https://ec.example.com,https://ec.example.com/products/P10053,,,,mobile,1957c00b-b414-48a8-bfaa-3e47ff60270a,
TXN00016332,2025-11-29 16:24:16,P10315,user001148@example.com,U001148,1,34241,https://ec.example.com,https://ec.example.com/products/P10315,,,,desktop,e467cd5a-876f-4c9d-80d5-12e77e925d66,
TXN00016333,2025-11-30 08:36:44,P10181,user006926@example.com,U006926,2,32245,https://ec.example.com,https://ec.example.com/products/P10181,,,,mobile,8ce5b566-5319-4f9a-9932-d29b0c2287a7,
TXN00016334,2025-11-29 19:26:39,P10280,user012124@example.com,U012124,1,11654,https://ec.example.com,https://ec.example.com/products/P10280,,,,desktop,efdca0d8-e0a0-4f52-84fb-2e8cc6cb971a,
TXN00016335,2025-11-30 14:39:14,P10437,user014241@example.com,U014241,1,20876,https://ec.example.com,https://ec.example.com/products/P10437,,,,mobile,2edbfebe-972b-45ae-8495-0433e63e198e,
TXN00016336,2025-11-29 23:45:21,P10430,user013771@example.com,U013771,1,30474,https://ec.example.com,https://ec.example.com/products/P10430,,,,mobile,4fe0ee93-c452-4334-87ad-590fbd2ecc76,
TXN00016337,2025-11-29 16:22:53,P10339,user018938@example.com,U018938,1,10109,https://ec.example.com,https://ec.example.com/products/P10339,,,,mobile,739413fb-f407-4317-b732-3fff87515d64,
TXN00016338,2025-11-29 23:45:26,P10277,user015224@example.com,U015224,1,19609,https://ec.example.com,https://ec.example.com/products/P10277,,,,mobile,3ab66544-65b0-4b78-a0bf-0a217ac44b28,
TXN00016339,2025-11-29 18:16:03,P10200,user009012@example.com,U009012,1,10763,https://ec.example.com,https://ec.example.com/products/P10200,,,,mobile,e1525614-64ed-45e5-bbe8-0f759b04190a,
TXN00016340,2025-11-29 22:28:29,P10041,user014620@example.com,U014620,1,11808,https://ec.example.com,https://ec.example.com/products/P10041,,,,mobile,0e6ab1f3-8f78-4166-87ff-855e466c77e0,
TXN00016341,2025-11-30 15:24:52,P10289,user004996@example.com,U004996,1,8971,https://ec.example.com,https://ec.example.com/products/P10289,,,,mobile,c86ec9d2-eac7-4e1c-9829-986f43480cca,
TXN00016342,2025-11-30 13:46:06,P10431,user001925@example.com,U001925,1,8356,https://ec.example.com,https://ec.example.com/products/P10431,,,,mobile,71e526c8-967e-4a9c-9a2f-e18a36045cae,
TXN00016343,2025-11-29 22:23:26,P10301,user015057@example.com,U015057,1,2455,https://ec.example.com,https://ec.example.com/products/P10301,,,,mobile,b867cd4d-56d0-4205-b1d7-9accfad9df69,
TXN00016344,2025-11-29 20:16:56,P10451,user011013@example.com,U011013,1,13907,https://ec.example.com,https://ec.example.com/products/P10451,,,,tablet,8aaf7737-d3a4-47a1-af5c-6ec51bceaaa2,
TXN00016345,2025-11-29 23:22:10,P10315,user002931@example.com,U002931,2,34241,https://ec.example.com,https://ec.example.com/products/P10315,,,,mobile,d216e3df-b3d4-421d-b096-144fc86b29f7,
TXN00016346,2025-11-29 19:36:18,P10125,user003574@example.com,U003574,1,6122,https://ec.example.com,https://ec.example.com/products/P10125,,,,tablet,5f9a5acb-93cc-48a9-a010-a0c21dff8916,
TXN00016347,2025-11-30 14:39:30,P10476,user000267@example.com,U000267,1,2446,https://ec.example.com,https://ec.example.com/products/P10476,,,,mobile,903b5e15-586b-4507-9148-23fcf548263e,
TXN00016348,2025-11-30 11:29:10,P10327,user018450@example.com,U018450,1,8497,https://ec.example.com,https://ec.example.com/products/P10327,,,,mobile,6ff30a40-0d3a-4891-8101-385fc649b36c,
