transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00006054,2025-10-07 03:49:35,P10346,user019462@example.com,U019462,3,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,446cbf7f-2145-49a9-b7f8-9625fcdad719,587
TXN00006055,2025-10-07 12:25:25,P10437,user003062@example.com,U003062,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,d9af7586-8005-480a-a50e-a0642e46b5b8,2355
TXN00006056,2025-10-06 21:12:42,P10215,user008798@example.com,U008798,2,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,38315cbd-7268-4b0e-a2c1-83aeba69cacd,539
TXN00006057,2025-10-07 05:19:13,P10342,user010908@example.com,U010908,1,5661,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10342?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,53f55efb-1c71-4a05-9dfd-3359d51e909b,2225
TXN00006058,2025-10-07 15:13:57,P10367,user001992@example.com,U001992,1,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,9627f58e-9d3c-4648-bc58-de09bc730f05,2090
TXN00006059,2025-10-07 02:27:27,P10128,user002969@example.com,U002969,2,11272,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10128?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,6de76557-4e86-420e-a523-ef71a4cb1f51,2531
TXN00006060,2025-10-07 07:02:27,P10235,user017064@example.com,U017064,1,16477,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10235?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,5ea84e32-0ca7-41f5-813f-9f1f6eca3258,2300
TXN00006061,2025-10-07 07:41:47,P10330,user004264@example.com,U004264,1,9511,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10330?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,3734d523-8871-4508-810c-58186689d11a,361
TXN00006062,2025-10-06 22:25:24,P10182,user003238@example.com,U003238,1,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,419c4230-2742-4272-876f-a55fffce7496,217
TXN00006063,2025-10-07 11:17:47,P10345,user001195@example.com,U001195,1,11347,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10345?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,f30e688a-84c9-432a-92d5-ef1595cf88d6,1220
TXN00006064,2025-10-06 20:27:57,P10364,user004188@example.com,U004188,1,6602,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10364?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,7411fbf9-21f4-48b9-b43c-6b8c1ef8dcc6,1956
TXN00006065,2025-10-07 13:09:55,P10131,user005347@example.com,U005347,2,10486,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10131?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,28092e39-e7ae-4749-a17b-4b42a3d27cea,1779
TXN00006066,2025-10-06 18:28:38,P10234,user014659@example.com,U014659,1,17301,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10234?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,8b13df57-747c-4d78-9828-bf769a386b58,497
TXN00006067,2025-10-07 09:40:52,P10216,user004987@example.com,U004987,1,12126,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10216?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,tablet,9f6ee1ac-f2d0-408f-9de6-1fe4017912c3,274
TXN00006068,2025-10-06 20:32:37,P10126,user003399@example.com,U003399,1,14318,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10126?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,95899cd2-b6d1-45b3-a00c-456fe301eb8a,2501
TXN00006069,2025-10-06 20:24:26,P10273,user003397@example.com,U003397,2,17153,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10273?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,4c58a1d0-36d8-4a6f-9db7-43a70cd80983,2615
TXN00006070,2025-10-07 06:41:27,P10033,user000419@example.com,U000419,1,9083,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10033?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,7fe7d045-5dac-41fa-bcf7-3cb25340f921,1539
TXN00006071,2025-10-07 14:33:51,P10289,user017318@example.com,U017318,1,8971,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10289?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,tablet,42fe337d-294c-473e-a2a1-d4b3c085a200,533
TXN00006072,2025-10-07 14:06:03,P10186,user015584@example.com,U015584,1,5527,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10186?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,54175448-6e40-4773-a1d6-ad19bea09a1f,298
TXN00006073,2025-10-07 13:22:24,P10179,user013221@example.com,U013221,2,15049,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10179?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,6ed8eadd-7466-41e7-96e0-7dc9619595ee,2823
TXN00006074,2025-10-06 18:23:14,P10470,user010782@example.com,U010782,1,4877,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10470?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,a62d1efd-6fee-4df0-b0ab-80d449b36b1a,2073
TXN00006075,2025-10-06 18:01:03,P10113,user004555@example.com,U004555,1,4491,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10113?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,a9645d32-d7dc-4387-a817-1c0d3cda501c,846
TXN00006076,2025-10-07 06:10:45,P10381,user002590@example.com,U002590,1,3149,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10381?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,8da8aa87-883b-4ac6-9c46-c552484109e2,1652
TXN00006077,2025-10-06 21:25:34,P10033,user003991@example.com,U003991,2,9083,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10033?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,9c55b2d5-1396-4cc3-b69e-9626c3f7a249,291
TXN00006078,2025-10-07 10:25:46,P10274,user019390@example.com,U019390,2,5430,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10274?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,d9c16f5d-06ab-495b-9475-31be1da7c3a5,230
TXN00006079,2025-10-06 22:34:56,P10455,user002073@example.com,U002073,1,13743,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10455?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,12848485-503e-42d2-85d6-7fce3e0b5588,1244
TXN00006080,2025-10-07 05:31:41,P10033,user009615@example.com,U009615,1,9083,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10033?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,df6d6b1c-d9db-4960-9a6f-a70847a20e30,1933
TXN00006081,2025-10-07 07:49:56,P10216,user002254@example.com,U002254,1,12126,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10216?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,1969a6f4-2da7-48bc-93cb-cb62fc642c4e,385
TXN00006082,2025-10-06 20:03:11,P10301,user005142@example.com,U005142,2,2455,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10301?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,ac2dd858-f702-4267-9f24-6e1bdc7f969d,532
TXN00006083,2025-10-07 09:48:25,P10072,user001902@example.com,U001902,1,12206,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10072?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,8a2f474c-2d65-423d-93b7-b8fa8875470b,421
TXN00006084,2025-10-07 00:23:00,P10223,user004851@example.com,U004851,1,8908,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10223?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,55b7b0c5-5861-4d27-b5f3-a5a736269351,541
TXN00006085,2025-10-06 18:43:03,P10057,user017802@example.com,U017802,1,6776,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10057?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,a0d30b46-19c3-461f-9b4c-1890948c0f3e,1498
TXN00006086,2025-10-07 09:41:40,P10337,user016315@example.com,U016315,1,6320,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10337?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,tablet,f92e8198-82bc-40ed-b73f-c063b41524b7,1159
TXN00006087,2025-10-07 08:33:12,P10077,user004082@example.com,U004082,1,8595,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10077?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,1cb2b6dd-d68f-44c3-91b6-6a8d38fef80a,2046
TXN00006088,2025-10-07 08:45:14,P10395,user006478@example.com,U006478,1,11046,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10395?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,725be5b3-5273-421a-8b4f-13913eead8ae,2272
TXN00006089,2025-10-07 07:48:09,P10427,user014990@example.com,U014990,1,10241,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10427?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,7dada41f-0ec7-4749-be42-f3796559b4f5,384
TXN00006090,2025-10-06 22:34:01,P10220,user002306@example.com,U002306,2,6996,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10220?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,cdb41c81-54f3-42ac-bae3-57d2e2bbc780,1379
TXN00006091,2025-10-07 06:57:50,P10165,user013796@example.com,U013796,3,5510,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10165?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,tablet,84a88ff5-f7d5-4b04-9c0e-fb521bf505ba,2542
TXN00006092,2025-10-06 17:28:58,P10084,user000961@example.com,U000961,2,11043,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10084?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,92c5b70a-aa70-4651-9e62-6669f78f92d3,435
TXN00006093,2025-10-06 16:21:58,P10241,user018513@example.com,U018513,2,7012,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10241?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,060c2653-2140-4655-924b-c45377eabd41,1464
TXN00006094,2025-10-07 14:51:12,P10005,user010270@example.com,U010270,1,5711,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10005?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,c3e1d53a-b024-47fb-811c-7503a163c638,1249
TXN00006095,2025-10-07 10:55:36,P10238,user001701@example.com,U001701,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,68c591f0-50de-434a-9223-f8d25e767a09,1629
TXN00006096,2025-10-07 14:14:23,P10263,user018659@example.com,U018659,1,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,981626c3-9b1b-4c5d-a75b-f3e046e76954,498
TXN00006097,2025-10-06 21:35:38,P10341,user001984@example.com,U001984,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,6be8e504-5420-4633-93e0-f24d33d526e8,669
TXN00006098,2025-10-06 16:41:05,P10079,user016743@example.com,U016743,3,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,411c21a4-61fb-45a0-a8d7-596af40ae014,1282
TXN00006099,2025-10-07 15:36:31,P10294,user018870@example.com,U018870,2,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,030a0172-3b74-479f-ba3a-afcec95c30c9,2084
TXN00006100,2025-10-07 14:15:58,P10254,user001682@example.com,U001682,1,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,5d6138eb-6fb9-4691-b415-158cbd922256,2028
TXN00006101,2025-10-07 00:13:04,P10294,user001824@example.com,U001824,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,aa7601c2-2600-434d-a8fc-d88bf0b91075,1562
TXN00006102,2025-10-07 10:45:44,P10002,user019653@example.com,U019653,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,a2f5b2b6-1621-4cf7-8445-42578d296429,462
TXN00006103,2025-10-07 09:35:29,P10210,user000841@example.com,U000841,2,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,8d065783-05dc-44a4-ba8c-62ea982c1f45,2827
TXN00006104,2025-10-07 02:27:34,P10153,user001989@example.com,U001989,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,e565958c-6312-499a-bacf-18f98d5dff54,1357
TXN00006105,2025-10-07 05:18:18,P10236,user002472@example.com,U002472,3,14406,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10236?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,c4ed0d27-c0be-41b6-aa7b-b597d5bba5fa,1487
TXN00006106,2025-10-06 16:41:17,P10294,user011906@example.com,U011906,2,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,ca995925-e2e1-4be7-bf87-753882dfa58d,616
TXN00006107,2025-10-07 09:33:34,P10441,user018278@example.com,U018278,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,0fd8d99d-29e1-4c25-8464-03f94eda98d3,1944
TXN00006108,2025-10-07 10:05:51,P10036,user011880@example.com,U011880,2,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,8ade8676-bde9-4d2c-8ee6-379c48fc4e74,1194
TXN00006109,2025-10-07 02:24:32,P10115,user019314@example.com,U019314,2,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,d3985ce1-f04c-4d47-9dce-13f3192e2f7d,2133
TXN00006110,2025-10-07 08:52:52,P10427,user004859@example.com,U004859,1,10241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10427?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,8810975f-52ee-4a2a-88e0-9d725061e200,435
TXN00006111,2025-10-07 09:12:54,P10068,user016096@example.com,U016096,2,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,c1c7e486-a38f-4460-b608-5cde176f2c61,2010
TXN00006112,2025-10-06 19:15:11,P10279,user001585@example.com,U001585,1,28023,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10279?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,e33010df-3b75-4395-9d5a-39fc2c54acab,1803
TXN00006113,2025-10-07 02:22:27,P10286,user003085@example.com,U003085,2,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,dccfd2c6-e27a-46c1-85ce-d4a79508790b,2275
TXN00006114,2025-10-06 23:44:15,P10485,user006696@example.com,U006696,1,10567,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10485?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,87a04bf0-f7c4-4388-8d41-4ebc113682e7,677
TXN00006115,2025-10-06 16:03:46,P10011,user005636@example.com,U005636,1,18336,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10011?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,5382aefc-bb2b-4389-9e0f-37cacb5c0bab,2058
TXN00006116,2025-10-06 23:04:17,P10392,user000238@example.com,U000238,1,12157,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10392?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,c37acf63-c5d3-4f25-9956-0d2fcb5b4f8f,2065
TXN00006117,2025-10-07 14:20:12,P10305,user016743@example.com,U016743,1,8218,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10305?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,2e9a83d4-0305-4b72-b5a2-f65bc662b465,728
TXN00006118,2025-10-07 04:57:16,P10399,user018323@example.com,U018323,2,23059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10399?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,b03e35ed-7269-425e-8c35-3362881efbee,310
TXN00006119,2025-10-07 02:44:08,P10455,user014118@example.com,U014118,1,13743,https://ec.example.com,https://ec.example.com/products/P10455,,,,mobile,47724fcc-d249-4dab-822a-e152362f21a2,
TXN00006120,2025-10-07 07:43:12,P10401,user005722@example.com,U005722,1,8905,https://ec.example.com,https://ec.example.com/products/P10401,,,,mobile,f988b4e7-cf96-4ed3-835e-c1fa4152d6e1,
TXN00006121,2025-10-07 12:18:39,P10176,user006462@example.com,U006462,1,12030,https://ec.example.com,https://ec.example.com/products/P10176,,,,mobile,aa243798-e864-4974-b508-a010c78bccb8,
TXN00006122,2025-10-07 05:10:34,P10065,user010663@example.com,U010663,1,15696,https://ec.example.com,https://ec.example.com/products/P10065,,,,desktop,a2ed497b-8d91-4e32-bf10-846f413a437a,
TXN00006123,2025-10-06 20:30:48,P10070,user001336@example.com,U001336,1,22502,https://ec.example.com,https://ec.example.com/products/P10070,,,,mobile,eaaed1b3-2266-4d67-b11b-a4e2ba507ae0,
TXN00006124,2025-10-06 18:12:08,P10054,user008010@example.com,U008010,2,8728,https://ec.example.com,https://ec.example.com/products/P10054,,,,tablet,290760e6-749f-4ace-8666-61547f35f303,
TXN00006125,2025-10-07 06:51:01,P10269,user018399@example.com,U018399,2,32201,https://ec.example.com,https://ec.example.com/products/P10269,,,,desktop,e9395e35-e740-4be3-9752-42be85ec62b1,
TXN00006126,2025-10-06 18:17:37,P10085,user008648@example.com,U008648,1,3420,https://ec.example.com,https://ec.example.com/products/P10085,,,,desktop,e9dffd83-71a4-414a-9234-50b3e0a4505e,
TXN00006127,2025-10-07 15:27:16,P10349,user013609@example.com,U013609,2,8236,https://ec.example.com,https://ec.example.com/products/P10349,,,,mobile,ad20cce8-8855-4da9-9508-a8b55231a0ae,
TXN00006128,2025-10-06 20:29:34,P10030,user014515@example.com,U014515,1,11580,https://ec.example.com,https://ec.example.com/products/P10030,,,,desktop,dbfdd212-c404-4af1-9fdf-c7d1914bc012,
TXN00006129,2025-10-06 23:58:39,P10464,user011404@example.com,U011404,2,22053,https://ec.example.com,https://ec.example.com/products/P10464,,,,desktop,dd1d5423-5e44-40d9-8d81-8be09b251df9,
TXN00006130,2025-10-06 17:15:26,P10295,user019916@example.com,U019916,1,34481,https://ec.example.com,https://ec.example.com/products/P10295,,,,desktop,fc470661-6b6e-490c-a015-28a7f1f33a15,
TXN00006131,2025-10-07 05:44:48,P10258,user012173@example.com,U012173,1,4191,https://ec.example.com,https://ec.example.com/products/P10258,,,,desktop,809a56c4-f08e-4005-ac42-ecaad9e311a1,
TXN00006132,2025-10-06 18:21:32,P10428,user010579@example.com,U010579,2,15313,https://ec.example.com,https://ec.example.com/products/P10428,,,,mobile,f49ae591-bc06-4ea6-904f-ab159d50137c,
TXN00006133,2025-10-07 13:56:34,P10084,user011259@example.com,U011259,2,11043,https://ec.example.com,https://ec.example.com/products/P10084,,,,mobile,02d625ed-7c99-4f05-9995-55ac8c993759,
TXN00006134,2025-10-06 17:44:38,P10463,user010863@example.com,U010863,1,26414,https://ec.example.com,https://ec.example.com/products/P10463,,,,mobile,53576c24-0b9e-4b26-9796-296717e3026d,
TXN00006135,2025-10-07 07:48:53,P10239,user006394@example.com,U006394,2,9012,https://ec.example.com,https://ec.example.com/products/P10239,,,,mobile,f885275c-3a9d-4a41-a9bf-4d153b0e4be8,
TXN00006136,2025-10-07 10:08:43,P10285,user019314@example.com,U019314,1,7329,https://ec.example.com,https://ec.example.com/products/P10285,,,,mobile,4b1b6b3b-e06d-4dd7-b5fc-7c58650b1e6f,
TXN00006137,2025-10-07 10:52:59,P10466,user003522@example.com,U003522,2,28033,https://ec.example.com,https://ec.example.com/products/P10466,,,,desktop,3bb673dd-0d25-4e6b-8fe6-2bcd3355ee4f,
TXN00006138,2025-10-06 16:54:51,P10056,user008383@example.com,U008383,1,14785,https://ec.example.com,https://ec.example.com/products/P10056,,,,mobile,f1ab917c-0407-4854-8bc9-0b75435e1dc4,
TXN00006139,2025-10-07 09:10:18,P10061,user010423@example.com,U010423,2,7085,https://ec.example.com,https://ec.example.com/products/P10061,,,,desktop,507d655a-22ab-4c1a-b08f-73d0f0be26df,
TXN00006140,2025-10-06 17:40:04,P10178,user009695@example.com,U009695,1,16694,https://ec.example.com,https://ec.example.com/products/P10178,,,,mobile,b6941726-86dc-49c6-b702-9c0aa3596211,
TXN00006141,2025-10-06 22:59:27,P10305,user005217@example.com,U005217,1,8218,https://ec.example.com,https://ec.example.com/products/P10305,,,,mobile,f69faf3e-d43e-4956-9631-a036fd10c7c0,
TXN00006142,2025-10-06 23:04:15,P10094,user015500@example.com,U015500,1,5166,https://ec.example.com,https://ec.example.com/products/P10094,,,,desktop,4f95fca4-7158-4801-ba95-062664a46733,
TXN00006143,2025-10-07 11:24:31,P10181,user007523@example.com,U007523,1,32245,https://ec.example.com,https://ec.example.com/products/P10181,,,,desktop,cb5ea950-4091-4352-b6de-93529e756eaa,
TXN00006144,2025-10-07 15:20:14,P10157,user000443@example.com,U000443,1,29129,https://ec.example.com,https://ec.example.com/products/P10157,,,,desktop,70b993d0-81cf-4b78-ac0c-19a53071ba3a,
TXN00006145,2025-10-07 10:31:32,P10457,user006333@example.com,U006333,1,8924,https://ec.example.com,https://ec.example.com/products/P10457,,,,mobile,b93d7f8f-cb50-4327-9534-2fb15261cc53,
TXN00006146,2025-10-07 04:50:26,P10331,user008852@example.com,U008852,1,3794,https://ec.example.com,https://ec.example.com/products/P10331,,,,desktop,2c23e435-1245-459a-a05d-09feb1557b8e,
TXN00006147,2025-10-07 12:37:08,P10342,user010833@example.com,U010833,1,5661,https://ec.example.com,https://ec.example.com/products/P10342,,,,mobile,bc102e40-8106-4427-a802-9286ba150618,
TXN00006148,2025-10-06 17:44:02,P10190,user015570@example.com,U015570,1,22310,https://ec.example.com,https://ec.example.com/products/P10190,,,,mobile,2f8dd635-84b2-4bdd-9620-ad0ffff63d0f,
TXN00006149,2025-10-06 16:06:21,P10231,user013967@example.com,U013967,1,9060,https://ec.example.com,https://ec.example.com/products/P10231,,,,tablet,321abb13-ef83-4493-b618-88d4674dae01,
TXN00006150,2025-10-07 05:35:36,P10466,user001912@example.com,U001912,1,28033,https://ec.example.com,https://ec.example.com/products/P10466,,,,desktop,cf0c4c61-64b5-4b36-b399-7a49608254d4,
TXN00006151,2025-10-07 14:01:34,P10484,user005654@example.com,U005654,1,10357,https://ec.example.com,https://ec.example.com/products/P10484,,,,desktop,15215150-9362-4e06-9a4b-f5da2b48f96c,
TXN00006152,2025-10-06 16:52:29,P10242,user011434@example.com,U011434,1,5828,https://ec.example.com,https://ec.example.com/products/P10242,,,,mobile,005edd6a-d42c-4beb-811a-ecb73e59d3f2,
TXN00006153,2025-10-07 04:10:37,P10439,user010548@example.com,U010548,1,27271,https://ec.example.com,https://ec.example.com/products/P10439,,,,desktop,4591f84b-36d7-4008-8827-8253f43c5834,
TXN00006154,2025-10-07 06:11:29,P10004,user018393@example.com,U018393,2,8514,https://ec.example.com,https://ec.example.com/products/P10004,,,,mobile,ca3fa4dd-757f-4c57-ac16-c1c69f243373,
TXN00006155,2025-10-06 19:36:24,P10219,user002035@example.com,U002035,1,8622,https://ec.example.com,https://ec.example.com/products/P10219,,,,desktop,607c9b1b-728c-4cdd-a73f-797cd6d233c6,
TXN00006156,2025-10-07 01:52:44,P10365,user010312@example.com,U010312,1,29200,https://ec.example.com,https://ec.example.com/products/P10365,,,,mobile,e09af501-cabb-4541-9ae1-ba9a9d739941,
TXN00006157,2025-10-07 05:57:01,P10050,user010017@example.com,U010017,1,6684,https://ec.example.com,https://ec.example.com/products/P10050,,,,mobile,a5c1df0a-3e47-4898-a594-af70ed2d99ab,
TXN00006158,2025-10-07 09:53:45,P10210,user005510@example.com,U005510,2,19937,https://ec.example.com,https://ec.example.com/products/P10210,,,,mobile,67e9899d-9675-420b-bbd6-9d824659c9b9,
TXN00006159,2025-10-06 21:04:17,P10110,user011267@example.com,U011267,1,12438,https://ec.example.com,https://ec.example.com/products/P10110,,,,mobile,c52812f7-d2ab-4b16-8380-b83ec6efb979,
TXN00006160,2025-10-07 14:10:34,P10365,user017507@example.com,U017507,2,29200,https://ec.example.com,https://ec.example.com/products/P10365,,,,desktop,309e1afb-8ebf-4ee5-9309-a94f04234f41,
TXN00006161,2025-10-06 22:49:45,P10468,user009970@example.com,U009970,2,8373,https://ec.example.com,https://ec.example.com/products/P10468,,,,tablet,dd20e7bb-25b5-44e9-b1fb-739ecc3e91ee,
TXN00006162,2025-10-07 02:35:49,P10461,user005217@example.com,U005217,1,20241,https://ec.example.com,https://ec.example.com/products/P10461,,,,mobile,d723ad17-79f9-4131-b60d-13ae8ac4643c,
TXN00006163,2025-10-07 07:20:57,P10045,user017479@example.com,U017479,1,32782,https://ec.example.com,https://ec.example.com/products/P10045,,,,desktop,98611419-60d6-4ad7-82af-79f0cf1786c6,
TXN00006164,2025-10-07 12:03:35,P10469,user000765@example.com,U000765,2,3020,https://ec.example.com,https://ec.example.com/products/P10469,,,,mobile,256f261a-6b36-418d-9490-406c59112719,
TXN00006165,2025-10-06 21:43:35,P10124,user016141@example.com,U016141,2,9479,https://ec.example.com,https://ec.example.com/products/P10124,,,,mobile,30274af5-4419-4484-90dd-97c1a2ad25c4,
