transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00010190,2025-10-29 10:36:42,P10379,user009341@example.com,U009341,3,7999,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10379?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,99f029ad-f7ab-4499-aff3-9261350cb204,2786
TXN00010191,2025-10-28 23:06:37,P10337,user000896@example.com,U000896,1,6320,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10337?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,tablet,a6bc0a3e-d776-4a56-b081-966d56884e16,578
TXN00010192,2025-10-29 08:13:37,P10407,user001037@example.com,U001037,2,13377,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10407?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,22dfcd14-8c97-4938-9e5c-1668d5d48caf,721
TXN00010193,2025-10-29 07:36:45,P10371,user000262@example.com,U000262,2,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,d03fae08-8ecc-4385-9be5-b80acdb08fc4,2147
TXN00010194,2025-10-28 23:07:20,P10116,user012635@example.com,U012635,1,3486,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10116?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,6aca1a02-8119-47d8-bdc6-d352175cc932,2024
TXN00010195,2025-10-29 15:04:27,P10480,user001200@example.com,U001200,1,12619,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10480?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,a70596c0-02fd-4c80-af59-9097edbff88d,931
TXN00010196,2025-10-29 09:46:26,P10115,user012222@example.com,U012222,1,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,114b8181-fa3f-4fd9-9e58-9f58227d2620,2634
TXN00010197,2025-10-29 03:29:14,P10068,user001331@example.com,U001331,2,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,e58eebf5-af2b-44b6-95b3-d09340339896,2317
TXN00010198,2025-10-28 16:49:07,P10264,user000655@example.com,U000655,1,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,29da207b-0e88-4102-99ad-c116e5d80409,1264
TXN00010199,2025-10-29 14:14:30,P10312,user005371@example.com,U005371,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,ba7c5ac6-9d31-4862-86f8-0601b8c4aacf,1718
TXN00010200,2025-10-29 01:40:30,P10384,user003112@example.com,U003112,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,4a87fc11-722e-4d2a-9d4c-6917a9688399,817
TXN00010201,2025-10-29 00:50:45,P10051,user002583@example.com,U002583,2,5662,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10051?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,23ff126a-15c5-4ba5-9659-eeac671d5d59,798
TXN00010202,2025-10-29 14:15:37,P10383,user003193@example.com,U003193,2,7817,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10383?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,9e814506-9e16-4f4a-9a1d-fa9189ca08ae,23
TXN00010203,2025-10-28 20:05:01,P10496,user014556@example.com,U014556,2,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,cc9fdafa-9653-4dff-a194-d12f9a48d53d,1439
TXN00010204,2025-10-29 07:27:33,P10137,user009763@example.com,U009763,1,17736,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10137?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,e2beb493-37c3-4401-ab8b-2689a1c21e7c,497
TXN00010205,2025-10-28 18:46:43,P10264,user016110@example.com,U016110,1,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,771f5fdd-a7ce-409b-8bd8-addb116a5634,1276
TXN00010206,2025-10-29 01:26:06,P10407,user006235@example.com,U006235,1,13377,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10407?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,884e61d2-1aa2-4629-a8a7-a9ca358dcf8f,833
TXN00010207,2025-10-28 17:41:02,P10228,user019080@example.com,U019080,1,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,ae7c8c2b-3e0c-4f4d-84dd-135ebd3077cd,2026
TXN00010208,2025-10-29 03:59:46,P10384,user014406@example.com,U014406,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,18fb800c-1cc4-4318-a350-cd5ef87a0a48,575
TXN00010209,2025-10-28 22:43:55,P10303,user000373@example.com,U000373,2,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,24edf231-7c8c-412d-a68a-1fbda230ebc6,1760
TXN00010210,2025-10-28 15:43:17,P10026,user008715@example.com,U008715,3,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,0c66dd05-8724-461b-93b4-87929a7b488d,2391
TXN00010211,2025-10-29 12:34:46,P10195,user002355@example.com,U002355,2,28552,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10195?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,d5fad8b0-a3dc-438b-b4ce-4cdb3d475d9b,2763
TXN00010212,2025-10-29 03:51:49,P10153,user001488@example.com,U001488,2,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,428b1efa-5e1d-4ed8-b4a1-0a5db1aa5562,2694
TXN00010213,2025-10-29 08:04:43,P10237,user004869@example.com,U004869,1,3034,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10237?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,d8be272d-99be-44c4-95d7-f55b721aacba,667
TXN00010214,2025-10-29 14:30:04,P10033,user014253@example.com,U014253,1,9083,https://ec.example.com,https://ec.example.com/products/P10033,,,,desktop,9eb4b80b-4ca4-4bc3-b2db-d9d9734f1950,
TXN00010215,2025-10-29 05:10:50,P10039,user013193@example.com,U013193,1,14693,https://ec.example.com,https://ec.example.com/products/P10039,,,,desktop,7d41949a-2756-44c0-9f32-76a528a95741,
TXN00010216,2025-10-28 23:14:29,P10373,user014108@example.com,U014108,1,32987,https://ec.example.com,https://ec.example.com/products/P10373,,,,mobile,fdfb2a45-d846-462a-ad7c-f74045f230f6,
TXN00010217,2025-10-29 12:35:18,P10131,user017304@example.com,U017304,1,10486,https://ec.example.com,https://ec.example.com/products/P10131,,,,tablet,6db57fa0-4c9b-478f-a8b2-3c599dad6620,
TXN00010218,2025-10-29 06:53:30,P10365,user010740@example.com,U010740,1,29200,https://ec.example.com,https://ec.example.com/products/P10365,,,,mobile,1c3cf77e-da26-4088-a191-c17b6c7f4fd2,
TXN00010219,2025-10-29 09:31:45,P10360,user001915@example.com,U001915,1,29879,https://ec.example.com,https://ec.example.com/products/P10360,,,,desktop,bd147d49-7a23-404e-ab3a-6e9df15494bd,
TXN00010220,2025-10-28 23:17:51,P10111,user008726@example.com,U008726,2,15760,https://ec.example.com,https://ec.example.com/products/P10111,,,,desktop,18b215bd-1219-4a91-bee3-079c286a9c6d,
TXN00010221,2025-10-29 02:05:54,P10256,user008113@example.com,U008113,1,3671,https://ec.example.com,https://ec.example.com/products/P10256,,,,mobile,542b1866-2216-439b-ac44-209100be4ba4,
TXN00010222,2025-10-28 18:02:53,P10019,user006158@example.com,U006158,1,24252,https://ec.example.com,https://ec.example.com/products/P10019,,,,mobile,ceab3280-1f71-43ba-a552-84d42fdc21d7,
TXN00010223,2025-10-29 04:35:26,P10232,user015210@example.com,U015210,1,9955,https://ec.example.com,https://ec.example.com/products/P10232,,,,mobile,cb8bcdc0-1333-4241-b4ab-b5e47f248cd7,
TXN00010224,2025-10-29 05:23:13,P10278,user012651@example.com,U012651,2,21142,https://ec.example.com,https://ec.example.com/products/P10278,,,,mobile,38008d46-e609-4957-bdf6-89edfb8ee4f3,
TXN00010225,2025-10-29 11:36:13,P10233,user006328@example.com,U006328,3,10623,https://ec.example.com,https://ec.example.com/products/P10233,,,,mobile,edd12b9f-74ce-46f3-a866-d86c9ed83a33,
TXN00010226,2025-10-29 11:18:37,P10118,user006078@example.com,U006078,2,7427,https://ec.example.com,https://ec.example.com/products/P10118,,,,tablet,7af72763-4726-4c40-9dba-e3b96f10401e,
TXN00010227,2025-10-29 14:03:59,P10427,user005691@example.com,U005691,1,10241,https://ec.example.com,https://ec.example.com/products/P10427,,,,mobile,99dcd6f2-c8f6-4008-85c8-8385646bf844,
TXN00010228,2025-10-29 13:03:23,P10254,user005233@example.com,U005233,1,17491,https://ec.example.com,https://ec.example.com/products/P10254,,,,mobile,6d572e52-fd54-4b2f-8389-739c6237bdf3,
TXN00010229,2025-10-28 21:32:04,P10434,user000216@example.com,U000216,1,17169,https://ec.example.com,https://ec.example.com/products/P10434,,,,mobile,e2ee0a30-40f8-4338-8ce4-6f2d76ace34f,
TXN00010230,2025-10-29 13:23:55,P10270,user018431@example.com,U018431,1,6611,https://ec.example.com,https://ec.example.com/products/P10270,,,,desktop,d771446e-467c-4d62-a75b-d65bf6fa005a,
TXN00010231,2025-10-29 09:59:48,P10446,user009245@example.com,U009245,1,8432,https://ec.example.com,https://ec.example.com/products/P10446,,,,desktop,2cf45df0-aad5-44f4-9de9-22148f1d2682,
TXN00010232,2025-10-29 06:02:12,P10309,user001246@example.com,U001246,1,12214,https://ec.example.com,https://ec.example.com/products/P10309,,,,mobile,b41e5fd1-a8d4-4646-a915-5e5bca0b11d4,
TXN00010233,2025-10-29 10:49:23,P10038,user017615@example.com,U017615,1,14740,https://ec.example.com,https://ec.example.com/products/P10038,,,,mobile,f4aee1c8-ede9-433d-bb3b-c89481ec9934,
TXN00010234,2025-10-28 17:16:24,P10073,user011691@example.com,U011691,1,10640,https://ec.example.com,https://ec.example.com/products/P10073,,,,mobile,5f23c674-eb9a-45b2-802e-c0e843d1ac70,
TXN00010235,2025-10-28 15:57:07,P10205,user001688@example.com,U001688,1,9171,https://ec.example.com,https://ec.example.com/products/P10205,,,,mobile,db0c7ed1-2a3c-430a-a187-56ac5c2d2edf,
TXN00010236,2025-10-28 23:05:12,P10050,user004107@example.com,U004107,1,6684,https://ec.example.com,https://ec.example.com/products/P10050,,,,mobile,6d330b52-417a-4737-b767-1e966b3a7594,
TXN00010237,2025-10-29 06:33:08,P10027,user005821@example.com,U005821,1,16335,https://ec.example.com,https://ec.example.com/products/P10027,,,,mobile,914c8a91-ca35-422d-9fb0-7c4ee1c47618,
TXN00010238,2025-10-29 05:05:04,P10179,user009733@example.com,U009733,1,15049,https://ec.example.com,https://ec.example.com/products/P10179,,,,mobile,fede4afe-e3d9-4548-9711-ed46e8732016,
TXN00010239,2025-10-29 10:58:31,P10367,user008499@example.com,U008499,1,17133,https://ec.example.com,https://ec.example.com/products/P10367,,,,mobile,239d8dc6-aab8-4a5b-b8cf-4b4355aa2911,
TXN00010240,2025-10-28 16:28:33,P10446,user011615@example.com,U011615,1,8432,https://ec.example.com,https://ec.example.com/products/P10446,,,,mobile,17c97160-92a3-4620-b2a5-ec2652fdb930,
TXN00010241,2025-10-29 04:37:58,P10091,user018613@example.com,U018613,1,9022,https://ec.example.com,https://ec.example.com/products/P10091,,,,desktop,6cb21e1d-d156-46a7-8d40-2393c1845fa2,
TXN00010242,2025-10-29 12:01:48,P10262,user001550@example.com,U001550,2,9656,https://ec.example.com,https://ec.example.com/products/P10262,,,,tablet,ab428aa2-8117-4232-b270-8b43fab86e91,
TXN00010243,2025-10-29 08:33:42,P10475,user009962@example.com,U009962,1,9612,https://ec.example.com,https://ec.example.com/products/P10475,,,,desktop,81a953e2-fc5a-4211-8f06-850863d74e67,
TXN00010244,2025-10-29 14:43:22,P10212,user015501@example.com,U015501,1,8303,https://ec.example.com,https://ec.example.com/products/P10212,,,,desktop,6a7f5a39-edd9-41b8-b8eb-c5490ce0c704,
TXN00010245,2025-10-29 04:00:53,P10246,user017615@example.com,U017615,2,8067,https://ec.example.com,https://ec.example.com/products/P10246,,,,tablet,922d15a8-dd03-48db-8548-9868fe26ea4c,
TXN00010246,2025-10-29 03:06:51,P10033,user002928@example.com,U002928,2,9083,https://ec.example.com,https://ec.example.com/products/P10033,,,,tablet,131eee1a-4df5-484c-b22f-9b3dfad19409,
TXN00010247,2025-10-29 02:47:38,P10158,user008802@example.com,U008802,1,7429,https://ec.example.com,https://ec.example.com/products/P10158,,,,desktop,74fa35d1-8923-4c9d-aee3-904ccc96cb61,
TXN00010248,2025-10-29 09:45:09,P10369,user018706@example.com,U018706,1,19241,https://ec.example.com,https://ec.example.com/products/P10369,,,,desktop,71caa7d9-7673-42b8-b6c7-f67a432538ed,
TXN00010249,2025-10-29 11:58:23,P10108,user000736@example.com,U000736,1,6929,https://ec.example.com,https://ec.example.com/products/P10108,,,,mobile,7099a538-407f-4dde-92b5-0a92a9b38422,
