transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00007573,2025-10-15 10:38:09,P10306,user004492@example.com,U004492,2,9513,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10306?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,c4981230-3411-4113-9f16-dd305c431e06,2878
TXN00007574,2025-10-15 03:52:10,P10275,user001403@example.com,U001403,1,8949,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10275?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,e082d652-8749-4dec-aa12-e61539c3b842,40
TXN00007575,2025-10-15 13:48:24,P10349,user018252@example.com,U018252,2,8236,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10349?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,8996bee1-1294-4c24-9e31-e0a1fc9d3b2f,2401
TXN00007576,2025-10-15 02:43:38,P10008,user005237@example.com,U005237,2,8833,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10008?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,1cc50cf0-6362-4dc3-a729-a78e4625930f,2597
TXN00007577,2025-10-15 12:52:01,P10464,user000310@example.com,U000310,1,22053,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10464?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,2ff2beab-a3ef-4d37-acfe-626fa75b98ae,53
TXN00007578,2025-10-14 18:41:03,P10483,user005515@example.com,U005515,3,2646,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10483?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,4b3679e7-fd15-478a-84b3-396d633b9baf,20
TXN00007579,2025-10-14 22:32:02,P10271,user000939@example.com,U000939,1,8040,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10271?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,917fd8e1-f1b3-4ae5-adf1-0e6b269635d7,435
TXN00007580,2025-10-15 06:10:05,P10217,user002573@example.com,U002573,1,29297,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10217?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,d5830b6a-aa99-497e-8053-28923e7ac1fa,1618
TXN00007581,2025-10-15 01:32:36,P10451,user007277@example.com,U007277,2,13907,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10451?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,cb5fb28a-9c32-4216-a77a-be2d4a4d7707,207
TXN00007582,2025-10-15 10:08:05,P10444,user005734@example.com,U005734,1,8246,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10444?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,9c36db2a-55e6-4ac1-a40a-d922eb9c3f22,215
TXN00007583,2025-10-15 03:13:10,P10072,user000514@example.com,U000514,2,12206,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10072?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,41b7b0b9-86e0-4ed1-9c09-0d1ecd3299c9,2176
TXN00007584,2025-10-15 06:58:47,P10422,user001234@example.com,U001234,1,6934,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10422?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,f1ab7f13-536a-470a-9959-b23a0b088f27,1610
TXN00007585,2025-10-15 03:40:47,P10412,user001506@example.com,U001506,1,11322,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10412?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,a0489099-405c-4cf1-948d-fbc5dda6e7a8,2523
TXN00007586,2025-10-14 15:37:34,P10110,user000326@example.com,U000326,2,12438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10110?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,ffa7fed5-5da4-434c-ae44-a1f1c51d3aa4,1782
TXN00007587,2025-10-15 11:06:14,P10291,user002002@example.com,U002002,1,8164,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10291?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,e6e90b25-fd1e-4a11-b9be-057387c8b641,1123
TXN00007588,2025-10-14 19:35:26,P10184,user000437@example.com,U000437,1,8612,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10184?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,e29b7749-2094-4afe-820b-d66f0f21f018,721
TXN00007589,2025-10-14 21:52:17,P10160,user004506@example.com,U004506,1,7417,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10160?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,88546b84-9511-478b-8483-9607b06ca3c3,508
TXN00007590,2025-10-14 23:37:20,P10091,user003682@example.com,U003682,1,9022,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10091?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,044f51ac-9c88-4356-b4fa-84e63e0d4b4f,2700
TXN00007591,2025-10-15 00:06:14,P10290,user010677@example.com,U010677,2,27037,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10290?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,bcc40f3c-b5b9-4824-8b58-78618ab2c348,2380
TXN00007592,2025-10-15 12:23:08,P10054,user010971@example.com,U010971,2,8728,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10054?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,6931ab72-6659-44c4-b082-a5f0838b24fb,617
TXN00007593,2025-10-15 07:02:03,P10485,user013887@example.com,U013887,1,10567,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10485?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,11695e07-41f1-4b64-823e-1ad5e85842df,2279
TXN00007594,2025-10-14 21:01:35,P10101,user001917@example.com,U001917,2,10912,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10101?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,9ac58123-cf22-4c99-9af3-a14f77a63196,2722
TXN00007595,2025-10-14 19:13:33,P10407,user018808@example.com,U018808,1,13377,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10407?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,9f4b24b2-27ae-47ef-943b-6dd494a7bdaf,943
TXN00007596,2025-10-14 20:14:51,P10136,user010979@example.com,U010979,2,11141,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10136?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,90463472-3b7b-4029-a872-05b843be1ee6,1102
TXN00007597,2025-10-15 12:01:43,P10043,user000323@example.com,U000323,1,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,86e15e47-6367-4896-90ae-1fade972ad88,1605
TXN00007598,2025-10-15 15:33:26,P10312,user000352@example.com,U000352,2,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,25df369f-f8e6-4204-86a3-a0b3329fced1,1230
TXN00007599,2025-10-15 01:32:58,P10026,user019703@example.com,U019703,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,8d3a75a0-3254-47b5-bd16-80cb9e9a61a9,2396
TXN00007600,2025-10-15 08:13:52,P10102,user009552@example.com,U009552,1,17572,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10102?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,89993021-5475-453f-99a0-72ec9d1290e8,816
TXN00007601,2025-10-15 14:17:09,P10380,user011236@example.com,U011236,1,9286,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10380?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,f2a7979f-0a28-4d9f-8abd-896c5551b763,641
TXN00007602,2025-10-15 02:26:18,P10032,user005297@example.com,U005297,1,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,81cf31f3-6a6c-4bc2-a86a-777fabc43b7d,1457
TXN00007603,2025-10-15 14:58:24,P10496,user002682@example.com,U002682,1,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,ccc8da5f-b520-4153-99c4-2a182ed1ca66,1377
TXN00007604,2025-10-14 21:42:14,P10115,user002480@example.com,U002480,1,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,0e478adc-4470-457b-aa20-ace206798341,1372
TXN00007605,2025-10-15 13:07:49,P10153,user002085@example.com,U002085,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,308866aa-b0da-4aa4-9cc4-6c9e4a61d0aa,764
TXN00007606,2025-10-15 12:03:36,P10341,user008067@example.com,U008067,2,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,57d67c7a-6c78-4538-9ea6-8cf01b2c10f4,1493
TXN00007607,2025-10-15 05:48:55,P10210,user013904@example.com,U013904,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,48dfad03-4969-4977-91ec-ba30af172387,17
TXN00007608,2025-10-14 19:14:11,P10473,user003370@example.com,U003370,2,10909,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10473?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,847a36e2-833a-4ab5-adb0-0e8a97db7af5,7
TXN00007609,2025-10-15 08:45:20,P10210,user011618@example.com,U011618,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,c0ee3324-ab0c-4362-aa0b-3ea95f2ec2d6,2240
TXN00007610,2025-10-15 03:45:09,P10389,user010811@example.com,U010811,2,31265,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10389?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,e99cb9de-e62c-4341-9595-f19272d44953,2177
TXN00007611,2025-10-15 02:57:35,P10496,user000584@example.com,U000584,1,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,6d294c35-1564-46c1-be80-b32e053ef595,802
TXN00007612,2025-10-14 16:03:11,P10179,user002616@example.com,U002616,1,15049,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10179?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,d0b46168-6246-4af5-9ed4-2d89d8b9e0d3,1910
TXN00007613,2025-10-14 16:53:08,P10115,user004800@example.com,U004800,2,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,485a3d6a-af4b-49a3-ac28-26af7be439d3,552
TXN00007614,2025-10-15 14:06:32,P10114,user014126@example.com,U014126,1,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,9ed220f6-c695-42fa-b811-840cea116980,42
TXN00007615,2025-10-15 04:50:37,P10284,user015475@example.com,U015475,2,5252,https://ec.example.com,https://ec.example.com/products/P10284,,,,desktop,2f44016f-a180-49fe-9559-7a46beab899d,
TXN00007616,2025-10-15 08:42:16,P10179,user011031@example.com,U011031,1,15049,https://ec.example.com,https://ec.example.com/products/P10179,,,,mobile,759462c6-3112-4b84-949c-be109c5b973a,
TXN00007617,2025-10-15 14:40:53,P10292,user011116@example.com,U011116,1,21134,https://ec.example.com,https://ec.example.com/products/P10292,,,,tablet,58ee11d0-6032-470b-a640-47585df15bca,
TXN00007618,2025-10-15 12:23:05,P10290,user010826@example.com,U010826,2,27037,https://ec.example.com,https://ec.example.com/products/P10290,,,,mobile,dd6b66a8-d90c-4bbc-a687-dc1e4347b228,
TXN00007619,2025-10-14 23:48:58,P10354,user001929@example.com,U001929,1,13933,https://ec.example.com,https://ec.example.com/products/P10354,,,,desktop,c23a6e06-3cdf-424a-a357-c5b829df117a,
TXN00007620,2025-10-14 19:02:19,P10326,user006461@example.com,U006461,1,15250,https://ec.example.com,https://ec.example.com/products/P10326,,,,desktop,a5c0e8c8-3506-4827-8c00-0bff192f7ab7,
TXN00007621,2025-10-15 13:34:25,P10200,user007256@example.com,U007256,1,10763,https://ec.example.com,https://ec.example.com/products/P10200,,,,desktop,ec2fa9e4-82b1-41d9-a925-c9be03f9e12a,
TXN00007622,2025-10-15 03:47:42,P10007,user008130@example.com,U008130,3,9741,https://ec.example.com,https://ec.example.com/products/P10007,,,,mobile,e0e8683d-3942-4136-8216-659b5fa68699,
TXN00007623,2025-10-15 01:20:50,P10397,user001416@example.com,U001416,1,13039,https://ec.example.com,https://ec.example.com/products/P10397,,,,mobile,6ede92e7-3885-48fe-8c1e-f9e0a00f2c12,
TXN00007624,2025-10-14 20:49:48,P10001,user012411@example.com,U012411,2,9912,https://ec.example.com,https://ec.example.com/products/P10001,,,,mobile,f2722a58-704d-46fe-a888-f622c03b8031,
TXN00007625,2025-10-15 15:10:11,P10466,user007545@example.com,U007545,1,28033,https://ec.example.com,https://ec.example.com/products/P10466,,,,mobile,0d75c2f7-2469-4fca-8848-21b1e6472cfc,
TXN00007626,2025-10-15 01:14:53,P10101,user013491@example.com,U013491,1,10912,https://ec.example.com,https://ec.example.com/products/P10101,,,,mobile,cc2d842a-c58e-47ab-97d4-aca3edf87c16,
TXN00007627,2025-10-15 08:54:26,P10423,user002160@example.com,U002160,1,4262,https://ec.example.com,https://ec.example.com/products/P10423,,,,desktop,d752b1ff-844e-4f53-b9aa-c83443ec69fb,
TXN00007628,2025-10-14 19:45:23,P10304,user015827@example.com,U015827,2,3987,https://ec.example.com,https://ec.example.com/products/P10304,,,,desktop,8b09bcbf-80b1-42a7-ac7d-a74a42e51f77,
TXN00007629,2025-10-15 03:47:23,P10073,user016374@example.com,U016374,1,10640,https://ec.example.com,https://ec.example.com/products/P10073,,,,mobile,d269e2c6-9f02-48bc-95c6-309371235ebb,
TXN00007630,2025-10-15 09:56:36,P10463,user000126@example.com,U000126,2,26414,https://ec.example.com,https://ec.example.com/products/P10463,,,,mobile,2d60f0f8-d986-4695-a672-eec5ca680226,
TXN00007631,2025-10-14 15:38:16,P10368,user018700@example.com,U018700,2,4420,https://ec.example.com,https://ec.example.com/products/P10368,,,,mobile,4575a4eb-0993-4dae-8e61-3e4bd5857180,
TXN00007632,2025-10-15 11:32:35,P10171,user011527@example.com,U011527,1,2747,https://ec.example.com,https://ec.example.com/products/P10171,,,,desktop,6490d643-f8b4-4ab0-b1dd-46a4cc0d2bef,
TXN00007633,2025-10-15 13:47:00,P10126,user018276@example.com,U018276,2,14318,https://ec.example.com,https://ec.example.com/products/P10126,,,,mobile,facc1a06-f8cd-419d-b6b3-19ec6e612bc3,
TXN00007634,2025-10-14 19:44:30,P10171,user000435@example.com,U000435,1,2747,https://ec.example.com,https://ec.example.com/products/P10171,,,,tablet,b2ba5aef-ceb9-4cf6-81e0-3e41ac6c54a6,
TXN00007635,2025-10-14 17:49:11,P10133,user004976@example.com,U004976,1,25485,https://ec.example.com,https://ec.example.com/products/P10133,,,,desktop,0413b1f3-a777-4da4-aeb2-2a0e89f76a36,
TXN00007636,2025-10-14 22:02:28,P10357,user013605@example.com,U013605,1,8253,https://ec.example.com,https://ec.example.com/products/P10357,,,,mobile,7f8d70e4-ef74-47a4-8cde-a08aaea4fbf7,
TXN00007637,2025-10-14 21:21:38,P10305,user003389@example.com,U003389,1,8218,https://ec.example.com,https://ec.example.com/products/P10305,,,,mobile,da282993-756e-435b-87d5-939f35f4322c,
TXN00007638,2025-10-15 14:48:31,P10450,user010593@example.com,U010593,2,17167,https://ec.example.com,https://ec.example.com/products/P10450,,,,desktop,73991cc4-5137-4716-bd93-f8596370762d,
TXN00007639,2025-10-15 00:38:07,P10099,user012350@example.com,U012350,1,15917,https://ec.example.com,https://ec.example.com/products/P10099,,,,desktop,cc165cdc-1330-4179-b63c-7d93f0c68bd8,
TXN00007640,2025-10-15 12:27:02,P10213,user009163@example.com,U009163,1,7096,https://ec.example.com,https://ec.example.com/products/P10213,,,,mobile,d07e61b1-34fb-422c-b8eb-16c825811a66,
TXN00007641,2025-10-14 21:38:53,P10406,user012994@example.com,U012994,1,11270,https://ec.example.com,https://ec.example.com/products/P10406,,,,desktop,d5a37d3c-5a13-47d3-a87c-7a717127248f,
TXN00007642,2025-10-14 21:39:14,P10013,user019932@example.com,U019932,2,11830,https://ec.example.com,https://ec.example.com/products/P10013,,,,mobile,e26b3829-2eb2-46c1-8228-df156395d850,
TXN00007643,2025-10-15 08:20:58,P10163,user013605@example.com,U013605,1,9897,https://ec.example.com,https://ec.example.com/products/P10163,,,,desktop,de9f2ed2-6935-484b-8bdf-459f50b95b02,
TXN00007644,2025-10-15 06:02:24,P10041,user005966@example.com,U005966,1,11808,https://ec.example.com,https://ec.example.com/products/P10041,,,,mobile,33ef3cfe-7ee7-42e5-82d9-9445a6d9a465,
TXN00007645,2025-10-14 22:49:45,P10432,user007712@example.com,U007712,3,9817,https://ec.example.com,https://ec.example.com/products/P10432,,,,desktop,4a81de19-3bdf-4eef-ae39-591cfffffd4c,
TXN00007646,2025-10-15 13:53:58,P10046,user015902@example.com,U015902,1,9939,https://ec.example.com,https://ec.example.com/products/P10046,,,,mobile,dc03d7b4-e255-4012-a635-15c368d04d05,
TXN00007647,2025-10-14 15:59:33,P10376,user019773@example.com,U019773,2,15734,https://ec.example.com,https://ec.example.com/products/P10376,,,,tablet,a5e6a64f-347b-4612-9709-16e811bcd251,
TXN00007648,2025-10-15 01:27:34,P10148,user003633@example.com,U003633,1,4233,https://ec.example.com,https://ec.example.com/products/P10148,,,,desktop,387e263a-819c-4704-827c-7b6b05dc7b6e,
TXN00007649,2025-10-14 19:19:14,P10045,user017303@example.com,U017303,1,32782,https://ec.example.com,https://ec.example.com/products/P10045,,,,mobile,ed659402-1347-4be6-9914-de09dc459fc4,
TXN00007650,2025-10-15 02:36:22,P10409,user002948@example.com,U002948,1,13035,https://ec.example.com,https://ec.example.com/products/P10409,,,,tablet,c16ac7cf-14a2-4f49-9101-4213f7a0373c,
TXN00007651,2025-10-15 04:29:39,P10456,user004410@example.com,U004410,1,13692,https://ec.example.com,https://ec.example.com/products/P10456,,,,desktop,7029a573-6245-41cc-913c-9720c5f2334b,
TXN00007652,2025-10-15 15:11:54,P10072,user006316@example.com,U006316,1,12206,https://ec.example.com,https://ec.example.com/products/P10072,,,,mobile,c9dec473-c5c8-4ff2-897d-bd9b0d7e2c32,
TXN00007653,2025-10-14 20:07:53,P10342,user011641@example.com,U011641,1,5661,https://ec.example.com,https://ec.example.com/products/P10342,,,,mobile,446bc41a-512d-4a01-8274-2864cf9c735d,
TXN00007654,2025-10-15 10:38:23,P10262,user016955@example.com,U016955,1,9656,https://ec.example.com,https://ec.example.com/products/P10262,,,,mobile,253e87c4-383e-4e87-b15d-a540d12cd068,
TXN00007655,2025-10-14 15:51:22,P10136,user019494@example.com,U019494,1,11141,https://ec.example.com,https://ec.example.com/products/P10136,,,,mobile,d1893ab0-6232-48b2-86ac-897e91dfb08b,
TXN00007656,2025-10-14 17:35:56,P10144,user016450@example.com,U016450,2,20212,https://ec.example.com,https://ec.example.com/products/P10144,,,,desktop,7b867861-03bf-4a42-973f-f0d2f1919636,
