transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00011313,2025-11-04 04:46:52,P10363,user012317@example.com,U012317,1,13357,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10363?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,75869675-2f29-49f9-b86b-fa29f4d2fbc2,477
TXN00011314,2025-11-03 17:17:55,P10397,user008206@example.com,U008206,1,13039,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10397?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,e6f477df-6616-4175-85ee-4e7c4e1f264b,2700
TXN00011315,2025-11-04 00:24:45,P10397,user006335@example.com,U006335,1,13039,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10397?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,eb2208ff-723a-4b03-84b7-5a53c974bcbd,2574
TXN00011316,2025-11-04 01:35:53,P10106,user004629@example.com,U004629,1,4435,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10106?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,667898a0-39f2-427a-ac21-52afdf356ba5,448
TXN00011317,2025-11-04 04:30:24,P10333,user008232@example.com,U008232,1,5996,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10333?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,db663158-a444-4aec-9b35-dad9fd5f82e2,186
TXN00011318,2025-11-04 09:47:18,P10113,user016039@example.com,U016039,2,4491,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10113?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,57e9bee4-9861-4978-890d-af538e6d5fe9,2059
TXN00011319,2025-11-04 15:15:14,P10024,user001499@example.com,U001499,2,4030,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10024?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,2ae8bb4f-be5c-4b45-9060-e999c6b70597,1187
TXN00011320,2025-11-03 19:55:47,P10368,user003814@example.com,U003814,2,4420,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10368?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,6f63da5e-6c96-4a56-a82a-112c8189f894,1053
TXN00011321,2025-11-04 02:11:54,P10143,user003165@example.com,U003165,1,9406,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10143?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,63ea24ea-23d4-4dff-ab3c-ba56cbf0b743,1653
TXN00011322,2025-11-03 16:15:22,P10186,user005491@example.com,U005491,1,5527,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10186?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,65243abe-54f4-46c0-a48d-2be46bd78959,794
TXN00011323,2025-11-04 06:38:02,P10383,user007939@example.com,U007939,1,7817,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10383?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,tablet,ed973aac-b558-4af9-b8b6-932ae86312a4,2332
TXN00011324,2025-11-03 19:10:03,P10355,user018868@example.com,U018868,1,7051,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10355?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,7f0cfb85-b8fd-437f-a472-a2c0e5985bc0,2865
TXN00011325,2025-11-04 05:45:09,P10091,user017915@example.com,U017915,1,9022,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10091?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,a88dc882-231f-446f-934c-fc6ead9cccd2,492
TXN00011326,2025-11-04 03:07:32,P10431,user009993@example.com,U009993,2,8356,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10431?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,434c9e22-ca4c-4fe8-b59d-fce354ae9f24,190
TXN00011327,2025-11-04 03:13:01,P10378,user018062@example.com,U018062,1,14669,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10378?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,desktop,8cfebdfd-d87d-4362-a6fb-9fc06d4936d6,583
TXN00011328,2025-11-03 16:29:54,P10456,user013353@example.com,U013353,1,13692,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10456?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,8e6b42fe-2020-4d2b-8af0-e8eed2f9ba46,1674
TXN00011329,2025-11-04 08:56:11,P10110,user001486@example.com,U001486,1,12438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10110?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,3c5efd1c-5053-4c7e-af29-78d161aaae29,67
TXN00011330,2025-11-04 15:09:41,P10168,user006605@example.com,U006605,1,13282,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10168?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,2071b153-c702-4ab8-b246-3fdcb9638342,1458
TXN00011331,2025-11-03 17:55:51,P10007,user012021@example.com,U012021,1,9741,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10007?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,5a20ab2f-f135-4416-a9a6-011df3cd8f78,1043
TXN00011332,2025-11-03 22:44:28,P10054,user003680@example.com,U003680,1,8728,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10054?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,751231cd-e704-4f32-be46-2e141c673ce2,2350
TXN00011333,2025-11-04 06:48:00,P10417,user005898@example.com,U005898,1,13377,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10417?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,79d90548-2fa7-4df0-b9b0-08bd14674e07,648
TXN00011334,2025-11-03 17:04:43,P10159,user018602@example.com,U018602,1,14250,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10159?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,34e0efbd-2324-448b-a4b2-d4e9403b262d,784
TXN00011335,2025-11-04 15:14:46,P10050,user004705@example.com,U004705,1,6684,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10050?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,e420557c-ae05-49e0-979d-5ba0600e21bf,1734
TXN00011336,2025-11-03 23:38:20,P10017,user002715@example.com,U002715,1,10573,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10017?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,6aa3b813-e580-41c4-9a21-4a838fd2b1bb,944
TXN00011337,2025-11-03 18:34:11,P10450,user002356@example.com,U002356,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,a42dd70f-73fc-4af5-9d53-b216b1b36134,2253
TXN00011338,2025-11-04 09:28:33,P10026,user004302@example.com,U004302,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,ade2e701-220f-4882-9490-00d3825a573f,2171
TXN00011339,2025-11-04 05:12:06,P10032,user015065@example.com,U015065,2,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,ed122ba7-6da7-4008-b709-6aaa6cf9ff7b,894
TXN00011340,2025-11-04 13:26:54,P10043,user002770@example.com,U002770,1,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,fce2095b-4703-4670-bdd7-39a3ebcea63e,1779
TXN00011341,2025-11-04 03:47:04,P10384,user016190@example.com,U016190,3,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,94a893f3-0f03-4d42-8527-b6aadf7f6d35,43
TXN00011342,2025-11-04 12:37:02,P10453,user001479@example.com,U001479,2,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,3d235fb8-ddf8-4be2-88ab-3fbbb380d99b,1350
TXN00011343,2025-11-04 11:48:51,P10495,user015063@example.com,U015063,1,13209,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10495?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,c20163bc-2d22-425e-93e0-fd6ee72f7f90,2464
TXN00011344,2025-11-03 19:24:58,P10428,user003721@example.com,U003721,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,91b1ae2c-a02b-42b2-a067-17c0c5a33516,1038
TXN00011345,2025-11-03 18:27:05,P10425,user005007@example.com,U005007,1,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,e690153c-09de-4306-a0a1-06070d4317d7,1395
TXN00011346,2025-11-03 22:56:36,P10079,user009328@example.com,U009328,2,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,9cecbe4a-b0d5-4d11-b1ba-9fa5cb667b6d,2713
TXN00011347,2025-11-04 05:44:23,P10037,user014451@example.com,U014451,1,6044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10037?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,d0b104ba-bb75-4c8b-8d18-91390dfadd02,2061
TXN00011348,2025-11-04 12:35:51,P10153,user003005@example.com,U003005,2,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,c68b4fd4-efb3-4176-b6a8-5c31cc726165,2066
TXN00011349,2025-11-03 18:10:53,P10068,user002883@example.com,U002883,1,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,67125561-570d-4b34-85b3-8fdd7ac07c6a,1971
TXN00011350,2025-11-04 02:44:28,P10240,user004284@example.com,U004284,1,14096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10240?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,bb7ea2f4-049d-4f73-ae91-85c0ea25ad95,2296
TXN00011351,2025-11-04 00:46:29,P10079,user002922@example.com,U002922,1,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,56e6be1e-40ff-4cca-9b63-06eb17f685a9,232
TXN00011352,2025-11-04 02:08:10,P10313,user005304@example.com,U005304,1,14438,https://ec.example.com,https://ec.example.com/products/P10313,,,,mobile,6f732ae4-7972-467c-bbb7-7844bdcb2fe5,
TXN00011353,2025-11-03 19:51:59,P10323,user010728@example.com,U010728,1,19842,https://ec.example.com,https://ec.example.com/products/P10323,,,,mobile,2a1c7950-bfc6-4139-8378-5527d77a271b,
TXN00011354,2025-11-03 22:27:12,P10082,user000797@example.com,U000797,1,3659,https://ec.example.com,https://ec.example.com/products/P10082,,,,mobile,a907e1cf-4503-49da-bbdb-3a8f6bcf3230,
TXN00011355,2025-11-04 04:52:07,P10140,user014911@example.com,U014911,1,11951,https://ec.example.com,https://ec.example.com/products/P10140,,,,mobile,b12620ba-c790-4143-bee4-2c0efd2cbd49,
TXN00011356,2025-11-04 08:47:52,P10466,user016638@example.com,U016638,1,28033,https://ec.example.com,https://ec.example.com/products/P10466,,,,mobile,70cad64d-904f-4add-9782-4dca1919d870,
TXN00011357,2025-11-04 10:02:59,P10319,user004236@example.com,U004236,1,10411,https://ec.example.com,https://ec.example.com/products/P10319,,,,mobile,fb97b28d-ff4d-40ac-b604-2e8b049d1b92,
TXN00011358,2025-11-04 10:32:00,P10145,user012460@example.com,U012460,1,22444,https://ec.example.com,https://ec.example.com/products/P10145,,,,mobile,0fce2eff-257b-45a7-a00b-e53924217f0d,
TXN00011359,2025-11-04 07:07:50,P10335,user011929@example.com,U011929,2,5439,https://ec.example.com,https://ec.example.com/products/P10335,,,,mobile,f53c6076-7e4c-4b73-9002-1ab146e130d6,
TXN00011360,2025-11-03 21:24:35,P10358,user009697@example.com,U009697,1,22457,https://ec.example.com,https://ec.example.com/products/P10358,,,,mobile,933ccc25-3bb4-4309-a90e-3071ae8188a1,
TXN00011361,2025-11-04 00:19:23,P10061,user000765@example.com,U000765,1,7085,https://ec.example.com,https://ec.example.com/products/P10061,,,,mobile,ba39e194-8347-4a7a-a427-09a848282d16,
TXN00011362,2025-11-04 02:10:40,P10473,user003945@example.com,U003945,1,10909,https://ec.example.com,https://ec.example.com/products/P10473,,,,mobile,33716950-8047-4ed3-9fd8-693215a3b3a8,
TXN00011363,2025-11-03 20:44:09,P10260,user009417@example.com,U009417,3,13221,https://ec.example.com,https://ec.example.com/products/P10260,,,,desktop,c48aba6e-d312-4d03-bc6c-5ab2c9af2e23,
TXN00011364,2025-11-03 19:08:04,P10178,user017179@example.com,U017179,1,16694,https://ec.example.com,https://ec.example.com/products/P10178,,,,mobile,76e26b54-50b8-4026-be3c-1acac49f8c1f,
TXN00011365,2025-11-03 19:12:53,P10113,user019767@example.com,U019767,1,4491,https://ec.example.com,https://ec.example.com/products/P10113,,,,desktop,30a2d6fa-003d-45a6-8604-3a47549c92b5,
TXN00011366,2025-11-03 16:06:53,P10209,user006497@example.com,U006497,1,9172,https://ec.example.com,https://ec.example.com/products/P10209,,,,desktop,81fb0f97-98b2-4601-b4a5-74d45887ace9,
TXN00011367,2025-11-03 19:26:57,P10374,user004822@example.com,U004822,2,31405,https://ec.example.com,https://ec.example.com/products/P10374,,,,desktop,a5749a05-0f33-4ecf-8827-ff9baed25e8f,
TXN00011368,2025-11-04 06:43:47,P10182,user006915@example.com,U006915,1,15946,https://ec.example.com,https://ec.example.com/products/P10182,,,,mobile,a71fe018-f2c2-4a30-9f82-bd4f6a4af245,
TXN00011369,2025-11-03 18:12:27,P10339,user015121@example.com,U015121,2,10109,https://ec.example.com,https://ec.example.com/products/P10339,,,,mobile,50d75cbd-2af8-4d78-b92c-3a23e3ed0c82,
TXN00011370,2025-11-04 01:41:45,P10164,user013680@example.com,U013680,2,11254,https://ec.example.com,https://ec.example.com/products/P10164,,,,desktop,0e85a465-78ba-4009-ae03-c258a8a2fa94,
TXN00011371,2025-11-04 05:19:31,P10481,user014135@example.com,U014135,1,8632,https://ec.example.com,https://ec.example.com/products/P10481,,,,mobile,38fd0319-490d-46ff-b7f4-b0efb9bd61fe,
TXN00011372,2025-11-04 12:16:29,P10113,user015487@example.com,U015487,2,4491,https://ec.example.com,https://ec.example.com/products/P10113,,,,mobile,619e1543-c238-47df-90b1-3450fcb6185f,
TXN00011373,2025-11-03 18:11:06,P10159,user016230@example.com,U016230,1,14250,https://ec.example.com,https://ec.example.com/products/P10159,,,,mobile,e6d601bc-cff8-4860-9e70-375444ad0cca,
TXN00011374,2025-11-03 15:57:17,P10172,user009038@example.com,U009038,2,12263,https://ec.example.com,https://ec.example.com/products/P10172,,,,mobile,d8705dac-fc19-473e-9489-5661de00c4be,
TXN00011375,2025-11-03 20:44:43,P10167,user009270@example.com,U009270,2,7505,https://ec.example.com,https://ec.example.com/products/P10167,,,,desktop,b79423b5-740b-4e1a-b27b-b5e1f00ef424,
TXN00011376,2025-11-04 10:08:17,P10362,user018483@example.com,U018483,3,7961,https://ec.example.com,https://ec.example.com/products/P10362,,,,desktop,b038614e-3aa0-41b0-aaa9-8e7b40997f67,
TXN00011377,2025-11-03 22:00:40,P10256,user013759@example.com,U013759,1,3671,https://ec.example.com,https://ec.example.com/products/P10256,,,,desktop,5c5da1a0-14bb-4d12-a468-7316f2a7dccc,
TXN00011378,2025-11-03 21:27:08,P10429,user011251@example.com,U011251,1,10090,https://ec.example.com,https://ec.example.com/products/P10429,,,,mobile,e7060816-8fc1-4942-9517-1706cb78615a,
TXN00011379,2025-11-04 13:16:22,P10091,user009865@example.com,U009865,1,9022,https://ec.example.com,https://ec.example.com/products/P10091,,,,mobile,28b76f43-4e40-4a69-a131-ad3965f521f5,
TXN00011380,2025-11-04 12:36:16,P10361,user017571@example.com,U017571,1,21546,https://ec.example.com,https://ec.example.com/products/P10361,,,,mobile,4b48fd31-9ddc-4a93-a169-40355e8c3019,
TXN00011381,2025-11-04 09:22:23,P10456,user002450@example.com,U002450,1,13692,https://ec.example.com,https://ec.example.com/products/P10456,,,,mobile,e79ff6cd-c2f9-4d57-ab22-31cd44f746d6,
TXN00011382,2025-11-04 02:18:23,P10308,user007578@example.com,U007578,2,5056,https://ec.example.com,https://ec.example.com/products/P10308,,,,desktop,50ef4c54-4c15-4fba-8c9b-b8719cee345d,
TXN00011383,2025-11-04 09:43:41,P10178,user007954@example.com,U007954,1,16694,https://ec.example.com,https://ec.example.com/products/P10178,,,,mobile,d83320ac-8464-472b-bfdb-0a56011f5920,
TXN00011384,2025-11-04 11:50:18,P10074,user010773@example.com,U010773,1,25594,https://ec.example.com,https://ec.example.com/products/P10074,,,,mobile,3eb9f896-f148-4f32-913b-f4c538eb727c,
TXN00011385,2025-11-04 15:04:08,P10197,user003375@example.com,U003375,1,2466,https://ec.example.com,https://ec.example.com/products/P10197,,,,mobile,77484168-e9d9-4711-a7b3-866d6f2ff60f,
TXN00011386,2025-11-04 01:01:46,P10385,user004550@example.com,U004550,1,26985,https://ec.example.com,https://ec.example.com/products/P10385,,,,mobile,cf0353ea-fef3-421f-837b-67e873ccef1b,
TXN00011387,2025-11-04 04:45:18,P10034,user008812@example.com,U008812,3,13454,https://ec.example.com,https://ec.example.com/products/P10034,,,,tablet,9079f730-ef17-4456-ad2c-28fe23226073,
TXN00011388,2025-11-04 13:22:03,P10207,user017551@example.com,U017551,1,27934,https://ec.example.com,https://ec.example.com/products/P10207,,,,mobile,cc26b519-2998-4bb0-9d60-3b18fa8bb0f6,
TXN00011389,2025-11-04 12:57:57,P10272,user015939@example.com,U015939,2,14477,https://ec.example.com,https://ec.example.com/products/P10272,,,,mobile,b5a2c123-fa58-4ad2-9919-a2eae9fc85c4,
TXN00011390,2025-11-04 01:37:57,P10053,user000503@example.com,U000503,1,3634,https://ec.example.com,https://ec.example.com/products/P10053,,,,mobile,cbb9e9c9-88e3-451c-af19-da78fbb275b7,
TXN00011391,2025-11-04 02:19:13,P10020,user007458@example.com,U007458,1,2916,https://ec.example.com,https://ec.example.com/products/P10020,,,,mobile,7b41af72-a25e-4719-8ad4-48374ef21987,
TXN00011392,2025-11-04 00:55:05,P10238,user016084@example.com,U016084,2,13027,https://ec.example.com,https://ec.example.com/products/P10238,,,,desktop,243230c2-0897-472b-a25f-4fe013285cc4,
