transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00007192,2025-10-13 11:22:34,P10419,user005203@example.com,U005203,2,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,f350b77e-a1ad-4a0b-9832-df0463a395eb,600
TXN00007193,2025-10-12 20:53:12,P10034,user009377@example.com,U009377,1,13454,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10034?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,202e3710-2dbd-4e8f-a9dc-a5d87ba00655,2557
TXN00007194,2025-10-13 15:23:01,P10182,user018826@example.com,U018826,1,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,7995361c-6b9e-477e-9146-216dfc2fe6b3,332
TXN00007195,2025-10-12 19:54:37,P10345,user001233@example.com,U001233,1,11347,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10345?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,55eb53b8-d1ad-4ec5-87c9-67cd36965ca9,327
TXN00007196,2025-10-13 00:26:49,P10416,user011476@example.com,U011476,1,17498,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10416?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,372a2672-28ad-4167-a20d-59270f0648d9,99
TXN00007197,2025-10-12 20:23:27,P10397,user018272@example.com,U018272,2,13039,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10397?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,9ecff865-8f04-4083-ac62-1525ca7fc50d,2861
TXN00007198,2025-10-13 05:42:45,P10189,user001591@example.com,U001591,1,7887,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10189?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,1c471f05-06d1-427f-be56-5a76b1cbf2e1,505
TXN00007199,2025-10-12 23:24:56,P10336,user002149@example.com,U002149,1,12112,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10336?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,0350effb-76a4-42fa-bcff-adbe1463b530,798
TXN00007200,2025-10-12 19:05:05,P10432,user002133@example.com,U002133,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,179ff163-f135-40c1-9696-6ff5ffcfe91f,2178
TXN00007201,2025-10-12 19:26:16,P10367,user012163@example.com,U012163,1,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,6aaa74e1-80a1-4dc1-aa06-7d1c95dcc051,1536
TXN00007202,2025-10-12 19:44:00,P10202,user004550@example.com,U004550,2,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,71c7113d-5f1b-4129-9172-1be2dcceb217,1245
TXN00007203,2025-10-12 19:00:33,P10433,user002897@example.com,U002897,3,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,a4dfac03-357b-46f8-a85f-d9e487cabd59,2504
TXN00007204,2025-10-12 16:12:50,P10010,user000505@example.com,U000505,1,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,6861123d-fbf7-47a8-92e5-23d9f4830913,1474
TXN00007205,2025-10-12 23:00:48,P10363,user003679@example.com,U003679,2,13357,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10363?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,ebfef983-d267-4c15-a519-0e2bf77ec17f,2864
TXN00007206,2025-10-13 02:29:54,P10367,user009629@example.com,U009629,1,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,258b9902-83d8-4145-9f24-317bc99bf006,14
TXN00007207,2025-10-13 10:49:22,P10255,user013586@example.com,U013586,1,13430,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10255?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,1ccaf701-a5f6-48bb-9397-af4930e82272,198
TXN00007208,2025-10-13 06:29:25,P10044,user000723@example.com,U000723,1,5546,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10044?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,9c2a82bd-bc35-48f5-b091-4845bfa4c121,354
TXN00007209,2025-10-13 13:52:08,P10114,user001307@example.com,U001307,1,18561,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10114?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,f1e16a50-2915-4558-850f-c7a605cf24c5,1253
TXN00007210,2025-10-13 14:09:14,P10163,user010977@example.com,U010977,1,9897,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10163?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,17ce2881-98b2-4968-bd12-a382479638c2,568
TXN00007211,2025-10-13 04:08:13,P10088,user003240@example.com,U003240,2,12071,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10088?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,80389aea-b465-4b62-84e4-206ce26fc6ea,2086
TXN00007212,2025-10-12 20:53:48,P10259,user001859@example.com,U001859,2,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,8b42d381-42a5-4cf9-8562-00f6668a561b,2611
TXN00007213,2025-10-13 06:46:45,P10338,user003504@example.com,U003504,2,15055,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10338?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,d4cbe7ac-f653-4748-b1f4-f6aa3339beac,2874
TXN00007214,2025-10-13 11:35:05,P10033,user019023@example.com,U019023,2,9083,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10033?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,e8abc71a-bad3-449d-b69e-6706170827a3,21
TXN00007215,2025-10-13 02:43:50,P10368,user017394@example.com,U017394,1,4420,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10368?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,0f85f47c-dfa7-4028-878f-f6ed8ec1604b,1693
TXN00007216,2025-10-13 02:50:12,P10294,user002066@example.com,U002066,2,19781,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10294?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,83c6b5bb-3706-41c5-ba63-4cba52e9cc6b,2640
TXN00007217,2025-10-12 22:18:22,P10141,user007786@example.com,U007786,1,3943,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10141?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,69371d53-21ef-4cb5-9920-af415606cf4c,2669
TXN00007218,2025-10-13 00:18:06,P10092,user017448@example.com,U017448,1,6999,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10092?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,4e9365c9-112b-4ab1-ae24-12813b3b3a0b,221
TXN00007219,2025-10-13 04:54:21,P10329,user014644@example.com,U014644,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,3f1c58b8-8ace-40e2-bd86-db45576f6ff9,2417
TXN00007220,2025-10-13 09:51:25,P10094,user013116@example.com,U013116,1,5166,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10094?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,75ce6775-3247-4b0e-9708-1650d4737113,2483
TXN00007221,2025-10-12 21:11:26,P10171,user018434@example.com,U018434,2,2747,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10171?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,d507a894-e688-4718-9079-2d322a45eeb8,2089
TXN00007222,2025-10-12 15:43:39,P10306,user001775@example.com,U001775,1,9513,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10306?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,128b15b7-3e70-4207-9083-6355788ab7c4,1280
TXN00007223,2025-10-13 06:02:45,P10404,user002229@example.com,U002229,1,11951,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10404?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,80f87788-0afe-4c8e-a464-58ccd6287bc2,2308
TXN00007224,2025-10-12 21:31:02,P10431,user002978@example.com,U002978,2,8356,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10431?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,66f1ea7a-50a9-422c-be15-539801d1601d,653
TXN00007225,2025-10-13 04:03:18,P10494,user017587@example.com,U017587,1,10237,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10494?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,79bbf853-db98-45b9-b549-c9ace5e2fdaa,1802
TXN00007226,2025-10-13 06:32:39,P10349,user003229@example.com,U003229,1,8236,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10349?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,dd152a58-3af0-43b0-ab7e-831a169ba7b8,694
TXN00007227,2025-10-12 20:14:53,P10329,user001480@example.com,U001480,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,a57843dd-e847-4c2b-ad80-54cd40ca744f,249
TXN00007228,2025-10-13 01:19:28,P10186,user015729@example.com,U015729,1,5527,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10186?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,81ce248d-e835-41d6-9fa7-956de43413e9,2728
TXN00007229,2025-10-13 06:44:40,P10244,user017032@example.com,U017032,1,23845,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10244?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,6a7f6ea9-6c8f-4d8d-b5c0-6b0e6d1d22a3,95
TXN00007230,2025-10-13 00:07:20,P10081,user013887@example.com,U013887,1,6341,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10081?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,8b240b3f-31af-4cb8-b734-1f502e58efb1,1221
TXN00007231,2025-10-13 07:25:01,P10196,user008168@example.com,U008168,1,9500,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10196?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,4b03dbd6-d547-42e2-ae5b-8a3b46bc1ddc,2857
TXN00007232,2025-10-12 18:27:37,P10417,user010596@example.com,U010596,1,13377,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10417?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,ae1ae5ad-1deb-442e-aaf2-cdcb6b5cbc3d,816
TXN00007233,2025-10-12 19:09:58,P10006,user001319@example.com,U001319,1,10925,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10006?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,5f9b1bb0-cb01-453b-bb49-2b2d7ac93a80,669
TXN00007234,2025-10-12 19:42:16,P10072,user007275@example.com,U007275,2,12206,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10072?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,ce022da3-db2a-4c1f-aa33-6a49f21cd7c4,745
TXN00007235,2025-10-12 23:38:13,P10347,user000135@example.com,U000135,2,9037,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10347?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,7a807ac7-44e5-408c-8a4e-a1e9c95d0b6f,2044
TXN00007236,2025-10-13 01:13:40,P10147,user007945@example.com,U007945,2,7695,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10147?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,d1d4e8f4-686e-4213-8720-7e45d4dc2f5d,601
TXN00007237,2025-10-12 20:09:59,P10007,user001612@example.com,U001612,1,9741,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10007?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,743755ca-51c7-4aee-9403-d87c41a33287,626
TXN00007238,2025-10-13 07:05:22,P10103,user001009@example.com,U001009,1,12843,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10103?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,1b0f7da1-e559-4a5b-b4d8-508cf5484a61,1687
TXN00007239,2025-10-13 02:10:16,P10147,user016776@example.com,U016776,2,7695,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10147?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,3a712efe-95e5-44a7-8db2-778505ea8a63,1363
TXN00007240,2025-10-12 20:17:05,P10272,user016936@example.com,U016936,2,14477,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10272?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,83dbecf1-17e6-4a4b-898e-19001c27fd71,1327
TXN00007241,2025-10-13 07:53:19,P10314,user009706@example.com,U009706,1,11540,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10314?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,99b803ad-1f15-4a25-b3ea-3e9e4d795775,824
TXN00007242,2025-10-13 01:38:59,P10490,user011072@example.com,U011072,1,7356,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10490?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,e737a729-6ef4-4097-8b4f-56e1311c1e94,971
TXN00007243,2025-10-13 06:06:51,P10184,user001459@example.com,U001459,1,8612,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10184?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,0622d429-4576-43bd-85e9-f7affc0d70e1,1295
TXN00007244,2025-10-13 12:35:09,P10097,user008119@example.com,U008119,2,14528,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10097?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,369da927-d903-491e-a065-bf899ca9336a,812
TXN00007245,2025-10-13 14:58:23,P10402,user009961@example.com,U009961,2,8836,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10402?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,372ced79-385f-4c92-947c-f9ff2f79094b,2124
TXN00007246,2025-10-12 20:58:25,P10441,user015511@example.com,U015511,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,d63c968a-c951-45ba-ab9c-cdd87793b342,24
TXN00007247,2025-10-13 04:01:44,P10312,user013326@example.com,U013326,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,4613dfa8-dccd-4fde-975a-276d53294a63,2245
TXN00007248,2025-10-13 14:35:52,P10102,user011689@example.com,U011689,1,17572,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10102?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,ded2edb4-58f1-49bb-bae9-283e21357a85,456
TXN00007249,2025-10-12 20:08:17,P10378,user006678@example.com,U006678,1,14669,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10378?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,0886e087-ab25-49ce-8859-6a6d327783ef,1624
TXN00007250,2025-10-12 23:29:23,P10254,user010502@example.com,U010502,1,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,d7cc1859-94ac-4c2c-8369-5d35fcb4c027,1468
TXN00007251,2025-10-13 05:22:49,P10153,user005765@example.com,U005765,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,2e5c7211-cc22-48d6-8151-3c07dcf75adc,2865
TXN00007252,2025-10-13 09:03:32,P10161,user007365@example.com,U007365,1,7106,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10161?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,abdb8b42-c402-4ef8-a81b-956f4848bcbf,2278
TXN00007253,2025-10-12 20:47:19,P10299,user002778@example.com,U002778,1,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,7a7b9200-4ebf-448b-bb58-c10a36d1deca,451
TXN00007254,2025-10-13 09:38:50,P10210,user017786@example.com,U017786,2,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,f96f28a1-d5d3-4e23-adc7-7b4261fd9eb4,1254
TXN00007255,2025-10-13 02:10:12,P10026,user001125@example.com,U001125,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,e85ea51a-6d4c-4d32-bc2b-22c05ed8583c,1630
TXN00007256,2025-10-13 13:52:26,P10049,user013070@example.com,U013070,1,19948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10049?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,66e4d900-6e59-48fc-8a77-a63d97fb8da7,1122
TXN00007257,2025-10-13 02:57:54,P10312,user018259@example.com,U018259,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,f1a54cdf-7c8d-45c8-b396-35bb51612dc5,1300
TXN00007258,2025-10-13 09:31:44,P10294,user000356@example.com,U000356,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,ab072e0a-7dbd-4c50-b200-86ebe7171885,356
TXN00007259,2025-10-13 03:38:29,P10219,user014299@example.com,U014299,1,8622,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10219?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,63e5ea7e-9ae0-4a86-9ca4-5696b3707a89,2029
TXN00007260,2025-10-13 05:24:35,P10032,user013166@example.com,U013166,1,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,a2d6fd6a-32a2-45ed-8607-6659af2a15e7,1833
TXN00007261,2025-10-13 02:00:21,P10449,user007610@example.com,U007610,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,e539cdcf-eaa6-456e-afd9-6a6cf8b9fcad,2808
TXN00007262,2025-10-13 10:50:22,P10240,user003280@example.com,U003280,1,14096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10240?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,1f220995-68ad-4438-863d-a3096b366eb1,1472
TXN00007263,2025-10-12 21:58:39,P10371,user018311@example.com,U018311,2,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,7ff04c74-f46e-42a8-97ca-4fcbaa394a9c,2357
TXN00007264,2025-10-13 11:43:02,P10341,user015301@example.com,U015301,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,13066efc-f3cf-4adb-bb8d-e8edb05ece02,1027
TXN00007265,2025-10-13 12:07:08,P10228,user002680@example.com,U002680,3,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,da6b1fa0-7f77-494d-8cae-df4173db00c8,1558
TXN00007266,2025-10-12 20:32:29,P10115,user008255@example.com,U008255,2,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,01549e9e-0a41-4417-9d7d-3556becd00f7,1913
TXN00007267,2025-10-13 13:12:49,P10392,user011326@example.com,U011326,1,12157,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10392?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,b284e879-5b2d-4ce0-87c2-64f98fcbf28d,874
TXN00007268,2025-10-12 23:42:34,P10115,user003331@example.com,U003331,2,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,fb5a972c-af7a-4266-a25e-ca4b7337c4dc,2654
TXN00007269,2025-10-13 08:57:31,P10249,user000051@example.com,U000051,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,738190ee-2e53-4fb5-adc3-b34cc52a6844,1093
TXN00007270,2025-10-13 05:56:28,P10364,user000529@example.com,U000529,1,6602,https://ec.example.com,https://ec.example.com/products/P10364,,,,mobile,e79173b0-1d5a-418d-b1dd-ccdd3214aff9,
TXN00007271,2025-10-13 01:37:35,P10459,user013414@example.com,U013414,2,13625,https://ec.example.com,https://ec.example.com/products/P10459,,,,mobile,5fdc3e6f-a77f-4d14-9833-2aa7720185e1,
TXN00007272,2025-10-13 03:09:15,P10022,user015743@example.com,U015743,1,3352,https://ec.example.com,https://ec.example.com/products/P10022,,,,mobile,6433d3f8-da1b-4336-ac48-87b9a7cc06fe,
TXN00007273,2025-10-13 06:19:32,P10468,user007608@example.com,U007608,2,8373,https://ec.example.com,https://ec.example.com/products/P10468,,,,mobile,af146b5c-db67-40b6-a638-c11f3577466c,
TXN00007274,2025-10-13 14:49:03,P10240,user011851@example.com,U011851,2,14096,https://ec.example.com,https://ec.example.com/products/P10240,,,,mobile,8bc86f0b-84d6-48cd-a46a-88411ec1801a,
TXN00007275,2025-10-13 07:59:55,P10129,user013543@example.com,U013543,1,11730,https://ec.example.com,https://ec.example.com/products/P10129,,,,mobile,ea2eb34c-1fe1-4744-b697-347c74066078,
TXN00007276,2025-10-13 11:32:05,P10335,user010248@example.com,U010248,1,5439,https://ec.example.com,https://ec.example.com/products/P10335,,,,mobile,b3d9cc01-398e-4f89-b171-60cdaa61cf39,
TXN00007277,2025-10-12 18:09:12,P10224,user003154@example.com,U003154,2,20677,https://ec.example.com,https://ec.example.com/products/P10224,,,,mobile,831dc69a-26cd-40d1-90f1-277cba1a5536,
TXN00007278,2025-10-13 05:08:46,P10352,user018518@example.com,U018518,1,6977,https://ec.example.com,https://ec.example.com/products/P10352,,,,desktop,6688c78d-c35c-4dda-809e-eb44065d2591,
TXN00007279,2025-10-12 19:22:27,P10477,user003379@example.com,U003379,1,2794,https://ec.example.com,https://ec.example.com/products/P10477,,,,desktop,935cb66d-002d-41a2-8d33-1efd5e110db0,
TXN00007280,2025-10-13 04:37:29,P10284,user009312@example.com,U009312,1,5252,https://ec.example.com,https://ec.example.com/products/P10284,,,,tablet,4366b08d-7993-499a-9b11-170c8a1630b5,
TXN00007281,2025-10-13 03:25:02,P10116,user003475@example.com,U003475,2,3486,https://ec.example.com,https://ec.example.com/products/P10116,,,,mobile,525e3d92-67aa-470e-add9-eac068e43a84,
TXN00007282,2025-10-13 05:20:21,P10241,user014632@example.com,U014632,1,7012,https://ec.example.com,https://ec.example.com/products/P10241,,,,desktop,3fe19ab7-9958-4de1-b255-3f0ca12ac9b5,
TXN00007283,2025-10-12 15:53:25,P10367,user012004@example.com,U012004,1,17133,https://ec.example.com,https://ec.example.com/products/P10367,,,,mobile,c5f9b473-dbbc-4357-a213-86da2563b6bc,
TXN00007284,2025-10-12 17:19:19,P10357,user006203@example.com,U006203,1,8253,https://ec.example.com,https://ec.example.com/products/P10357,,,,mobile,902b3600-6e8e-4be0-83c7-1449523e5a32,
TXN00007285,2025-10-13 02:46:58,P10141,user005042@example.com,U005042,2,3943,https://ec.example.com,https://ec.example.com/products/P10141,,,,desktop,9be557e8-7786-460c-a148-491abf789c4f,
TXN00007286,2025-10-12 20:11:35,P10125,user001939@example.com,U001939,1,6122,https://ec.example.com,https://ec.example.com/products/P10125,,,,desktop,c824ee0a-499e-4034-8ed4-a87ac722d820,
TXN00007287,2025-10-13 00:53:18,P10480,user003925@example.com,U003925,1,12619,https://ec.example.com,https://ec.example.com/products/P10480,,,,desktop,f5a06dbd-ba37-4260-80ec-1143c8d2dadf,
TXN00007288,2025-10-12 17:11:59,P10447,user006190@example.com,U006190,2,17869,https://ec.example.com,https://ec.example.com/products/P10447,,,,mobile,865772ef-a08e-4007-bd5d-e7f1cd40c8c0,
TXN00007289,2025-10-13 00:44:24,P10497,user013690@example.com,U013690,1,9520,https://ec.example.com,https://ec.example.com/products/P10497,,,,mobile,9678f42a-70a9-4d39-89ed-e6965212fb5b,
TXN00007290,2025-10-12 21:36:55,P10323,user014398@example.com,U014398,2,19842,https://ec.example.com,https://ec.example.com/products/P10323,,,,mobile,48073bab-ab31-4e1c-bf25-805b917afabb,
TXN00007291,2025-10-13 13:26:00,P10197,user017109@example.com,U017109,1,2466,https://ec.example.com,https://ec.example.com/products/P10197,,,,mobile,89726a58-5bd6-4c19-a47a-16e23ddafbf9,
TXN00007292,2025-10-13 12:53:36,P10387,user004932@example.com,U004932,1,15355,https://ec.example.com,https://ec.example.com/products/P10387,,,,desktop,1b13a45f-4d19-47cb-826d-dbef3ecd96b9,
TXN00007293,2025-10-13 01:12:02,P10233,user001013@example.com,U001013,1,10623,https://ec.example.com,https://ec.example.com/products/P10233,,,,desktop,6e2e3036-938a-4ce8-9aee-423020016c69,
TXN00007294,2025-10-13 08:46:50,P10499,user014074@example.com,U014074,1,9868,https://ec.example.com,https://ec.example.com/products/P10499,,,,mobile,0fb8a41e-fe38-4037-a74c-c136e4468d64,
TXN00007295,2025-10-13 01:46:37,P10011,user017639@example.com,U017639,1,18336,https://ec.example.com,https://ec.example.com/products/P10011,,,,mobile,b6783a14-9afc-4450-a4c4-18413b75bcc5,
TXN00007296,2025-10-13 07:40:42,P10004,user011561@example.com,U011561,1,8514,https://ec.example.com,https://ec.example.com/products/P10004,,,,mobile,8f5762bb-6e32-4bdc-b9f0-7ca9394299e6,
TXN00007297,2025-10-13 06:26:35,P10200,user002057@example.com,U002057,2,10763,https://ec.example.com,https://ec.example.com/products/P10200,,,,desktop,e8aa50df-f6b2-4fe7-bd3a-5386cfea7a8b,
