transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00014546,2025-11-21 10:25:23,P10100,user019973@example.com,U019973,1,7935,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10100?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,cd3ae131-188b-432e-81b0-ddfd5f213b4d,2508
TXN00014547,2025-11-21 06:31:35,P10008,user002915@example.com,U002915,1,8833,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10008?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,7252d980-9df9-41f9-9875-d93288169dcd,2051
TXN00014548,2025-11-20 20:52:51,P10388,user002061@example.com,U002061,1,4855,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10388?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,88e8cd2f-adb1-4d0f-a2f4-f92029294308,1271
TXN00014549,2025-11-20 21:00:18,P10472,user018194@example.com,U018194,1,6215,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10472?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,84a571b5-f2b0-4c47-ab56-2165e8270a7e,2813
TXN00014550,2025-11-21 14:18:09,P10406,user009211@example.com,U009211,1,11270,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10406?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,630a3542-3876-4afd-99ad-4cfd7dcbf9b6,1135
TXN00014551,2025-11-20 22:12:25,P10160,user002041@example.com,U002041,1,7417,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10160?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,534e3ce4-be6a-4c39-82da-900f97e4318d,101
TXN00014552,2025-11-21 10:08:06,P10475,user005537@example.com,U005537,1,9612,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10475?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,desktop,af0f05b7-1ca7-4437-a45b-cf993200b712,427
TXN00014553,2025-11-21 02:57:36,P10129,user002694@example.com,U002694,1,11730,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10129?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,tablet,8cd84c2c-c2ca-4a8e-865f-d3d89a94bd93,2456
TXN00014554,2025-11-21 14:36:14,P10395,user008865@example.com,U008865,1,11046,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10395?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,60691270-7680-471b-83f1-2ae2a97ffbee,2078
TXN00014555,2025-11-21 13:05:30,P10486,user019340@example.com,U019340,2,6097,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10486?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,1432b5d3-dfd2-4e43-b949-ab9c91e2be83,2223
TXN00014556,2025-11-21 05:26:42,P10007,user002386@example.com,U002386,2,9741,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10007?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,832f2086-5d5c-46d7-96e4-a8941d372064,2107
TXN00014557,2025-11-20 23:10:09,P10402,user018348@example.com,U018348,1,8836,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10402?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,69c65575-a089-492d-9ceb-7fe0c7df2fb8,549
TXN00014558,2025-11-21 06:31:18,P10330,user001582@example.com,U001582,1,9511,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10330?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,2833b3f6-3fa6-40be-a981-c0760485c28d,311
TXN00014559,2025-11-21 07:03:50,P10179,user014860@example.com,U014860,1,15049,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10179?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,abb9a186-7425-45c1-a8e4-26abf4ca9644,2312
TXN00014560,2025-11-21 04:44:44,P10299,user001784@example.com,U001784,2,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,e3f57abd-0f1a-4bfa-b043-bb96b948b2d8,1329
TXN00014561,2025-11-20 15:54:36,P10102,user004447@example.com,U004447,1,17572,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10102?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,92af90cc-aade-499f-8e37-8dc02fad9252,2821
TXN00014562,2025-11-21 02:42:02,P10384,user004745@example.com,U004745,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,ad367d4a-8aa5-444e-9349-60836a1b0d95,2469
TXN00014563,2025-11-21 01:15:59,P10253,user001345@example.com,U001345,1,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,ff8e3867-1770-45e7-afc3-c430d1d14e08,1135
TXN00014564,2025-11-20 17:49:44,P10399,user001401@example.com,U001401,1,23059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10399?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,9480b1bc-0196-46e9-9ec9-ba16350e1a31,1745
TXN00014565,2025-11-21 03:37:10,P10434,user012060@example.com,U012060,2,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,50835eeb-4c08-4b26-a95a-d61c41071e11,239
TXN00014566,2025-11-21 04:48:01,P10235,user011999@example.com,U011999,2,16477,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10235?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,979d3383-c528-43a9-8b11-eb9c9092a9ed,2589
TXN00014567,2025-11-20 16:54:41,P10449,user000489@example.com,U000489,2,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,0b4cb333-d5b2-4777-b81d-bde1b6170643,809
TXN00014568,2025-11-21 01:45:42,P10087,user003956@example.com,U003956,1,14837,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10087?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,25302757-e6e3-442a-9361-6b9967c70ca0,911
TXN00014569,2025-11-21 14:00:08,P10130,user001952@example.com,U001952,1,3606,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10130?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,462838b5-8851-4478-ae47-ce9a7b3f3263,2425
TXN00014570,2025-11-20 16:27:20,P10249,user018821@example.com,U018821,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,6f7380a0-77f2-43a6-a10d-24745ac4989c,2740
TXN00014571,2025-11-21 04:54:04,P10450,user005017@example.com,U005017,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,e1a908c8-129a-4e55-ad80-97666789739a,2719
TXN00014572,2025-11-21 03:01:42,P10179,user019190@example.com,U019190,2,15049,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10179?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,e7050fc9-ad22-4ee6-aed0-821ce09f207e,1395
TXN00014573,2025-11-21 09:54:51,P10036,user004416@example.com,U004416,2,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,935f8678-60d3-476c-b78d-540868e2e8b9,2002
TXN00014574,2025-11-20 21:46:04,P10485,user001341@example.com,U001341,2,10567,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10485?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,1ffa95bd-f723-4b06-b8d5-23711db87e45,2700
TXN00014575,2025-11-21 09:18:17,P10240,user004141@example.com,U004141,2,14096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10240?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,85a27b53-5534-475b-92f6-f2bae2eb5696,2627
TXN00014576,2025-11-21 12:18:31,P10264,user001763@example.com,U001763,1,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,8c5fb3cf-08ce-4f64-9cc3-dc38afa694fb,1115
TXN00014577,2025-11-21 15:15:04,P10399,user016195@example.com,U016195,1,23059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10399?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,64dec4fe-5981-4cde-afb7-63f01aba5c9b,1888
TXN00014578,2025-11-21 13:09:26,P10485,user007415@example.com,U007415,1,10567,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10485?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,c04b9c63-28c2-4179-a8da-85be36e40597,496
TXN00014579,2025-11-21 05:10:21,P10036,user008073@example.com,U008073,1,23623,https://ec.example.com,https://ec.example.com/products/P10036,,,,mobile,86221ee8-f843-415d-ab30-04481a69fc50,
TXN00014580,2025-11-21 05:31:52,P10289,user011438@example.com,U011438,1,8971,https://ec.example.com,https://ec.example.com/products/P10289,,,,desktop,07756716-428b-4a9f-b229-12bca5fe8e47,
TXN00014581,2025-11-21 11:57:06,P10321,user001089@example.com,U001089,1,18844,https://ec.example.com,https://ec.example.com/products/P10321,,,,mobile,ced5bd1c-d21f-415c-9d8b-d598da12f204,
TXN00014582,2025-11-21 13:12:21,P10469,user011445@example.com,U011445,1,3020,https://ec.example.com,https://ec.example.com/products/P10469,,,,mobile,19a6d3de-359f-4f12-9e83-8ba1a764fc74,
TXN00014583,2025-11-20 20:19:37,P10445,user018205@example.com,U018205,1,6228,https://ec.example.com,https://ec.example.com/products/P10445,,,,mobile,733d35ba-d534-480e-90a1-97f5e748c56d,
TXN00014584,2025-11-21 09:01:40,P10289,user010278@example.com,U010278,1,8971,https://ec.example.com,https://ec.example.com/products/P10289,,,,mobile,56adf3ae-9c43-4dc1-aae5-09435271ec0a,
TXN00014585,2025-11-20 21:14:01,P10348,user017055@example.com,U017055,1,9383,https://ec.example.com,https://ec.example.com/products/P10348,,,,mobile,caa766aa-5c20-4637-83be-326a86bae3df,
TXN00014586,2025-11-21 05:06:52,P10258,user015965@example.com,U015965,1,4191,https://ec.example.com,https://ec.example.com/products/P10258,,,,mobile,61c637e2-538b-4391-9adf-4adc15aefee8,
TXN00014587,2025-11-21 10:33:53,P10395,user014983@example.com,U014983,1,11046,https://ec.example.com,https://ec.example.com/products/P10395,,,,tablet,f7c99fa2-8239-4e1c-b62c-6e868a899804,
TXN00014588,2025-11-21 13:35:50,P10170,user017245@example.com,U017245,2,7557,https://ec.example.com,https://ec.example.com/products/P10170,,,,mobile,dec25f0e-9c03-4c33-b793-c719fddbcfc6,
TXN00014589,2025-11-20 18:30:20,P10295,user004055@example.com,U004055,2,34481,https://ec.example.com,https://ec.example.com/products/P10295,,,,mobile,5999c153-90e4-48d4-a900-857658034578,
TXN00014590,2025-11-21 01:18:17,P10375,user018090@example.com,U018090,2,4667,https://ec.example.com,https://ec.example.com/products/P10375,,,,mobile,e3b43e8a-7e4a-450f-8f4d-0c92f0bd6c72,
TXN00014591,2025-11-21 02:39:30,P10345,user009033@example.com,U009033,1,11347,https://ec.example.com,https://ec.example.com/products/P10345,,,,mobile,23c64e56-c207-422b-bff3-e363fd1509c3,
TXN00014592,2025-11-21 04:26:22,P10325,user007333@example.com,U007333,2,8879,https://ec.example.com,https://ec.example.com/products/P10325,,,,mobile,c0f10ec7-2078-4fb1-ada4-0729205f34aa,
TXN00014593,2025-11-21 06:56:26,P10486,user019732@example.com,U019732,1,6097,https://ec.example.com,https://ec.example.com/products/P10486,,,,desktop,e0f2e88d-1064-4884-af2a-6f301d0e6b4f,
TXN00014594,2025-11-21 04:22:53,P10481,user001481@example.com,U001481,1,8632,https://ec.example.com,https://ec.example.com/products/P10481,,,,mobile,33ef3cf8-b537-4642-8e50-d7fc96ffebc9,
TXN00014595,2025-11-20 16:49:50,P10465,user017555@example.com,U017555,3,20831,https://ec.example.com,https://ec.example.com/products/P10465,,,,mobile,19c7ee5f-dfa7-4184-ab14-213dfd76adcb,
TXN00014596,2025-11-21 04:45:04,P10129,user002653@example.com,U002653,1,11730,https://ec.example.com,https://ec.example.com/products/P10129,,,,mobile,73805425-67f4-43f9-a10d-ebf2e1ccffb1,
TXN00014597,2025-11-21 07:12:41,P10076,user017539@example.com,U017539,2,9722,https://ec.example.com,https://ec.example.com/products/P10076,,,,desktop,1c6116bf-2315-47a3-b36d-9c37c5447c14,
TXN00014598,2025-11-21 14:10:35,P10048,user016714@example.com,U016714,2,3590,https://ec.example.com,https://ec.example.com/products/P10048,,,,mobile,4c0c0a9f-201f-4917-8e2a-dd4f084d09eb,
TXN00014599,2025-11-21 14:52:45,P10101,user006373@example.com,U006373,2,10912,https://ec.example.com,https://ec.example.com/products/P10101,,,,desktop,3d7033e7-b72e-4fe9-b246-3674bcfc4c1f,
TXN00014600,2025-11-21 04:58:23,P10274,user001542@example.com,U001542,1,5430,https://ec.example.com,https://ec.example.com/products/P10274,,,,mobile,d64c30c4-d857-4bb6-954a-6e4ad5a6fd8b,
TXN00014601,2025-11-21 05:51:52,P10226,user002884@example.com,U002884,2,19093,https://ec.example.com,https://ec.example.com/products/P10226,,,,mobile,cc42d5f0-1dfa-4fd9-aec4-8cfbab3efab9,
TXN00014602,2025-11-21 14:21:34,P10447,user000945@example.com,U000945,1,17869,https://ec.example.com,https://ec.example.com/products/P10447,,,,mobile,970633a4-9b62-47f1-950a-3aee5366a9ca,
TXN00014603,2025-11-21 14:59:13,P10446,user016686@example.com,U016686,3,8432,https://ec.example.com,https://ec.example.com/products/P10446,,,,mobile,fbfe9cf4-3164-44eb-8ba2-28463d788603,
TXN00014604,2025-11-21 08:10:47,P10464,user019199@example.com,U019199,1,22053,https://ec.example.com,https://ec.example.com/products/P10464,,,,tablet,670da2f6-8d8c-4774-8c11-24498cea9fab,
TXN00014605,2025-11-20 21:33:16,P10307,user000587@example.com,U000587,1,8697,https://ec.example.com,https://ec.example.com/products/P10307,,,,mobile,7c17375e-edb4-424d-adbe-b4e5fe1bae63,
TXN00014606,2025-11-21 02:10:57,P10329,user013015@example.com,U013015,1,3378,https://ec.example.com,https://ec.example.com/products/P10329,,,,desktop,cc570198-fd52-47db-9a8b-45bb8a662d27,
TXN00014607,2025-11-21 09:21:11,P10365,user011241@example.com,U011241,1,29200,https://ec.example.com,https://ec.example.com/products/P10365,,,,desktop,11ef0227-4fca-42c3-baf0-940427a0d331,
TXN00014608,2025-11-21 03:52:13,P10072,user006650@example.com,U006650,2,12206,https://ec.example.com,https://ec.example.com/products/P10072,,,,mobile,97bf7813-6f4f-486f-91f2-005c93768a4e,
TXN00014609,2025-11-21 02:11:20,P10342,user017198@example.com,U017198,2,5661,https://ec.example.com,https://ec.example.com/products/P10342,,,,mobile,10fb460f-529a-4136-b160-8fbdec7cd720,
TXN00014610,2025-11-21 03:39:59,P10291,user017620@example.com,U017620,1,8164,https://ec.example.com,https://ec.example.com/products/P10291,,,,tablet,dc025c6a-a017-4ff9-8242-43a1b6173558,
TXN00014611,2025-11-21 14:20:08,P10340,user009707@example.com,U009707,1,14286,https://ec.example.com,https://ec.example.com/products/P10340,,,,desktop,b7d1b4b0-ea81-4f1d-b1dc-f34cfd991f5b,
TXN00014612,2025-11-21 03:13:58,P10349,user016577@example.com,U016577,1,8236,https://ec.example.com,https://ec.example.com/products/P10349,,,,mobile,8b951777-1291-4be5-8b6f-a9f11cddce1a,
TXN00014613,2025-11-20 23:25:52,P10447,user005158@example.com,U005158,1,17869,https://ec.example.com,https://ec.example.com/products/P10447,,,,mobile,9b16794a-a8c4-4aba-b3f1-4af55d0745ff,
TXN00014614,2025-11-20 15:42:29,P10413,user005940@example.com,U005940,1,12324,https://ec.example.com,https://ec.example.com/products/P10413,,,,mobile,c00e823b-8f0f-4cf8-918e-f49763b4bb6c,
TXN00014615,2025-11-21 00:41:44,P10057,user002446@example.com,U002446,1,6776,https://ec.example.com,https://ec.example.com/products/P10057,,,,mobile,89a84de9-7737-4e6d-a7e4-f108eef41d48,
TXN00014616,2025-11-21 09:20:39,P10470,user018215@example.com,U018215,2,4877,https://ec.example.com,https://ec.example.com/products/P10470,,,,desktop,087c6901-d229-44e6-87be-75502b97e845,
TXN00014617,2025-11-20 17:35:54,P10081,user019697@example.com,U019697,1,6341,https://ec.example.com,https://ec.example.com/products/P10081,,,,mobile,20f36095-b44f-47ba-9d06-427d4b565f3e,
