transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00002576,2025-09-19 09:38:35,P10280,user002958@example.com,U002958,2,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,a1cc9de7-2165-49f6-a067-6f2e0c42767e,650
TXN00002577,2025-09-18 18:29:40,P10280,user017504@example.com,U017504,2,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,df423c9d-a67d-47aa-9047-ebfc7564827d,2536
TXN00002578,2025-09-19 10:39:51,P10231,user002168@example.com,U002168,1,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,e2b50385-63a7-42d0-8af9-9fbfc46156c7,2618
TXN00002579,2025-09-19 14:30:45,P10243,user015103@example.com,U015103,2,10127,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10243?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,bbaabdc4-9471-491d-9d94-c809e32373f7,1614
TXN00002580,2025-09-19 03:29:22,P10280,user006398@example.com,U006398,2,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,063239aa-928f-470d-995b-2b6cbc878299,371
TXN00002581,2025-09-18 21:35:18,P10056,user000828@example.com,U000828,1,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,5e98967f-ce17-44a8-aa6a-bcab4937d22a,1224
TXN00002582,2025-09-18 17:53:02,P10266,user001019@example.com,U001019,1,4584,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10266?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,18190ed4-9c6f-4d95-80d0-bd4961e1fea0,1128
TXN00002583,2025-09-19 02:21:54,P10409,user002334@example.com,U002334,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,dd1663ad-aa29-4ecb-8167-418e67ad3992,1390
TXN00002584,2025-09-18 19:55:04,P10028,user001256@example.com,U001256,1,7545,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10028?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,f446d892-924f-4d35-8c28-9ec38154e1ab,1847
TXN00002585,2025-09-19 04:56:49,P10316,user001315@example.com,U001315,2,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,8ab506f4-e244-451c-bd9e-555b5e177129,629
TXN00002586,2025-09-19 08:37:44,P10236,user016542@example.com,U016542,3,14406,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10236?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,10220fcb-a89b-44dd-bdaa-1161df03f31d,1808
TXN00002587,2025-09-19 06:19:36,P10173,user002895@example.com,U002895,2,16900,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10173?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,0a87ee2e-51c4-4153-ba98-378789f98f51,2644
TXN00002588,2025-09-19 08:55:01,P10382,user016451@example.com,U016451,2,3598,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10382?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,69dda6d2-610e-423e-967c-d116408cf218,1883
TXN00002589,2025-09-18 21:17:06,P10097,user015487@example.com,U015487,1,14528,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10097?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,25e27a6e-715d-435e-984c-616e3a211226,2573
TXN00002590,2025-09-18 15:48:12,P10015,user018853@example.com,U018853,2,34298,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10015?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,f9db3016-693a-4914-978e-80c018950784,2732
TXN00002591,2025-09-19 04:50:13,P10452,user017489@example.com,U017489,1,9476,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10452?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,6e871b1b-0496-4f3e-8f72-e05104a98908,559
TXN00002592,2025-09-18 23:15:03,P10325,user007857@example.com,U007857,2,8879,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10325?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,29a94fda-72b3-40dc-b0a2-54969ed86378,2270
TXN00002593,2025-09-19 15:12:54,P10328,user015510@example.com,U015510,1,7362,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10328?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,5f8a115e-6be8-46df-9f0b-fd932dae7ee9,929
TXN00002594,2025-09-19 01:34:28,P10322,user013469@example.com,U013469,1,15844,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10322?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,dc514984-01c1-40e1-a281-3235dc10eb5d,1011
TXN00002595,2025-09-19 00:26:31,P10118,user006431@example.com,U006431,1,7427,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10118?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,daf00ae5-def5-4ab5-8ad9-338932202409,2827
TXN00002596,2025-09-19 01:49:23,P10328,user018239@example.com,U018239,1,7362,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10328?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,3cd8c7ef-1fbb-4c2e-b860-2c1ae2dd02c1,894
TXN00002597,2025-09-19 05:39:46,P10300,user010043@example.com,U010043,1,7572,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10300?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,8cf5a8fd-caf1-426c-8389-c65b739de823,1194
TXN00002598,2025-09-18 17:41:34,P10147,user004651@example.com,U004651,2,7695,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10147?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,ac29786e-46f8-44f4-90eb-a011f0e958ce,2632
TXN00002599,2025-09-19 00:48:16,P10323,user005887@example.com,U005887,1,19842,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10323?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,45a83f5f-d1d7-456f-97ec-c4a231ce519b,1234
TXN00002600,2025-09-19 03:53:00,P10196,user004032@example.com,U004032,1,9500,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10196?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,b1ac6a88-1ca9-4f02-8200-a6688b1a2312,1675
TXN00002601,2025-09-19 00:25:59,P10091,user009447@example.com,U009447,2,9022,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10091?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,009c19af-b1fe-455e-85f2-d595468bdc09,2447
TXN00002602,2025-09-19 05:48:44,P10103,user017312@example.com,U017312,1,12843,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10103?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,e9ca0cb2-eca9-47d1-a9e5-f56a8343dfd6,1539
TXN00002603,2025-09-19 12:14:19,P10129,user002590@example.com,U002590,2,11730,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10129?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,19e6fb06-45f3-4f80-a158-5add0fc54f42,1074
TXN00002604,2025-09-19 03:18:32,P10110,user018640@example.com,U018640,2,12438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10110?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,b4765dd2-9719-4a56-b481-9f55b6c23857,2820
TXN00002605,2025-09-18 22:40:49,P10416,user002657@example.com,U002657,2,17498,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10416?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,ac6f321c-073f-4a46-81b8-038d50955ddc,317
TXN00002606,2025-09-18 16:24:00,P10140,user001955@example.com,U001955,1,11951,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10140?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,b8cb892d-ca00-40f4-a535-36a70e7b1257,2196
TXN00002607,2025-09-19 12:21:20,P10481,user000389@example.com,U000389,1,8632,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10481?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,789d3d75-a418-4354-9133-5df60d8c4e20,2608
TXN00002608,2025-09-18 18:35:45,P10005,user019345@example.com,U019345,1,5711,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10005?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,0c52856a-38a3-44a9-9a9e-6ae54ddf3538,113
TXN00002609,2025-09-19 11:17:54,P10296,user004819@example.com,U004819,2,8618,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10296?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,048fc7f8-912e-4f8c-ba6a-d372807d95e9,266
TXN00002610,2025-09-19 08:35:59,P10471,user000294@example.com,U000294,1,12393,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10471?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,674d8ab6-dd24-4396-bb3b-3f215d456f2d,1095
TXN00002611,2025-09-19 05:42:50,P10054,user000019@example.com,U000019,1,8728,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10054?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,8dfa56b9-4d92-4c8f-b739-85b4906bc85b,787
TXN00002612,2025-09-18 18:03:30,P10140,user003938@example.com,U003938,2,11951,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10140?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,4c8d8774-1a6a-4a18-9330-c8a4c7a6889b,2548
TXN00002613,2025-09-19 07:52:08,P10107,user002620@example.com,U002620,1,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,2c348e7e-4c80-43d4-ae9c-1bdbe4ac83c1,2880
TXN00002614,2025-09-19 11:12:46,P10026,user012476@example.com,U012476,2,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,db34acf8-4000-4478-8a8a-a82b6ceff08a,2612
TXN00002615,2025-09-19 06:10:24,P10026,user009369@example.com,U009369,2,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,4fab9ca7-166f-40d3-b0e8-e74421fa846c,1109
TXN00002616,2025-09-18 19:53:53,P10286,user008084@example.com,U008084,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,576c1c50-c6d1-4536-bdc2-416e54063894,2189
TXN00002617,2025-09-19 04:42:13,P10296,user010554@example.com,U010554,1,8618,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10296?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,39217370-7bdb-415b-8b12-3543ac621ec8,2461
TXN00002618,2025-09-19 02:19:58,P10115,user019950@example.com,U019950,2,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,f9a3ec44-4c20-487c-bacd-a2d26ad18f87,2434
TXN00002619,2025-09-18 22:38:49,P10286,user019688@example.com,U019688,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,36173bf2-cbc1-4efc-a3b6-c02949954082,860
TXN00002620,2025-09-19 04:05:55,P10210,user003023@example.com,U003023,2,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,99bea95e-0ef7-46de-9182-c8f1b228ba4d,2484
TXN00002621,2025-09-19 00:24:11,P10219,user001884@example.com,U001884,1,8622,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10219?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,eda5bc98-4d29-40bc-9e00-a06ecd051dc0,973
TXN00002622,2025-09-19 02:28:55,P10496,user018073@example.com,U018073,1,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,1f094ed8-b2f5-4e49-811a-b14ff8e6b5f4,2540
TXN00002623,2025-09-19 04:05:13,P10384,user015336@example.com,U015336,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,6eb11043-659a-49b5-b076-f8cb110aa114,1613
TXN00002624,2025-09-18 16:35:59,P10043,user000726@example.com,U000726,2,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,8b1e960f-815d-4ef2-855d-4f38d1bae78f,535
TXN00002625,2025-09-19 03:48:10,P10210,user000851@example.com,U000851,2,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,4f8656a9-881f-44e1-a586-9453ad91a23d,540
TXN00002626,2025-09-19 00:00:05,P10299,user007673@example.com,U007673,1,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,5cf03d28-eea0-4179-922f-4e61d062e27f,1534
TXN00002627,2025-09-18 22:58:38,P10328,user019357@example.com,U019357,1,7362,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10328?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,fe2c6efc-4914-4295-87a6-ccd92a679310,1836
TXN00002628,2025-09-19 15:34:54,P10474,user015033@example.com,U015033,1,15318,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10474?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,0b65e931-5345-47f3-aaf0-0d7a6f1fd924,1995
TXN00002629,2025-09-19 00:13:19,P10434,user005070@example.com,U005070,1,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,0cca3d57-68b1-4e64-81d1-fb3daa34b19f,703
TXN00002630,2025-09-18 20:59:20,P10485,user019418@example.com,U019418,1,10567,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10485?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,2482c089-f9b8-40eb-9ad9-d2b84839bbae,215
TXN00002631,2025-09-18 18:19:59,P10395,user003935@example.com,U003935,1,11046,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10395?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,7afa362c-5cda-4669-9b4e-7f6464b5d047,2604
TXN00002632,2025-09-18 21:16:45,P10288,user014029@example.com,U014029,1,14875,https://ec.example.com,https://ec.example.com/products/P10288,,,,mobile,b0e767d5-07ad-45d1-8274-a22ddcf1c581,
TXN00002633,2025-09-18 20:51:18,P10319,user008350@example.com,U008350,1,10411,https://ec.example.com,https://ec.example.com/products/P10319,,,,desktop,28d42712-493d-4802-997b-fc7aef9af467,
TXN00002634,2025-09-19 10:37:04,P10315,user001974@example.com,U001974,1,34241,https://ec.example.com,https://ec.example.com/products/P10315,,,,desktop,8f53ec20-5a00-4727-b1e8-74a9be553466,
TXN00002635,2025-09-19 13:10:49,P10137,user000031@example.com,U000031,1,17736,https://ec.example.com,https://ec.example.com/products/P10137,,,,mobile,f83308df-02ad-4574-b17e-5b8c8e44bed6,
TXN00002636,2025-09-19 00:25:33,P10175,user002692@example.com,U002692,1,6773,https://ec.example.com,https://ec.example.com/products/P10175,,,,tablet,f41d62dc-e4fb-46ec-b7e8-ceacfc4963c1,
TXN00002637,2025-09-19 00:46:54,P10288,user015394@example.com,U015394,2,14875,https://ec.example.com,https://ec.example.com/products/P10288,,,,desktop,dc29c02f-593c-4d01-95e9-f560fc108253,
TXN00002638,2025-09-18 23:31:12,P10278,user006610@example.com,U006610,1,21142,https://ec.example.com,https://ec.example.com/products/P10278,,,,desktop,ab0607a2-fc64-4bcc-b775-eea69cca3c00,
TXN00002639,2025-09-19 11:32:58,P10192,user010935@example.com,U010935,2,11355,https://ec.example.com,https://ec.example.com/products/P10192,,,,mobile,5df56bb0-e41b-4359-8963-4c7885b215ce,
TXN00002640,2025-09-19 01:03:32,P10159,user014234@example.com,U014234,1,14250,https://ec.example.com,https://ec.example.com/products/P10159,,,,desktop,fcdedd1c-1512-49a2-bc37-6fe23438eb00,
TXN00002641,2025-09-18 15:54:31,P10261,user000735@example.com,U000735,1,2737,https://ec.example.com,https://ec.example.com/products/P10261,,,,mobile,2abeec0c-1c83-4568-abdc-8e07a85c71d6,
TXN00002642,2025-09-18 22:50:44,P10453,user002260@example.com,U002260,1,15176,https://ec.example.com,https://ec.example.com/products/P10453,,,,mobile,2db3261c-5539-41cc-8e4f-0018a3f7b908,
TXN00002643,2025-09-19 07:10:59,P10096,user017082@example.com,U017082,1,8495,https://ec.example.com,https://ec.example.com/products/P10096,,,,mobile,0a0cd5a2-d42f-4436-88e5-185d1632c2b3,
TXN00002644,2025-09-19 04:34:50,P10308,user006180@example.com,U006180,2,5056,https://ec.example.com,https://ec.example.com/products/P10308,,,,desktop,5b7e15e5-850d-4b76-8bea-bcd4aaba49d0,
TXN00002645,2025-09-19 14:09:30,P10146,user002162@example.com,U002162,1,21615,https://ec.example.com,https://ec.example.com/products/P10146,,,,mobile,63f98ab1-95d2-4f67-a819-ce7e4827a8e6,
TXN00002646,2025-09-19 03:40:43,P10103,user007583@example.com,U007583,3,12843,https://ec.example.com,https://ec.example.com/products/P10103,,,,mobile,73550d35-38b3-4154-bda6-f8028a763d9b,
TXN00002647,2025-09-19 02:55:46,P10044,user009876@example.com,U009876,1,5546,https://ec.example.com,https://ec.example.com/products/P10044,,,,mobile,5edd677a-1ad2-4388-9a1f-471d4eb184f9,
TXN00002648,2025-09-19 12:29:23,P10220,user005923@example.com,U005923,1,6996,https://ec.example.com,https://ec.example.com/products/P10220,,,,desktop,dfcf016a-3d1f-41dd-9b9a-0f544f3be02e,
TXN00002649,2025-09-19 12:16:26,P10101,user015442@example.com,U015442,1,10912,https://ec.example.com,https://ec.example.com/products/P10101,,,,tablet,3deae1f0-7e54-47fb-a223-466affa62931,
TXN00002650,2025-09-19 08:41:14,P10081,user002190@example.com,U002190,1,6341,https://ec.example.com,https://ec.example.com/products/P10081,,,,mobile,f49d2043-b1a4-4505-81f1-6f6864600f3d,
TXN00002651,2025-09-18 23:36:54,P10248,user013540@example.com,U013540,2,26065,https://ec.example.com,https://ec.example.com/products/P10248,,,,mobile,cd06a0ca-9fe1-4b9f-b4d8-51184490e37e,
TXN00002652,2025-09-19 06:27:57,P10232,user013633@example.com,U013633,1,9955,https://ec.example.com,https://ec.example.com/products/P10232,,,,mobile,c1ba4488-1a8d-4c24-a940-b37120a734ca,
TXN00002653,2025-09-19 06:01:47,P10182,user010841@example.com,U010841,1,15946,https://ec.example.com,https://ec.example.com/products/P10182,,,,desktop,6a298580-3961-4429-a564-6f859cfe1d51,
TXN00002654,2025-09-18 16:50:44,P10460,user003632@example.com,U003632,3,22603,https://ec.example.com,https://ec.example.com/products/P10460,,,,desktop,1514da69-a163-4ee9-b0fb-3fc02df0eff3,
TXN00002655,2025-09-19 13:53:40,P10183,user003639@example.com,U003639,2,11633,https://ec.example.com,https://ec.example.com/products/P10183,,,,mobile,652700ca-c57a-4f2e-a671-76bd6c9d5227,
TXN00002656,2025-09-18 16:45:52,P10319,user010327@example.com,U010327,1,10411,https://ec.example.com,https://ec.example.com/products/P10319,,,,mobile,d6090834-b2dd-4bd3-8585-95306b5b6b07,
TXN00002657,2025-09-18 23:29:31,P10275,user004434@example.com,U004434,1,8949,https://ec.example.com,https://ec.example.com/products/P10275,,,,mobile,e4ec58de-1974-473c-b36b-a5813e423d0c,
TXN00002658,2025-09-18 22:50:09,P10484,user006743@example.com,U006743,2,10357,https://ec.example.com,https://ec.example.com/products/P10484,,,,mobile,fe6d08a8-4690-4b63-b2d2-9701c7e7623c,
TXN00002659,2025-09-19 14:41:47,P10498,user010319@example.com,U010319,1,8029,https://ec.example.com,https://ec.example.com/products/P10498,,,,mobile,3500bccc-52d5-43e5-84b1-668f1e57279c,
TXN00002660,2025-09-18 16:06:29,P10073,user000569@example.com,U000569,1,10640,https://ec.example.com,https://ec.example.com/products/P10073,,,,mobile,dd3db097-7fce-4eef-8f28-5fd6301f66ab,
TXN00002661,2025-09-19 04:37:52,P10225,user003478@example.com,U003478,1,29531,https://ec.example.com,https://ec.example.com/products/P10225,,,,mobile,b44fc01e-fbb8-4fa3-9e4e-10a25a6669de,
TXN00002662,2025-09-18 19:25:20,P10152,user016615@example.com,U016615,1,10606,https://ec.example.com,https://ec.example.com/products/P10152,,,,mobile,000cc4b0-1a4a-4b62-9121-da36de53817a,
TXN00002663,2025-09-18 20:44:27,P10479,user013765@example.com,U013765,2,12078,https://ec.example.com,https://ec.example.com/products/P10479,,,,tablet,9986ccb1-c7cf-4a88-9832-af9c3680cbd7,
TXN00002664,2025-09-19 08:53:15,P10130,user014850@example.com,U014850,1,3606,https://ec.example.com,https://ec.example.com/products/P10130,,,,desktop,17ac0cd5-6916-4fcb-a346-070ff44caf0f,
TXN00002665,2025-09-19 10:06:43,P10027,user009237@example.com,U009237,1,16335,https://ec.example.com,https://ec.example.com/products/P10027,,,,mobile,b39afd6b-e595-41a9-a19d-b58fa8b1ecd6,
TXN00002666,2025-09-19 09:58:20,P10244,user011301@example.com,U011301,2,23845,https://ec.example.com,https://ec.example.com/products/P10244,,,,mobile,4fb79ca5-07e4-4e61-a902-e55ad01187c2,
TXN00002667,2025-09-18 16:47:42,P10379,user011837@example.com,U011837,2,7999,https://ec.example.com,https://ec.example.com/products/P10379,,,,mobile,2db7b0dc-43d8-4d59-b0ff-a9e53e552616,
TXN00002668,2025-09-18 22:06:57,P10393,user012264@example.com,U012264,1,16111,https://ec.example.com,https://ec.example.com/products/P10393,,,,mobile,35a935ae-d5bb-48b8-9619-c9294129aedd,
TXN00002669,2025-09-19 08:54:01,P10392,user002774@example.com,U002774,1,12157,https://ec.example.com,https://ec.example.com/products/P10392,,,,mobile,2f65fe91-c158-4981-a971-0c7d4be4c3e3,
TXN00002670,2025-09-19 14:14:47,P10425,user002706@example.com,U002706,1,8402,https://ec.example.com,https://ec.example.com/products/P10425,,,,mobile,078fcb5a-0d76-4275-8a66-bceea846055c,
TXN00002671,2025-09-19 14:59:07,P10298,user019136@example.com,U019136,1,10319,https://ec.example.com,https://ec.example.com/products/P10298,,,,mobile,79aea840-4f50-489c-80f1-e47e051a8dc4,
TXN00002672,2025-09-19 04:19:46,P10152,user010533@example.com,U010533,1,10606,https://ec.example.com,https://ec.example.com/products/P10152,,,,mobile,25c83569-9b89-4c53-890e-2c20b269b048,
TXN00002673,2025-09-19 09:37:29,P10132,user012138@example.com,U012138,1,7342,https://ec.example.com,https://ec.example.com/products/P10132,,,,mobile,8c7fc1cb-d3f8-4ec2-ba5a-93a922c6ed01,
TXN00002674,2025-09-18 20:34:24,P10437,user012311@example.com,U012311,2,20876,https://ec.example.com,https://ec.example.com/products/P10437,,,,mobile,1084c07f-20d9-4466-aa39-59f1450260db,
TXN00002675,2025-09-19 02:58:44,P10252,user002266@example.com,U002266,2,8531,https://ec.example.com,https://ec.example.com/products/P10252,,,,mobile,3127a637-6692-414a-9105-0ff598a85e53,
TXN00002676,2025-09-19 07:25:59,P10306,user001477@example.com,U001477,1,9513,https://ec.example.com,https://ec.example.com/products/P10306,,,,mobile,7c82a041-64a4-4d74-83ce-1008ffd31f0e,
TXN00002677,2025-09-19 12:56:52,P10231,user007488@example.com,U007488,2,9060,https://ec.example.com,https://ec.example.com/products/P10231,,,,mobile,c49b981f-0e3d-41e8-9dc5-bf9008792ec7,
