transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00013223,2025-11-14 03:27:40,P10350,user019369@example.com,U019369,2,6544,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10350?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,00abcbf7-9edb-47c0-9f05-fd32e6b315c6,1002
TXN00013224,2025-11-13 23:12:33,P10414,user001937@example.com,U001937,1,27434,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10414?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,11f6d96f-cb2f-46aa-a79e-66f36f567443,1288
TXN00013225,2025-11-14 07:24:06,P10092,user002887@example.com,U002887,1,6999,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10092?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,07782f99-dd99-4b81-b810-4ccab77419f9,897
TXN00013226,2025-11-14 07:50:45,P10186,user018178@example.com,U018178,3,5527,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10186?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,a9a6533f-527c-4e21-b767-9c3a18bf173b,635
TXN00013227,2025-11-14 07:12:15,P10483,user007679@example.com,U007679,1,2646,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10483?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,acda68f1-c1ae-4291-a36c-cf05e9fcd2e5,2317
TXN00013228,2025-11-14 06:24:00,P10381,user007876@example.com,U007876,2,3149,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10381?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,tablet,e9027833-151a-4d74-91ea-a892c71a45a6,427
TXN00013229,2025-11-14 14:18:49,P10368,user013192@example.com,U013192,2,4420,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10368?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,d73552ba-2587-4481-a624-1b87ff1d157a,2155
TXN00013230,2025-11-13 15:43:21,P10020,user000429@example.com,U000429,1,2916,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10020?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,desktop,15b7fc41-5f13-4a44-a6ff-c203628cbba2,980
TXN00013231,2025-11-14 01:28:55,P10364,user001151@example.com,U001151,1,6602,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10364?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,2903c0f5-e572-46bd-9c43-62393b15a3cf,2674
TXN00013232,2025-11-14 14:57:01,P10440,user019483@example.com,U019483,2,9341,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10440?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,26a85627-08ca-4ead-abb9-d5fe981b194f,2535
TXN00013233,2025-11-14 01:18:16,P10445,user001748@example.com,U001748,1,6228,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10445?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,1c5f6c08-58e5-456f-b14f-9b901130fd41,1005
TXN00013234,2025-11-13 20:57:32,P10444,user010752@example.com,U010752,1,8246,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10444?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,529e3514-a10b-49e7-b39b-70be9c41950d,808
TXN00013235,2025-11-14 10:09:51,P10084,user012884@example.com,U012884,1,11043,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10084?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,e6b48a90-896f-41e4-be50-e2dcb6abcb20,60
TXN00013236,2025-11-13 17:56:26,P10487,user016136@example.com,U016136,2,12506,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10487?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,869fc39b-fa1c-4084-be56-f8c60a082f8b,1807
TXN00013237,2025-11-14 15:29:05,P10460,user007130@example.com,U007130,1,22603,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10460?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,f70e9d5d-20b5-439b-b104-d89028124f8d,2380
TXN00013238,2025-11-14 07:52:31,P10490,user004316@example.com,U004316,1,7356,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10490?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,1a787903-f599-45c0-947d-035a603f43de,994
TXN00013239,2025-11-14 14:53:13,P10114,user002319@example.com,U002319,2,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,b9dd5e67-debc-418c-985f-7b494d046842,2406
TXN00013240,2025-11-14 15:03:21,P10294,user000998@example.com,U000998,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,702ce139-2b96-45f9-bf83-df178aab7e14,191
TXN00013241,2025-11-14 12:40:45,P10399,user015760@example.com,U015760,2,23059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10399?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,21192aa3-2e16-4918-929e-03e34f8cf3d0,428
TXN00013242,2025-11-13 16:14:26,P10066,user004910@example.com,U004910,1,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,0df16de9-b178-4c52-9e3e-d750e801a13f,1469
TXN00013243,2025-11-14 01:48:59,P10238,user004908@example.com,U004908,2,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,6fa56de2-7308-4baa-a0e2-179fd9e14443,2300
TXN00013244,2025-11-14 08:17:44,P10102,user002015@example.com,U002015,1,17572,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10102?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,87ea8a7a-8b4a-469f-95b7-186712f8abaf,167
TXN00013245,2025-11-13 20:46:30,P10240,user018934@example.com,U018934,1,14096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10240?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,1f63921f-3460-4215-befe-d1bc885ceda8,1281
TXN00013246,2025-11-13 20:01:27,P10434,user005133@example.com,U005133,1,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,cca2ca67-89ee-4772-8db8-674739207722,1881
TXN00013247,2025-11-14 11:57:14,P10228,user017455@example.com,U017455,1,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,51b38eb3-bfea-4bde-8bff-60e9041f6ecd,1236
TXN00013248,2025-11-14 05:32:33,P10002,user009848@example.com,U009848,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f22390f0-344e-448f-8907-fc66ba7cf525,2754
TXN00013249,2025-11-14 14:43:33,P10428,user003672@example.com,U003672,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,af3f5338-4ece-4516-b6fc-ef8a1949e816,1708
TXN00013250,2025-11-13 20:07:48,P10471,user002930@example.com,U002930,1,12393,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10471?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,31941329-6940-4506-b22d-1dae08de939f,1496
TXN00013251,2025-11-13 19:44:11,P10286,user013745@example.com,U013745,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,a38d60e7-abf4-4dde-9b9d-dbd778150ecb,622
TXN00013252,2025-11-14 04:32:33,P10286,user007634@example.com,U007634,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,6392e084-efd8-4993-90fb-a0c12f936e02,1105
TXN00013253,2025-11-13 18:29:27,P10441,user003655@example.com,U003655,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,8c25ba60-8177-4f86-8df1-0a192336d7fc,2269
TXN00013254,2025-11-14 08:39:18,P10026,user012233@example.com,U012233,1,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,c42a3178-2785-4b55-9c4c-0e4189f51978,2353
TXN00013255,2025-11-14 07:14:51,P10238,user003828@example.com,U003828,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,2ebb662f-8ee3-4a21-8d55-29d8937ed161,2222
TXN00013256,2025-11-14 07:53:23,P10240,user010399@example.com,U010399,1,14096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10240?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,0105bc6b-b3a5-448f-8a5e-10aea6db9725,2760
TXN00013257,2025-11-13 18:40:09,P10371,user006198@example.com,U006198,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,59d31cc0-8e90-4091-8543-70be27642448,1385
TXN00013258,2025-11-14 01:14:47,P10187,user012252@example.com,U012252,1,21011,https://ec.example.com,https://ec.example.com/products/P10187,,,,mobile,e8dedaf7-e659-4dbf-8d84-47f86007d30c,
TXN00013259,2025-11-14 05:41:37,P10191,user008179@example.com,U008179,1,8083,https://ec.example.com,https://ec.example.com/products/P10191,,,,mobile,fde97a91-d653-426a-9ed7-5a991301236e,
TXN00013260,2025-11-14 09:17:49,P10311,user005348@example.com,U005348,1,6102,https://ec.example.com,https://ec.example.com/products/P10311,,,,mobile,2f25907d-2eeb-49b8-b791-c04e66373b02,
TXN00013261,2025-11-14 15:05:55,P10097,user001111@example.com,U001111,1,14528,https://ec.example.com,https://ec.example.com/products/P10097,,,,mobile,1eb4440a-34b7-4771-ad8a-a78d3064579a,
TXN00013262,2025-11-14 06:16:23,P10217,user014373@example.com,U014373,1,29297,https://ec.example.com,https://ec.example.com/products/P10217,,,,mobile,e4f96a06-4975-4111-92e4-604014867e46,
TXN00013263,2025-11-14 12:06:45,P10092,user000415@example.com,U000415,1,6999,https://ec.example.com,https://ec.example.com/products/P10092,,,,mobile,f6ac2b86-6a10-4523-9b86-efe1351f6f07,
TXN00013264,2025-11-14 09:20:29,P10498,user013286@example.com,U013286,1,8029,https://ec.example.com,https://ec.example.com/products/P10498,,,,mobile,08d27992-1321-4791-b010-0a93bd1e7dc5,
TXN00013265,2025-11-14 08:12:34,P10425,user000805@example.com,U000805,1,8402,https://ec.example.com,https://ec.example.com/products/P10425,,,,mobile,adf621a2-7c8c-42e0-ba74-6fdde2a7764f,
TXN00013266,2025-11-14 00:57:34,P10183,user014605@example.com,U014605,1,11633,https://ec.example.com,https://ec.example.com/products/P10183,,,,tablet,79902687-e7ac-4194-9fc2-f997cdedd5d2,
TXN00013267,2025-11-13 23:37:30,P10441,user013053@example.com,U013053,1,18741,https://ec.example.com,https://ec.example.com/products/P10441,,,,desktop,4726e28e-2692-4e5b-9b32-2108c2745f9c,
TXN00013268,2025-11-14 03:13:22,P10108,user006673@example.com,U006673,1,6929,https://ec.example.com,https://ec.example.com/products/P10108,,,,desktop,b02e8751-ce15-4ae1-a3db-2325a7ce19e3,
TXN00013269,2025-11-14 13:19:41,P10427,user019050@example.com,U019050,1,10241,https://ec.example.com,https://ec.example.com/products/P10427,,,,desktop,70b06f2e-5290-40dd-9e23-76858f33fd88,
TXN00013270,2025-11-13 18:46:30,P10288,user015488@example.com,U015488,1,14875,https://ec.example.com,https://ec.example.com/products/P10288,,,,mobile,59998adb-48d7-47a7-8db2-e067ceb2a35f,
TXN00013271,2025-11-14 12:55:21,P10043,user005774@example.com,U005774,1,17810,https://ec.example.com,https://ec.example.com/products/P10043,,,,mobile,98729bf5-3521-4a92-a05d-21e8beb0ee4a,
TXN00013272,2025-11-14 00:44:50,P10046,user013010@example.com,U013010,1,9939,https://ec.example.com,https://ec.example.com/products/P10046,,,,mobile,357f0a2c-db7a-484a-ae21-0495223937a8,
TXN00013273,2025-11-14 11:22:34,P10147,user009884@example.com,U009884,1,7695,https://ec.example.com,https://ec.example.com/products/P10147,,,,mobile,afec132a-7822-4491-90fc-a46ece01934f,
TXN00013274,2025-11-14 09:27:11,P10424,user010236@example.com,U010236,2,17154,https://ec.example.com,https://ec.example.com/products/P10424,,,,mobile,75ee5997-c20a-4af9-8885-23bc814db86f,
TXN00013275,2025-11-14 09:26:16,P10401,user017988@example.com,U017988,1,8905,https://ec.example.com,https://ec.example.com/products/P10401,,,,mobile,39450311-bdb0-4ced-a25a-ada25e68f2ba,
TXN00013276,2025-11-13 21:40:42,P10230,user005184@example.com,U005184,1,12078,https://ec.example.com,https://ec.example.com/products/P10230,,,,mobile,347299d0-295f-439d-b29e-9bd385dca319,
TXN00013277,2025-11-13 19:37:43,P10080,user006543@example.com,U006543,1,9467,https://ec.example.com,https://ec.example.com/products/P10080,,,,tablet,621c7e6a-db45-45d0-88cf-660f2af5cbaf,
TXN00013278,2025-11-14 12:31:10,P10251,user009888@example.com,U009888,1,9961,https://ec.example.com,https://ec.example.com/products/P10251,,,,mobile,38bc20aa-4c07-4d1f-b9c7-8ad3998336ff,
TXN00013279,2025-11-14 09:06:17,P10228,user016907@example.com,U016907,2,14536,https://ec.example.com,https://ec.example.com/products/P10228,,,,desktop,cc2270d0-5158-4436-a7a9-b5d9101eee22,
TXN00013280,2025-11-13 18:01:41,P10027,user004774@example.com,U004774,1,16335,https://ec.example.com,https://ec.example.com/products/P10027,,,,desktop,5efa02bd-b519-473f-a2bb-71708a4d6169,
TXN00013281,2025-11-14 12:52:04,P10295,user012168@example.com,U012168,2,34481,https://ec.example.com,https://ec.example.com/products/P10295,,,,desktop,f1d6c39d-9172-43ac-b9b4-8190e0471d75,
TXN00013282,2025-11-14 14:59:45,P10472,user002363@example.com,U002363,1,6215,https://ec.example.com,https://ec.example.com/products/P10472,,,,mobile,07acc01c-7c8c-4de6-8860-458cf3c3a1e1,
TXN00013283,2025-11-14 05:19:34,P10211,user016382@example.com,U016382,3,6374,https://ec.example.com,https://ec.example.com/products/P10211,,,,desktop,024b6110-412e-4f78-9f21-0dc1ad17eaf4,
TXN00013284,2025-11-14 13:54:26,P10126,user007778@example.com,U007778,1,14318,https://ec.example.com,https://ec.example.com/products/P10126,,,,mobile,056511ec-97b4-42e9-b97b-58692afc3544,
TXN00013285,2025-11-14 07:56:07,P10146,user014267@example.com,U014267,2,21615,https://ec.example.com,https://ec.example.com/products/P10146,,,,mobile,d18c9ceb-d406-4c0c-b4d2-bf3dbba6e097,
TXN00013286,2025-11-14 14:35:11,P10295,user017310@example.com,U017310,3,34481,https://ec.example.com,https://ec.example.com/products/P10295,,,,tablet,2401c0a3-4cae-4c98-9b01-0f3e029eee3d,
TXN00013287,2025-11-14 09:36:46,P10231,user010923@example.com,U010923,1,9060,https://ec.example.com,https://ec.example.com/products/P10231,,,,desktop,5dae2c13-d7d1-4811-a0b3-31ce27299ed2,
TXN00013288,2025-11-13 23:15:37,P10063,user013935@example.com,U013935,1,31004,https://ec.example.com,https://ec.example.com/products/P10063,,,,mobile,c0a519bc-ef51-46ca-b8be-b0557a179cf5,
TXN00013289,2025-11-13 21:46:47,P10355,user017476@example.com,U017476,1,7051,https://ec.example.com,https://ec.example.com/products/P10355,,,,tablet,5141006d-b57d-4b11-b7bc-029776fdc850,
TXN00013290,2025-11-14 13:03:00,P10131,user017401@example.com,U017401,2,10486,https://ec.example.com,https://ec.example.com/products/P10131,,,,mobile,e776e9dd-8f69-4e8d-af98-c74b65c641d6,
TXN00013291,2025-11-14 00:19:43,P10181,user002819@example.com,U002819,2,32245,https://ec.example.com,https://ec.example.com/products/P10181,,,,mobile,4de1fb2e-371c-49cf-a969-f40c886ea3b4,
TXN00013292,2025-11-13 19:35:21,P10379,user006577@example.com,U006577,1,7999,https://ec.example.com,https://ec.example.com/products/P10379,,,,mobile,629a2c67-37b2-4c17-a78e-0c6ae3be46b6,
TXN00013293,2025-11-14 07:18:06,P10075,user011722@example.com,U011722,1,25767,https://ec.example.com,https://ec.example.com/products/P10075,,,,mobile,b7e8c6e3-1dfd-49f7-99b9-f3339f6c3c78,
TXN00013294,2025-11-14 02:42:59,P10089,user007846@example.com,U007846,1,5551,https://ec.example.com,https://ec.example.com/products/P10089,,,,mobile,6f7ed610-b8d2-4ac0-874c-1a662effd2c1,
TXN00013295,2025-11-14 09:29:17,P10137,user009677@example.com,U009677,1,17736,https://ec.example.com,https://ec.example.com/products/P10137,,,,mobile,aba47561-ec9b-4ef8-a570-22648fcc551d,
TXN00013296,2025-11-13 19:00:19,P10335,user014033@example.com,U014033,1,5439,https://ec.example.com,https://ec.example.com/products/P10335,,,,desktop,3d0544b6-83f5-4881-8b55-e3d03d653acf,
TXN00013297,2025-11-13 19:08:32,P10153,user007203@example.com,U007203,2,17973,https://ec.example.com,https://ec.example.com/products/P10153,,,,mobile,ccba3883-c988-4c06-9fde-15e435000195,
