transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00007421,2025-10-14 00:19:35,P10168,user009681@example.com,U009681,1,13282,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10168?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,ea72752a-2152-4049-80fe-73f8f30dfbd6,1869
TXN00007422,2025-10-14 01:20:29,P10248,user015003@example.com,U015003,3,26065,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10248?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,918b630f-3d7a-4fae-aa82-65b940905e2e,376
TXN00007423,2025-10-13 21:11:08,P10036,user017093@example.com,U017093,1,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,3e04a9a9-dce6-4b12-9fcb-ba60abf907bf,2506
TXN00007424,2025-10-14 01:58:56,P10253,user019979@example.com,U019979,1,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,bd4b6d19-07ad-4394-99eb-54d013b2802e,1520
TXN00007425,2025-10-14 09:56:38,P10142,user002959@example.com,U002959,1,20969,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10142?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,bb6281e0-a9d4-4bb2-abbd-cc81218983a2,61
TXN00007426,2025-10-13 19:39:21,P10228,user010619@example.com,U010619,1,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,e59e8a2d-34a2-4e34-802e-502db3a3b7c9,1153
TXN00007427,2025-10-13 23:38:03,P10374,user019871@example.com,U019871,1,31405,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10374?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,1e2950ef-b775-4e32-b41a-49ace1b632a1,2720
TXN00007428,2025-10-14 07:46:20,P10224,user018978@example.com,U018978,2,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,87afe99a-79fb-48af-86a4-8f6b3757d77a,2642
TXN00007429,2025-10-14 14:23:55,P10002,user015687@example.com,U015687,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,912f7063-9d9d-4580-8f77-51b8e99c880a,565
TXN00007430,2025-10-14 13:29:49,P10303,user004594@example.com,U004594,2,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,2ef6ce7d-f48b-4a3c-a763-a9f2fa5ce133,2421
TXN00007431,2025-10-14 01:52:47,P10040,user003184@example.com,U003184,3,7915,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10040?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,17c77e53-1267-4f9e-b9df-7ab9c0dab6d6,2239
TXN00007432,2025-10-14 01:14:42,P10145,user000399@example.com,U000399,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,53001e8f-16fd-40b6-a59e-f6129d3cd837,1311
TXN00007433,2025-10-14 01:00:40,P10496,user002225@example.com,U002225,1,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,0c5ea9f7-2531-4fe5-9e3d-1c52b164e3e2,499
TXN00007434,2025-10-14 05:40:17,P10425,user015902@example.com,U015902,1,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,7aad3b93-4d40-4f27-b9d6-2d3ee428dd85,1255
TXN00007435,2025-10-13 22:10:37,P10302,user002890@example.com,U002890,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,4e84414d-c996-417e-9258-a8a816be09d4,2132
TXN00007436,2025-10-14 06:02:01,P10238,user001487@example.com,U001487,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,7ee1f0f2-6ff5-4973-9c7c-40cd63b67c9b,504
TXN00007437,2025-10-14 13:51:34,P10341,user007178@example.com,U007178,2,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,1944fa58-0cd2-4313-add0-c749dae9a9f7,2573
TXN00007438,2025-10-14 08:02:15,P10145,user007346@example.com,U007346,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,8ce926c5-5b68-46bb-83fe-be5a3c418297,1021
TXN00007439,2025-10-14 12:01:37,P10441,user004814@example.com,U004814,2,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,3dcfdd6e-d067-4998-b510-8cc9598ee621,438
TXN00007440,2025-10-14 11:54:21,P10190,user017305@example.com,U017305,1,22310,https://ec.example.com,https://ec.example.com/products/P10190,,,,desktop,6d1c22e8-2a97-44fb-ad50-298f33d735ef,
TXN00007441,2025-10-13 23:35:02,P10452,user017883@example.com,U017883,1,9476,https://ec.example.com,https://ec.example.com/products/P10452,,,,mobile,92261283-aa17-407e-b460-f34eec978fa8,
TXN00007442,2025-10-14 02:41:12,P10234,user003159@example.com,U003159,1,17301,https://ec.example.com,https://ec.example.com/products/P10234,,,,mobile,dad692fd-a406-4422-a187-1296f918f8ee,
TXN00007443,2025-10-13 20:55:57,P10417,user017275@example.com,U017275,1,13377,https://ec.example.com,https://ec.example.com/products/P10417,,,,desktop,e42aa2c4-f3d7-432e-92c5-151086459cc4,
TXN00007444,2025-10-14 14:43:19,P10472,user001265@example.com,U001265,1,6215,https://ec.example.com,https://ec.example.com/products/P10472,,,,mobile,b0d66d28-4363-4633-8ce7-0f3743d6ed1c,
TXN00007445,2025-10-13 21:38:25,P10026,user004380@example.com,U004380,1,18827,https://ec.example.com,https://ec.example.com/products/P10026,,,,desktop,c508b19f-4f62-4e0e-bb14-bc7831735d5d,
TXN00007446,2025-10-14 06:57:34,P10237,user017365@example.com,U017365,1,3034,https://ec.example.com,https://ec.example.com/products/P10237,,,,mobile,5de6f8e3-eae7-4127-91f9-248e3774f08f,
TXN00007447,2025-10-13 19:55:07,P10156,user018045@example.com,U018045,2,22528,https://ec.example.com,https://ec.example.com/products/P10156,,,,mobile,23c71f11-b509-419e-b62c-fa1192797f60,
TXN00007448,2025-10-14 14:10:25,P10122,user001226@example.com,U001226,1,6920,https://ec.example.com,https://ec.example.com/products/P10122,,,,desktop,54ff64ab-dd1d-44ca-8458-bdac98a2fd06,
TXN00007449,2025-10-13 17:34:37,P10311,user012091@example.com,U012091,1,6102,https://ec.example.com,https://ec.example.com/products/P10311,,,,desktop,5e2da164-ff64-44db-a3dc-8cc63fa5f3ee,
TXN00007450,2025-10-14 15:11:39,P10412,user009690@example.com,U009690,1,11322,https://ec.example.com,https://ec.example.com/products/P10412,,,,desktop,78039e81-32df-45a5-9ece-102dbd6c1d6c,
TXN00007451,2025-10-14 11:43:57,P10447,user005489@example.com,U005489,3,17869,https://ec.example.com,https://ec.example.com/products/P10447,,,,desktop,868bc969-41ec-45ed-97ce-51546d24501d,
TXN00007452,2025-10-14 06:38:33,P10284,user006870@example.com,U006870,1,5252,https://ec.example.com,https://ec.example.com/products/P10284,,,,mobile,a57e8527-e1d2-429b-96db-31a04d40efa5,
TXN00007453,2025-10-14 07:26:36,P10058,user004296@example.com,U004296,1,6114,https://ec.example.com,https://ec.example.com/products/P10058,,,,desktop,7b7a6e5b-80ef-4a3f-8e56-f68c87a9f994,
TXN00007454,2025-10-13 23:02:28,P10222,user013840@example.com,U013840,1,5025,https://ec.example.com,https://ec.example.com/products/P10222,,,,desktop,fd758484-0174-4f27-93ee-1e9f3ddc8083,
TXN00007455,2025-10-14 08:26:17,P10139,user017876@example.com,U017876,2,7550,https://ec.example.com,https://ec.example.com/products/P10139,,,,mobile,ecd8f9e7-18d3-47a2-9936-db5e2077401d,
TXN00007456,2025-10-14 01:16:43,P10044,user006479@example.com,U006479,1,5546,https://ec.example.com,https://ec.example.com/products/P10044,,,,tablet,a9e25b08-8661-466e-9d6d-4b644a889a34,
TXN00007457,2025-10-13 19:38:54,P10435,user018142@example.com,U018142,1,2695,https://ec.example.com,https://ec.example.com/products/P10435,,,,mobile,b043f463-db46-407b-94d5-0c8f72107564,
TXN00007458,2025-10-13 21:33:57,P10145,user016712@example.com,U016712,1,22444,https://ec.example.com,https://ec.example.com/products/P10145,,,,desktop,83ec4ebc-d7cb-4b78-b7a7-8b3958abee8b,
TXN00007459,2025-10-14 04:13:41,P10438,user004177@example.com,U004177,2,8321,https://ec.example.com,https://ec.example.com/products/P10438,,,,mobile,57e639af-d5b7-4dd1-a3d0-00fbbd71bd51,
TXN00007460,2025-10-14 07:25:26,P10498,user008053@example.com,U008053,1,8029,https://ec.example.com,https://ec.example.com/products/P10498,,,,desktop,53f502d1-9b48-43c0-8882-166f2e3e3a7d,
TXN00007461,2025-10-14 00:46:23,P10026,user010837@example.com,U010837,3,18827,https://ec.example.com,https://ec.example.com/products/P10026,,,,mobile,27d19d2c-462d-4f0a-8702-ebd7c26913de,
TXN00007462,2025-10-14 00:41:20,P10298,user011568@example.com,U011568,2,10319,https://ec.example.com,https://ec.example.com/products/P10298,,,,mobile,d30428cb-ead9-4ba6-b99a-5428526d02b4,
TXN00007463,2025-10-14 11:51:13,P10436,user009344@example.com,U009344,3,4020,https://ec.example.com,https://ec.example.com/products/P10436,,,,mobile,8ed6b160-d95d-4f02-bb8a-d0dbe1d0f3c2,
TXN00007464,2025-10-13 22:32:21,P10231,user012224@example.com,U012224,2,9060,https://ec.example.com,https://ec.example.com/products/P10231,,,,mobile,8483ae53-91f0-419f-acc8-c549d21f912d,
TXN00007465,2025-10-13 21:34:24,P10333,user018622@example.com,U018622,1,5996,https://ec.example.com,https://ec.example.com/products/P10333,,,,mobile,0bce0740-e8b8-4206-93cb-5be27871327b,
TXN00007466,2025-10-14 14:36:11,P10370,user005308@example.com,U005308,2,10412,https://ec.example.com,https://ec.example.com/products/P10370,,,,mobile,321d5962-9a35-49d2-8d5e-ae581c171498,
TXN00007467,2025-10-14 07:00:33,P10187,user002847@example.com,U002847,2,21011,https://ec.example.com,https://ec.example.com/products/P10187,,,,mobile,35c286bb-52b1-4021-97ca-016e4f330267,
TXN00007468,2025-10-14 09:18:36,P10453,user016623@example.com,U016623,2,15176,https://ec.example.com,https://ec.example.com/products/P10453,,,,mobile,1abf0bbd-4bb3-4b30-ba11-1df03b93fca2,
TXN00007469,2025-10-13 16:46:32,P10441,user002882@example.com,U002882,1,18741,https://ec.example.com,https://ec.example.com/products/P10441,,,,mobile,26990775-10b7-49ef-8ac4-f98e21cbe951,
TXN00007470,2025-10-14 10:14:18,P10087,user007089@example.com,U007089,1,14837,https://ec.example.com,https://ec.example.com/products/P10087,,,,mobile,9cb947d0-52b0-4b4b-8068-ea2558e741e8,
TXN00007471,2025-10-14 08:22:56,P10425,user009490@example.com,U009490,2,8402,https://ec.example.com,https://ec.example.com/products/P10425,,,,mobile,ca03c7d0-a1d8-4cfb-bb03-2d92423ab5aa,
TXN00007472,2025-10-13 20:46:57,P10215,user000087@example.com,U000087,1,9637,https://ec.example.com,https://ec.example.com/products/P10215,,,,tablet,f329e676-e3bf-4f4b-9ac1-3fef94a4e162,
TXN00007473,2025-10-14 06:30:02,P10214,user014648@example.com,U014648,1,4374,https://ec.example.com,https://ec.example.com/products/P10214,,,,tablet,58d499f7-ee41-4bb0-b778-2a0bb8bb0311,
TXN00007474,2025-10-14 03:55:46,P10332,user000115@example.com,U000115,1,5474,https://ec.example.com,https://ec.example.com/products/P10332,,,,tablet,896c31be-166d-4b2b-b6fe-9d792afbb306,
