transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00001245,2025-09-11 20:02:50,P10475,user003840@example.com,U003840,1,9612,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10475?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,63b943fa-e312-4469-9f45-278e3cd7d1b7,2453
TXN00001246,2025-09-12 06:33:03,P10104,user004100@example.com,U004100,1,4070,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10104?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,643634e5-dc47-41fa-b10b-5e755d0816b5,1472
TXN00001247,2025-09-12 07:34:33,P10054,user018683@example.com,U018683,1,8728,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10054?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,3f31c25a-a5ce-4903-8bb6-937c10a463df,1037
TXN00001248,2025-09-12 03:53:25,P10282,user009295@example.com,U009295,3,9450,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10282?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,f5699567-411a-4815-95e6-e5b72222ed0a,988
TXN00001249,2025-09-11 16:33:41,P10294,user013359@example.com,U013359,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,f8d996c5-6344-409a-9b8e-378db1b686a2,604
TXN00001250,2025-09-12 07:46:47,P10224,user005455@example.com,U005455,1,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,58dd5f55-2b62-44fd-99d1-a02ecf0d514d,2045
TXN00001251,2025-09-12 12:45:46,P10453,user004629@example.com,U004629,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,b8e0fa11-b994-4ebc-8910-878e19f1ef6f,1607
TXN00001252,2025-09-12 12:40:33,P10441,user000705@example.com,U000705,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,0e6e1b50-821c-4c7f-8a0c-179e39fc31a3,2296
TXN00001253,2025-09-12 01:54:41,P10253,user006650@example.com,U006650,2,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,044db780-c806-4825-86ec-8c9ecd39e729,2646
TXN00001254,2025-09-12 14:23:40,P10163,user007113@example.com,U007113,2,9897,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10163?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,27066049-a6be-4d04-ac53-d7c3f1d1583e,827
TXN00001255,2025-09-11 15:43:26,P10434,user004876@example.com,U004876,1,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,1cc29a8c-df9a-4133-bb1e-36e852bb2913,275
TXN00001256,2025-09-12 09:06:01,P10002,user017423@example.com,U017423,2,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,fd149340-a594-4ff7-a928-cc7a5b0ad0cb,715
TXN00001257,2025-09-12 08:18:42,P10153,user019666@example.com,U019666,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,70ec1bee-6de2-4476-87ba-ad298bb37355,2564
TXN00001258,2025-09-12 12:41:07,P10032,user014533@example.com,U014533,2,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,fd974a0f-205a-4073-a9a5-1286314565ae,367
TXN00001259,2025-09-11 23:26:54,P10303,user000675@example.com,U000675,2,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,127a730e-aa63-4b8f-9f1a-ff4335679160,566
TXN00001260,2025-09-12 13:17:55,P10228,user018746@example.com,U018746,2,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,00007318-ce25-4677-8569-314d47fbf2fe,1884
TXN00001261,2025-09-12 00:26:57,P10446,user002414@example.com,U002414,1,8432,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10446?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,a9979c01-5241-401d-934e-aa4ec42baeff,366
TXN00001262,2025-09-11 17:00:11,P10115,user000275@example.com,U000275,1,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,06d14bbd-800c-47ca-9c0a-32bcf5784707,1777
TXN00001263,2025-09-12 07:36:40,P10384,user003102@example.com,U003102,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,5a1214fd-d407-4d71-a108-0393f76a543f,516
TXN00001264,2025-09-12 14:56:36,P10371,user011665@example.com,U011665,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,00ac4816-a509-4cbb-84d8-22cc37a93644,430
TXN00001265,2025-09-12 04:28:59,P10425,user015687@example.com,U015687,2,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,895e02a3-a5d5-4179-a6f2-b6c13d766775,518
TXN00001266,2025-09-12 13:11:02,P10110,user004463@example.com,U004463,1,12438,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10110?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,584b06f1-b939-4617-98a6-20df07380702,2728
TXN00001267,2025-09-12 12:59:29,P10399,user005291@example.com,U005291,1,23059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10399?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,5b1f99a3-746c-48f2-8806-a21f05ce42d9,1649
TXN00001268,2025-09-11 21:14:38,P10254,user016872@example.com,U016872,1,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,5799a780-fe32-4499-899b-bb3c14d45964,2869
TXN00001269,2025-09-12 13:49:56,P10043,user010646@example.com,U010646,2,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,b0a04f2d-83ce-48b5-b2e7-15a7b55f8288,2259
TXN00001270,2025-09-12 11:21:25,P10371,user004782@example.com,U004782,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,d89a7d84-f30a-4092-8eb3-fc39bf85bb76,1307
TXN00001271,2025-09-12 10:11:34,P10224,user004991@example.com,U004991,1,20677,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10224?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,56d00a20-b4ec-4e9e-90ed-be4b5aeb3537,2475
TXN00001272,2025-09-12 07:01:46,P10485,user017440@example.com,U017440,1,10567,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10485?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,805f5ac1-bb38-4385-8ce1-901b856a885d,125
TXN00001273,2025-09-11 18:36:13,P10148,user012699@example.com,U012699,1,4233,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10148?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,47cbac48-aee3-4dce-8c61-8f51d96763c0,2263
TXN00001274,2025-09-12 09:50:04,P10465,user011551@example.com,U011551,1,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,5b6ccf53-6348-4aa2-b13b-9844b7fd1cab,1442
TXN00001275,2025-09-11 18:12:02,P10399,user017223@example.com,U017223,1,23059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10399?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,7819f5c4-4482-4898-9303-f9ddd136ad5d,234
TXN00001276,2025-09-12 12:01:17,P10428,user004870@example.com,U004870,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,33d8f157-012d-43e5-af27-d8709055663c,746
TXN00001277,2025-09-12 08:06:03,P10251,user001632@example.com,U001632,1,9961,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10251?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,acb358dd-bbd7-4e75-a262-fd954eb78e50,2636
TXN00001278,2025-09-11 16:26:37,P10011,user004913@example.com,U004913,1,18336,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10011?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,5408a464-1fab-4012-bf2c-e4d7a5251cfa,59
TXN00001279,2025-09-11 18:19:00,P10392,user004683@example.com,U004683,1,12157,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10392?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,027c2be5-a52f-46f5-a34a-eab815e0d79f,99
TXN00001280,2025-09-12 04:20:09,P10079,user001549@example.com,U001549,3,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,917fd654-52a6-4c77-83da-bfa48f0c3794,868
TXN00001281,2025-09-11 19:18:03,P10008,user001372@example.com,U001372,1,8833,https://ec.example.com,https://ec.example.com/products/P10008,,,,mobile,6960c749-a905-464c-9874-e1c221847f74,
TXN00001282,2025-09-12 07:17:40,P10010,user008575@example.com,U008575,2,16485,https://ec.example.com,https://ec.example.com/products/P10010,,,,desktop,94f84267-cb86-4227-bb4c-5a432c2e53b6,
TXN00001283,2025-09-12 04:19:13,P10216,user018816@example.com,U018816,1,12126,https://ec.example.com,https://ec.example.com/products/P10216,,,,mobile,c9184cf7-1e4e-45a7-86c9-c64227407b0d,
TXN00001284,2025-09-11 23:08:18,P10376,user000816@example.com,U000816,1,15734,https://ec.example.com,https://ec.example.com/products/P10376,,,,desktop,589f4117-c686-4ac4-bbc2-293d48285932,
TXN00001285,2025-09-12 02:09:24,P10400,user009080@example.com,U009080,1,17281,https://ec.example.com,https://ec.example.com/products/P10400,,,,mobile,49c62455-2d00-4201-9321-7020902cbbd9,
TXN00001286,2025-09-12 13:15:51,P10461,user016255@example.com,U016255,1,20241,https://ec.example.com,https://ec.example.com/products/P10461,,,,mobile,12b7b23f-3e75-4834-9c5e-cf69aa346e4f,
TXN00001287,2025-09-12 15:02:02,P10462,user006825@example.com,U006825,1,18571,https://ec.example.com,https://ec.example.com/products/P10462,,,,mobile,8b17ffc3-9409-4e4d-843c-39f893e4e6cb,
TXN00001288,2025-09-12 00:53:51,P10112,user002150@example.com,U002150,1,5718,https://ec.example.com,https://ec.example.com/products/P10112,,,,mobile,01e97308-7082-47ef-ba62-b9e2b680e2b6,
TXN00001289,2025-09-12 12:05:25,P10281,user013725@example.com,U013725,3,10247,https://ec.example.com,https://ec.example.com/products/P10281,,,,mobile,b5215840-2257-40af-977d-1f3c55c19773,
TXN00001290,2025-09-12 07:50:10,P10382,user016603@example.com,U016603,2,3598,https://ec.example.com,https://ec.example.com/products/P10382,,,,mobile,d93535ff-4e71-4510-817e-3beecba04d45,
TXN00001291,2025-09-12 01:13:15,P10438,user011573@example.com,U011573,1,8321,https://ec.example.com,https://ec.example.com/products/P10438,,,,desktop,f9feaa6e-e980-4ef4-8f91-27fcadfbf5ec,
TXN00001292,2025-09-12 05:17:38,P10437,user016205@example.com,U016205,1,20876,https://ec.example.com,https://ec.example.com/products/P10437,,,,mobile,ba7f9043-5918-4d9f-9051-249be98bf144,
TXN00001293,2025-09-12 04:30:47,P10265,user005055@example.com,U005055,1,11261,https://ec.example.com,https://ec.example.com/products/P10265,,,,mobile,bce0f50d-6724-468d-8a9b-5a8b03e229d7,
TXN00001294,2025-09-12 13:28:57,P10242,user015434@example.com,U015434,1,5828,https://ec.example.com,https://ec.example.com/products/P10242,,,,mobile,f8c0e376-6884-43fc-984e-3eb362ae8d85,
TXN00001295,2025-09-12 08:35:06,P10148,user013387@example.com,U013387,1,4233,https://ec.example.com,https://ec.example.com/products/P10148,,,,desktop,71218a09-4bbd-43d7-a7f4-b0cc1543fab1,
TXN00001296,2025-09-12 11:12:41,P10336,user008252@example.com,U008252,2,12112,https://ec.example.com,https://ec.example.com/products/P10336,,,,mobile,3e9fdc29-dbbd-4b89-a613-fb222a500ca9,
TXN00001297,2025-09-12 15:05:06,P10353,user017550@example.com,U017550,1,9397,https://ec.example.com,https://ec.example.com/products/P10353,,,,mobile,53f50e48-d35f-43c7-aa35-a1f48920b0ff,
TXN00001298,2025-09-11 16:26:14,P10404,user001953@example.com,U001953,1,11951,https://ec.example.com,https://ec.example.com/products/P10404,,,,mobile,cd4bf52d-149f-4563-80a7-4b377f387d03,
TXN00001299,2025-09-12 14:40:06,P10089,user013137@example.com,U013137,1,5551,https://ec.example.com,https://ec.example.com/products/P10089,,,,mobile,65525b19-6a7b-48d8-86c1-5395f0a707bb,
TXN00001300,2025-09-12 15:29:28,P10026,user009187@example.com,U009187,1,18827,https://ec.example.com,https://ec.example.com/products/P10026,,,,mobile,74867700-ad00-4dbf-91d7-74764c1f5409,
TXN00001301,2025-09-12 11:25:40,P10290,user015318@example.com,U015318,1,27037,https://ec.example.com,https://ec.example.com/products/P10290,,,,mobile,d26befea-cb9b-4ae7-bbe2-d3d01728ed12,
TXN00001302,2025-09-12 15:09:26,P10072,user019343@example.com,U019343,2,12206,https://ec.example.com,https://ec.example.com/products/P10072,,,,mobile,d5f82db7-7a3d-4dbb-8d3b-5807004f1ec9,
TXN00001303,2025-09-12 12:28:27,P10176,user000157@example.com,U000157,1,12030,https://ec.example.com,https://ec.example.com/products/P10176,,,,mobile,9ddef75f-df30-4241-b318-6dd8556206be,
TXN00001304,2025-09-11 15:41:54,P10070,user011507@example.com,U011507,1,22502,https://ec.example.com,https://ec.example.com/products/P10070,,,,mobile,99b8aaf3-ec5b-4b93-b816-da06fb54ce45,
TXN00001305,2025-09-11 17:20:36,P10352,user000160@example.com,U000160,1,6977,https://ec.example.com,https://ec.example.com/products/P10352,,,,mobile,f186b3d6-8503-49cf-b54c-dfe7e912cb91,
TXN00001306,2025-09-12 01:39:10,P10094,user003088@example.com,U003088,3,5166,https://ec.example.com,https://ec.example.com/products/P10094,,,,mobile,f5745ecf-d90c-409d-b3c5-f38521441bfe,
TXN00001307,2025-09-12 01:52:24,P10033,user015205@example.com,U015205,1,9083,https://ec.example.com,https://ec.example.com/products/P10033,,,,mobile,6b72273c-3bcd-4c94-ba3c-adf61ecce10a,
TXN00001308,2025-09-12 13:21:11,P10350,user007334@example.com,U007334,1,6544,https://ec.example.com,https://ec.example.com/products/P10350,,,,desktop,6381e68c-119f-4c64-9702-acd08a4a6700,
TXN00001309,2025-09-12 11:32:21,P10388,user002578@example.com,U002578,1,4855,https://ec.example.com,https://ec.example.com/products/P10388,,,,desktop,8dd386e9-217e-44f5-a618-945757a40bcb,
TXN00001310,2025-09-12 15:34:34,P10057,user011554@example.com,U011554,1,6776,https://ec.example.com,https://ec.example.com/products/P10057,,,,mobile,30cc61e5-4d59-4b46-8576-98f81ee01ad9,
TXN00001311,2025-09-12 00:32:38,P10205,user015097@example.com,U015097,1,9171,https://ec.example.com,https://ec.example.com/products/P10205,,,,desktop,b2ff8e66-675b-416f-ae59-6350d3e43a7c,
TXN00001312,2025-09-11 20:12:55,P10430,user006003@example.com,U006003,1,30474,https://ec.example.com,https://ec.example.com/products/P10430,,,,desktop,8b60d3fc-0e91-4424-b01c-b2484b2a3d45,
TXN00001313,2025-09-12 02:45:12,P10026,user016250@example.com,U016250,1,18827,https://ec.example.com,https://ec.example.com/products/P10026,,,,mobile,2f881a19-0e81-48c4-8dea-c5489fed7b94,
TXN00001314,2025-09-11 22:13:13,P10346,user009587@example.com,U009587,1,20301,https://ec.example.com,https://ec.example.com/products/P10346,,,,mobile,4716d492-bec8-43f6-be60-4e423044364b,
TXN00001315,2025-09-11 17:54:08,P10387,user001343@example.com,U001343,1,15355,https://ec.example.com,https://ec.example.com/products/P10387,,,,desktop,4094aeef-841e-4a90-bf90-1dc715f36209,
TXN00001316,2025-09-12 11:43:05,P10118,user002569@example.com,U002569,1,7427,https://ec.example.com,https://ec.example.com/products/P10118,,,,mobile,d5fd7b1f-c3c1-4a3d-8987-a7a5b3c86a96,
TXN00001317,2025-09-12 01:00:21,P10183,user007207@example.com,U007207,1,11633,https://ec.example.com,https://ec.example.com/products/P10183,,,,desktop,eb043f4d-536f-45f2-9d5c-f59818d55aa6,
TXN00001318,2025-09-12 13:40:27,P10391,user015529@example.com,U015529,1,21589,https://ec.example.com,https://ec.example.com/products/P10391,,,,mobile,cca05697-cef8-408d-9cd5-340aa301b864,
TXN00001319,2025-09-11 19:03:57,P10102,user008198@example.com,U008198,1,17572,https://ec.example.com,https://ec.example.com/products/P10102,,,,mobile,f4a1fbc2-9e57-4396-a5dd-d8dd5167183f,
TXN00001320,2025-09-11 20:31:33,P10341,user015586@example.com,U015586,1,18305,https://ec.example.com,https://ec.example.com/products/P10341,,,,mobile,2fa80752-d613-4e63-b2d3-89840a92f19b,
