transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00012844,2025-11-11 19:21:40,P10218,user001040@example.com,U001040,1,8808,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10218?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,f646c704-62ab-4015-9693-235df8603904,2398
TXN00012845,2025-11-11 19:36:14,P10258,user008135@example.com,U008135,1,4191,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10258?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,b1745ffa-2f90-40ad-a0e2-2d7f05a0aac1,1472
TXN00012846,2025-11-11 18:58:15,P10382,user004356@example.com,U004356,1,3598,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10382?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,07365cb7-8628-45f2-9442-bfcdf71bfbb5,339
TXN00012847,2025-11-11 23:40:09,P10241,user013395@example.com,U013395,1,7012,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10241?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,2bad163d-8fd6-491c-a974-d25054623b0c,1978
TXN00012848,2025-11-11 16:27:26,P10430,user004529@example.com,U004529,1,30474,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10430?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,ffe6c914-a97f-4d72-9155-ab1be15d735c,1638
TXN00012849,2025-11-11 23:03:22,P10448,user015810@example.com,U015810,1,19035,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10448?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,4975fdb8-8a37-4e05-98e6-18d3ec8cd842,266
TXN00012850,2025-11-12 13:04:15,P10033,user012638@example.com,U012638,2,9083,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10033?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,a0725b9e-80b7-4271-b55b-e6f62f127b77,896
TXN00012851,2025-11-11 21:09:41,P10308,user001622@example.com,U001622,3,5056,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10308?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,89336504-dbb1-41ce-ab5a-13795b1edbd0,1748
TXN00012852,2025-11-12 10:36:13,P10386,user013452@example.com,U013452,1,13898,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10386?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,94628a8a-2987-46d5-a84d-a293f5a9ab67,2337
TXN00012853,2025-11-12 11:37:00,P10180,user011753@example.com,U011753,2,10314,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10180?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,dc4d3598-a1c3-40e8-acd1-344e5025d336,518
TXN00012854,2025-11-12 10:46:58,P10035,user002492@example.com,U002492,1,5958,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10035?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,fe8695a4-a3c2-482e-a07b-608c6837f0a5,188
TXN00012855,2025-11-12 00:24:38,P10159,user009898@example.com,U009898,2,14250,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10159?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,6c7b0caa-0a91-4ee5-9494-59639908dcc1,410
TXN00012856,2025-11-11 22:55:00,P10412,user003193@example.com,U003193,1,11322,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10412?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,38382e17-d5dc-4f37-a852-16e8b2c17786,299
TXN00012857,2025-11-11 20:12:14,P10481,user002402@example.com,U002402,2,8632,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10481?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,0f7452ac-29f7-401b-8d3e-87a4ef3b1b6c,2329
TXN00012858,2025-11-12 03:57:12,P10347,user000004@example.com,U000004,1,9037,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10347?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,f6ef68d4-a345-40a5-9fdd-9e25cfa6c6ce,890
TXN00012859,2025-11-12 09:13:42,P10017,user015579@example.com,U015579,1,10573,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10017?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,0f575be7-6930-4f0d-89d4-4f86cfb5ffd4,718
TXN00012860,2025-11-11 22:51:35,P10022,user001774@example.com,U001774,1,3352,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10022?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,13260af2-b052-44cb-8756-f23ff7943061,2082
TXN00012861,2025-11-12 13:30:35,P10272,user010637@example.com,U010637,1,14477,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10272?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,4b2f2350-d2a4-4622-987d-50ca2754e6dd,359
TXN00012862,2025-11-12 15:14:59,P10402,user002642@example.com,U002642,2,8836,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10402?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,5406d8b0-fdb0-4592-aee1-ae8299af6e42,417
TXN00012863,2025-11-12 08:35:52,P10177,user003469@example.com,U003469,2,7955,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10177?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,72d4fbab-5ff5-4332-8ce9-010ca6add543,585
TXN00012864,2025-11-12 14:23:38,P10009,user010874@example.com,U010874,2,6169,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10009?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,1fe9246f-7a3c-4956-8e58-9b2286d084ea,2243
TXN00012865,2025-11-12 03:30:22,P10453,user012028@example.com,U012028,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,6e19e9a3-47ce-4f1c-97da-6f7abbcc826d,1890
TXN00012866,2025-11-12 02:46:35,P10415,user015434@example.com,U015434,2,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,d0e60a49-b6e5-4f2e-9fee-f1e25fc600a8,2195
TXN00012867,2025-11-11 23:44:43,P10263,user001790@example.com,U001790,1,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,e3c0f8e0-2d82-4e25-9434-33a3ad46102f,2245
TXN00012868,2025-11-12 07:25:25,P10302,user016059@example.com,U016059,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,5a9ad1c1-0991-4a9d-9fef-fd89547b2722,2206
TXN00012869,2025-11-12 10:01:22,P10441,user002472@example.com,U002472,3,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,5a27d614-1042-4984-8304-bb073b763299,2796
TXN00012870,2025-11-12 03:50:53,P10312,user003807@example.com,U003807,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,61e5aee4-4909-481e-8e4a-5646f88057ec,1595
TXN00012871,2025-11-12 04:50:43,P10341,user007615@example.com,U007615,2,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,8eee8a6d-17b7-4572-881c-9f3cd629ef8c,1283
TXN00012872,2025-11-11 22:37:03,P10210,user018402@example.com,U018402,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,42a22d7f-80b4-45d0-95b8-58e986412b4f,2273
TXN00012873,2025-11-12 00:31:47,P10077,user011864@example.com,U011864,1,8595,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10077?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,22db3767-3453-4b70-a4fe-c8d7e56456ce,1397
TXN00012874,2025-11-12 01:30:13,P10442,user012750@example.com,U012750,1,17792,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10442?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,b72868fb-2017-47fa-b286-6892bf285f92,1253
TXN00012875,2025-11-12 12:34:11,P10371,user016542@example.com,U016542,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,31493a21-2826-4d68-9301-8c36258eabdd,206
TXN00012876,2025-11-12 07:24:31,P10263,user006122@example.com,U006122,1,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,6b4b22da-2ac1-4b53-a72d-e4f33cba2555,1038
TXN00012877,2025-11-12 15:34:29,P10294,user018643@example.com,U018643,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,a1e3ea1b-769a-436f-bda3-1403d38d806e,422
TXN00012878,2025-11-11 20:41:51,P10102,user019247@example.com,U019247,2,17572,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10102?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,008b1d85-3115-4c9f-a174-74671f4ddcd6,1736
TXN00012879,2025-11-11 21:18:46,P10079,user016365@example.com,U016365,1,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,a93623e0-34d8-41af-b54f-40695ab87e54,2573
TXN00012880,2025-11-12 12:55:03,P10228,user019787@example.com,U019787,1,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,69fcb63b-74af-4bfe-8fc8-017ad5db5528,1745
TXN00012881,2025-11-11 19:17:32,P10002,user014147@example.com,U014147,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,6c27386c-4bed-462c-bf93-628628f157dd,123
TXN00012882,2025-11-12 13:36:54,P10115,user002134@example.com,U002134,2,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,3b050ad7-f98e-4800-862b-20cb81d2e627,1600
TXN00012883,2025-11-12 09:21:40,P10016,user000119@example.com,U000119,2,4059,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10016?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,3dc11e3e-10f6-4475-bf89-952e6e6dd2f0,1184
TXN00012884,2025-11-12 08:52:20,P10211,user013175@example.com,U013175,2,6374,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10211?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,670698f1-b04d-4ae1-b036-0f032ee9c66e,2741
TXN00012885,2025-11-11 17:33:00,P10026,user018274@example.com,U018274,2,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,3a178237-323b-4da2-9f76-4423338d57b6,1865
TXN00012886,2025-11-12 09:56:17,P10495,user013832@example.com,U013832,1,13209,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10495?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,80b2f574-157c-4830-9616-8f14f03cbb4d,1461
TXN00012887,2025-11-12 05:05:39,P10095,user009912@example.com,U009912,3,15096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10095?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,b50bf81b-a83d-4591-a1c4-f58f3f2c864d,2488
TXN00012888,2025-11-12 07:10:07,P10228,user004207@example.com,U004207,2,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,280de3cb-8986-4529-b882-ca33eb7adabf,506
TXN00012889,2025-11-12 11:42:26,P10063,user000491@example.com,U000491,2,31004,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10063?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,06eacbec-4c02-47b6-8279-5f52bfa5e402,853
TXN00012890,2025-11-12 04:02:15,P10054,user001366@example.com,U001366,1,8728,https://ec.example.com,https://ec.example.com/products/P10054,,,,mobile,72a31414-7c2a-46aa-9dda-05ca5739fd20,
TXN00012891,2025-11-12 04:32:27,P10406,user006405@example.com,U006405,1,11270,https://ec.example.com,https://ec.example.com/products/P10406,,,,desktop,a3a6e78c-e924-4da3-99cf-78b32bffe431,
TXN00012892,2025-11-11 19:56:59,P10340,user014937@example.com,U014937,2,14286,https://ec.example.com,https://ec.example.com/products/P10340,,,,mobile,694d1ab6-a996-47f6-8520-714500694a0e,
TXN00012893,2025-11-12 08:50:59,P10171,user019073@example.com,U019073,1,2747,https://ec.example.com,https://ec.example.com/products/P10171,,,,mobile,e1fa2cac-04fb-4f63-b617-c7ccec738e43,
TXN00012894,2025-11-12 14:03:28,P10385,user005769@example.com,U005769,3,26985,https://ec.example.com,https://ec.example.com/products/P10385,,,,desktop,dc43bb6e-fcf2-4e66-abb6-becc4a085996,
TXN00012895,2025-11-12 00:39:27,P10430,user017297@example.com,U017297,2,30474,https://ec.example.com,https://ec.example.com/products/P10430,,,,desktop,9bec3a51-3f22-462c-b927-ffd70b4c996f,
TXN00012896,2025-11-11 20:44:48,P10094,user009793@example.com,U009793,2,5166,https://ec.example.com,https://ec.example.com/products/P10094,,,,desktop,892be031-71d2-4dbf-b315-17c8f231900d,
TXN00012897,2025-11-12 12:33:14,P10458,user009949@example.com,U009949,1,4531,https://ec.example.com,https://ec.example.com/products/P10458,,,,mobile,308f5ce9-e559-4bd6-8632-cb9fcb2f7fb0,
TXN00012898,2025-11-12 14:16:52,P10368,user003066@example.com,U003066,1,4420,https://ec.example.com,https://ec.example.com/products/P10368,,,,desktop,af1535a7-3db3-4b2c-885d-2bb944277022,
TXN00012899,2025-11-12 14:45:28,P10046,user007741@example.com,U007741,2,9939,https://ec.example.com,https://ec.example.com/products/P10046,,,,desktop,244008c9-0524-48b8-a12a-df65ff1ea5b5,
TXN00012900,2025-11-11 22:21:06,P10120,user016971@example.com,U016971,1,2444,https://ec.example.com,https://ec.example.com/products/P10120,,,,mobile,0b228f79-f928-45b5-a3e2-9aa58a1779cf,
TXN00012901,2025-11-12 11:53:49,P10464,user002521@example.com,U002521,2,22053,https://ec.example.com,https://ec.example.com/products/P10464,,,,desktop,25b0d8f2-104a-41d3-ab40-c426d4042369,
TXN00012902,2025-11-12 05:20:05,P10060,user010032@example.com,U010032,1,7920,https://ec.example.com,https://ec.example.com/products/P10060,,,,mobile,12b2c86b-12ed-4cfa-b156-149a272d1de0,
TXN00012903,2025-11-12 06:55:51,P10012,user011204@example.com,U011204,3,29477,https://ec.example.com,https://ec.example.com/products/P10012,,,,mobile,da5a3ac4-f9cb-48be-9217-a41707898bf5,
TXN00012904,2025-11-12 14:17:33,P10307,user009910@example.com,U009910,1,8697,https://ec.example.com,https://ec.example.com/products/P10307,,,,mobile,df84e0e6-4277-4b95-a75a-06b780ee546c,
TXN00012905,2025-11-11 20:12:48,P10354,user008866@example.com,U008866,1,13933,https://ec.example.com,https://ec.example.com/products/P10354,,,,desktop,00cc6c67-5fb8-40ed-ac26-2855e9654916,
TXN00012906,2025-11-11 23:47:32,P10234,user017904@example.com,U017904,1,17301,https://ec.example.com,https://ec.example.com/products/P10234,,,,tablet,fe3a3e37-7c31-4c79-8c6d-c5ea33d3fcbe,
TXN00012907,2025-11-12 01:45:00,P10130,user013203@example.com,U013203,1,3606,https://ec.example.com,https://ec.example.com/products/P10130,,,,mobile,c762c166-c297-4470-9455-3ad9f235d69e,
TXN00012908,2025-11-12 03:28:42,P10007,user001663@example.com,U001663,2,9741,https://ec.example.com,https://ec.example.com/products/P10007,,,,mobile,7bb188a8-6323-4799-b327-f2df70b271fe,
TXN00012909,2025-11-12 13:50:16,P10017,user010568@example.com,U010568,1,10573,https://ec.example.com,https://ec.example.com/products/P10017,,,,tablet,753abfe1-f8a9-42a9-a284-9033cf16562c,
TXN00012910,2025-11-12 13:30:25,P10068,user009716@example.com,U009716,2,11492,https://ec.example.com,https://ec.example.com/products/P10068,,,,mobile,5ebc0c4b-20c7-45b9-b10f-f1c98771641a,
TXN00012911,2025-11-12 13:56:39,P10172,user011827@example.com,U011827,2,12263,https://ec.example.com,https://ec.example.com/products/P10172,,,,tablet,48bf4207-c698-4bee-aead-b65935201145,
TXN00012912,2025-11-12 02:52:00,P10449,user016081@example.com,U016081,1,16053,https://ec.example.com,https://ec.example.com/products/P10449,,,,desktop,68467567-a0a5-466c-af4a-be55ae333d97,
TXN00012913,2025-11-11 22:03:50,P10218,user014389@example.com,U014389,2,8808,https://ec.example.com,https://ec.example.com/products/P10218,,,,mobile,036dc914-226e-417f-a27d-ea7a47f2c5a0,
TXN00012914,2025-11-12 05:03:29,P10475,user001168@example.com,U001168,3,9612,https://ec.example.com,https://ec.example.com/products/P10475,,,,tablet,31c52dc1-8695-4193-a034-758e421e43e0,
TXN00012915,2025-11-12 10:56:52,P10267,user007450@example.com,U007450,2,6659,https://ec.example.com,https://ec.example.com/products/P10267,,,,mobile,7919ac88-5c3d-42e0-8a55-ca3aa5438dec,
TXN00012916,2025-11-12 01:02:01,P10024,user009169@example.com,U009169,1,4030,https://ec.example.com,https://ec.example.com/products/P10024,,,,mobile,ea597f95-3722-4f28-8db9-5acd9aa457c6,
TXN00012917,2025-11-12 01:28:33,P10315,user016254@example.com,U016254,1,34241,https://ec.example.com,https://ec.example.com/products/P10315,,,,mobile,ae8bfbb0-3e90-42a1-aea6-dc5f1547b64a,
TXN00012918,2025-11-12 03:46:30,P10241,user009302@example.com,U009302,2,7012,https://ec.example.com,https://ec.example.com/products/P10241,,,,desktop,97bb4e29-e663-4189-9303-0a7cb58f0898,
TXN00012919,2025-11-11 18:23:39,P10439,user000146@example.com,U000146,2,27271,https://ec.example.com,https://ec.example.com/products/P10439,,,,mobile,5ab4a197-3bb3-4b08-b3db-31b02b7b44d9,
TXN00012920,2025-11-12 12:32:08,P10078,user015020@example.com,U015020,1,8704,https://ec.example.com,https://ec.example.com/products/P10078,,,,desktop,f6d44583-137f-4236-ae70-24ade52d440d,
TXN00012921,2025-11-12 09:41:46,P10384,user002993@example.com,U002993,1,15226,https://ec.example.com,https://ec.example.com/products/P10384,,,,tablet,86b54243-66cb-4232-b131-0e165201f463,
TXN00012922,2025-11-12 14:11:57,P10024,user017632@example.com,U017632,1,4030,https://ec.example.com,https://ec.example.com/products/P10024,,,,mobile,f053e89b-c6cf-4c46-969d-9f3a86c294f6,
TXN00012923,2025-11-11 15:48:34,P10021,user002886@example.com,U002886,1,10962,https://ec.example.com,https://ec.example.com/products/P10021,,,,mobile,e30d1e02-8afe-417b-a9df-0621db4e17bc,
TXN00012924,2025-11-12 14:01:10,P10269,user017510@example.com,U017510,1,32201,https://ec.example.com,https://ec.example.com/products/P10269,,,,desktop,91199ac3-367e-4ff7-9216-26344122d32e,
TXN00012925,2025-11-11 18:05:35,P10380,user016108@example.com,U016108,1,9286,https://ec.example.com,https://ec.example.com/products/P10380,,,,desktop,b235a513-332a-4ad6-be21-6012fbf97787,
TXN00012926,2025-11-12 01:34:44,P10105,user000183@example.com,U000183,2,9066,https://ec.example.com,https://ec.example.com/products/P10105,,,,mobile,2aa51f8e-9e75-4c47-bb04-149b5680dd09,
TXN00012927,2025-11-11 16:47:06,P10066,user011762@example.com,U011762,1,23569,https://ec.example.com,https://ec.example.com/products/P10066,,,,desktop,3d42863c-ffb2-4664-91ef-48e3c6acae85,
TXN00012928,2025-11-12 15:11:35,P10054,user018708@example.com,U018708,1,8728,https://ec.example.com,https://ec.example.com/products/P10054,,,,desktop,f64de5b1-9eff-4cea-9cda-6df2e98a3023,
TXN00012929,2025-11-11 18:10:59,P10127,user002708@example.com,U002708,1,3217,https://ec.example.com,https://ec.example.com/products/P10127,,,,mobile,98cca56f-9fae-436d-b3b2-7339c559d8c6,
TXN00012930,2025-11-11 20:04:58,P10062,user011662@example.com,U011662,1,30648,https://ec.example.com,https://ec.example.com/products/P10062,,,,desktop,a71fe348-7e6c-4573-905f-6b44e8589b3d,
TXN00012931,2025-11-11 20:19:23,P10056,user019707@example.com,U019707,1,14785,https://ec.example.com,https://ec.example.com/products/P10056,,,,mobile,be4b2696-c89d-4773-bb22-0c9918d996cc,
TXN00012932,2025-11-11 20:57:48,P10452,user002348@example.com,U002348,1,9476,https://ec.example.com,https://ec.example.com/products/P10452,,,,desktop,567d4a68-a2f0-4b68-abac-b2680415e24c,
