transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00000689,2025-09-09 14:00:05,P10109,user000871@example.com,U000871,1,6864,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10109?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,1244bf64-42bd-4225-b7a5-7cff10df047f,457
TXN00000690,2025-09-09 02:37:02,P10096,user013259@example.com,U013259,1,8495,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10096?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,tablet,87dd914a-19e8-4f10-9f0a-355eae3737ba,1174
TXN00000691,2025-09-09 15:16:19,P10329,user016833@example.com,U016833,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,93c0b2e8-a7a5-455e-84fc-76c3115e203d,524
TXN00000692,2025-09-08 22:06:52,P10464,user010223@example.com,U010223,1,22053,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10464?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,75e9b5c8-5e7a-45bd-ba4e-72c06b90754e,101
TXN00000693,2025-09-08 23:06:20,P10047,user000267@example.com,U000267,3,12239,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10047?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,ae161a59-b087-47b5-bcdb-07d1621fe7b6,2543
TXN00000694,2025-09-09 09:45:33,P10017,user017338@example.com,U017338,1,10573,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10017?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,f061a67e-ffdc-470f-a1d9-5dd362e48e19,830
TXN00000695,2025-09-09 15:17:36,P10402,user004427@example.com,U004427,1,8836,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10402?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,383a9695-0601-4d54-ba2b-d7f3e2a54251,1795
TXN00000696,2025-09-09 00:05:30,P10057,user013443@example.com,U013443,1,6776,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10057?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,d81590a9-bd3c-4499-b1ad-7750daf75ec0,1773
TXN00000697,2025-09-08 20:47:13,P10086,user004028@example.com,U004028,1,31401,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10086?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,982e7c16-ed40-4574-a386-e2aa46a5f248,612
TXN00000698,2025-09-08 16:00:25,P10103,user000169@example.com,U000169,2,12843,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10103?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,3a36c46e-e3c1-4cd6-ba3e-8a63b137296e,2130
TXN00000699,2025-09-09 01:25:13,P10232,user000040@example.com,U000040,1,9955,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10232?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,c19f39fe-3a11-41aa-983b-e8b47f276f52,2139
TXN00000700,2025-09-09 10:27:17,P10047,user000022@example.com,U000022,1,12239,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10047?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,33fc1eca-1211-4f3f-9c31-0dab58c70fd7,383
TXN00000701,2025-09-09 04:14:16,P10081,user004051@example.com,U004051,2,6341,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10081?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,1927b00a-b950-4cf0-9a6c-d3240923fc94,1875
TXN00000702,2025-09-09 10:21:02,P10295,user001466@example.com,U001466,2,34481,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10295?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,757cce93-3517-4511-9f82-b2939e0c9112,2224
TXN00000703,2025-09-09 01:57:02,P10486,user017945@example.com,U017945,1,6097,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10486?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,673b47a7-61c0-49b9-a404-ea25bbbaffb9,1061
TXN00000704,2025-09-09 03:52:30,P10371,user016878@example.com,U016878,2,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,881e0a33-ff04-48a3-ae04-08d6a63f8766,902
TXN00000705,2025-09-08 23:04:35,P10370,user002703@example.com,U002703,2,10412,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10370?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,5416b490-cbff-4a3a-9a05-2a621d73ca81,2148
TXN00000706,2025-09-08 17:57:33,P10312,user010805@example.com,U010805,1,9449,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10312?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,23ebea0c-de6e-4264-98eb-4044e757da05,2353
TXN00000707,2025-09-09 00:46:29,P10145,user002242@example.com,U002242,2,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f67eeb30-8117-4ef2-9fca-92c2d916e162,1331
TXN00000708,2025-09-08 22:54:54,P10263,user019898@example.com,U019898,1,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,e190a224-d330-4de3-a41d-480ee7d87c83,1165
TXN00000709,2025-09-09 10:34:13,P10249,user000440@example.com,U000440,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,9b658215-5c37-49e6-989c-405347803bcb,2259
TXN00000710,2025-09-08 19:55:24,P10011,user017665@example.com,U017665,2,18336,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10011?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,93c03bfd-8476-4ed0-8ff5-98f1d333d579,2825
TXN00000711,2025-09-09 07:47:26,P10121,user009470@example.com,U009470,1,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,0c7823e7-2198-4d67-8f7a-d838bc7bcfd9,616
TXN00000712,2025-09-09 03:46:30,P10299,user010642@example.com,U010642,2,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,4ae03ea7-c466-4678-9da7-0d03ec51d41f,1920
TXN00000713,2025-09-08 23:28:26,P10114,user001821@example.com,U001821,1,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,4b7b7fc7-e1f5-44e9-a117-028d8ace7998,1866
TXN00000714,2025-09-08 15:37:46,P10384,user004571@example.com,U004571,1,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,5b4f0379-fabf-4f51-a5ae-871707f395d8,1364
TXN00000715,2025-09-08 19:12:35,P10036,user010728@example.com,U010728,1,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,e1262c5d-5f43-4368-9cd6-60eee6b9a4ea,78
TXN00000716,2025-09-09 03:45:24,P10264,user002167@example.com,U002167,1,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,c9906506-72ae-40fb-a3c9-bf3c6e784a2f,101
TXN00000717,2025-09-08 16:42:36,P10302,user000736@example.com,U000736,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,050508dc-2526-414f-9e3a-89498f2dc8dc,724
TXN00000718,2025-09-08 22:34:36,P10392,user004100@example.com,U004100,1,12157,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10392?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,3ba3a686-e888-4c6a-9b10-40801fd7e5d5,1088
TXN00000719,2025-09-09 09:22:51,P10441,user007353@example.com,U007353,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,tablet,cef9d763-42bc-4839-ba6a-c4157662d272,1064
TXN00000720,2025-09-09 01:02:14,P10023,user010010@example.com,U010010,3,22214,https://ec.example.com,https://ec.example.com/products/P10023,,,,desktop,dfc452d2-c370-4e3a-ac5e-0752219295fa,
TXN00000721,2025-09-08 20:05:54,P10112,user009826@example.com,U009826,2,5718,https://ec.example.com,https://ec.example.com/products/P10112,,,,mobile,708e070a-74b9-4b25-9461-478558d6c3d3,
TXN00000722,2025-09-08 15:44:07,P10045,user000225@example.com,U000225,1,32782,https://ec.example.com,https://ec.example.com/products/P10045,,,,mobile,004a676c-5ecf-4504-b382-de639b1341c5,
TXN00000723,2025-09-09 15:25:19,P10320,user010130@example.com,U010130,3,20796,https://ec.example.com,https://ec.example.com/products/P10320,,,,mobile,39bfd1d1-af5f-4092-a16e-0b9b64ab8888,
TXN00000724,2025-09-08 19:53:43,P10179,user013824@example.com,U013824,1,15049,https://ec.example.com,https://ec.example.com/products/P10179,,,,mobile,8c06c80f-cde4-4ddc-8ceb-586f30977551,
TXN00000725,2025-09-09 05:11:38,P10083,user003328@example.com,U003328,2,5068,https://ec.example.com,https://ec.example.com/products/P10083,,,,desktop,0e9e10d1-56a8-4c5d-aad8-624d91ae9098,
TXN00000726,2025-09-08 20:29:57,P10342,user012919@example.com,U012919,3,5661,https://ec.example.com,https://ec.example.com/products/P10342,,,,mobile,0c3d756b-425e-4439-a2b6-529dfc50bdb0,
TXN00000727,2025-09-08 16:09:53,P10433,user012696@example.com,U012696,1,17914,https://ec.example.com,https://ec.example.com/products/P10433,,,,tablet,8ad14f6d-006f-4f83-ba4e-230fe43aa24b,
TXN00000728,2025-09-09 14:27:53,P10487,user004261@example.com,U004261,1,12506,https://ec.example.com,https://ec.example.com/products/P10487,,,,mobile,72734cfb-27a2-42f5-b290-46859d32fd46,
TXN00000729,2025-09-08 18:37:07,P10450,user013395@example.com,U013395,1,17167,https://ec.example.com,https://ec.example.com/products/P10450,,,,desktop,40b8ca48-4397-4737-86be-339bbde9a022,
TXN00000730,2025-09-09 06:10:22,P10432,user009616@example.com,U009616,1,9817,https://ec.example.com,https://ec.example.com/products/P10432,,,,mobile,c7347a13-eae8-4473-aa39-997ccd805634,
TXN00000731,2025-09-08 18:19:38,P10296,user006806@example.com,U006806,1,8618,https://ec.example.com,https://ec.example.com/products/P10296,,,,mobile,8f47a9a6-b2e8-41fc-b08a-d2b9bb1147b3,
TXN00000732,2025-09-08 17:04:27,P10055,user009939@example.com,U009939,2,6137,https://ec.example.com,https://ec.example.com/products/P10055,,,,mobile,0cd8550d-6630-442d-98d5-a32a65a597b1,
TXN00000733,2025-09-09 06:56:37,P10064,user008909@example.com,U008909,1,27505,https://ec.example.com,https://ec.example.com/products/P10064,,,,desktop,924d9ed0-ab49-471a-97b6-6e76b31b26d1,
TXN00000734,2025-09-09 00:40:47,P10371,user012400@example.com,U012400,1,19241,https://ec.example.com,https://ec.example.com/products/P10371,,,,mobile,df4b105f-a98e-4e86-ba51-2e34af849587,
TXN00000735,2025-09-08 18:46:33,P10172,user014183@example.com,U014183,2,12263,https://ec.example.com,https://ec.example.com/products/P10172,,,,desktop,bace64f0-e490-4ffb-b140-a7cb29a89d4b,
TXN00000736,2025-09-09 11:25:16,P10182,user008415@example.com,U008415,1,15946,https://ec.example.com,https://ec.example.com/products/P10182,,,,mobile,c802258d-ae1b-4147-acf7-8e24dcf6b290,
TXN00000737,2025-09-08 20:38:53,P10337,user009276@example.com,U009276,1,6320,https://ec.example.com,https://ec.example.com/products/P10337,,,,desktop,108e0045-e99d-4436-8ebb-05094c9d05f1,
TXN00000738,2025-09-08 18:26:35,P10051,user016157@example.com,U016157,1,5662,https://ec.example.com,https://ec.example.com/products/P10051,,,,desktop,4aa7d8d5-d2c6-4e62-9005-1800f557f7a7,
TXN00000739,2025-09-09 09:12:33,P10271,user008162@example.com,U008162,1,8040,https://ec.example.com,https://ec.example.com/products/P10271,,,,mobile,f617ca21-bd12-456f-b7a4-c75aa7996e99,
TXN00000740,2025-09-09 13:04:42,P10157,user019227@example.com,U019227,1,29129,https://ec.example.com,https://ec.example.com/products/P10157,,,,desktop,08d40fe5-3d00-4e61-8660-8e32ec024962,
TXN00000741,2025-09-09 08:33:23,P10257,user002123@example.com,U002123,2,12284,https://ec.example.com,https://ec.example.com/products/P10257,,,,mobile,d60ffe86-8985-40f1-bf48-3e7cdab65564,
TXN00000742,2025-09-09 00:15:19,P10214,user013277@example.com,U013277,1,4374,https://ec.example.com,https://ec.example.com/products/P10214,,,,mobile,3b41df61-7714-4806-a96a-120f723cf0a0,
TXN00000743,2025-09-08 16:00:22,P10050,user001434@example.com,U001434,2,6684,https://ec.example.com,https://ec.example.com/products/P10050,,,,mobile,fd8e7a39-bd0c-4679-8cb1-3a559dde2071,
TXN00000744,2025-09-08 21:30:24,P10189,user009142@example.com,U009142,1,7887,https://ec.example.com,https://ec.example.com/products/P10189,,,,mobile,b8be411f-fd62-48c3-a6ee-fab686b0dc09,
TXN00000745,2025-09-09 14:48:43,P10441,user013155@example.com,U013155,1,18741,https://ec.example.com,https://ec.example.com/products/P10441,,,,mobile,eaec4497-8711-4d16-a772-0c1bc14e52fe,
TXN00000746,2025-09-09 11:25:01,P10217,user007856@example.com,U007856,1,29297,https://ec.example.com,https://ec.example.com/products/P10217,,,,mobile,03f57bb4-547b-42b8-b93e-ddf772a7df09,
TXN00000747,2025-09-08 19:23:14,P10328,user012618@example.com,U012618,2,7362,https://ec.example.com,https://ec.example.com/products/P10328,,,,mobile,b7cb1e48-109c-46c9-8331-3067db76f377,
TXN00000748,2025-09-08 16:49:38,P10031,user006608@example.com,U006608,3,27159,https://ec.example.com,https://ec.example.com/products/P10031,,,,mobile,5e7e2540-0c0b-44c7-8028-fd04b6d5db53,
TXN00000749,2025-09-09 06:13:20,P10303,user001622@example.com,U001622,1,15140,https://ec.example.com,https://ec.example.com/products/P10303,,,,mobile,ed2d97d0-915a-435a-9b2a-6fb8207fd37b,
TXN00000750,2025-09-08 23:39:28,P10107,user015560@example.com,U015560,1,11251,https://ec.example.com,https://ec.example.com/products/P10107,,,,desktop,f3e5650a-9106-4868-82fc-ca4cf7e27a75,
TXN00000751,2025-09-08 22:44:16,P10353,user003241@example.com,U003241,1,9397,https://ec.example.com,https://ec.example.com/products/P10353,,,,mobile,8cd9a99b-a8e7-464f-a0e0-cf44702967cf,
TXN00000752,2025-09-09 06:26:09,P10284,user003440@example.com,U003440,1,5252,https://ec.example.com,https://ec.example.com/products/P10284,,,,desktop,424e9c5a-8578-4942-9cb3-96a6cdf92070,
TXN00000753,2025-09-09 04:34:27,P10079,user011626@example.com,U011626,2,22044,https://ec.example.com,https://ec.example.com/products/P10079,,,,desktop,f8d0627f-b601-407c-af30-f69bd0519581,
TXN00000754,2025-09-09 11:25:31,P10369,user003229@example.com,U003229,1,19241,https://ec.example.com,https://ec.example.com/products/P10369,,,,mobile,fc639fdd-5682-404f-aa82-4702c68ed431,
TXN00000755,2025-09-09 01:32:08,P10238,user010770@example.com,U010770,2,13027,https://ec.example.com,https://ec.example.com/products/P10238,,,,desktop,7e4b80fa-ed84-460e-bb45-c5f0fdcddab0,
TXN00000756,2025-09-08 16:17:35,P10039,user014338@example.com,U014338,1,14693,https://ec.example.com,https://ec.example.com/products/P10039,,,,mobile,88a01f57-3f28-4f37-996b-de77596e8171,
TXN00000757,2025-09-09 02:10:38,P10361,user015485@example.com,U015485,1,21546,https://ec.example.com,https://ec.example.com/products/P10361,,,,tablet,bb912ec3-717c-4936-81cf-a4306083e344,
