transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00009279,2025-10-23 20:15:31,P10245,user005900@example.com,U005900,1,4956,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10245?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,4ef8ef2c-fff4-4409-90a8-9136f811fba9,1658
TXN00009280,2025-10-24 10:27:11,P10470,user011193@example.com,U011193,1,4877,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10470?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,afc0dadd-110e-4ec2-b58d-ffe81438b18d,1877
TXN00009281,2025-10-23 22:55:31,P10422,user001391@example.com,U001391,1,6934,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10422?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,3f838eab-8f1c-4983-85a9-3a17f223cd58,907
TXN00009282,2025-10-24 00:10:41,P10174,user006394@example.com,U006394,2,6697,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10174?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,a7695291-1c61-41b7-86f3-613a404b7c91,358
TXN00009283,2025-10-24 03:27:27,P10051,user015727@example.com,U015727,1,5662,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10051?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,a8a0581b-34fb-4e95-b2c9-0fbcdd6ca7db,393
TXN00009284,2025-10-24 12:06:22,P10168,user000258@example.com,U000258,1,13282,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10168?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,d0ac8d9d-6f0e-4ea0-99a6-e1655a5525d5,277
TXN00009285,2025-10-23 23:12:44,P10251,user012405@example.com,U012405,1,9961,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10251?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,75caa810-ffab-493f-ae38-4c0422dec75f,659
TXN00009286,2025-10-24 07:55:17,P10406,user007131@example.com,U007131,2,11270,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10406?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,0a84f89a-b9e5-4c4c-ba29-1bc4df28c470,2847
TXN00009287,2025-10-23 17:19:13,P10128,user002217@example.com,U002217,1,11272,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10128?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,6b531b86-e60f-4109-aa8a-1a35ac1016fc,2144
TXN00009288,2025-10-24 14:17:19,P10347,user006996@example.com,U006996,1,9037,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10347?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,e427e475-841a-404c-bd52-b2c97070d757,2096
TXN00009289,2025-10-24 13:18:20,P10308,user019641@example.com,U019641,1,5056,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10308?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,a784ee9c-4dde-49a0-9114-9dfd70f6fea2,113
TXN00009290,2025-10-24 08:04:14,P10319,user004768@example.com,U004768,1,10411,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10319?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,ee15acc6-4c2a-47e5-be9d-04cb4ed31fb6,900
TXN00009291,2025-10-24 15:24:11,P10415,user002723@example.com,U002723,1,15069,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10415?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,78a34b82-95a9-4589-b6f0-b1b7ea2e0268,427
TXN00009292,2025-10-24 13:25:57,P10412,user015544@example.com,U015544,1,11322,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10412?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,f19e116a-fe78-4657-9c4b-b820226bc805,985
TXN00009293,2025-10-24 09:39:25,P10196,user002670@example.com,U002670,2,9500,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10196?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,0dba8bc6-a548-40dc-a1bb-2e1b5ded70b7,1136
TXN00009294,2025-10-23 16:45:23,P10337,user003014@example.com,U003014,1,6320,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10337?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,c3519f65-c9e5-4f97-b2b1-3aa259993fb9,363
TXN00009295,2025-10-24 03:10:02,P10249,user001726@example.com,U001726,1,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,96e5e22b-7573-4a0c-afd6-4ec739bb0d34,1069
TXN00009296,2025-10-24 00:23:51,P10341,user000960@example.com,U000960,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,dda81943-d95b-49d5-a8fc-300316c7af21,1529
TXN00009297,2025-10-24 01:11:31,P10415,user016972@example.com,U016972,1,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,6743ce17-faeb-4240-bd12-e8fb0d798d9c,1772
TXN00009298,2025-10-24 08:00:28,P10449,user002091@example.com,U002091,2,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,d74fc0b8-9bb9-46f2-afcc-9d25245c39cb,1861
TXN00009299,2025-10-23 23:06:18,P10302,user002916@example.com,U002916,2,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,0e9ac0e1-699c-45c9-9f50-6f7b479509f7,1600
TXN00009300,2025-10-24 12:29:45,P10302,user002156@example.com,U002156,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,38982fe0-9dda-4834-a0ba-a014416d5aa4,1622
TXN00009301,2025-10-24 07:39:38,P10011,user003589@example.com,U003589,1,18336,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10011?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,b7987e3e-7c97-4657-97e7-ce0d45577490,557
TXN00009302,2025-10-24 13:04:30,P10496,user007700@example.com,U007700,3,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,d0e647a7-fb96-45b9-bfab-acf433ea7854,482
TXN00009303,2025-10-24 00:58:07,P10371,user004310@example.com,U004310,2,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,a42dc1fd-0eeb-435a-81a9-6eef03dfab6f,2263
TXN00009304,2025-10-24 13:42:46,P10179,user002146@example.com,U002146,1,15049,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10179?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,8ca355a5-0732-4e5a-8be4-e6d706e434d5,1698
TXN00009305,2025-10-24 00:18:22,P10153,user015367@example.com,U015367,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,362f48b5-6a94-4117-a008-fb4dc103e5fa,174
TXN00009306,2025-10-24 11:04:13,P10240,user001761@example.com,U001761,1,14096,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10240?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,74800f61-53fd-4300-9bec-7b1b9384c264,91
TXN00009307,2025-10-24 12:20:23,P10294,user000755@example.com,U000755,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,81d343f8-9eb8-450e-8acc-86d97c267e0c,900
TXN00009308,2025-10-24 00:10:46,P10450,user002159@example.com,U002159,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,7bbffb22-7883-4fe1-982d-dac8c489680d,2305
TXN00009309,2025-10-24 10:09:01,P10341,user000226@example.com,U000226,1,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,efc89998-7ae6-403e-a13c-b0c2c1e11c37,1851
TXN00009310,2025-10-23 16:46:06,P10434,user000940@example.com,U000940,2,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,bf3abc18-0f92-4b92-863f-ff52759bfbcd,1001
TXN00009311,2025-10-23 20:08:01,P10066,user003572@example.com,U003572,1,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,9066d207-1f69-4e32-8ba6-128fc12f9e7c,2100
TXN00009312,2025-10-24 08:49:57,P10465,user013915@example.com,U013915,1,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,0baaed8c-3b9b-428c-a9a3-bf5adb63fc06,2866
TXN00009313,2025-10-24 06:42:07,P10309,user011058@example.com,U011058,2,12214,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10309?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,51089095-c9ea-4e68-b37f-f9a80615a68a,754
TXN00009314,2025-10-23 18:24:15,P10000,user001709@example.com,U001709,1,7506,https://ec.example.com,https://ec.example.com/products/P10000,,,,mobile,982e4fdf-ad19-4f33-92e3-11c9622b6d81,
TXN00009315,2025-10-24 01:34:20,P10013,user016212@example.com,U016212,1,11830,https://ec.example.com,https://ec.example.com/products/P10013,,,,tablet,004199a6-0185-417d-8cf0-e9f9c4093868,
TXN00009316,2025-10-23 22:20:51,P10430,user012360@example.com,U012360,1,30474,https://ec.example.com,https://ec.example.com/products/P10430,,,,mobile,b2b5ce6e-d907-4bc9-8a96-dce83cbbe44b,
TXN00009317,2025-10-24 12:57:47,P10198,user011680@example.com,U011680,1,15508,https://ec.example.com,https://ec.example.com/products/P10198,,,,desktop,190e3d7b-956a-42ba-9001-d0751d17d6f9,
TXN00009318,2025-10-24 08:50:56,P10254,user018590@example.com,U018590,1,17491,https://ec.example.com,https://ec.example.com/products/P10254,,,,mobile,607f04cf-8c53-48c9-b2e3-f2388d4fd3a5,
TXN00009319,2025-10-24 00:40:16,P10167,user006252@example.com,U006252,1,7505,https://ec.example.com,https://ec.example.com/products/P10167,,,,tablet,39acfd13-0b1d-428a-9b1a-34993fc876cf,
TXN00009320,2025-10-24 04:30:27,P10409,user004833@example.com,U004833,1,13035,https://ec.example.com,https://ec.example.com/products/P10409,,,,mobile,0e47b96b-311d-4148-b436-5da92f2d0643,
TXN00009321,2025-10-24 03:01:12,P10072,user016750@example.com,U016750,1,12206,https://ec.example.com,https://ec.example.com/products/P10072,,,,mobile,ecd48960-f29e-4d0f-a7c4-ab46eee262e9,
TXN00009322,2025-10-23 20:34:18,P10417,user012916@example.com,U012916,1,13377,https://ec.example.com,https://ec.example.com/products/P10417,,,,mobile,ea29d6f5-d3cd-4dc4-9e2e-9f0c5b2cb4a7,
TXN00009323,2025-10-23 17:46:36,P10423,user018334@example.com,U018334,1,4262,https://ec.example.com,https://ec.example.com/products/P10423,,,,mobile,945e96e6-bf2b-4aec-8dc2-10adce0cc3fb,
TXN00009324,2025-10-24 13:10:25,P10134,user011780@example.com,U011780,2,7708,https://ec.example.com,https://ec.example.com/products/P10134,,,,desktop,53eac770-bfa3-44b3-9983-38e147e0d0e4,
TXN00009325,2025-10-23 18:37:51,P10186,user015956@example.com,U015956,1,5527,https://ec.example.com,https://ec.example.com/products/P10186,,,,tablet,f0bf20cb-5285-4277-83a4-abad54c954db,
TXN00009326,2025-10-23 20:22:01,P10244,user002548@example.com,U002548,1,23845,https://ec.example.com,https://ec.example.com/products/P10244,,,,desktop,796511d4-5927-427f-8ff8-d101218e29e1,
TXN00009327,2025-10-24 03:01:57,P10401,user017399@example.com,U017399,1,8905,https://ec.example.com,https://ec.example.com/products/P10401,,,,mobile,d3802c98-bcc9-40cb-ad17-f7a01bf1f5d7,
TXN00009328,2025-10-24 14:50:39,P10370,user005499@example.com,U005499,1,10412,https://ec.example.com,https://ec.example.com/products/P10370,,,,mobile,b3a7c0ee-ab0c-4480-9202-79d39f03af29,
TXN00009329,2025-10-23 20:03:50,P10329,user006055@example.com,U006055,2,3378,https://ec.example.com,https://ec.example.com/products/P10329,,,,desktop,7a9107cb-1d0f-469b-ad49-9ea4ebd968fe,
TXN00009330,2025-10-24 00:32:44,P10131,user016663@example.com,U016663,1,10486,https://ec.example.com,https://ec.example.com/products/P10131,,,,mobile,d62f5e8a-80ba-4bd7-9438-cf1d929cfc7c,
TXN00009331,2025-10-24 06:29:46,P10133,user009638@example.com,U009638,1,25485,https://ec.example.com,https://ec.example.com/products/P10133,,,,mobile,a00173f4-68a2-40df-b488-288bf3f379f0,
TXN00009332,2025-10-23 16:57:11,P10230,user015268@example.com,U015268,1,12078,https://ec.example.com,https://ec.example.com/products/P10230,,,,desktop,627f62e0-9289-494c-8160-3c19e3ceaea0,
TXN00009333,2025-10-24 04:55:47,P10332,user001763@example.com,U001763,1,5474,https://ec.example.com,https://ec.example.com/products/P10332,,,,desktop,e96f35c8-8ef9-4023-9911-e5176df46900,
TXN00009334,2025-10-24 07:17:11,P10168,user017051@example.com,U017051,2,13282,https://ec.example.com,https://ec.example.com/products/P10168,,,,mobile,9b5dd873-423b-42f8-bce2-13170a06ed69,
TXN00009335,2025-10-23 20:05:24,P10197,user011449@example.com,U011449,3,2466,https://ec.example.com,https://ec.example.com/products/P10197,,,,desktop,ac5f4d5d-324f-4d74-bc04-2e91c425e3ae,
TXN00009336,2025-10-24 09:08:13,P10047,user009486@example.com,U009486,1,12239,https://ec.example.com,https://ec.example.com/products/P10047,,,,mobile,38ce3413-f0a4-4add-a84e-70eb50ee3c15,
TXN00009337,2025-10-23 23:48:09,P10324,user018230@example.com,U018230,1,16570,https://ec.example.com,https://ec.example.com/products/P10324,,,,mobile,fbef6a89-36be-43e4-88ca-86bbe5231d74,
TXN00009338,2025-10-24 04:52:49,P10248,user012574@example.com,U012574,1,26065,https://ec.example.com,https://ec.example.com/products/P10248,,,,mobile,15370c88-8f00-4eb9-8a9a-bc8a338cd032,
TXN00009339,2025-10-23 22:10:44,P10160,user006193@example.com,U006193,2,7417,https://ec.example.com,https://ec.example.com/products/P10160,,,,desktop,d7710d79-1909-49b2-bfcb-362d5f1b65c5,
TXN00009340,2025-10-23 16:34:15,P10068,user018868@example.com,U018868,1,11492,https://ec.example.com,https://ec.example.com/products/P10068,,,,mobile,9d3b653f-f8be-41ec-b04d-cfd8be669b83,
TXN00009341,2025-10-23 15:51:15,P10384,user015638@example.com,U015638,1,15226,https://ec.example.com,https://ec.example.com/products/P10384,,,,mobile,7e009afe-421f-4cbc-a850-90ccb16544fe,
TXN00009342,2025-10-24 11:00:54,P10446,user000967@example.com,U000967,1,8432,https://ec.example.com,https://ec.example.com/products/P10446,,,,desktop,029a4b62-0c25-44d7-9a3f-e320f531f610,
TXN00009343,2025-10-24 07:36:51,P10324,user008554@example.com,U008554,1,16570,https://ec.example.com,https://ec.example.com/products/P10324,,,,mobile,500d7105-c3bb-45db-82bc-f1190696b2c2,
TXN00009344,2025-10-24 00:30:36,P10479,user001551@example.com,U001551,3,12078,https://ec.example.com,https://ec.example.com/products/P10479,,,,mobile,e4536ece-8435-48a1-8964-62144da8b7a9,
TXN00009345,2025-10-24 04:54:52,P10239,user014369@example.com,U014369,1,9012,https://ec.example.com,https://ec.example.com/products/P10239,,,,desktop,69071b1c-0c2c-49a9-bacc-cb07a0803b11,
TXN00009346,2025-10-23 17:35:57,P10199,user000544@example.com,U000544,2,31824,https://ec.example.com,https://ec.example.com/products/P10199,,,,mobile,18b2842f-ee70-4b9a-ae60-a0b26637c3b7,
TXN00009347,2025-10-24 10:55:36,P10031,user004989@example.com,U004989,1,27159,https://ec.example.com,https://ec.example.com/products/P10031,,,,desktop,43f52e3a-b346-44ff-bf66-1790e0d00a10,
TXN00009348,2025-10-23 21:19:23,P10176,user017229@example.com,U017229,2,12030,https://ec.example.com,https://ec.example.com/products/P10176,,,,mobile,1dd8963f-b1f7-46f3-81a7-8ffffa5416cc,
TXN00009349,2025-10-23 20:17:42,P10284,user012332@example.com,U012332,1,5252,https://ec.example.com,https://ec.example.com/products/P10284,,,,desktop,ce5c6a6c-42b1-4001-9b87-c73038b7bd33,
TXN00009350,2025-10-24 10:33:56,P10294,user010070@example.com,U010070,1,19781,https://ec.example.com,https://ec.example.com/products/P10294,,,,mobile,018fa465-748f-436e-8c27-606e4f719ee6,
TXN00009351,2025-10-23 23:38:35,P10285,user013394@example.com,U013394,1,7329,https://ec.example.com,https://ec.example.com/products/P10285,,,,mobile,30e28999-f7f2-4666-a2e8-13d98eb74d09,
TXN00009352,2025-10-23 18:51:29,P10354,user000139@example.com,U000139,2,13933,https://ec.example.com,https://ec.example.com/products/P10354,,,,mobile,61884643-8232-470e-9e93-ea4b47c4f5f6,
