transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00006460,2025-10-09 00:51:13,P10022,user003311@example.com,U003311,1,3352,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10022?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,61cb7fe0-9b0d-4276-8742-e0f28e2bc1d3,1519
TXN00006461,2025-10-08 18:55:00,P10477,user003330@example.com,U003330,1,2794,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10477?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,c97fb178-1a2a-4156-b5cb-8b922a06c529,1014
TXN00006462,2025-10-09 10:52:30,P10120,user000595@example.com,U000595,2,2444,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10120?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,c72cad1d-5be8-4353-bfea-1c6ffe0a92a9,1945
TXN00006463,2025-10-08 19:00:50,P10333,user003961@example.com,U003961,2,5996,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10333?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,2ac7f1ff-590e-4bde-8f39-e53ccf39600a,647
TXN00006464,2025-10-08 18:58:36,P10499,user003551@example.com,U003551,2,9868,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10499?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,7c9d266e-8ad8-4651-93db-fef6e655869c,977
TXN00006465,2025-10-09 04:38:04,P10029,user012153@example.com,U012153,1,7972,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10029?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,96230fce-eed4-4b12-83f9-c098a77f586b,957
TXN00006466,2025-10-08 17:39:19,P10483,user017052@example.com,U017052,1,2646,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10483?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,tablet,cff301cf-d213-4a2a-b81b-7868f949a7f0,1764
TXN00006467,2025-10-08 21:59:06,P10120,user015479@example.com,U015479,1,2444,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10120?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,8ea638b6-9c5f-40f8-9410-5580a7e09853,1556
TXN00006468,2025-10-09 00:57:43,P10480,user008310@example.com,U008310,1,12619,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10480?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,5402dbf1-d8a8-4578-951a-c4e9f4ff74ae,564
TXN00006469,2025-10-09 03:03:41,P10196,user001625@example.com,U001625,1,9500,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10196?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,dca4bcca-08ad-40d3-9df0-6b65853e868d,265
TXN00006470,2025-10-09 10:42:47,P10487,user010213@example.com,U010213,1,12506,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10487?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,55554605-532e-4ce5-8ee5-d31274f9ea46,1134
TXN00006471,2025-10-08 16:52:36,P10150,user002058@example.com,U002058,1,11242,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10150?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,2e6d712d-f18b-440a-9b20-36e08a7e71c7,1495
TXN00006472,2025-10-09 03:13:36,P10255,user000310@example.com,U000310,1,13430,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10255?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,b948de9f-cc50-4090-8f5e-3e4fab9096df,1130
TXN00006473,2025-10-08 18:19:34,P10347,user015955@example.com,U015955,1,9037,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10347?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,c2535160-9401-4737-86b4-11c3c1ee7d43,779
TXN00006474,2025-10-09 12:10:24,P10097,user018749@example.com,U018749,1,14528,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10097?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,2a9d3826-19c2-43ab-aa99-1028d6abadf6,2575
TXN00006475,2025-10-09 05:05:19,P10150,user000898@example.com,U000898,1,11242,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10150?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,f7444129-f8dc-4da7-89c9-f99dd7901973,2287
TXN00006476,2025-10-09 10:35:42,P10379,user003851@example.com,U003851,2,7999,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10379?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,50529174-458c-4251-906d-f555ff0dcbf0,1510
TXN00006477,2025-10-09 13:43:02,P10330,user015274@example.com,U015274,2,9511,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10330?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,27250662-6f1f-4ef6-b0b2-74dce4c3bbb6,1164
TXN00006478,2025-10-09 00:27:30,P10175,user002954@example.com,U002954,1,6773,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10175?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,78b2a965-92b7-4e7c-896c-7972e9b9fe75,2752
TXN00006479,2025-10-08 20:45:38,P10283,user007264@example.com,U007264,1,8814,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10283?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,823deef5-7e04-40e2-b600-24622af90adf,681
TXN00006480,2025-10-09 01:27:11,P10185,user007267@example.com,U007267,2,7248,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10185?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,ec217e64-6c86-4d38-93eb-85bfcd54a778,860
TXN00006481,2025-10-09 01:07:55,P10427,user001537@example.com,U001537,1,10241,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10427?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,281649b6-d253-4d0e-a963-7c110db43415,1312
TXN00006482,2025-10-08 22:23:58,P10165,user003369@example.com,U003369,2,5510,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10165?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,7cc2ee5c-f302-44fa-83d4-06a3220b4b6d,263
TXN00006483,2025-10-09 03:56:03,P10184,user009390@example.com,U009390,1,8612,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10184?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,2ae5b03e-7c80-45e9-8e48-492c39224a42,1662
TXN00006484,2025-10-08 16:57:49,P10238,user016390@example.com,U016390,2,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,cab941bd-d649-46fa-acb7-a22d46817fd9,2346
TXN00006485,2025-10-09 09:44:14,P10325,user002046@example.com,U002046,1,8879,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10325?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,3bbdf19c-d717-4d67-99f8-c6f3a809f49b,1101
TXN00006486,2025-10-09 07:07:11,P10140,user018182@example.com,U018182,2,11951,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10140?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,bd58d92f-b7d6-4135-96b0-23f04ddb6e14,2494
TXN00006487,2025-10-08 18:45:16,P10428,user017463@example.com,U017463,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,5cdb846f-f178-4cc1-ab83-c9e6e7dac79a,598
TXN00006488,2025-10-09 15:31:26,P10107,user013985@example.com,U013985,1,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,ccf827e9-9d20-4c1b-976a-763454263c96,2659
TXN00006489,2025-10-09 06:03:36,P10043,user006781@example.com,U006781,2,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,8ee53561-59dd-48cc-b30f-3bfffee85bbe,414
TXN00006490,2025-10-09 11:38:37,P10407,user008144@example.com,U008144,1,13377,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10407?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,4f7b2fad-2dce-4ead-a51b-5c106a720ea5,390
TXN00006491,2025-10-09 02:37:19,P10299,user014568@example.com,U014568,1,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,017b5bd6-a160-4385-88d3-84a98a162c0a,2506
TXN00006492,2025-10-09 09:13:10,P10286,user002096@example.com,U002096,1,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,4200ee72-8380-41ec-bca6-1cb7b43cd631,156
TXN00006493,2025-10-08 23:33:27,P10450,user012470@example.com,U012470,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,af2a6a0c-9352-4669-8428-df8267ab8cad,1359
TXN00006494,2025-10-09 08:18:32,P10115,user012388@example.com,U012388,1,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,738f01da-87ed-463a-9bd6-fdc30f3c7e86,994
TXN00006495,2025-10-08 23:37:07,P10197,user011453@example.com,U011453,1,2466,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10197?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,d4ca72b0-aa25-4f25-ac29-b353389015e9,2789
TXN00006496,2025-10-09 01:05:27,P10326,user002972@example.com,U002972,2,15250,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10326?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,b93654a0-aa60-4623-bb7a-d3a3a36edb35,2288
TXN00006497,2025-10-09 08:00:31,P10115,user002871@example.com,U002871,1,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,cf4e7e77-26a5-4d78-8951-132be9d47c2c,2713
TXN00006498,2025-10-09 12:17:11,P10286,user004965@example.com,U004965,2,10931,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10286?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,223c7537-8137-4155-bac9-e553a1134f3f,768
TXN00006499,2025-10-08 22:36:36,P10020,user013265@example.com,U013265,1,2916,https://ec.example.com,https://ec.example.com/products/P10020,,,,mobile,38bb8512-cd08-4dbd-8ce7-756b25c5afa4,
TXN00006500,2025-10-09 06:35:24,P10068,user001099@example.com,U001099,1,11492,https://ec.example.com,https://ec.example.com/products/P10068,,,,mobile,7aaa5145-807d-4a11-b4f9-2a3015a80226,
TXN00006501,2025-10-08 17:46:17,P10019,user018017@example.com,U018017,1,24252,https://ec.example.com,https://ec.example.com/products/P10019,,,,mobile,a0142aed-eceb-4405-b818-cafca0420758,
TXN00006502,2025-10-09 07:01:27,P10464,user005272@example.com,U005272,1,22053,https://ec.example.com,https://ec.example.com/products/P10464,,,,mobile,248631f0-de88-40ad-8bd2-e31b78a71637,
TXN00006503,2025-10-09 06:46:11,P10159,user019423@example.com,U019423,1,14250,https://ec.example.com,https://ec.example.com/products/P10159,,,,desktop,f2a61f1c-4121-4b09-b30a-e3d09a4355ea,
TXN00006504,2025-10-08 18:09:00,P10449,user015425@example.com,U015425,1,16053,https://ec.example.com,https://ec.example.com/products/P10449,,,,mobile,e18ade1f-be81-4366-973a-e03eb44fa807,
TXN00006505,2025-10-09 13:36:58,P10105,user011510@example.com,U011510,1,9066,https://ec.example.com,https://ec.example.com/products/P10105,,,,mobile,a9e3eed8-f908-4235-9fee-0707e8ae09e5,
TXN00006506,2025-10-09 04:35:58,P10355,user014930@example.com,U014930,1,7051,https://ec.example.com,https://ec.example.com/products/P10355,,,,tablet,2dbf21f4-93de-4d3c-93bd-40d6bdd8b829,
TXN00006507,2025-10-09 12:50:23,P10246,user006220@example.com,U006220,2,8067,https://ec.example.com,https://ec.example.com/products/P10246,,,,mobile,0bcc8470-91d9-4e9e-ac1c-9884ecd400d7,
TXN00006508,2025-10-09 04:36:58,P10421,user001283@example.com,U001283,1,24948,https://ec.example.com,https://ec.example.com/products/P10421,,,,mobile,99859773-3b3f-4b61-9d41-c39035d9baae,
TXN00006509,2025-10-09 06:33:35,P10363,user018899@example.com,U018899,2,13357,https://ec.example.com,https://ec.example.com/products/P10363,,,,mobile,7906ee5e-7fb6-40c9-ac94-5e883174ee22,
TXN00006510,2025-10-09 13:03:15,P10189,user002891@example.com,U002891,2,7887,https://ec.example.com,https://ec.example.com/products/P10189,,,,mobile,f7fa1425-ec7d-4892-adba-a0fd8115c216,
TXN00006511,2025-10-09 02:08:01,P10074,user006455@example.com,U006455,3,25594,https://ec.example.com,https://ec.example.com/products/P10074,,,,desktop,bf3d9b88-4e86-4c58-89de-3b8c0a0fd13d,
TXN00006512,2025-10-09 00:35:07,P10378,user001199@example.com,U001199,1,14669,https://ec.example.com,https://ec.example.com/products/P10378,,,,tablet,58f86875-9e18-4d21-ad18-4275f162ed88,
TXN00006513,2025-10-08 22:56:31,P10222,user004613@example.com,U004613,1,5025,https://ec.example.com,https://ec.example.com/products/P10222,,,,desktop,e2a4b8f7-9e2c-4db8-bbbf-b9e4b263a960,
TXN00006514,2025-10-09 12:51:53,P10159,user008887@example.com,U008887,1,14250,https://ec.example.com,https://ec.example.com/products/P10159,,,,mobile,4d900105-fc34-4486-a122-853e49b1ea33,
TXN00006515,2025-10-09 07:27:59,P10225,user009611@example.com,U009611,2,29531,https://ec.example.com,https://ec.example.com/products/P10225,,,,mobile,75371c8d-f9c1-49fc-90a7-db875d397520,
TXN00006516,2025-10-09 15:13:45,P10062,user007453@example.com,U007453,1,30648,https://ec.example.com,https://ec.example.com/products/P10062,,,,mobile,0c62bd8c-c920-44f0-9958-f7001d74343a,
TXN00006517,2025-10-09 14:38:02,P10297,user017172@example.com,U017172,2,25997,https://ec.example.com,https://ec.example.com/products/P10297,,,,tablet,ce56bb71-f338-49bc-8e66-27a725108fed,
TXN00006518,2025-10-09 14:41:05,P10389,user000646@example.com,U000646,1,31265,https://ec.example.com,https://ec.example.com/products/P10389,,,,mobile,f17cca57-96d7-4989-9d7d-4e0ada66e8af,
TXN00006519,2025-10-09 03:55:46,P10370,user002132@example.com,U002132,1,10412,https://ec.example.com,https://ec.example.com/products/P10370,,,,mobile,344ae225-07b4-4cb6-870c-2c3989433ef6,
TXN00006520,2025-10-09 03:29:50,P10491,user010999@example.com,U010999,1,15784,https://ec.example.com,https://ec.example.com/products/P10491,,,,desktop,f27859c8-96f6-4381-92b3-b16d0e8feb3b,
TXN00006521,2025-10-08 23:15:32,P10320,user011512@example.com,U011512,1,20796,https://ec.example.com,https://ec.example.com/products/P10320,,,,mobile,0c9910c4-6b3e-4d4b-9c9a-f83494f0ea5e,
TXN00006522,2025-10-09 01:39:25,P10014,user006307@example.com,U006307,2,12532,https://ec.example.com,https://ec.example.com/products/P10014,,,,mobile,b712a81a-68b3-44c9-a6cc-7bc1187e5dbf,
TXN00006523,2025-10-09 10:22:18,P10238,user015585@example.com,U015585,2,13027,https://ec.example.com,https://ec.example.com/products/P10238,,,,desktop,c08476e8-20ec-4f08-9058-c5a2df3123c0,
TXN00006524,2025-10-08 17:19:39,P10240,user015531@example.com,U015531,3,14096,https://ec.example.com,https://ec.example.com/products/P10240,,,,mobile,6eff2085-82ae-4d5e-8331-8da44e7b48c4,
TXN00006525,2025-10-08 22:32:43,P10068,user003724@example.com,U003724,2,11492,https://ec.example.com,https://ec.example.com/products/P10068,,,,desktop,ce1145d2-4cd5-49ad-b2be-9223b74d9bf6,
TXN00006526,2025-10-09 02:33:26,P10256,user013245@example.com,U013245,2,3671,https://ec.example.com,https://ec.example.com/products/P10256,,,,mobile,f42e98c1-b7dc-4f5e-92d4-d72b51568a69,
TXN00006527,2025-10-08 22:23:23,P10319,user011301@example.com,U011301,1,10411,https://ec.example.com,https://ec.example.com/products/P10319,,,,mobile,36c12f64-c3f8-4354-9c44-179e490c4086,
TXN00006528,2025-10-09 05:06:45,P10114,user012603@example.com,U012603,3,18561,https://ec.example.com,https://ec.example.com/products/P10114,,,,mobile,b4f31f03-f955-4d0e-bf35-c636c884bfe5,
TXN00006529,2025-10-09 08:21:07,P10271,user007908@example.com,U007908,1,8040,https://ec.example.com,https://ec.example.com/products/P10271,,,,mobile,2dad20d8-c4c6-4c74-ad16-d189c9855753,
TXN00006530,2025-10-09 15:13:11,P10332,user014378@example.com,U014378,1,5474,https://ec.example.com,https://ec.example.com/products/P10332,,,,desktop,87c27154-e8cc-49fc-bf24-91fcea3ac385,
TXN00006531,2025-10-09 01:37:55,P10479,user019347@example.com,U019347,2,12078,https://ec.example.com,https://ec.example.com/products/P10479,,,,mobile,f5ff9988-8d79-440e-935b-d3880bcb0b26,
TXN00006532,2025-10-09 05:42:02,P10411,user000418@example.com,U000418,1,31887,https://ec.example.com,https://ec.example.com/products/P10411,,,,desktop,1896951d-f71b-4e86-8031-d5e23adde502,
TXN00006533,2025-10-09 04:21:07,P10328,user002360@example.com,U002360,1,7362,https://ec.example.com,https://ec.example.com/products/P10328,,,,desktop,5a4faab6-3396-4248-bf66-951451477654,
TXN00006534,2025-10-08 22:43:05,P10062,user009028@example.com,U009028,2,30648,https://ec.example.com,https://ec.example.com/products/P10062,,,,mobile,72e2799b-3d9b-48f0-b19a-1ea7945623a0,
TXN00006535,2025-10-09 05:05:40,P10398,user008287@example.com,U008287,1,26937,https://ec.example.com,https://ec.example.com/products/P10398,,,,mobile,fe57526f-9879-4d74-848c-e1860d6ece28,
TXN00006536,2025-10-09 09:23:52,P10378,user012370@example.com,U012370,1,14669,https://ec.example.com,https://ec.example.com/products/P10378,,,,mobile,081e71f8-867a-4161-82b1-0e6a59b7360e,
TXN00006537,2025-10-08 17:41:25,P10496,user017974@example.com,U017974,2,14316,https://ec.example.com,https://ec.example.com/products/P10496,,,,desktop,d02b1d1e-5602-49e1-a1e0-7a5626681a6b,
TXN00006538,2025-10-08 18:47:56,P10233,user008423@example.com,U008423,2,10623,https://ec.example.com,https://ec.example.com/products/P10233,,,,desktop,98451c4b-48ae-451a-ab9a-6a150238a4d2,
TXN00006539,2025-10-09 07:04:48,P10435,user016790@example.com,U016790,2,2695,https://ec.example.com,https://ec.example.com/products/P10435,,,,desktop,adb43513-dbf5-40f4-88e7-73bc27faeb9d,
