transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00010502,2025-10-30 22:25:47,P10273,user000708@example.com,U000708,1,17153,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10273?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,69588c99-f5b3-4714-8afe-4c71e9751964,698
TXN00010503,2025-10-30 19:14:56,P10182,user009148@example.com,U009148,2,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,ed26c389-39ed-4ed3-a5d1-0ef1ab2bd24d,911
TXN00010504,2025-10-31 11:23:44,P10198,user001882@example.com,U001882,1,15508,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10198?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,195bd5d5-c1e7-4ea5-8e35-31abb15a156f,1339
TXN00010505,2025-10-31 04:54:33,P10090,user000042@example.com,U000042,1,14548,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10090?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,8874b72d-abaa-49ea-9e08-b66bdb85a309,681
TXN00010506,2025-10-31 05:39:59,P10367,user017415@example.com,U017415,2,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,ee716898-d0df-4834-a04d-0632a0be79d2,181
TXN00010507,2025-10-30 16:13:18,P10151,user004712@example.com,U004712,1,7075,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10151?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,5f36a66e-1232-4f80-bee0-1ddd129c0e47,199
TXN00010508,2025-10-31 03:50:14,P10292,user007339@example.com,U007339,2,21134,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10292?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,74499ebf-eb38-4679-b4d5-81be8752d729,731
TXN00010509,2025-10-31 11:52:09,P10093,user001373@example.com,U001373,1,18950,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10093?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,8a70bd8f-fd6e-433d-be95-24113134657c,2069
TXN00010510,2025-10-30 23:27:33,P10410,user000710@example.com,U000710,1,7668,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10410?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,aaf708f9-17ad-4eef-bfcb-7c1c8f3b8f6e,2335
TXN00010511,2025-10-31 14:42:21,P10270,user009912@example.com,U009912,1,6611,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10270?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,e2145fa6-9ec7-428a-a5d9-5e8c1a65cd86,2271
TXN00010512,2025-10-31 11:07:47,P10043,user005000@example.com,U005000,2,17810,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10043?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,e1e3b2cf-71e8-43bc-964f-0fd2a93144b0,934
TXN00010513,2025-10-30 15:59:27,P10186,user004137@example.com,U004137,3,5527,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10186?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,tablet,b6d29dc7-e832-4598-85ca-8b34d78bfd75,1688
TXN00010514,2025-10-30 19:44:03,P10091,user015243@example.com,U015243,1,9022,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10091?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,a78aba51-455e-4b76-85b1-2d3038b945d1,1459
TXN00010515,2025-10-31 09:17:26,P10455,user000523@example.com,U000523,1,13743,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10455?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,1ee52498-bf17-40ae-941e-108bca65d338,1806
TXN00010516,2025-10-30 22:15:49,P10324,user004434@example.com,U004434,2,16570,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10324?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,86ea6448-af73-4f18-87f4-90014c3713b4,687
TXN00010517,2025-10-31 13:27:59,P10018,user018333@example.com,U018333,1,7927,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10018?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,tablet,9f2da1c4-4558-46e7-ae39-3ee4b7697fc3,2856
TXN00010518,2025-10-31 11:31:58,P10351,user011670@example.com,U011670,2,8315,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10351?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,4dac0227-2af2-4e78-8340-d654f3e388bd,908
TXN00010519,2025-10-30 21:03:39,P10097,user003824@example.com,U003824,1,14528,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10097?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,810bf5bf-9d6b-44c3-b8ac-e2a828ec8091,542
TXN00010520,2025-10-30 18:14:26,P10267,user001233@example.com,U001233,1,6659,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10267?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,e8445142-178c-430f-8792-181a95c415f2,2073
TXN00010521,2025-10-31 02:15:13,P10471,user000360@example.com,U000360,1,12393,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10471?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,2b940ecc-656b-482c-8e14-bbad861aa6d2,898
TXN00010522,2025-10-30 21:27:45,P10148,user019322@example.com,U019322,1,4233,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10148?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,3f140089-825e-4fad-8cb3-d913100f82ba,1050
TXN00010523,2025-10-31 07:33:29,P10081,user001817@example.com,U001817,2,6341,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10081?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,912ef649-e7af-4ca9-a6a9-73205a697521,2222
TXN00010524,2025-10-30 20:36:40,P10371,user007243@example.com,U007243,1,19241,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10371?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,229c38ec-48c1-4d78-a914-7e5916128a3c,2123
TXN00010525,2025-10-30 21:04:15,P10354,user006363@example.com,U006363,2,13933,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10354?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,7847094f-b112-4687-8978-b48f06c91d39,1177
TXN00010526,2025-10-30 17:41:33,P10453,user012549@example.com,U012549,2,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,0c61054e-9ee6-4bc9-b800-155138e91466,2511
TXN00010527,2025-10-31 08:24:06,P10013,user011398@example.com,U011398,1,11830,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10013?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,87f05b41-a753-42da-84d2-6fd8d25da1a0,317
TXN00010528,2025-10-31 14:41:20,P10011,user005501@example.com,U005501,1,18336,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10011?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,60250c26-fcd7-4faf-90a6-b04c2098f89f,2011
TXN00010529,2025-10-31 05:48:02,P10254,user009364@example.com,U009364,1,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,dfc89860-a59f-406a-aaf7-48e2b9e035d7,2622
TXN00010530,2025-10-30 22:39:28,P10252,user018696@example.com,U018696,1,8531,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10252?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,2cc55317-be7c-4382-a5bd-9e8bee2e014e,440
TXN00010531,2025-10-31 03:57:14,P10145,user002678@example.com,U002678,3,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,855597c3-031a-4243-8497-02eee5919877,1227
TXN00010532,2025-10-30 20:56:55,P10032,user009020@example.com,U009020,2,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,d30134b1-428f-457f-803a-85e65d58d9a4,1288
TXN00010533,2025-10-30 15:54:43,P10114,user001035@example.com,U001035,2,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,7bb3ec17-1282-4e58-88a3-d6ce3c094522,2363
TXN00010534,2025-10-31 08:42:34,P10145,user004410@example.com,U004410,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,925c5b4a-29a8-4650-8e9f-de2b63d90ca7,976
TXN00010535,2025-10-30 19:10:25,P10425,user015472@example.com,U015472,1,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,5784e0b2-49ed-44bc-8d1c-cd49e31f479b,1877
TXN00010536,2025-10-31 08:12:34,P10453,user001114@example.com,U001114,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,c0ef90a5-8732-46f9-98bc-b1a16f0cbc74,306
TXN00010537,2025-10-30 20:03:46,P10026,user013387@example.com,U013387,2,18827,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10026?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,58c42daa-5e4c-4014-97aa-c1905c061ce0,1482
TXN00010538,2025-10-31 12:17:57,P10449,user005870@example.com,U005870,3,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,e9bc91aa-2f19-4cbc-990d-30cfa2d35a9f,926
TXN00010539,2025-10-31 07:50:46,P10326,user019584@example.com,U019584,1,15250,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10326?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,6c2fb24d-e6ad-4ee2-a31b-bf25aa7ad3a9,2435
TXN00010540,2025-10-31 11:58:23,P10087,user017211@example.com,U017211,1,14837,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10087?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,79367ae5-c88d-499c-a503-c32566635ba8,2084
TXN00010541,2025-10-30 18:49:55,P10079,user018894@example.com,U018894,1,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,31d37b8d-90f0-4ded-8c9b-b05f4db2ca3b,2359
TXN00010542,2025-10-30 17:19:49,P10480,user006922@example.com,U006922,1,12619,https://ec.example.com,https://ec.example.com/products/P10480,,,,desktop,4829357d-6cd6-4915-965c-d3a41866aa19,
TXN00010543,2025-10-30 19:06:05,P10379,user014065@example.com,U014065,1,7999,https://ec.example.com,https://ec.example.com/products/P10379,,,,mobile,57da7735-87bd-48e6-a79a-c3918a784ff5,
TXN00010544,2025-10-31 07:53:11,P10208,user013413@example.com,U013413,1,11843,https://ec.example.com,https://ec.example.com/products/P10208,,,,mobile,384d9c15-12f9-42c7-839d-40c216038c7a,
TXN00010545,2025-10-30 15:58:28,P10248,user010158@example.com,U010158,1,26065,https://ec.example.com,https://ec.example.com/products/P10248,,,,mobile,248feafa-2a0f-4599-a501-d94a60b50456,
TXN00010546,2025-10-30 18:46:29,P10149,user013216@example.com,U013216,1,9464,https://ec.example.com,https://ec.example.com/products/P10149,,,,mobile,5e91faee-1513-4e76-aeeb-8ff3aa991a2c,
TXN00010547,2025-10-31 01:48:44,P10434,user012665@example.com,U012665,1,17169,https://ec.example.com,https://ec.example.com/products/P10434,,,,mobile,2be556bb-3770-45a0-a94e-d33b41c2f228,
TXN00010548,2025-10-30 19:43:17,P10488,user006838@example.com,U006838,1,4641,https://ec.example.com,https://ec.example.com/products/P10488,,,,tablet,db7f2dd6-22a7-4a81-8200-4cb8a6dad8c5,
TXN00010549,2025-10-30 16:11:24,P10000,user012900@example.com,U012900,1,7506,https://ec.example.com,https://ec.example.com/products/P10000,,,,desktop,3b5cd694-4664-4fcf-a5ca-d43bf33fa3e3,
TXN00010550,2025-10-31 01:43:33,P10486,user006407@example.com,U006407,2,6097,https://ec.example.com,https://ec.example.com/products/P10486,,,,mobile,59b280a9-5b29-4ce8-800e-affc4dc1191d,
TXN00010551,2025-10-30 23:54:06,P10240,user001289@example.com,U001289,1,14096,https://ec.example.com,https://ec.example.com/products/P10240,,,,mobile,47c41a49-2f90-4715-ae6e-1406f368ea67,
TXN00010552,2025-10-31 01:10:39,P10497,user002980@example.com,U002980,2,9520,https://ec.example.com,https://ec.example.com/products/P10497,,,,desktop,22ff00e9-b0e3-4403-8c72-42025b6dab18,
TXN00010553,2025-10-31 08:40:12,P10450,user014437@example.com,U014437,2,17167,https://ec.example.com,https://ec.example.com/products/P10450,,,,desktop,b39c5077-a31d-4473-aab5-c84eb2a0cbda,
TXN00010554,2025-10-31 11:41:45,P10433,user016164@example.com,U016164,1,17914,https://ec.example.com,https://ec.example.com/products/P10433,,,,mobile,c5db544d-31f0-4c53-b49c-7dff2f78e3f6,
TXN00010555,2025-10-31 15:26:51,P10231,user000360@example.com,U000360,1,9060,https://ec.example.com,https://ec.example.com/products/P10231,,,,tablet,a84645a6-24cd-4f72-8393-2fa23ca211e4,
TXN00010556,2025-10-30 19:35:36,P10079,user007618@example.com,U007618,1,22044,https://ec.example.com,https://ec.example.com/products/P10079,,,,desktop,7160fb5b-8f1b-4202-a74e-4bb90f2a481a,
TXN00010557,2025-10-30 16:39:16,P10039,user005384@example.com,U005384,1,14693,https://ec.example.com,https://ec.example.com/products/P10039,,,,mobile,ac9ca07f-fc68-4ddf-8768-a0c5ca5f294e,
TXN00010558,2025-10-31 14:13:24,P10490,user004681@example.com,U004681,1,7356,https://ec.example.com,https://ec.example.com/products/P10490,,,,mobile,63533ae0-2655-4d4b-a8aa-8752979c80b6,
TXN00010559,2025-10-31 14:33:21,P10066,user011730@example.com,U011730,1,23569,https://ec.example.com,https://ec.example.com/products/P10066,,,,mobile,471fd513-0d98-4129-a1b7-37d0d2425cea,
TXN00010560,2025-10-31 08:59:53,P10314,user014354@example.com,U014354,1,11540,https://ec.example.com,https://ec.example.com/products/P10314,,,,desktop,7515762d-117b-4f4c-8f4f-3fc346ce1115,
TXN00010561,2025-10-31 13:01:16,P10313,user008702@example.com,U008702,1,14438,https://ec.example.com,https://ec.example.com/products/P10313,,,,mobile,7af4e408-9379-4c1e-aa9b-4bd163612565,
TXN00010562,2025-10-31 04:41:41,P10085,user014250@example.com,U014250,1,3420,https://ec.example.com,https://ec.example.com/products/P10085,,,,desktop,73cc59a5-fbc2-459c-9d28-d6052df5742d,
TXN00010563,2025-10-30 21:11:28,P10490,user002685@example.com,U002685,1,7356,https://ec.example.com,https://ec.example.com/products/P10490,,,,mobile,288ffe89-980c-4489-b770-494c6ab9be03,
TXN00010564,2025-10-30 19:07:43,P10368,user005231@example.com,U005231,1,4420,https://ec.example.com,https://ec.example.com/products/P10368,,,,mobile,6beefcf0-f4a9-4fab-a3cc-41ed4b65f98f,
TXN00010565,2025-10-30 22:56:16,P10441,user004204@example.com,U004204,2,18741,https://ec.example.com,https://ec.example.com/products/P10441,,,,desktop,29c1d4c6-4688-4fed-8b3b-534e390d5258,
TXN00010566,2025-10-30 23:11:45,P10147,user014160@example.com,U014160,1,7695,https://ec.example.com,https://ec.example.com/products/P10147,,,,mobile,445f328b-6c6a-4fea-af9e-db1a88fe3682,
TXN00010567,2025-10-30 20:24:31,P10130,user005786@example.com,U005786,1,3606,https://ec.example.com,https://ec.example.com/products/P10130,,,,mobile,93bb50c6-54ae-400c-8206-0c684757e3d3,
TXN00010568,2025-10-31 07:38:42,P10126,user014944@example.com,U014944,2,14318,https://ec.example.com,https://ec.example.com/products/P10126,,,,desktop,f929c080-c558-435d-8860-e14a29327242,
TXN00010569,2025-10-31 15:16:50,P10022,user018365@example.com,U018365,1,3352,https://ec.example.com,https://ec.example.com/products/P10022,,,,mobile,eddc4370-ad8e-41a3-b989-73596a74819f,
TXN00010570,2025-10-31 13:52:41,P10467,user018553@example.com,U018553,2,10549,https://ec.example.com,https://ec.example.com/products/P10467,,,,tablet,e9392631-99f5-4c38-bb4a-292383e96fd3,
TXN00010571,2025-10-30 19:08:02,P10360,user000615@example.com,U000615,1,29879,https://ec.example.com,https://ec.example.com/products/P10360,,,,desktop,0e8e5e49-c212-43ef-a471-137cade04f58,
TXN00010572,2025-10-31 00:31:41,P10039,user004956@example.com,U004956,3,14693,https://ec.example.com,https://ec.example.com/products/P10039,,,,mobile,873ce3e3-e582-475a-b7e9-7d11c98da0ec,
TXN00010573,2025-10-31 09:09:35,P10308,user013000@example.com,U013000,1,5056,https://ec.example.com,https://ec.example.com/products/P10308,,,,tablet,4f0a7b9e-35d1-45f5-9178-3d248cd441db,
TXN00010574,2025-10-31 13:45:50,P10268,user004911@example.com,U004911,1,6966,https://ec.example.com,https://ec.example.com/products/P10268,,,,mobile,993ac798-c2cc-49b9-8b76-8933e31daf2f,
TXN00010575,2025-10-31 13:27:01,P10200,user016706@example.com,U016706,1,10763,https://ec.example.com,https://ec.example.com/products/P10200,,,,desktop,247e9d53-2373-4ff5-a62b-5932f5cc7f7a,
TXN00010576,2025-10-31 06:08:13,P10049,user010790@example.com,U010790,1,19948,https://ec.example.com,https://ec.example.com/products/P10049,,,,mobile,5dacdf61-4dec-4f0d-81a2-26c0affd3fce,
TXN00010577,2025-10-30 17:34:25,P10060,user007609@example.com,U007609,1,7920,https://ec.example.com,https://ec.example.com/products/P10060,,,,mobile,9384ebcc-5bcb-480a-ac4f-d6a48e866d77,
TXN00010578,2025-10-31 07:22:14,P10378,user010853@example.com,U010853,1,14669,https://ec.example.com,https://ec.example.com/products/P10378,,,,mobile,fd550abd-27ff-404c-a555-f6682fa4a66b,
TXN00010579,2025-10-30 16:14:25,P10115,user007706@example.com,U007706,2,16831,https://ec.example.com,https://ec.example.com/products/P10115,,,,desktop,547ea44f-be25-4541-b6f4-f4d33e2237ae,
TXN00010580,2025-10-30 20:09:22,P10162,user002660@example.com,U002660,1,15796,https://ec.example.com,https://ec.example.com/products/P10162,,,,mobile,6b0b5968-89bb-4948-a5ff-da46321610c5,
TXN00010581,2025-10-31 12:50:04,P10425,user012363@example.com,U012363,1,8402,https://ec.example.com,https://ec.example.com/products/P10425,,,,mobile,526b8ed1-5f66-4663-b301-ec230062e7c7,
TXN00010582,2025-10-31 06:05:28,P10479,user005997@example.com,U005997,1,12078,https://ec.example.com,https://ec.example.com/products/P10479,,,,desktop,c7f20221-d198-4539-8b01-df0f1a5f750f,
