transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00003597,2025-09-24 01:05:15,P10498,user004438@example.com,U004438,1,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,f3dad114-e1b2-4171-81db-8b1de7ff85bc,1689
TXN00003598,2025-09-24 06:20:39,P10231,user004932@example.com,U004932,1,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,2dac41fe-5dec-425c-b715-6c6d21e0163f,2106
TXN00003599,2025-09-24 10:49:13,P10459,user006887@example.com,U006887,1,13625,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10459?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,71c95371-c899-4be9-9f64-10c50cb41089,873
TXN00003600,2025-09-24 02:34:20,P10498,user014083@example.com,U014083,1,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,0056945d-8be8-4d51-b6e7-d72c7ec8aafe,2187
TXN00003601,2025-09-24 13:32:55,P10331,user016751@example.com,U016751,1,3794,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10331?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,e1e31e7d-86cd-4416-ba23-6196563184d5,1021
TXN00003602,2025-09-24 07:56:13,P10235,user002108@example.com,U002108,2,16477,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10235?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,9da34f24-dfe7-4c48-acfe-418e1a8c30e8,1902
TXN00003603,2025-09-24 12:55:07,P10432,user017554@example.com,U017554,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,14dd0891-41c0-4356-a42c-8ba2fdcec61b,572
TXN00003604,2025-09-24 12:53:31,P10397,user013687@example.com,U013687,2,13039,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10397?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,1269f74d-2e89-46c0-8093-3bb3291825fa,324
TXN00003605,2025-09-24 04:16:29,P10349,user011429@example.com,U011429,1,8236,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10349?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,ef547e8e-7b32-4560-a9b2-663b09bb9799,1865
TXN00003606,2025-09-23 22:17:56,P10212,user002586@example.com,U002586,2,8303,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10212?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,677ce584-b3f2-4409-9508-1674f1683fa9,1555
TXN00003607,2025-09-24 00:52:16,P10221,user004185@example.com,U004185,1,6391,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10221?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,243ba511-b3b1-44af-963d-d92322783a76,2822
TXN00003608,2025-09-24 12:38:31,P10141,user006905@example.com,U006905,2,3943,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10141?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,f00d3148-82f9-4a6b-8ef8-02097c13889e,1458
TXN00003609,2025-09-23 17:08:03,P10016,user006192@example.com,U006192,2,4059,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10016?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,f19a7c3a-5a55-48ec-92e2-e05abd49bda5,160
TXN00003610,2025-09-24 00:18:14,P10186,user005213@example.com,U005213,2,5527,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10186?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,44ddf340-51c9-413d-a030-b6059d20888e,587
TXN00003611,2025-09-23 16:34:49,P10301,user012537@example.com,U012537,2,2455,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10301?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,45ab734f-a7a0-457d-ac2f-25e6803b16eb,2073
TXN00003612,2025-09-24 01:15:59,P10285,user007198@example.com,U007198,2,7329,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10285?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,7759b923-acfc-41da-8eba-aabd7513bc32,944
TXN00003613,2025-09-24 10:53:06,P10256,user002877@example.com,U002877,1,3671,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10256?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,d88dbaa9-85bc-473c-86be-99f0be987967,2214
TXN00003614,2025-09-24 03:25:56,P10353,user017346@example.com,U017346,2,9397,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10353?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,036a1878-b9be-419e-b30f-cd4492b7b08b,66
TXN00003615,2025-09-24 13:32:04,P10094,user007939@example.com,U007939,2,5166,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10094?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,3a73ef5e-d286-498d-97d9-e5532a73b95c,2128
TXN00003616,2025-09-23 21:38:11,P10287,user011842@example.com,U011842,1,25008,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10287?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,3e07da47-c0c5-4301-8a3c-1e176d405148,2415
TXN00003617,2025-09-24 13:10:46,P10438,user003694@example.com,U003694,1,8321,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10438?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,b3cab5ff-800c-4e88-b4cc-2b4fe5ba1779,1403
TXN00003618,2025-09-23 21:19:48,P10222,user001714@example.com,U001714,1,5025,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10222?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,3136e3b8-2ad8-49c1-b8aa-625c6e5243cb,1837
TXN00003619,2025-09-23 19:12:19,P10296,user010755@example.com,U010755,1,8618,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10296?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,451bb79d-d5a4-414d-8421-e805c82261fc,2379
TXN00003620,2025-09-24 09:32:30,P10009,user004158@example.com,U004158,1,6169,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10009?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,eb5a3188-ffe8-46e5-a768-cacd918ac380,1644
TXN00003621,2025-09-24 10:35:31,P10147,user003268@example.com,U003268,1,7695,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10147?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,desktop,24a44f17-b710-4931-a180-641d296817b9,2188
TXN00003622,2025-09-24 00:07:59,P10087,user002093@example.com,U002093,1,14837,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10087?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,desktop,16b56b0b-ab56-4f79-afe8-dfcea397aec4,1106
TXN00003623,2025-09-24 06:53:08,P10313,user000014@example.com,U000014,1,14438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10313?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,75edabbd-1da2-4e3c-a3e8-aa4569ac00a2,745
TXN00003624,2025-09-23 17:25:40,P10319,user002360@example.com,U002360,2,10411,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10319?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,4f53fafd-7ea9-41e6-bfd3-cc7b4eefa48f,2537
TXN00003625,2025-09-24 11:54:27,P10291,user012856@example.com,U012856,1,8164,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10291?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,f9640a65-392c-4bb9-91d3-9091b5dd094d,1726
TXN00003626,2025-09-23 17:38:59,P10121,user013773@example.com,U013773,1,16750,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10121?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,5650abf1-49a6-4b57-93b2-6f0b5af7a26d,2876
TXN00003627,2025-09-24 13:39:02,P10415,user006317@example.com,U006317,2,15069,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10415?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,056d2cec-326d-49d8-b4fc-39f9503b3682,26
TXN00003628,2025-09-23 18:24:52,P10496,user002708@example.com,U002708,1,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,b1872eac-162c-4022-841e-62dbc394c4a0,2334
TXN00003629,2025-09-23 16:41:21,P10151,user012372@example.com,U012372,1,7075,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10151?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,5a4da5f2-42a7-44f6-bc26-5241826dcf7b,1101
TXN00003630,2025-09-23 21:40:03,P10453,user007706@example.com,U007706,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,068d17be-78f8-4cca-8741-0d1a82e1384e,2015
TXN00003631,2025-09-23 19:50:36,P10153,user009201@example.com,U009201,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,aba3c66f-b46a-4543-92ed-17dc8d7a4d61,161
TXN00003632,2025-09-24 03:41:18,P10254,user016104@example.com,U016104,1,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,4c1378f4-edb3-4172-a755-1e18c02d14d5,2169
TXN00003633,2025-09-24 09:34:07,P10145,user000492@example.com,U000492,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,eb32d5ba-8360-4eff-92a3-bad26a4aa472,2495
TXN00003634,2025-09-23 16:10:10,P10384,user001524@example.com,U001524,2,15226,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10384?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,c428aa6e-2589-4309-abd7-c3bb06bba70b,2689
TXN00003635,2025-09-23 19:06:31,P10449,user014044@example.com,U014044,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,cbaecce0-61c0-4243-b810-485687df6150,2214
TXN00003636,2025-09-24 06:25:51,P10011,user007371@example.com,U007371,2,18336,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10011?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,f76de818-4e3b-4c6c-b3f4-377894810bab,1893
TXN00003637,2025-09-24 14:58:08,P10434,user019766@example.com,U019766,2,17169,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10434?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,tablet,d3efaba9-dfaf-4072-a147-b5a9e3a27c0f,89
TXN00003638,2025-09-24 10:26:07,P10341,user003958@example.com,U003958,2,18305,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10341?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,1723aa09-b485-41ec-a2c3-af208dab73b0,2216
TXN00003639,2025-09-24 14:31:53,P10115,user009471@example.com,U009471,2,16831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10115?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,e76f0769-5496-4982-a574-a52d9097fbcc,881
TXN00003640,2025-09-23 21:54:24,P10145,user000854@example.com,U000854,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,a751e633-5d14-445e-aac1-5a2b5d045547,137
TXN00003641,2025-09-23 15:38:37,P10449,user014637@example.com,U014637,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,8739f23a-97a6-48ba-b092-cb6d9d8627c9,2528
TXN00003642,2025-09-24 05:28:46,P10043,user001143@example.com,U001143,2,17810,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10043?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,756d1b80-f7aa-4a8b-8bdf-ba2a9ee555cc,431
TXN00003643,2025-09-24 07:32:20,P10392,user002859@example.com,U002859,1,12157,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10392?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,edab9c9e-feda-4878-9562-11d103e57dbc,372
TXN00003644,2025-09-24 07:28:39,P10489,user000240@example.com,U000240,1,16655,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10489?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,d15bd01b-9a89-4ef2-ae8f-1139b73ecc5c,221
TXN00003645,2025-09-24 15:35:44,P10485,user000427@example.com,U000427,2,10567,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10485?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,886bf69d-d032-4488-975c-98ae0691b769,2836
TXN00003646,2025-09-24 08:22:55,P10450,user003517@example.com,U003517,1,17167,https://ec.example.com,https://ec.example.com/products/P10450,,,,mobile,2a30bafa-252a-4be4-838a-7bd3bb5e31dd,
TXN00003647,2025-09-24 03:09:29,P10154,user007592@example.com,U007592,1,10432,https://ec.example.com,https://ec.example.com/products/P10154,,,,mobile,f32d9915-c456-48d9-b75e-feec560608b6,
TXN00003648,2025-09-24 02:21:21,P10398,user015851@example.com,U015851,1,26937,https://ec.example.com,https://ec.example.com/products/P10398,,,,mobile,64fbe6df-100f-46e6-a1c7-fe3018af51b0,
TXN00003649,2025-09-23 18:45:56,P10054,user016926@example.com,U016926,2,8728,https://ec.example.com,https://ec.example.com/products/P10054,,,,mobile,1053363c-7564-4496-abfd-ffbe1aa5348c,
TXN00003650,2025-09-24 10:11:25,P10048,user014873@example.com,U014873,3,3590,https://ec.example.com,https://ec.example.com/products/P10048,,,,tablet,286e1c05-544f-468b-b8cf-7a8f641a1ea2,
TXN00003651,2025-09-24 04:52:26,P10188,user010939@example.com,U010939,1,8129,https://ec.example.com,https://ec.example.com/products/P10188,,,,mobile,e737692b-1855-475a-beb0-0c6cc5eb77bb,
TXN00003652,2025-09-24 05:07:40,P10423,user003754@example.com,U003754,1,4262,https://ec.example.com,https://ec.example.com/products/P10423,,,,mobile,d696f678-8e20-4669-85b0-1ec2c363b2f0,
TXN00003653,2025-09-24 06:25:28,P10479,user013449@example.com,U013449,1,12078,https://ec.example.com,https://ec.example.com/products/P10479,,,,mobile,55ce0052-4b3b-4d2a-b0ff-f1941c6bb1bd,
TXN00003654,2025-09-24 04:54:54,P10377,user003305@example.com,U003305,2,7871,https://ec.example.com,https://ec.example.com/products/P10377,,,,mobile,e3cee319-7596-4ebb-94d8-b70b7190daad,
TXN00003655,2025-09-23 23:00:23,P10310,user014016@example.com,U014016,2,6848,https://ec.example.com,https://ec.example.com/products/P10310,,,,mobile,31aaff3c-562c-4ac8-90dc-017aef001114,
TXN00003656,2025-09-24 01:50:08,P10238,user006087@example.com,U006087,1,13027,https://ec.example.com,https://ec.example.com/products/P10238,,,,mobile,a6ce5211-f6b5-4cb8-846f-17c8327101d1,
TXN00003657,2025-09-24 02:06:56,P10473,user019102@example.com,U019102,1,10909,https://ec.example.com,https://ec.example.com/products/P10473,,,,desktop,880fafe4-1aed-4320-b090-0a0531c875d0,
TXN00003658,2025-09-24 12:21:59,P10367,user007246@example.com,U007246,1,17133,https://ec.example.com,https://ec.example.com/products/P10367,,,,desktop,879b940e-faf2-4758-ba22-81610a59cf32,
TXN00003659,2025-09-24 10:00:33,P10198,user012641@example.com,U012641,1,15508,https://ec.example.com,https://ec.example.com/products/P10198,,,,mobile,c396017e-8504-476b-b3e9-df9a0b030e75,
TXN00003660,2025-09-24 14:48:10,P10333,user015743@example.com,U015743,1,5996,https://ec.example.com,https://ec.example.com/products/P10333,,,,desktop,b6e44d2b-eeeb-41f6-bc41-0473fdbfce2f,
TXN00003661,2025-09-23 15:43:44,P10346,user011566@example.com,U011566,2,20301,https://ec.example.com,https://ec.example.com/products/P10346,,,,desktop,7edd8775-7292-4d62-9eba-66abe468c2a0,
TXN00003662,2025-09-23 17:20:56,P10407,user002513@example.com,U002513,1,13377,https://ec.example.com,https://ec.example.com/products/P10407,,,,mobile,7f62f267-aa25-4285-8244-2641dbde12e1,
TXN00003663,2025-09-23 19:17:07,P10484,user007291@example.com,U007291,1,10357,https://ec.example.com,https://ec.example.com/products/P10484,,,,mobile,3ab0fede-5e44-43c1-9823-c4a6b6f5faee,
TXN00003664,2025-09-23 17:18:47,P10249,user004947@example.com,U004947,2,12068,https://ec.example.com,https://ec.example.com/products/P10249,,,,mobile,4a0e3f50-f447-4a52-b8a9-ceb5dc0ef21f,
TXN00003665,2025-09-24 10:03:32,P10359,user019944@example.com,U019944,1,17184,https://ec.example.com,https://ec.example.com/products/P10359,,,,tablet,861368b9-3449-437f-a36a-64405bea53e6,
TXN00003666,2025-09-24 03:21:11,P10322,user007541@example.com,U007541,2,15844,https://ec.example.com,https://ec.example.com/products/P10322,,,,desktop,d81b57a4-02a7-4a21-8277-063d6ae63e77,
TXN00003667,2025-09-24 08:26:46,P10046,user018995@example.com,U018995,1,9939,https://ec.example.com,https://ec.example.com/products/P10046,,,,desktop,03fed0ca-9014-48c0-8b17-efdea1966f15,
TXN00003668,2025-09-23 16:04:39,P10280,user016675@example.com,U016675,2,11654,https://ec.example.com,https://ec.example.com/products/P10280,,,,mobile,a28c642b-6365-49f4-8da2-b5f28d332238,
TXN00003669,2025-09-24 15:22:14,P10209,user006325@example.com,U006325,1,9172,https://ec.example.com,https://ec.example.com/products/P10209,,,,mobile,1e4ceaaf-ea7e-4096-93c6-71fe05e5b71f,
TXN00003670,2025-09-24 10:11:31,P10179,user017105@example.com,U017105,2,15049,https://ec.example.com,https://ec.example.com/products/P10179,,,,mobile,44fb8a39-2cd3-40b8-ba7c-56062bce326e,
TXN00003671,2025-09-23 21:55:20,P10290,user008182@example.com,U008182,1,27037,https://ec.example.com,https://ec.example.com/products/P10290,,,,mobile,2809873e-1fb9-4cd7-8dcc-6c7e60001a98,
TXN00003672,2025-09-24 07:41:12,P10477,user014514@example.com,U014514,1,2794,https://ec.example.com,https://ec.example.com/products/P10477,,,,desktop,7200ccb0-7e33-4973-83c8-048cea1640a6,
TXN00003673,2025-09-23 22:55:59,P10074,user008539@example.com,U008539,1,25594,https://ec.example.com,https://ec.example.com/products/P10074,,,,mobile,689f4d72-f1f1-462f-a19a-7c6f2bb0dfce,
TXN00003674,2025-09-24 05:06:52,P10073,user017590@example.com,U017590,1,10640,https://ec.example.com,https://ec.example.com/products/P10073,,,,mobile,c3dcca85-e6d4-48cb-bb50-7963a12e9c92,
TXN00003675,2025-09-24 00:52:29,P10316,user016377@example.com,U016377,1,14592,https://ec.example.com,https://ec.example.com/products/P10316,,,,mobile,5a2ffd2d-6728-4d29-afb0-d2dd6e18bf80,
TXN00003676,2025-09-24 11:17:40,P10071,user007742@example.com,U007742,1,27554,https://ec.example.com,https://ec.example.com/products/P10071,,,,desktop,7eb7cb77-051c-48bc-a0d3-ac7819cf53d2,
TXN00003677,2025-09-24 08:07:29,P10309,user005645@example.com,U005645,2,12214,https://ec.example.com,https://ec.example.com/products/P10309,,,,mobile,d2ff147f-ab56-425b-842c-6760255d328e,
TXN00003678,2025-09-24 01:43:54,P10344,user019308@example.com,U019308,1,11200,https://ec.example.com,https://ec.example.com/products/P10344,,,,mobile,79eb5e05-ebe1-4aae-92e3-7223a1dff980,
TXN00003679,2025-09-24 00:59:44,P10269,user012375@example.com,U012375,2,32201,https://ec.example.com,https://ec.example.com/products/P10269,,,,mobile,bd2ae185-be7b-41d0-b994-3115621c7a5f,
TXN00003680,2025-09-24 07:34:41,P10114,user006136@example.com,U006136,1,18561,https://ec.example.com,https://ec.example.com/products/P10114,,,,mobile,632cd51b-eb3f-4e3c-9fef-81b839864e27,
TXN00003681,2025-09-23 18:46:10,P10393,user018364@example.com,U018364,3,16111,https://ec.example.com,https://ec.example.com/products/P10393,,,,tablet,d9f61e9e-7c0f-4b48-af0b-935279a5442b,
TXN00003682,2025-09-24 04:02:42,P10136,user003418@example.com,U003418,1,11141,https://ec.example.com,https://ec.example.com/products/P10136,,,,desktop,be3060f3-3d76-4251-883f-503110b3574f,
TXN00003683,2025-09-24 14:53:44,P10471,user013938@example.com,U013938,3,12393,https://ec.example.com,https://ec.example.com/products/P10471,,,,mobile,34b64252-5b1c-4c28-a791-b94219d1f7a0,
TXN00003684,2025-09-23 21:32:17,P10066,user013144@example.com,U013144,1,23569,https://ec.example.com,https://ec.example.com/products/P10066,,,,mobile,88d48716-9aa0-4ca0-8435-fe3766415843,
TXN00003685,2025-09-24 02:25:35,P10211,user002181@example.com,U002181,1,6374,https://ec.example.com,https://ec.example.com/products/P10211,,,,mobile,7ac17cd4-f8a9-4263-9252-d9aa646f1220,
TXN00003686,2025-09-23 18:06:34,P10126,user004705@example.com,U004705,1,14318,https://ec.example.com,https://ec.example.com/products/P10126,,,,desktop,75f7cadd-b3cf-41d0-a60b-d66efd630c9a,
TXN00003687,2025-09-24 00:57:44,P10328,user010719@example.com,U010719,1,7362,https://ec.example.com,https://ec.example.com/products/P10328,,,,mobile,3fc9a20d-5b7b-4f0a-a512-267aa510e02e,
TXN00003688,2025-09-23 16:00:19,P10452,user010897@example.com,U010897,1,9476,https://ec.example.com,https://ec.example.com/products/P10452,,,,desktop,17d2aa58-45fa-436b-9290-a30d605ef5c6,
TXN00003689,2025-09-23 17:08:54,P10214,user015062@example.com,U015062,1,4374,https://ec.example.com,https://ec.example.com/products/P10214,,,,mobile,98824950-bd09-440d-80a9-0843dd5462b3,
