transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00008748,2025-10-20 21:19:32,P10483,user001358@example.com,U001358,1,2646,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10483?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,afeb3f2b-9436-4fce-9db9-8cc2e5276f0f,105
TXN00008749,2025-10-21 01:50:54,P10159,user000288@example.com,U000288,1,14250,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10159?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,c2b38027-7305-48a7-9f5e-d7693c7f0265,1322
TXN00008750,2025-10-21 08:14:49,P10487,user007224@example.com,U007224,1,12506,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10487?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,e3e06395-398d-4525-ae14-855558fb880b,257
TXN00008751,2025-10-21 01:32:12,P10283,user003559@example.com,U003559,1,8814,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10283?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,5fd1019d-e7b1-47d7-b172-64d9e4fcec45,2691
TXN00008752,2025-10-20 23:09:39,P10091,user017576@example.com,U017576,1,9022,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10091?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,51344445-1349-48bd-a5d7-65d845ae5ecc,1556
TXN00008753,2025-10-21 03:50:12,P10084,user003634@example.com,U003634,1,11043,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10084?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,ef5193ac-8bcd-40a1-9f25-d22680f3fe53,1864
TXN00008754,2025-10-21 03:48:19,P10009,user012427@example.com,U012427,2,6169,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10009?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,e1bd739b-f6bb-4ccb-9016-5e2ebd5c2097,1086
TXN00008755,2025-10-21 00:33:52,P10379,user001604@example.com,U001604,1,7999,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10379?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,eb678bcd-d3e8-47b1-812d-132a15fd0e64,1954
TXN00008756,2025-10-20 20:03:36,P10353,user013335@example.com,U013335,2,9397,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10353?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,a577d5b0-3c8f-4586-823e-fb0aa903e9dd,1544
TXN00008757,2025-10-21 12:12:37,P10394,user018269@example.com,U018269,1,11786,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10394?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,bf9fdbfe-b315-4a9f-80d7-76cbd8d5e2b4,2316
TXN00008758,2025-10-20 20:11:32,P10296,user013005@example.com,U013005,2,8618,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10296?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,1b3e1d19-59b4-4bc6-bcbd-13197cdd62d2,635
TXN00008759,2025-10-20 18:59:53,P10164,user000666@example.com,U000666,1,11254,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10164?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,8012e92d-a007-4ccb-9740-3520024cec23,1743
TXN00008760,2025-10-20 22:54:58,P10472,user002658@example.com,U002658,3,6215,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10472?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,4db72de5-b679-4253-8eda-1c215bdf163f,1623
TXN00008761,2025-10-21 13:08:56,P10465,user004266@example.com,U004266,1,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,52c6a400-0d75-49df-a4e5-e913b9016813,1954
TXN00008762,2025-10-21 08:54:35,P10264,user015778@example.com,U015778,1,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,dda7f2c8-c0bf-4b27-b2fc-a1a45c1e5dd1,1068
TXN00008763,2025-10-21 02:38:23,P10238,user003235@example.com,U003235,1,13027,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10238?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,ecf82fc2-d7d9-459f-a4f4-2ea8333db979,1312
TXN00008764,2025-10-21 06:58:51,P10107,user012982@example.com,U012982,1,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,00fbcef9-3641-4777-a7cf-8c3968ec1edf,284
TXN00008765,2025-10-21 02:32:50,P10450,user001692@example.com,U001692,2,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,desktop,3fdeccea-573d-4d70-bf05-cea16682c7cf,1882
TXN00008766,2025-10-21 09:25:45,P10036,user006858@example.com,U006858,1,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,eb61995c-6fbb-442f-8f44-e6a1e589168f,2267
TXN00008767,2025-10-21 13:42:16,P10011,user000103@example.com,U000103,1,18336,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10011?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,9f734e88-2a4e-4a1d-9bcc-814dba82eaa5,1641
TXN00008768,2025-10-20 22:21:19,P10288,user002717@example.com,U002717,1,14875,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10288?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,0aeee2a8-d121-46b9-b2c3-989904da8ecd,2679
TXN00008769,2025-10-20 21:28:33,P10428,user000730@example.com,U000730,1,15313,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10428?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,1b11d3b5-aff1-4d50-99f1-f24f2fa85305,2672
TXN00008770,2025-10-21 04:04:23,P10386,user011902@example.com,U011902,2,13898,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10386?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,0fa86511-35e9-4645-9bbd-74b733e42867,774
TXN00008771,2025-10-20 18:19:41,P10153,user012985@example.com,U012985,1,17973,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10153?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,69b65444-3342-4445-97b2-b1cdbea2fcef,440
TXN00008772,2025-10-21 12:16:27,P10145,user007553@example.com,U007553,1,22444,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10145?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,c2aabe00-b0c7-4c7a-ad31-438f6f8f809a,2840
TXN00008773,2025-10-21 14:17:51,P10179,user002085@example.com,U002085,2,15049,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10179?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,47cedbc1-70da-43db-ad8c-9fe94e072824,1807
TXN00008774,2025-10-21 07:41:55,P10303,user011460@example.com,U011460,2,15140,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10303?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,0cef50ba-dfb6-4c54-9768-c48f6b210009,2206
TXN00008775,2025-10-21 03:48:30,P10254,user000595@example.com,U000595,1,17491,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10254?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,34330901-d813-4abe-86ed-808f909acea5,51
TXN00008776,2025-10-21 12:40:34,P10450,user008978@example.com,U008978,1,17167,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10450?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,8d662639-470b-4ede-a01e-13ac5704f205,1420
TXN00008777,2025-10-21 09:02:38,P10496,user000894@example.com,U000894,2,14316,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10496?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,459ce24c-f594-4dda-b9f6-c78a60561837,1679
TXN00008778,2025-10-20 23:25:53,P10002,user017988@example.com,U017988,1,14515,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10002?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,cc9aa029-3992-44da-a130-655fe5be2b46,2749
TXN00008779,2025-10-21 14:04:31,P10421,user019725@example.com,U019725,1,24948,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10421?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,61767af6-0426-41e7-a0d7-e10b6311da15,2411
TXN00008780,2025-10-21 07:00:21,P10391,user002043@example.com,U002043,1,21589,https://ec.example.com,https://ec.example.com/products/P10391,,,,mobile,fb333a44-b91d-4ce8-b4d9-5df1e92cb5b3,
TXN00008781,2025-10-21 09:00:34,P10193,user013703@example.com,U013703,1,4684,https://ec.example.com,https://ec.example.com/products/P10193,,,,mobile,72b2905f-8230-4423-a913-9499c9016def,
TXN00008782,2025-10-21 00:51:08,P10231,user002953@example.com,U002953,1,9060,https://ec.example.com,https://ec.example.com/products/P10231,,,,desktop,676ca318-7d45-480e-9f33-3b2364227f27,
TXN00008783,2025-10-21 02:10:34,P10151,user000629@example.com,U000629,1,7075,https://ec.example.com,https://ec.example.com/products/P10151,,,,mobile,930b2acc-5812-405c-aa58-602d856cb601,
TXN00008784,2025-10-21 08:48:52,P10385,user011862@example.com,U011862,1,26985,https://ec.example.com,https://ec.example.com/products/P10385,,,,mobile,973e370c-ae4b-4d10-9610-bfd3a230fa80,
TXN00008785,2025-10-21 13:36:14,P10216,user014547@example.com,U014547,1,12126,https://ec.example.com,https://ec.example.com/products/P10216,,,,mobile,a32f35b5-e663-49ce-b7cf-ea2203ec9ac4,
TXN00008786,2025-10-20 20:50:04,P10382,user017374@example.com,U017374,1,3598,https://ec.example.com,https://ec.example.com/products/P10382,,,,desktop,e7532ce7-806e-4724-a10c-afb29b84b671,
TXN00008787,2025-10-21 12:22:44,P10271,user008934@example.com,U008934,1,8040,https://ec.example.com,https://ec.example.com/products/P10271,,,,mobile,2f31110a-c947-4184-a4c4-c9c7362a2b01,
TXN00008788,2025-10-21 05:41:57,P10315,user011184@example.com,U011184,2,34241,https://ec.example.com,https://ec.example.com/products/P10315,,,,mobile,f0d2afcf-fdf3-4471-a2aa-3e23801f055a,
TXN00008789,2025-10-21 14:51:22,P10301,user013185@example.com,U013185,2,2455,https://ec.example.com,https://ec.example.com/products/P10301,,,,mobile,ed568fe1-82a0-47ab-ac73-38f254a00eb4,
TXN00008790,2025-10-20 21:41:51,P10091,user017979@example.com,U017979,1,9022,https://ec.example.com,https://ec.example.com/products/P10091,,,,desktop,ba4e7375-43fc-48e0-9f6f-219fd8b776fa,
TXN00008791,2025-10-21 03:33:24,P10260,user004312@example.com,U004312,1,13221,https://ec.example.com,https://ec.example.com/products/P10260,,,,tablet,25c8f24e-2ad0-4207-869b-d8ef83046920,
TXN00008792,2025-10-21 10:12:36,P10169,user013737@example.com,U013737,1,26796,https://ec.example.com,https://ec.example.com/products/P10169,,,,tablet,492ecab5-80e0-4c88-981a-2c6970285784,
TXN00008793,2025-10-20 21:11:33,P10441,user006096@example.com,U006096,1,18741,https://ec.example.com,https://ec.example.com/products/P10441,,,,desktop,b88f02ef-d35c-43d8-916a-835f6ab56333,
TXN00008794,2025-10-21 06:16:52,P10402,user009023@example.com,U009023,1,8836,https://ec.example.com,https://ec.example.com/products/P10402,,,,mobile,b938d634-eeed-4c3c-a7dd-797f4434f98b,
TXN00008795,2025-10-20 16:31:23,P10025,user016606@example.com,U016606,1,8608,https://ec.example.com,https://ec.example.com/products/P10025,,,,mobile,c34ee13e-3ca3-4469-92f7-ebab9c74fbe4,
TXN00008796,2025-10-20 23:55:27,P10316,user002031@example.com,U002031,2,14592,https://ec.example.com,https://ec.example.com/products/P10316,,,,desktop,a021e7d1-860f-441f-8b16-dc290b242ab5,
TXN00008797,2025-10-21 11:52:22,P10034,user016681@example.com,U016681,2,13454,https://ec.example.com,https://ec.example.com/products/P10034,,,,mobile,5186dafb-3112-44de-ae58-aa70e631f364,
TXN00008798,2025-10-21 07:31:29,P10485,user000217@example.com,U000217,2,10567,https://ec.example.com,https://ec.example.com/products/P10485,,,,mobile,e8bb10be-f471-4f37-b476-1bc3cc064e58,
TXN00008799,2025-10-20 22:08:59,P10319,user017484@example.com,U017484,3,10411,https://ec.example.com,https://ec.example.com/products/P10319,,,,mobile,a68b343e-79d5-4c6c-90fa-7993e377b007,
TXN00008800,2025-10-20 18:17:23,P10202,user004994@example.com,U004994,3,11543,https://ec.example.com,https://ec.example.com/products/P10202,,,,mobile,7062b5bf-9000-400d-99f5-18906fc0089d,
TXN00008801,2025-10-21 00:58:46,P10471,user008981@example.com,U008981,1,12393,https://ec.example.com,https://ec.example.com/products/P10471,,,,desktop,81b0db38-011f-4f35-bacb-045728ea2579,
TXN00008802,2025-10-21 11:09:24,P10239,user019946@example.com,U019946,1,9012,https://ec.example.com,https://ec.example.com/products/P10239,,,,mobile,36bb6ad6-1cfe-4740-a93d-0bfba8714217,
TXN00008803,2025-10-21 10:33:04,P10450,user004835@example.com,U004835,1,17167,https://ec.example.com,https://ec.example.com/products/P10450,,,,desktop,1371a63a-5d12-4649-8859-3bd5a1588c5c,
TXN00008804,2025-10-21 14:10:47,P10286,user010651@example.com,U010651,1,10931,https://ec.example.com,https://ec.example.com/products/P10286,,,,desktop,6fdc27e8-2fc6-429e-9210-ef0f895ea8aa,
TXN00008805,2025-10-20 15:37:34,P10394,user018635@example.com,U018635,1,11786,https://ec.example.com,https://ec.example.com/products/P10394,,,,desktop,731715d1-dc97-4589-8be4-fb8d697d9dad,
TXN00008806,2025-10-21 04:16:19,P10106,user008774@example.com,U008774,1,4435,https://ec.example.com,https://ec.example.com/products/P10106,,,,mobile,045ee5a0-8e55-49a8-92ca-28bf40a25ea5,
TXN00008807,2025-10-21 08:13:41,P10089,user019649@example.com,U019649,2,5551,https://ec.example.com,https://ec.example.com/products/P10089,,,,mobile,188f1923-af8e-4f7f-8972-f767f837347b,
TXN00008808,2025-10-21 10:15:43,P10218,user019376@example.com,U019376,2,8808,https://ec.example.com,https://ec.example.com/products/P10218,,,,mobile,fb03611a-e75d-484a-8d5f-6fd214809d4a,
TXN00008809,2025-10-20 20:51:52,P10215,user008501@example.com,U008501,1,9637,https://ec.example.com,https://ec.example.com/products/P10215,,,,tablet,9b58f5bf-a8dd-41b4-8b6a-d95a4c43dac6,
TXN00008810,2025-10-21 06:33:12,P10231,user002417@example.com,U002417,2,9060,https://ec.example.com,https://ec.example.com/products/P10231,,,,tablet,63df2e9f-404a-4990-af93-71e36daea3b0,
TXN00008811,2025-10-21 06:22:16,P10274,user007554@example.com,U007554,1,5430,https://ec.example.com,https://ec.example.com/products/P10274,,,,mobile,f19f4026-6330-41ee-8847-48d63629bc50,
TXN00008812,2025-10-20 16:50:22,P10270,user012809@example.com,U012809,1,6611,https://ec.example.com,https://ec.example.com/products/P10270,,,,mobile,51091d77-2f32-4004-8801-8c90d0e2ca81,
TXN00008813,2025-10-20 19:07:00,P10266,user019816@example.com,U019816,2,4584,https://ec.example.com,https://ec.example.com/products/P10266,,,,tablet,59948fe8-348e-4543-80bb-42d237a22f22,
TXN00008814,2025-10-21 13:24:32,P10410,user010111@example.com,U010111,2,7668,https://ec.example.com,https://ec.example.com/products/P10410,,,,mobile,6a8bc9cc-3a77-43ce-9888-fc33fc7b923c,
TXN00008815,2025-10-21 06:33:14,P10355,user019852@example.com,U019852,3,7051,https://ec.example.com,https://ec.example.com/products/P10355,,,,mobile,596879ae-03fd-4135-93f0-d37f15c8da5a,
TXN00008816,2025-10-21 04:16:10,P10471,user004611@example.com,U004611,1,12393,https://ec.example.com,https://ec.example.com/products/P10471,,,,mobile,529f6f9c-da77-4f9e-82ff-d30b0e3a4e7a,
TXN00008817,2025-10-21 06:48:52,P10025,user009320@example.com,U009320,1,8608,https://ec.example.com,https://ec.example.com/products/P10025,,,,desktop,84d9b64d-b04c-4c35-8c37-a68658292f82,
