transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00000857,2025-09-09 21:38:53,P10305,user003315@example.com,U003315,1,8218,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10305?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,9e85b894-1b69-494c-b2c6-2fc42948eac7,497
TXN00000858,2025-09-10 09:36:36,P10170,user015578@example.com,U015578,1,7557,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10170?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,beda7ec3-deff-436c-ab25-a1ffbbea6d80,2636
TXN00000859,2025-09-10 00:26:33,P10447,user016616@example.com,U016616,1,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,3d2194d8-edb3-4a00-947e-f476e9c3b7c2,898
TXN00000860,2025-09-10 02:21:06,P10023,user018765@example.com,U018765,1,22214,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10023?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,dbd555f2-43b7-45e5-a159-3d815d6fa45b,1252
TXN00000861,2025-09-10 13:29:38,P10408,user000789@example.com,U000789,2,3779,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10408?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,a714cb98-1f8b-43b1-894a-8a669fc693f4,1294
TXN00000862,2025-09-10 11:58:22,P10258,user000967@example.com,U000967,1,4191,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10258?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,b07a28ec-800a-4529-ba3c-555e93d896b1,245
TXN00000863,2025-09-10 00:19:22,P10089,user014510@example.com,U014510,1,5551,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10089?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,2708b21b-8181-4d91-9c80-5e5447038cd7,1605
TXN00000864,2025-09-09 21:49:21,P10076,user000122@example.com,U000122,1,9722,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10076?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,f937f4fb-d0b0-4390-9b25-1aa63f8184c3,2381
TXN00000865,2025-09-10 08:31:07,P10483,user016074@example.com,U016074,2,2646,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10483?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,00526528-e7ff-4dac-ae74-6f53757eabfb,635
TXN00000866,2025-09-10 05:21:48,P10393,user015193@example.com,U015193,1,16111,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10393?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,e1a7b9ea-15c0-4566-a804-86dde34e57a2,29
TXN00000867,2025-09-10 09:05:20,P10312,user009567@example.com,U009567,1,9449,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10312?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,a4bff68d-e770-48e7-8b1f-529360d7e8a6,849
TXN00000868,2025-09-10 14:22:05,P10212,user001945@example.com,U001945,3,8303,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10212?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,8423786c-c6f3-421e-ab31-7dc536db1cc1,1243
TXN00000869,2025-09-10 12:16:12,P10245,user013715@example.com,U013715,1,4956,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10245?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,c26d70da-c86c-4d27-89fe-161d09f00568,1563
TXN00000870,2025-09-10 10:48:32,P10458,user002118@example.com,U002118,1,4531,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10458?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,tablet,0c9f9c29-8415-482e-a035-269f1353608a,2177
TXN00000871,2025-09-09 20:54:42,P10431,user002010@example.com,U002010,2,8356,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10431?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,b93051cb-8498-4437-bfa0-2e097d4e0be9,2861
TXN00000872,2025-09-10 14:21:20,P10310,user003863@example.com,U003863,2,6848,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10310?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,mobile,fad627be-9043-4c6f-86a4-07bfbbf2f22f,27
TXN00000873,2025-09-10 04:17:52,P10138,user011264@example.com,U011264,1,10555,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10138?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,0bec3fbf-f671-44d2-b8f7-1071c2f7f54d,2166
TXN00000874,2025-09-10 10:33:16,P10018,user008278@example.com,U008278,1,7927,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10018?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,desktop,e044c03a-6c6d-48bd-bac8-4e13c2c1a414,2384
TXN00000875,2025-09-10 15:19:37,P10334,user006545@example.com,U006545,1,9697,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10334?utm_campaign=デニム-特集,instagram,cpc,デニム-特集,tablet,df9be883-e63d-4f1d-a084-9c8c95119156,194
TXN00000876,2025-09-09 17:37:06,P10211,user000393@example.com,U000393,1,6374,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10211?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,0829fa31-cb8e-45b8-8588-c72a35c9ad6d,2106
TXN00000877,2025-09-09 17:11:08,P10492,user013177@example.com,U013177,2,17930,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10492?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,4ac290cf-8760-4773-afc0-3352c072ae12,683
TXN00000878,2025-09-10 11:04:03,P10165,user010691@example.com,U010691,2,5510,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10165?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,d8cc3fa8-e153-4750-b318-71e1b0d9701a,128
TXN00000879,2025-09-10 13:31:29,P10347,user011105@example.com,U011105,1,9037,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10347?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,4afa7253-c6fa-4acd-8e10-44cef80a6f6e,758
TXN00000880,2025-09-10 12:18:57,P10047,user013861@example.com,U013861,1,12239,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10047?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,tablet,7a5c32c2-0606-47b4-be11-fdd94012c203,2812
TXN00000881,2025-09-10 11:34:25,P10066,user012843@example.com,U012843,1,23569,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10066?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,ca472547-4e96-43d1-851a-8b0e432bdd10,2288
TXN00000882,2025-09-09 17:10:36,P10122,user005742@example.com,U005742,1,6920,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10122?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,tablet,920cac9f-d27f-4e38-8b53-ed0e1b0aae16,1730
TXN00000883,2025-09-09 22:21:25,P10143,user019493@example.com,U019493,1,9406,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10143?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,ceb4029c-e0ac-451a-8683-565514f9b9cf,2671
TXN00000884,2025-09-09 21:18:44,P10302,user000193@example.com,U000193,1,23151,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10302?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,fd767e98-0e22-4d2e-a7c5-8425a92ead6c,49
TXN00000885,2025-09-10 15:24:46,P10476,user003064@example.com,U003064,1,2446,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10476?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,1be7d9f7-4b0d-447a-a94b-52d718b34017,2448
TXN00000886,2025-09-09 16:14:33,P10079,user008148@example.com,U008148,3,22044,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10079?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,28097fa1-8bd7-4ef2-9727-af2cc0f5a972,2263
TXN00000887,2025-09-10 00:13:56,P10465,user004998@example.com,U004998,2,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,a788809e-8208-4ec1-8989-cf600599f938,1843
TXN00000888,2025-09-09 15:46:26,P10142,user002526@example.com,U002526,1,20969,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10142?utm_campaign=ワンピース-セール,facebook,cpc,ワンピース-セール,mobile,302aa599-8d13-41aa-8b08-73db72687d06,1458
TXN00000889,2025-09-10 04:54:00,P10425,user012033@example.com,U012033,1,8402,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10425?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,b28e8679-b985-4c15-8803-bf663cac0399,1145
TXN00000890,2025-09-10 12:38:43,P10423,user016713@example.com,U016713,2,4262,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10423?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,93276fca-f2ac-4e93-b49a-f6739bf9b037,491
TXN00000891,2025-09-10 03:33:13,P10294,user013110@example.com,U013110,1,19781,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10294?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,ca32c20f-5560-4ae5-bfb2-bdeb7a957a23,814
TXN00000892,2025-09-09 19:51:55,P10249,user017333@example.com,U017333,2,12068,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10249?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,00533994-e670-47a3-bc4e-aa45cd20a5be,2402
TXN00000893,2025-09-09 17:45:51,P10326,user005708@example.com,U005708,2,15250,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10326?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,eeb6992b-9df9-42ee-817f-a9b7c4a323f9,211
TXN00000894,2025-09-09 23:49:06,P10107,user004221@example.com,U004221,1,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,1d7a4c16-2539-44c1-9cbb-1dcf50a68d2e,1712
TXN00000895,2025-09-10 03:41:57,P10291,user002825@example.com,U002825,1,8164,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10291?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,f40a7b13-6aa2-4f09-ae6c-05db3cd61860,2421
TXN00000896,2025-09-10 11:20:20,P10441,user017963@example.com,U017963,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,3eb7ef78-627d-4778-acfc-e0eedbf2007b,1318
TXN00000897,2025-09-10 09:24:58,P10204,user016235@example.com,U016235,1,8082,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10204?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,657f44f6-0b50-4279-bba2-c4e06843f1ac,772
TXN00000898,2025-09-10 03:36:17,P10210,user001415@example.com,U001415,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,d6e1b935-3d4f-410a-99a9-c17a94d8f181,1035
TXN00000899,2025-09-10 11:29:43,P10114,user019645@example.com,U019645,1,18561,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10114?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,0bd61959-83da-4913-8d4a-6ab07a2a9ed0,521
TXN00000900,2025-09-10 03:37:29,P10036,user003821@example.com,U003821,1,23623,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10036?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,2a33c647-bd3f-4108-ba78-a941e1db36fc,606
TXN00000901,2025-09-10 11:24:15,P10489,user007433@example.com,U007433,2,16655,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10489?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,452b5852-9443-424c-81ca-72c88c0466bb,1169
TXN00000902,2025-09-10 15:37:04,P10210,user004710@example.com,U004710,1,19937,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10210?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,b8777484-4a59-493e-a836-548c52672d5e,628
TXN00000903,2025-09-10 12:31:02,P10240,user019381@example.com,U019381,1,14096,https://ec.example.com,https://ec.example.com/products/P10240,,,,desktop,059a449f-e69d-4df7-b744-36cd269ff9f8,
TXN00000904,2025-09-10 05:18:48,P10426,user009737@example.com,U009737,1,13158,https://ec.example.com,https://ec.example.com/products/P10426,,,,mobile,82d56a16-5081-4091-b178-d962c7f2f443,
TXN00000905,2025-09-10 13:21:36,P10151,user010798@example.com,U010798,2,7075,https://ec.example.com,https://ec.example.com/products/P10151,,,,desktop,53727c0e-ac98-4337-bb55-e21133bd697c,
TXN00000906,2025-09-10 14:18:37,P10028,user007653@example.com,U007653,1,7545,https://ec.example.com,https://ec.example.com/products/P10028,,,,mobile,8be53d62-46df-42a1-a066-b8d1c7c4ab2e,
TXN00000907,2025-09-09 22:39:04,P10477,user013980@example.com,U013980,1,2794,https://ec.example.com,https://ec.example.com/products/P10477,,,,mobile,cce3a7c8-0ac7-45be-9413-563ade496549,
TXN00000908,2025-09-09 19:16:44,P10286,user013130@example.com,U013130,2,10931,https://ec.example.com,https://ec.example.com/products/P10286,,,,mobile,82f3246f-4dba-4596-975e-d13784d1cf44,
TXN00000909,2025-09-10 10:30:17,P10279,user001113@example.com,U001113,2,28023,https://ec.example.com,https://ec.example.com/products/P10279,,,,desktop,ac7b375c-560e-4edc-a227-d7e07f189978,
TXN00000910,2025-09-10 03:03:02,P10067,user002792@example.com,U002792,2,34818,https://ec.example.com,https://ec.example.com/products/P10067,,,,mobile,7b3428f1-4b52-4ddf-be44-a3c5a2c7c2ec,
TXN00000911,2025-09-10 02:53:08,P10478,user013386@example.com,U013386,1,9512,https://ec.example.com,https://ec.example.com/products/P10478,,,,mobile,be19e256-0220-4885-aa2c-bf4b5ab4fe75,
TXN00000912,2025-09-10 08:05:04,P10170,user005012@example.com,U005012,3,7557,https://ec.example.com,https://ec.example.com/products/P10170,,,,desktop,404848dd-20b0-41b8-8229-4e2e974dfa7d,
TXN00000913,2025-09-10 12:36:14,P10328,user009516@example.com,U009516,3,7362,https://ec.example.com,https://ec.example.com/products/P10328,,,,desktop,7bdc981e-44a3-4c9d-bfe3-467700f34ba2,
TXN00000914,2025-09-09 15:56:43,P10407,user016081@example.com,U016081,2,13377,https://ec.example.com,https://ec.example.com/products/P10407,,,,mobile,c424bf56-c6fa-47a1-90fa-2ab72a95c40a,
TXN00000915,2025-09-10 13:47:48,P10115,user006363@example.com,U006363,3,16831,https://ec.example.com,https://ec.example.com/products/P10115,,,,mobile,9992ebf7-1de4-40a1-996e-509e81fc57a8,
TXN00000916,2025-09-10 10:58:22,P10207,user001699@example.com,U001699,1,27934,https://ec.example.com,https://ec.example.com/products/P10207,,,,mobile,417bb2e7-2a5d-4cf8-9819-d3aa77f6b25f,
TXN00000917,2025-09-10 06:50:09,P10086,user011457@example.com,U011457,1,31401,https://ec.example.com,https://ec.example.com/products/P10086,,,,mobile,c3835cd2-c476-4cc7-a290-dad501bb4b03,
TXN00000918,2025-09-10 04:43:16,P10294,user005877@example.com,U005877,2,19781,https://ec.example.com,https://ec.example.com/products/P10294,,,,tablet,6e013d2f-c195-4d89-a934-53e2ec2b6758,
TXN00000919,2025-09-09 20:21:49,P10426,user019131@example.com,U019131,1,13158,https://ec.example.com,https://ec.example.com/products/P10426,,,,mobile,50aa4fdb-ed9e-429b-8fe4-7a1daa93fde7,
TXN00000920,2025-09-09 18:14:40,P10264,user006881@example.com,U006881,1,9676,https://ec.example.com,https://ec.example.com/products/P10264,,,,mobile,8eae8942-f85c-48c8-8027-8ef4c2077160,
TXN00000921,2025-09-09 21:57:14,P10094,user010175@example.com,U010175,2,5166,https://ec.example.com,https://ec.example.com/products/P10094,,,,mobile,dad72c2d-cf6e-4412-b987-0d581b94da7a,
TXN00000922,2025-09-10 05:56:03,P10311,user008878@example.com,U008878,1,6102,https://ec.example.com,https://ec.example.com/products/P10311,,,,mobile,3f99ad8b-11aa-4c4d-906c-890e9a745fc7,
TXN00000923,2025-09-09 16:06:15,P10490,user004217@example.com,U004217,1,7356,https://ec.example.com,https://ec.example.com/products/P10490,,,,desktop,38f3934d-6510-464c-b6a8-f256907258e1,
TXN00000924,2025-09-10 01:42:27,P10495,user015416@example.com,U015416,2,13209,https://ec.example.com,https://ec.example.com/products/P10495,,,,mobile,1d6c1161-d12a-4be2-9dc0-77472bcac8ec,
TXN00000925,2025-09-09 18:27:16,P10311,user015441@example.com,U015441,1,6102,https://ec.example.com,https://ec.example.com/products/P10311,,,,desktop,12237215-e3ac-495f-9da3-c8f39ae9978a,
TXN00000926,2025-09-10 14:13:22,P10399,user002944@example.com,U002944,3,23059,https://ec.example.com,https://ec.example.com/products/P10399,,,,mobile,5e449443-4732-4d89-829e-e24d7dfbfa89,
TXN00000927,2025-09-09 23:19:38,P10442,user011375@example.com,U011375,1,17792,https://ec.example.com,https://ec.example.com/products/P10442,,,,mobile,b9023e5c-afa6-4e0e-9ed0-e620cba477ae,
TXN00000928,2025-09-10 03:01:40,P10497,user019826@example.com,U019826,1,9520,https://ec.example.com,https://ec.example.com/products/P10497,,,,desktop,15b05b66-2786-4efc-8d4f-f1d3dcc6a09a,
TXN00000929,2025-09-10 09:27:50,P10260,user011349@example.com,U011349,1,13221,https://ec.example.com,https://ec.example.com/products/P10260,,,,mobile,42931274-85d0-45e9-9987-09734eaf58b0,
TXN00000930,2025-09-09 18:24:15,P10413,user014808@example.com,U014808,1,12324,https://ec.example.com,https://ec.example.com/products/P10413,,,,mobile,3917109c-98fe-4c74-ad79-95b0b7bb98b4,
TXN00000931,2025-09-10 14:29:07,P10200,user008156@example.com,U008156,1,10763,https://ec.example.com,https://ec.example.com/products/P10200,,,,desktop,6245cd3d-785b-4499-9f0c-e2c1ee7f6157,
TXN00000932,2025-09-09 19:35:53,P10024,user015493@example.com,U015493,1,4030,https://ec.example.com,https://ec.example.com/products/P10024,,,,mobile,db1b2bd8-eff5-404c-b7c1-9d1815d07e91,
TXN00000933,2025-09-10 00:38:05,P10125,user000413@example.com,U000413,2,6122,https://ec.example.com,https://ec.example.com/products/P10125,,,,desktop,a330959c-479f-4650-be14-0c514ab27322,
TXN00000934,2025-09-10 02:34:47,P10060,user000603@example.com,U000603,1,7920,https://ec.example.com,https://ec.example.com/products/P10060,,,,tablet,cbe10f86-7d03-443a-b47f-1bf686a93d15,
TXN00000935,2025-09-09 23:16:27,P10403,user004903@example.com,U004903,2,3087,https://ec.example.com,https://ec.example.com/products/P10403,,,,mobile,a09fc0d3-d607-4407-922e-dc6113e21c8b,
TXN00000936,2025-09-10 08:39:11,P10107,user012900@example.com,U012900,1,11251,https://ec.example.com,https://ec.example.com/products/P10107,,,,desktop,143f9ee9-5341-473d-8d82-4d0f27f23b97,
TXN00000937,2025-09-10 15:23:30,P10122,user017826@example.com,U017826,1,6920,https://ec.example.com,https://ec.example.com/products/P10122,,,,mobile,e83480e6-7d95-41e3-8029-dd357bb063f6,
TXN00000938,2025-09-10 12:55:08,P10497,user000690@example.com,U000690,1,9520,https://ec.example.com,https://ec.example.com/products/P10497,,,,desktop,7137e70f-8b8c-4e49-9999-590c8fca9360,
TXN00000939,2025-09-10 09:11:28,P10077,user005160@example.com,U005160,1,8595,https://ec.example.com,https://ec.example.com/products/P10077,,,,desktop,65fbfe47-b6d6-4224-a6e7-93d7d788e32e,
TXN00000940,2025-09-10 01:43:25,P10195,user014331@example.com,U014331,1,28552,https://ec.example.com,https://ec.example.com/products/P10195,,,,desktop,9ec574cb-c0a6-4dda-b4cd-6a89f9461d9f,
TXN00000941,2025-09-09 22:32:41,P10369,user013682@example.com,U013682,1,19241,https://ec.example.com,https://ec.example.com/products/P10369,,,,mobile,2ede8f5d-8bad-4524-8e54-214e235269e8,
TXN00000942,2025-09-09 17:36:40,P10309,user009830@example.com,U009830,3,12214,https://ec.example.com,https://ec.example.com/products/P10309,,,,mobile,f8bbfbba-7f73-4a77-8067-4445bed43144,
TXN00000943,2025-09-09 16:10:26,P10259,user014156@example.com,U014156,2,16082,https://ec.example.com,https://ec.example.com/products/P10259,,,,mobile,f063a0e0-3c68-4c88-9c86-de4444e9fbfe,
TXN00000944,2025-09-10 08:24:06,P10285,user001395@example.com,U001395,1,7329,https://ec.example.com,https://ec.example.com/products/P10285,,,,mobile,0df1507d-be99-430d-8fb9-678d2687df9f,
TXN00000945,2025-09-09 17:21:13,P10060,user003037@example.com,U003037,1,7920,https://ec.example.com,https://ec.example.com/products/P10060,,,,mobile,4b30f1e9-185d-4a7d-80c9-257f894c340e,
