transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00013396,2025-11-15 10:36:23,P10304,user004328@example.com,U004328,1,3987,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10304?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,78eac9b6-df41-44be-ae6c-069d5c56aa80,1849
TXN00013397,2025-11-15 13:01:49,P10171,user014676@example.com,U014676,1,2747,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10171?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,f2541932-cd52-4664-a33b-10fe6ca8e0c1,1296
TXN00013398,2025-11-15 13:42:10,P10388,user001383@example.com,U001383,1,4855,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10388?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,e308fc44-3261-4492-8b53-17c6c0e3ebae,111
TXN00013399,2025-11-14 19:22:02,P10024,user016733@example.com,U016733,1,4030,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10024?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,318ab057-1355-4141-b812-06a3920f177d,492
TXN00013400,2025-11-15 11:30:19,P10329,user015462@example.com,U015462,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,f0306dc3-003a-4cda-af43-84608c99581d,2786
TXN00013401,2025-11-14 19:25:40,P10020,user002161@example.com,U002161,2,2916,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10020?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,11049368-02df-4025-8e11-2e755a30e8b4,2126
TXN00013402,2025-11-14 19:32:44,P10313,user007445@example.com,U007445,1,14438,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10313?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,83d31c00-1e61-46fa-8c93-cb9f7a7ae637,564
TXN00013403,2025-11-15 15:09:26,P10329,user007266@example.com,U007266,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,7da636de-8b39-4d5d-b615-68e205fb1d0b,388
TXN00013404,2025-11-15 07:32:07,P10383,user017078@example.com,U017078,1,7817,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10383?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,19ecb463-79ac-471e-a9e9-8aa36b192c00,1155
TXN00013405,2025-11-15 11:07:07,P10350,user013684@example.com,U013684,1,6544,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10350?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,5b72ad5e-4cb4-469a-803f-8d1dabaa6178,325
TXN00013406,2025-11-15 15:19:19,P10016,user015846@example.com,U015846,2,4059,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10016?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,tablet,713a83d7-141d-400b-a535-6abbd3ab190e,1796
TXN00013407,2025-11-15 05:03:38,P10212,user006775@example.com,U006775,1,8303,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10212?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,50b8a56d-0c64-4f2c-8e79-77c0bbfda300,1810
TXN00013408,2025-11-15 14:00:41,P10118,user000525@example.com,U000525,1,7427,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10118?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,d6fbea41-7458-461f-aee1-9be3d1bd2817,1637
TXN00013409,2025-11-14 20:02:12,P10150,user018019@example.com,U018019,1,11242,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10150?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,8e52da18-d511-45d1-b4a6-2f1c4bda9e4e,1465
TXN00013410,2025-11-15 11:41:47,P10119,user002316@example.com,U002316,1,18593,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10119?utm_campaign=デニム-特集,youtube,cpc,デニム-特集,mobile,1a137abb-7336-4b14-9ce6-1ee2ea966f86,181
TXN00013411,2025-11-15 02:24:59,P10103,user000469@example.com,U000469,2,12843,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10103?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,701e5543-fcb6-420b-bbf6-65ecb019e221,226
TXN00013412,2025-11-15 07:01:45,P10177,user000787@example.com,U000787,1,7955,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10177?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,f0e80cfe-1c64-44f8-a8cc-9dea736f2795,2677
TXN00013413,2025-11-15 14:19:34,P10378,user000236@example.com,U000236,2,14669,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10378?utm_campaign=デニム-特集,google,cpc,デニム-特集,tablet,b4411e77-978c-449a-8a58-80bbb13a6f02,1932
TXN00013414,2025-11-15 06:02:31,P10185,user011665@example.com,U011665,1,7248,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10185?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,8c9e47ce-4cdf-429c-993c-8104cc5a66c0,2082
TXN00013415,2025-11-14 17:14:33,P10337,user001095@example.com,U001095,1,6320,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10337?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,06bb4a81-db5e-4a7a-8556-b206f8a137df,1211
TXN00013416,2025-11-15 07:02:53,P10264,user002293@example.com,U002293,3,9676,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10264?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,tablet,62f06d6a-f136-4315-b75d-1c52ab48e051,1040
TXN00013417,2025-11-14 16:27:22,P10068,user018032@example.com,U018032,2,11492,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10068?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,mobile,fe121d47-ec90-4191-b298-258ee1008fb3,272
TXN00013418,2025-11-14 20:38:10,P10011,user004216@example.com,U004216,1,18336,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10011?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,0b859ebf-1ebc-48d3-837d-45d7b22bf0ba,1009
TXN00013419,2025-11-15 15:34:40,P10441,user004034@example.com,U004034,1,18741,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10441?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,6ccd3ed6-e6bf-4645-b131-2ebae3c3d027,2731
TXN00013420,2025-11-14 17:52:56,P10449,user017102@example.com,U017102,1,16053,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10449?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,9e2bb23a-15ec-4a37-97a0-2c52d9909472,209
TXN00013421,2025-11-15 14:02:43,P10102,user016563@example.com,U016563,1,17572,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10102?utm_campaign=ワンピース-セール,instagram,cpc,ワンピース-セール,desktop,bec4a414-8df6-4cea-8912-382136598961,2125
TXN00013422,2025-11-15 09:14:35,P10263,user001131@example.com,U001131,1,11522,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10263?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,desktop,a1a18b76-5550-4799-bbae-6b6bd22698ce,60
TXN00013423,2025-11-15 00:24:21,P10453,user004833@example.com,U004833,1,15176,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10453?utm_campaign=ワンピース-セール,youtube,cpc,ワンピース-セール,mobile,3afb08dc-f235-448b-98ed-56f96191c045,932
TXN00013424,2025-11-14 16:02:57,P10065,user018370@example.com,U018370,1,15696,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10065?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,0f58190d-1a34-4fd4-96c4-41f58763bee7,2297
TXN00013425,2025-11-14 17:37:30,P10107,user003367@example.com,U003367,1,11251,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10107?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,mobile,8ec9df8c-9538-4134-aede-a5b4026e58f8,2586
TXN00013426,2025-11-15 07:39:39,P10299,user004908@example.com,U004908,1,24563,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10299?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,f7ef2e3f-45d2-4073-bf1e-6de139d30a01,1241
TXN00013427,2025-11-15 03:01:38,P10465,user017257@example.com,U017257,3,20831,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10465?utm_campaign=ワンピース-セール,google,cpc,ワンピース-セール,desktop,5e3d2085-a0a0-4f52-ad98-9fd4d8626c19,2306
TXN00013428,2025-11-15 06:01:37,P10487,user000171@example.com,U000171,1,12506,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10487?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,8ee51c64-8264-4a3c-a420-fcc934730d84,2286
TXN00013429,2025-11-14 22:56:47,P10368,user005155@example.com,U005155,1,4420,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10368?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,946bb76f-0ff6-40b3-ae33-f8db3b50ccfa,1984
TXN00013430,2025-11-15 08:13:49,P10228,user010690@example.com,U010690,3,14536,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10228?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,tablet,1bcb5c58-c185-488f-9ed8-aa15160ecb12,472
TXN00013431,2025-11-15 10:23:34,P10032,user014192@example.com,U014192,1,8483,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10032?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,mobile,48b99e47-c9bd-4acf-b76d-f80de86c8bc8,843
TXN00013432,2025-11-15 01:06:26,P10253,user006104@example.com,U006104,1,16672,https://ec.example.com/products?campaign=C008,https://ec.example.com/products/P10253?utm_campaign=ワンピース-セール,twitter,cpc,ワンピース-セール,desktop,2f789cc1-e154-4147-970b-3425444fe40f,2645
TXN00013433,2025-11-14 15:52:49,P10028,user018976@example.com,U018976,1,7545,https://ec.example.com,https://ec.example.com/products/P10028,,,,mobile,04a625be-b05b-412c-9c1c-35f2a3893ab5,
TXN00013434,2025-11-15 07:54:02,P10367,user005795@example.com,U005795,1,17133,https://ec.example.com,https://ec.example.com/products/P10367,,,,mobile,d983ec1d-15a8-4fd3-b0d7-ebcf801762cb,
TXN00013435,2025-11-14 19:44:51,P10376,user018827@example.com,U018827,2,15734,https://ec.example.com,https://ec.example.com/products/P10376,,,,mobile,e27c9ed7-5d21-441a-9b41-949b927be73a,
TXN00013436,2025-11-15 02:13:29,P10101,user000956@example.com,U000956,2,10912,https://ec.example.com,https://ec.example.com/products/P10101,,,,mobile,c0466838-d9c4-4226-a369-6ab5c8e9a00f,
TXN00013437,2025-11-14 20:51:04,P10365,user018787@example.com,U018787,1,29200,https://ec.example.com,https://ec.example.com/products/P10365,,,,desktop,e52a9da1-e849-47a2-a66f-5e1e661956d2,
TXN00013438,2025-11-14 21:07:45,P10345,user015660@example.com,U015660,1,11347,https://ec.example.com,https://ec.example.com/products/P10345,,,,desktop,fcda2f7f-3c56-4898-aa9d-90f5f3f014da,
TXN00013439,2025-11-14 16:37:18,P10340,user011809@example.com,U011809,1,14286,https://ec.example.com,https://ec.example.com/products/P10340,,,,mobile,708266ed-9e5d-46dc-98ff-008434449da8,
TXN00013440,2025-11-14 17:23:53,P10448,user009833@example.com,U009833,2,19035,https://ec.example.com,https://ec.example.com/products/P10448,,,,tablet,a611b77f-af2e-4c68-8596-e8257e9c094d,
TXN00013441,2025-11-15 04:35:53,P10241,user017324@example.com,U017324,1,7012,https://ec.example.com,https://ec.example.com/products/P10241,,,,mobile,bdddb006-db4e-4660-8f46-4a82a5e079c0,
TXN00013442,2025-11-15 10:43:22,P10077,user005887@example.com,U005887,1,8595,https://ec.example.com,https://ec.example.com/products/P10077,,,,desktop,9b428748-3a9f-4b59-9515-b4a37e461bda,
TXN00013443,2025-11-14 16:28:44,P10176,user011432@example.com,U011432,1,12030,https://ec.example.com,https://ec.example.com/products/P10176,,,,mobile,1166138c-d8ab-4cbc-b49b-8312dac999bd,
TXN00013444,2025-11-14 20:33:47,P10138,user001398@example.com,U001398,1,10555,https://ec.example.com,https://ec.example.com/products/P10138,,,,desktop,d3767e98-acc8-4ca1-aea5-cf63b04d96f8,
TXN00013445,2025-11-15 12:02:48,P10214,user008887@example.com,U008887,1,4374,https://ec.example.com,https://ec.example.com/products/P10214,,,,mobile,8e40ff73-b437-40bb-8bbc-492a4ba852b2,
TXN00013446,2025-11-14 19:14:15,P10016,user000698@example.com,U000698,1,4059,https://ec.example.com,https://ec.example.com/products/P10016,,,,mobile,0b2397d0-a648-4cad-ad2a-0d079adaa7d6,
TXN00013447,2025-11-14 18:56:43,P10429,user012828@example.com,U012828,1,10090,https://ec.example.com,https://ec.example.com/products/P10429,,,,mobile,ed159a1e-aeb6-416e-be2f-e26c24d10cab,
TXN00013448,2025-11-15 12:09:45,P10227,user000760@example.com,U000760,2,16418,https://ec.example.com,https://ec.example.com/products/P10227,,,,mobile,047dc274-4528-4f3e-b19d-0d8fcd78a153,
TXN00013449,2025-11-15 02:57:11,P10380,user007372@example.com,U007372,1,9286,https://ec.example.com,https://ec.example.com/products/P10380,,,,desktop,7c872e8b-7918-4193-9d4d-18840a287534,
TXN00013450,2025-11-14 22:27:14,P10485,user008705@example.com,U008705,1,10567,https://ec.example.com,https://ec.example.com/products/P10485,,,,desktop,78560d57-0a59-4aac-b52d-3366888fa3ec,
TXN00013451,2025-11-14 23:28:39,P10498,user007285@example.com,U007285,1,8029,https://ec.example.com,https://ec.example.com/products/P10498,,,,desktop,96e8fff2-3b5c-4179-a2ce-40e0d364b35f,
TXN00013452,2025-11-15 05:43:57,P10369,user006918@example.com,U006918,1,19241,https://ec.example.com,https://ec.example.com/products/P10369,,,,tablet,1fd42b4d-2d2e-4bb0-89c7-80ec89220e73,
TXN00013453,2025-11-14 18:57:20,P10265,user016373@example.com,U016373,2,11261,https://ec.example.com,https://ec.example.com/products/P10265,,,,tablet,2126d1fd-f210-4aa5-aa96-560af2c3931b,
TXN00013454,2025-11-15 00:46:58,P10013,user011040@example.com,U011040,1,11830,https://ec.example.com,https://ec.example.com/products/P10013,,,,mobile,ccfcf2de-7f2c-4cff-9f30-c2892ef4ce2f,
TXN00013455,2025-11-15 14:41:10,P10281,user010325@example.com,U010325,1,10247,https://ec.example.com,https://ec.example.com/products/P10281,,,,mobile,978366c5-14e2-449a-9f1d-6c2483a4821e,
TXN00013456,2025-11-15 14:42:50,P10416,user019183@example.com,U019183,1,17498,https://ec.example.com,https://ec.example.com/products/P10416,,,,mobile,d258965d-79c7-492e-a534-cbc02b0ddc01,
TXN00013457,2025-11-14 20:03:44,P10288,user007316@example.com,U007316,2,14875,https://ec.example.com,https://ec.example.com/products/P10288,,,,mobile,f890a4f6-9751-4669-971a-d67be049423c,
TXN00013458,2025-11-15 03:41:59,P10341,user008993@example.com,U008993,1,18305,https://ec.example.com,https://ec.example.com/products/P10341,,,,desktop,32726d7b-5759-4511-8e7e-b5d4c87b4025,
TXN00013459,2025-11-15 10:46:47,P10210,user014563@example.com,U014563,1,19937,https://ec.example.com,https://ec.example.com/products/P10210,,,,mobile,fc9d2726-26df-42a0-8159-f22a31f83ea7,
TXN00013460,2025-11-14 18:46:41,P10323,user014166@example.com,U014166,1,19842,https://ec.example.com,https://ec.example.com/products/P10323,,,,mobile,d7e71f09-c889-458b-8725-81ca067806b5,
TXN00013461,2025-11-14 18:35:57,P10291,user017392@example.com,U017392,1,8164,https://ec.example.com,https://ec.example.com/products/P10291,,,,mobile,8fb6d690-8c59-49d0-b5b2-d6dc4105da49,
TXN00013462,2025-11-14 19:16:13,P10360,user008105@example.com,U008105,1,29879,https://ec.example.com,https://ec.example.com/products/P10360,,,,mobile,8700f717-93b4-4755-9524-ff62151fb343,
TXN00013463,2025-11-14 18:33:53,P10256,user013553@example.com,U013553,1,3671,https://ec.example.com,https://ec.example.com/products/P10256,,,,mobile,58b7772c-0286-4aee-bd0c-87501a08075d,
TXN00013464,2025-11-15 00:10:36,P10041,user016882@example.com,U016882,1,11808,https://ec.example.com,https://ec.example.com/products/P10041,,,,mobile,276cc9e6-7630-40b7-9bf6-d80388f3e8d0,
TXN00013465,2025-11-15 00:52:27,P10459,user003943@example.com,U003943,2,13625,https://ec.example.com,https://ec.example.com/products/P10459,,,,mobile,e067fae3-ff2b-4a1b-8819-e6dd719bd258,
TXN00013466,2025-11-15 04:46:28,P10218,user003559@example.com,U003559,2,8808,https://ec.example.com,https://ec.example.com/products/P10218,,,,desktop,3ad7751c-8913-4704-8688-863ee016d7f9,
TXN00013467,2025-11-15 13:47:52,P10284,user003463@example.com,U003463,2,5252,https://ec.example.com,https://ec.example.com/products/P10284,,,,desktop,7b95623b-0af6-4786-9a0c-b6814d836249,
TXN00013468,2025-11-14 17:49:59,P10481,user015116@example.com,U015116,1,8632,https://ec.example.com,https://ec.example.com/products/P10481,,,,mobile,033da064-821a-453d-9f52-99dffdd1f58d,
TXN00013469,2025-11-15 13:06:08,P10303,user006442@example.com,U006442,1,15140,https://ec.example.com,https://ec.example.com/products/P10303,,,,mobile,ddf15a6e-a4db-4d38-8dd1-ea492244d2b6,
TXN00013470,2025-11-15 15:28:09,P10425,user001206@example.com,U001206,1,8402,https://ec.example.com,https://ec.example.com/products/P10425,,,,mobile,a80e1de9-48e4-4f02-9825-f276441578b4,
TXN00013471,2025-11-15 07:00:44,P10230,user010782@example.com,U010782,1,12078,https://ec.example.com,https://ec.example.com/products/P10230,,,,desktop,44a4ed48-c030-4fb1-8765-4bf52c598eca,
TXN00013472,2025-11-14 15:43:45,P10417,user011525@example.com,U011525,1,13377,https://ec.example.com,https://ec.example.com/products/P10417,,,,tablet,fd841ec6-bfd2-4cf3-abe6-d4861a53139f,
